track,frame,x,y,class,width,height,confidence
462,2794,356,245,car,76,54,0.9721114039421082
463,2794,563,276,car,104,61,0.9857439111780237
464,2794,278,428,car,122,102,0.9612184365590414
465,2794,222,545,car,134,119,0.8558348757880074
461,2795,813,231,car,78,49,0.972227156162262
462,2795,362,239,car,75,54,0.9718038343614147
463,2795,582,270,car,100,58,0.9856628605297634
464,2795,303,413,car,122,100,0.9625783562660217
465,2795,247,529,car,133,117,0.8547420054674149
461,2796,824,225,car,77,49,0.9713295266032219
462,2796,365,234,car,74,54,0.9717753361910582
463,2796,601,261,car,97,55,0.9855655226214178
464,2796,333,397,car,119,96,0.9646337303248319
465,2796,231,541,car,196,171,0.8359079427189298
461,2797,833,220,car,76,48,0.9691195560664665
462,2797,370,229,car,71,52,0.9698236982027689
463,2797,618,254,car,95,53,0.9852087775866191
464,2797,359,381,car,121,95,0.9668126255273819
465,2797,241,537,car,220,188,0.8045907318592072
461,2798,844,216,car,74,47,0.9687789934022086
462,2798,375,224,car,68,50,0.9697567645241233
463,2798,633,247,car,95,53,0.9851834850926553
464,2798,386,366,car,115,88,0.9678130424939669
465,2798,262,523,car,234,198,0.7854173616929487
461,2799,852,211,car,68,43,0.9685605501019677
462,2799,377,218,car,68,51,0.9682361602783203
463,2799,649,241,car,91,50,0.9848636481910944
464,2799,411,353,car,113,84,0.9691049456596375
465,2799,283,508,car,233,193,0.7852937132120132
461,2800,862,208,car,69,44,0.9669308703054081
462,2800,378,213,car,65,50,0.9674889114167955
463,2800,665,235,car,86,46,0.9841927217714714
464,2800,437,340,car,111,80,0.970048701763153
465,2800,311,493,car,225,184,0.7678411190326397
461,2801,870,204,car,67,43,0.9665891104274326
462,2801,380,209,car,60,46,0.9657281749957317
463,2801,679,229,car,85,45,0.9840180418070625
464,2801,462,326,car,108,77,0.9707289785146713
465,2801,341,477,car,232,187,0.7683528065681458
461,2802,879,201,car,61,40,0.9630676572737487
462,2802,381,206,car,56,44,0.9637352698727658
463,2802,693,222,car,81,42,0.9838687522070748
464,2802,488,315,car,103,71,0.9715202696183148
465,2802,366,461,car,228,180,0.7595576564470927
461,2803,888,196,car,59,38,0.9612989412977341
462,2803,383,202,car,54,42,0.9606420137943366
463,2803,709,218,car,79,41,0.9830116331577301
464,2803,512,304,car,103,70,0.9721409181753794
465,2803,393,442,car,219,169,0.7493618950247765
461,2804,894,193,car,58,38,0.9610975372294585
462,2804,385,198,car,56,44,0.9544019579887391
463,2804,722,213,car,76,39,0.9828937601398777
464,2804,535,293,car,101,66,0.9719799882487247
465,2804,418,430,car,214,164,0.7372013681075152
461,2805,904,188,car,56,36,0.9610975372294585
462,2805,385,195,car,52,41,0.9529596712531113
463,2805,736,209,car,74,37,0.9820788769345534
464,2805,558,282,car,99,64,0.9726401269435883
465,2805,442,415,car,214,162,0.7475035554832883
462,2806,385,193,car,50,40,0.9514407742591131
463,2806,748,204,car,74,38,0.9815999131936294
464,2806,580,274,car,96,61,0.9732978514262608
465,2806,468,401,car,209,155,0.7577606031769201
462,2807,384,190,car,49,39,0.9508403470349867
463,2807,760,199,car,74,38,0.9794069498777389
464,2807,600,264,car,93,58,0.9737467982552268
465,2807,493,389,car,205,150,0.7674580574035644
462,2808,386,186,car,47,38,0.9508403470349867
463,2808,771,195,car,72,36,0.9791066123218071
464,2808,622,255,car,90,55,0.9735611003378163
465,2808,518,376,car,203,147,0.7657924918901353
463,2809,781,191,car,70,35,0.979139696984064
464,2809,642,248,car,88,53,0.9737973387042681
465,2809,540,362,car,196,139,0.754877429116856
463,2810,795,186,car,67,34,0.979139696984064
464,2810,661,239,car,88,52,0.9741420316696167
465,2810,564,350,car,189,132,0.7571911138036976
464,2811,680,232,car,85,50,0.9746033182510963
465,2811,586,337,car,183,126,0.7614940280715624
464,2812,697,225,car,83,48,0.9747671904387297
465,2812,606,326,car,179,121,0.7665744304656983
464,2813,714,219,car,80,46,0.9719498817409787
465,2813,627,316,car,166,111,0.7711753111619216
464,2814,731,215,car,72,41,0.9718834408398332
465,2814,646,306,car,165,109,0.7767731216218736
464,2815,746,210,car,72,41,0.971457854906718
465,2815,664,297,car,162,107,0.772597427879061
464,2816,761,204,car,74,41,0.9700795911973522
465,2816,683,288,car,151,99,0.7735077574335295
464,2817,777,199,car,70,39,0.9683480337262154
465,2817,701,278,car,148,96,0.7709555586179098
464,2818,789,196,car,68,37,0.9684355584057894
465,2818,717,271,car,142,92,0.7706399540747365
464,2819,804,192,car,67,37,0.968217588522855
465,2819,733,263,car,136,87,0.7707555927336216
464,2820,820,186,car,64,35,0.968217588522855
465,2820,748,257,car,133,85,0.7665721250302864
465,2821,760,251,car,126,80,0.763596690752927
470,2821,189,468,car,120,111,0.9557232856750488
465,2822,773,245,car,126,80,0.7657680613654
470,2822,219,450,car,121,111,0.9585622123309544
465,2823,789,238,car,121,76,0.7660662233829498
470,2823,246,433,car,118,106,0.9605117067694664
465,2824,801,232,car,115,73,0.769856193581143
470,2824,280,416,car,118,103,0.9625519381629096
465,2825,812,229,car,112,71,0.7724255480264363
470,2825,309,399,car,118,101,0.9633032858371735
465,2826,824,224,car,110,70,0.7736982321127867
470,2826,337,384,car,115,95,0.9655769142237577
465,2827,834,218,car,102,64,0.7760529577732086
470,2827,366,369,car,114,92,0.9663682083288828
465,2828,845,214,car,98,62,0.7800278445569481
470,2828,394,354,car,114,89,0.9663217984713041
465,2829,853,211,car,98,62,0.7824083793730963
470,2829,421,341,car,108,81,0.9677629726273673
465,2830,863,206,car,97,62,0.7848510561987411
470,2830,447,327,car,106,78,0.9686026096343994
465,2831,872,203,car,90,57,0.78745913234624
470,2831,473,315,car,102,72,0.9698292836546898
465,2832,880,199,car,86,55,0.7902506113052368
470,2832,499,304,car,102,71,0.9700788960737341
465,2833,888,196,car,82,53,0.7910238271174224
470,2833,523,293,car,99,67,0.9691397514608171
465,2834,896,193,car,80,52,0.7919959058152869
470,2834,547,281,car,99,65,0.9697792749655875
465,2835,906,189,car,77,49,0.7919959058152869
470,2835,570,273,car,96,61,0.9695902228355407
470,2836,593,261,car,95,60,0.967808811437516
470,2837,613,252,car,92,57,0.9665359935977242
471,2837,172,488,car,124,119,0.9508442282676697
470,2838,633,243,car,94,57,0.9668821511061295
471,2838,198,470,car,122,114,0.9549773505755833
470,2839,654,236,car,88,52,0.9668239702781042
471,2839,225,453,car,122,112,0.9589950144290924
472,2839,257,530,car,164,150,0.985750695069631
470,2840,671,229,car,86,50,0.966633095741272
471,2840,251,437,car,120,108,0.9624820815192329
472,2840,293,506,car,163,147,0.9870929803167071
470,2841,688,223,car,85,50,0.966209950355383
471,2841,279,421,car,122,107,0.9642007887363434
472,2841,330,484,car,157,139,0.987675778567791
470,2842,705,216,car,81,47,0.9660168864108898
471,2842,305,407,car,117,99,0.9658482779156078
472,2842,368,462,car,153,133,0.9879557092984518
470,2843,721,210,car,78,44,0.965838127902576
471,2843,332,392,car,117,96,0.9678139388561249
472,2843,403,439,car,148,127,0.9881885647773743
470,2844,736,206,car,76,43,0.9650321808354608
471,2844,361,377,car,117,93,0.969046569787539
472,2844,437,420,car,142,119,0.9884456612847068
470,2845,749,201,car,73,41,0.9635655025641123
471,2845,386,365,car,116,90,0.9704038798809052
472,2845,471,400,car,140,114,0.9881620705127716
470,2846,764,196,car,72,40,0.9632425404364063
471,2846,411,352,car,112,84,0.9715893308321635
472,2846,504,383,car,133,106,0.9887276337696955
470,2847,776,192,car,70,39,0.9634457882493734
471,2847,435,340,car,115,83,0.9729128405451775
472,2847,537,365,car,127,98,0.9885666412966592
470,2848,794,185,car,67,37,0.9634457882493734
471,2848,461,328,car,110,77,0.9737497708376717
472,2848,566,350,car,126,95,0.9885511120160421
471,2849,483,317,car,106,72,0.9747284849484762
472,2849,594,334,car,122,90,0.988274559378624
471,2850,506,306,car,106,70,0.9757157030858492
472,2850,621,321,car,117,85,0.9887185903156505
471,2851,529,297,car,103,66,0.976324126124382
472,2851,647,309,car,112,79,0.9889338546329074
471,2852,550,288,car,103,65,0.9771069770767575
472,2852,670,297,car,108,75,0.988672325485631
471,2853,571,278,car,102,63,0.9776726310903375
472,2853,693,286,car,105,72,0.9872643530368805
471,2854,589,270,car,97,58,0.9775806639505469
472,2854,713,275,car,101,68,0.9871445042746407
471,2855,609,261,car,91,54,0.9779194792111715
472,2855,734,266,car,96,64,0.9874211685224012
471,2856,629,254,car,89,51,0.9777346587181092
472,2856,754,257,car,91,60,0.9870543661324874
471,2857,646,246,car,90,51,0.9779610198277694
472,2857,768,248,car,88,58,0.9834222545226415
471,2858,664,239,car,86,48,0.9776244053134212
472,2858,786,242,car,86,56,0.9833410811424256
471,2859,680,234,car,81,44,0.9776007639510291
472,2859,802,235,car,84,54,0.9829736466591175
471,2860,694,227,car,76,41,0.9777103806364125
472,2860,816,229,car,81,52,0.9828462048813149
471,2861,709,221,car,78,41,0.9771224200725556
472,2861,829,223,car,76,49,0.9828226523739951
473,2861,281,520,car,164,140,0.9875577986240387
471,2862,723,216,car,74,39,0.9764237250051191
472,2862,842,217,car,74,48,0.982081178961129
473,2862,319,494,car,158,133,0.9877919895308358
471,2863,736,212,car,73,38,0.9762597791850567
472,2863,853,212,car,73,47,0.9819752057393392
473,2863,356,470,car,153,127,0.9873728603124619
471,2864,748,207,car,71,36,0.9755077651052764
472,2864,863,207,car,69,44,0.9816054509532067
473,2864,394,448,car,151,124,0.986295759677887
471,2865,761,203,car,72,36,0.9731926129144781
472,2865,874,203,car,68,44,0.9812740366905928
473,2865,429,427,car,141,113,0.9867208302021027
471,2866,773,198,car,72,37,0.9716407656669617
472,2866,885,198,car,65,42,0.9787835352348558
473,2866,463,408,car,138,110,0.9871059222654863
471,2867,785,195,car,70,35,0.9713309937053256
472,2867,894,196,car,63,41,0.9785621762275696
473,2867,495,390,car,131,101,0.9858538508415222
471,2868,796,191,car,67,34,0.970433043467032
472,2868,909,189,car,59,39,0.9785621762275696
473,2868,528,372,car,127,96,0.9864047903280991
471,2869,811,185,car,64,32,0.970433043467032
473,2869,558,355,car,122,90,0.986426191670554
473,2870,586,340,car,117,85,0.9863970875740051
473,2871,614,326,car,114,81,0.9844139739871025
473,2872,638,312,car,109,76,0.9840517184313606
473,2873,663,301,car,103,70,0.9844183590677049
473,2874,685,290,car,98,65,0.9838493654602453
474,2874,251,434,car,135,116,0.9475970764954885
473,2875,706,280,car,96,63,0.9831110090017319
474,2875,288,414,car,131,110,0.9496887070792062
473,2876,727,270,car,93,60,0.9829566705794561
474,2876,326,393,car,126,103,0.9538499638438225
473,2877,744,261,car,90,58,0.9828514998609369
474,2877,360,374,car,125,101,0.9535897639062669
473,2878,762,253,car,82,51,0.980465803457343
474,2878,394,358,car,122,96,0.9519186556339264
473,2879,777,246,car,84,52,0.9781668658057848
474,2879,425,343,car,118,90,0.9540892026641152
475,2879,265,521,car,149,135,0.9712776442368826
473,2880,793,239,car,80,50,0.977896339893341
474,2880,458,326,car,113,84,0.9544981867074966
475,2880,306,495,car,146,130,0.973188076700483
473,2881,808,234,car,76,47,0.976389114673321
474,2881,486,310,car,109,79,0.953129516198085
475,2881,346,470,car,141,124,0.9697096422314644
473,2882,822,227,car,75,46,0.9699686434533861
474,2882,515,297,car,106,74,0.9525265693664551
475,2882,386,446,car,136,117,0.9656014839808146
473,2883,834,222,car,71,44,0.9687179284436362
474,2883,544,285,car,109,75,0.9539062341054281
475,2883,424,425,car,127,106,0.9672167003154755
473,2884,846,216,car,68,42,0.9659641755038294
474,2884,570,273,car,105,71,0.9523688293993473
475,2884,460,403,car,127,104,0.9620727029713717
473,2885,857,211,car,68,42,0.9653614640235901
474,2885,595,261,car,102,68,0.9539072513580322
475,2885,496,384,car,125,100,0.9605125387509664
473,2886,868,206,car,65,40,0.9642744141240274
474,2886,618,253,car,97,64,0.9535121917724609
475,2886,530,365,car,117,91,0.9587957904889033
473,2887,879,202,car,62,38,0.9639583248645067
474,2887,641,243,car,99,64,0.9534588550266466
475,2887,562,349,car,115,88,0.9548849378313337
473,2888,889,199,car,61,38,0.9591983141321124
474,2888,663,235,car,91,58,0.9542762935161591
475,2888,594,333,car,110,82,0.9547707716623942
473,2889,898,194,car,60,38,0.957881394554587
474,2889,684,227,car,90,57,0.9546798268953959
475,2889,620,319,car,107,79,0.9559819176793098
473,2890,912,188,car,58,36,0.957881394554587
474,2890,704,220,car,87,54,0.955045301805843
475,2890,646,306,car,102,74,0.9548085647470811
474,2891,720,214,car,82,50,0.956394638704217
475,2891,672,294,car,96,68,0.9426956640349494
474,2892,737,208,car,78,47,0.9566059857606888
475,2892,694,282,car,93,65,0.9425084716395328
476,2892,229,448,car,125,110,0.972363700469335
474,2893,753,202,car,77,46,0.9567386555671692
475,2893,714,272,car,91,62,0.9441055744886399
476,2893,261,428,car,119,103,0.9742645365851266
474,2894,768,198,car,73,43,0.956983758853032
475,2894,735,263,car,87,59,0.9409659817105248
476,2894,297,408,car,120,102,0.9727139100432396
474,2895,782,193,car,68,40,0.9578612159799647
475,2895,753,253,car,84,56,0.9367251531644301
476,2895,330,390,car,115,95,0.9741771088706123
474,2896,801,185,car,63,37,0.9578612159799647
475,2896,770,246,car,80,53,0.9346560084301493
476,2896,365,373,car,110,89,0.9715186953544617
477,2896,259,516,car,151,130,0.6417187750339508
475,2897,787,239,car,77,51,0.9315948908527693
476,2897,397,356,car,108,85,0.9722875627604398
477,2897,303,489,car,159,137,0.6253676414489746
475,2898,802,233,car,73,47,0.9281336069107056
476,2898,428,340,car,105,81,0.9724267770846685
477,2898,345,468,car,146,122,0.6460225433111191
475,2899,816,226,car,74,48,0.9278568098178277
476,2899,459,325,car,102,76,0.9704949809954717
477,2899,380,447,car,134,110,0.6631464428371854
475,2900,829,220,car,67,43,0.927793198161655
476,2900,488,311,car,99,72,0.9700936802795955
477,2900,415,425,car,129,104,0.6534861266613007
475,2901,841,215,car,67,43,0.9289856106042862
476,2901,516,298,car,100,70,0.9695677042007447
477,2901,450,403,car,127,100,0.6682405092499473
475,2902,854,211,car,64,41,0.9287662588316818
476,2902,544,286,car,99,69,0.9684661217033863
477,2902,482,384,car,123,95,0.6738173216581345
475,2903,864,206,car,63,41,0.9285035709540049
476,2903,569,275,car,95,64,0.9660613396588493
477,2903,515,365,car,121,92,0.685026425581712
475,2904,874,203,car,59,38,0.9283632097705719
476,2904,594,265,car,90,60,0.9603844616148207
477,2904,547,351,car,117,87,0.6897372305393219
475,2905,885,199,car,61,40,0.921912357211113
476,2905,618,255,car,86,56,0.9596750548011378
477,2905,575,335,car,113,83,0.6785689314206441
475,2906,895,194,car,57,38,0.921469529469808
476,2906,639,246,car,87,56,0.9601743787527084
477,2906,602,321,car,108,78,0.6879319287836552
475,2907,909,188,car,55,36,0.921469529469808
476,2907,659,236,car,82,51,0.9610227431569781
477,2907,629,307,car,102,73,0.6832840933519251
480,2907,249,440,car,131,101,0.9885492523511251
476,2908,678,229,car,78,48,0.9610111903060566
477,2908,652,297,car,96,68,0.6751528216732873
480,2908,285,420,car,126,96,0.9887240529060364
476,2909,696,223,car,78,48,0.9612208034681238
477,2909,674,284,car,96,67,0.6679015787024247
480,2909,321,400,car,122,91,0.9892010241746902
476,2910,714,217,car,73,44,0.9581442475318909
477,2910,696,274,car,90,63,0.6755253046751022
480,2910,353,381,car,120,88,0.9890721638997396
476,2911,730,212,car,68,40,0.9584770011901855
477,2911,715,266,car,86,59,0.6677809244110471
480,2911,386,364,car,114,82,0.9884117722511292
476,2912,746,206,car,71,42,0.9580140182605157
477,2912,734,258,car,84,57,0.6755939640782096
480,2912,418,348,car,110,77,0.9888468709858981
476,2913,761,201,car,69,41,0.9551646025092514
477,2913,750,249,car,83,55,0.6849577815636344
480,2913,448,334,car,108,75,0.9887252946694692
476,2914,775,195,car,66,39,0.9554431651319776
477,2914,768,242,car,80,53,0.6929556106527647
480,2914,479,318,car,106,72,0.9816659322151771
476,2915,787,192,car,64,37,0.9543454585404232
477,2915,783,236,car,77,52,0.7008289241790772
480,2915,508,305,car,103,68,0.9799950591155461
476,2916,805,184,car,60,35,0.9543454585404232
477,2916,797,230,car,76,51,0.7103149455327255
480,2916,534,294,car,99,64,0.978856627146403
477,2917,810,224,car,70,47,0.71860890256034
480,2917,560,282,car,96,61,0.9790626801550388
477,2918,824,220,car,68,45,0.7228366498436246
480,2918,585,272,car,92,57,0.9790054103907417
477,2919,836,215,car,64,42,0.7283986005289801
480,2919,608,260,car,89,54,0.9786604477299584
477,2920,848,210,car,61,40,0.7322278598944346
480,2920,630,252,car,85,51,0.9784942426179585
477,2921,858,206,car,62,41,0.736446455601723
480,2921,652,243,car,86,51,0.9778902918100357
484,2921,227,453,car,123,122,0.9462378720442454
477,2922,869,203,car,57,38,0.7354297004640102
480,2922,671,235,car,79,46,0.9760526220003763
484,2922,266,431,car,122,117,0.9514995728220258
477,2923,878,199,car,56,37,0.7358847477219321
480,2923,691,229,car,78,45,0.9741396064108069
484,2923,302,411,car,123,115,0.9557503312826157
477,2924,886,195,car,53,35,0.7307939792380613
480,2924,710,221,car,75,42,0.9721827144208162
484,2924,338,391,car,116,105,0.9588093161582947
477,2925,896,192,car,52,35,0.7312724675451007
480,2925,725,216,car,73,41,0.967518724501133
484,2925,373,372,car,116,102,0.9612904965877533
477,2926,908,187,car,49,33,0.7312724675451007
480,2926,741,210,car,72,40,0.9664132571220398
484,2926,405,355,car,112,95,0.9629964449188926
480,2927,757,204,car,70,38,0.9619334431794974
484,2927,438,338,car,110,91,0.9644391586383184
485,2927,372,211,car,94,45,0.9127146005630493
480,2928,769,199,car,69,38,0.9572450915972391
484,2928,473,323,car,107,85,0.9661074097339923
485,2928,356,217,car,94,46,0.9172427994864327
480,2929,781,195,car,68,37,0.955487887774195
484,2929,500,308,car,104,79,0.9678231435162681
485,2929,340,223,car,97,47,0.918190523982048
486,2929,249,515,car,168,166,0.9351950784524282
480,2930,795,191,car,65,35,0.9506580418553846
484,2930,529,296,car,104,76,0.9683146993319194
485,2930,324,230,car,99,48,0.9214629332224528
486,2930,292,492,car,168,162,0.929669805935451
480,2931,813,184,car,62,34,0.9506580418553846
484,2931,555,283,car,102,73,0.9680267386138439
485,2931,307,236,car,101,49,0.9257065296173096
486,2931,327,470,car,167,158,0.9320687651634216
484,2932,582,272,car,100,69,0.9683679377331453
485,2932,291,242,car,102,50,0.9218701124191284
486,2932,364,448,car,165,152,0.9341688288582696
484,2933,606,260,car,101,69,0.9686362346013387
485,2933,275,250,car,107,53,0.9244802544514338
486,2933,398,428,car,162,145,0.9363286674022675
487,2933,233,447,car,118,110,0.9663333594799042
484,2934,629,252,car,96,64,0.9677583230169196
485,2934,259,258,car,111,55,0.9267771473297706
486,2934,433,408,car,154,134,0.9346208680759777
487,2934,269,426,car,114,105,0.9691669600350517
484,2935,651,242,car,97,64,0.9680434107780457
485,2935,239,265,car,117,59,0.9302461189883096
486,2935,466,389,car,152,128,0.9257021148999532
487,2935,306,406,car,114,102,0.9683556407690048
484,2936,672,234,car,89,58,0.9686278899510702
485,2936,221,274,car,116,60,0.9323925852775574
486,2936,497,372,car,152,126,0.9208333904926593
487,2936,339,386,car,110,96,0.9685640070173476
484,2937,689,225,car,89,57,0.9670173959298567
485,2937,202,282,car,121,63,0.9350409545004368
486,2937,529,356,car,143,116,0.9154281233038221
487,2937,374,369,car,105,89,0.9696457087993622
484,2938,708,219,car,82,52,0.9663911746895831
485,2938,187,291,car,120,64,0.9353885019526762
486,2938,559,341,car,141,111,0.9098330895105998
487,2938,408,351,car,100,82,0.9707234122536399
484,2939,726,214,car,80,50,0.9660348817706108
485,2939,165,301,car,122,66,0.937783549229304
486,2939,585,327,car,130,100,0.896794717758894
487,2939,440,334,car,99,77,0.9706438233455023
484,2940,743,207,car,78,48,0.9660337924957275
485,2940,143,312,car,122,68,0.9375313206722862
486,2940,613,315,car,128,96,0.8973465912482318
487,2940,472,318,car,96,73,0.9720324186178354
484,2941,757,202,car,74,45,0.9652613974534549
485,2941,123,323,car,122,69,0.9395282000303269
486,2941,638,304,car,122,88,0.8971952067481147
487,2941,502,305,car,95,69,0.9727576673030853
484,2942,771,197,car,75,45,0.96311589523598
485,2942,105,334,car,124,72,0.9406840148426238
486,2942,661,291,car,123,87,0.8934421382452312
487,2942,530,293,car,90,63,0.9719552357991537
484,2943,784,192,car,72,44,0.9632964815412249
485,2943,87,344,car,123,73,0.9414301352067427
486,2943,682,283,car,118,82,0.8967830389738083
487,2943,556,280,car,89,60,0.972585704177618
484,2944,803,184,car,69,42,0.9632964815412249
485,2944,66,356,car,124,75,0.9416029427362524
486,2944,703,273,car,114,77,0.8976498899005708
487,2944,582,271,car,85,55,0.972541283158695
485,2945,50,364,car,127,77,0.9416029427362524
486,2945,723,264,car,109,72,0.8952763297341086
487,2945,605,260,car,79,49,0.9720717867215475
486,2946,742,258,car,105,69,0.8947723456051039
487,2946,629,249,car,83,50,0.9713462685283861
489,2946,330,221,car,97,55,0.9212738672892252
486,2947,759,249,car,104,67,0.8945816879471143
487,2947,650,240,car,83,49,0.9707260459661484
489,2947,313,226,car,101,58,0.9273609859602792
486,2948,773,241,car,102,65,0.8978777265548706
487,2948,671,234,car,79,46,0.9703303518749419
489,2948,297,233,car,101,59,0.9314148426055908
490,2948,269,528,car,160,150,0.9759621222813925
486,2949,788,234,car,96,61,0.8988302029096163
487,2949,688,227,car,76,43,0.9643768153407357
489,2949,280,240,car,102,60,0.9342167973518372
490,2949,308,502,car,158,145,0.9761638215609959
486,2950,802,228,car,94,59,0.9009669401027538
487,2950,708,219,car,76,42,0.9600873148959616
489,2950,263,247,car,104,61,0.9371875524520874
490,2950,349,477,car,152,137,0.9778984785079956
491,2950,216,445,car,137,140,0.9419966836770376
486,2951,816,223,car,91,58,0.9034543846334729
487,2951,726,213,car,70,38,0.9585945382714272
489,2951,243,257,car,106,63,0.9350516254251654
490,2951,391,452,car,150,132,0.9776132769054837
491,2951,252,425,car,137,136,0.9453243272645133
486,2952,828,219,car,86,54,0.9045051356841778
487,2952,743,208,car,69,38,0.9585588669776917
489,2952,226,264,car,110,67,0.9321316530307134
490,2952,429,429,car,144,124,0.973100483417511
491,2952,286,408,car,132,128,0.9372737407684326
486,2953,839,213,car,81,51,0.9068925519784291
487,2953,758,202,car,70,38,0.955512658907817
489,2953,204,273,car,110,68,0.9323499936323899
490,2953,465,408,car,140,118,0.9709061113270846
491,2953,319,387,car,131,122,0.9291180637147691
486,2954,851,209,car,78,48,0.9091044145245706
487,2954,771,196,car,68,36,0.9544615237801163
489,2954,187,283,car,107,67,0.9342098832130432
490,2954,501,387,car,132,108,0.9718803763389587
491,2954,352,371,car,131,119,0.9267551958560943
486,2955,860,205,car,77,47,0.9101582560688257
487,2955,785,192,car,66,35,0.9549973628350666
489,2955,166,293,car,108,68,0.9334975004196167
490,2955,533,369,car,126,101,0.9696839084992042
491,2955,385,355,car,126,110,0.9255910244855013
486,2956,872,202,car,75,47,0.9111791216965878
487,2956,803,184,car,62,33,0.9549973628350666
489,2956,145,303,car,112,72,0.9347340390086174
490,2956,566,351,car,123,96,0.9705623856612614
491,2956,415,338,car,127,107,0.918836697936058
486,2957,882,198,car,72,44,0.9118962340495166
489,2957,124,312,car,112,74,0.9366832515772652
490,2957,595,336,car,121,92,0.9693135142326355
491,2957,445,323,car,122,100,0.9134839177131653
486,2958,890,195,car,73,46,0.9126038857868739
489,2958,104,325,car,109,73,0.9375240604082743
490,2958,623,323,car,117,87,0.9676928631961346
491,2958,475,311,car,119,94,0.9112493736403329
486,2959,898,192,car,69,43,0.9128899061017566
489,2959,83,337,car,112,77,0.9380540596811395
490,2959,648,310,car,112,82,0.9686656173537759
491,2959,502,299,car,113,86,0.9051976998647054
486,2960,911,187,car,66,41,0.9128899061017566
489,2960,65,345,car,114,79,0.9380540596811395
490,2960,673,297,car,105,75,0.9699545767572191
491,2960,527,286,car,110,80,0.9023505486547947
490,2961,694,286,car,104,73,0.9706381998564068
491,2961,553,275,car,111,79,0.9007906072279986
490,2962,716,275,car,101,70,0.9714011758565902
491,2962,578,265,car,112,78,0.9003396001127031
490,2963,735,266,car,97,67,0.9719377216838655
491,2963,601,255,car,107,72,0.8920341228183947
490,2964,753,257,car,90,61,0.9718547842719338
491,2964,623,247,car,105,69,0.8886829644441605
490,2965,770,249,car,89,59,0.9722059731898101
491,2965,643,238,car,104,67,0.8859690172331673
490,2966,787,242,car,87,58,0.9724028011163076
491,2966,664,230,car,102,64,0.8884591893716292
490,2967,803,236,car,84,56,0.9729162907600403
491,2967,682,224,car,99,61,0.8843858889911486
490,2968,817,230,car,79,52,0.973280280828476
491,2968,699,219,car,95,58,0.8824333623051643
490,2969,829,223,car,74,48,0.9736887945069207
491,2969,716,213,car,89,53,0.8809380960464478
490,2970,842,219,car,72,47,0.9736090728214809
491,2970,731,206,car,91,54,0.8761314703867986
490,2971,854,214,car,73,47,0.9737777155021141
491,2971,745,201,car,87,51,0.8726355676297788
490,2972,865,208,car,67,43,0.9729839066664377
491,2972,759,196,car,83,48,0.8750295809337071
490,2973,874,204,car,67,43,0.9727343243937339
491,2973,771,192,car,83,48,0.874253862890704
496,2973,185,288,car,126,74,0.8227160573005676
490,2974,884,201,car,63,41,0.9713864643126726
491,2974,789,184,car,78,45,0.874253862890704
496,2974,162,299,car,128,75,0.8288930058479309
490,2975,893,198,car,63,41,0.970605503429066
496,2975,142,308,car,131,78,0.8361368551850319
490,2976,901,194,car,59,38,0.96954545378685
496,2976,118,321,car,126,76,0.8378637499279447
490,2977,914,189,car,55,36,0.96954545378685
496,2977,99,329,car,144,88,0.8264395356178283
496,2978,81,338,car,149,93,0.8317826010964133
496,2979,63,347,car,153,96,0.8317826010964133
497,2979,332,221,car,94,59,0.8736241658528646
497,2980,314,226,car,96,60,0.8825978210994175
498,2980,238,447,car,145,120,0.9220922390619913
497,2981,298,234,car,100,63,0.8843765258789062
498,2981,272,426,car,137,112,0.9190423573766436
497,2982,279,241,car,101,65,0.8731547130478753
498,2982,306,407,car,133,106,0.9064485356211662
497,2983,262,248,car,103,66,0.8689062833786011
498,2983,337,390,car,130,102,0.8970032533009847
497,2984,246,254,car,106,68,0.8689062833786011
498,2984,371,372,car,127,97,0.8965877771377564
497,2985,224,266,car,104,67,0.860858678817749
498,2985,401,355,car,124,93,0.891243961724368
497,2986,202,276,car,105,69,0.8426082034905752
498,2986,433,341,car,120,87,0.8882366816202799
497,2987,169,285,car,106,69,0.8400160211783189
498,2987,463,326,car,118,83,0.8832165232071509
497,2988,151,292,car,108,70,0.8400160211783189
498,2988,490,311,car,114,79,0.8847949121679578
498,2989,518,298,car,113,76,0.8867853124936421
498,2990,546,288,car,112,73,0.8874162584543228
498,2991,570,276,car,109,70,0.8883030028904185
498,2992,594,267,car,111,71,0.8901831607023875
500,2992,330,223,car,86,54,0.9320441583792368
498,2993,615,257,car,102,64,0.8877320979770861
500,2993,311,229,car,90,57,0.9324062466621399
498,2994,637,248,car,101,63,0.8897586464881897
500,2994,291,236,car,94,60,0.9237813204526901
498,2995,658,240,car,100,62,0.8936522943632943
500,2995,272,244,car,98,63,0.9159688750902811
498,2996,678,234,car,95,58,0.8970727920532227
500,2996,251,254,car,95,61,0.9109597504138947
498,2997,695,227,car,95,58,0.899191677570343
500,2997,231,264,car,97,63,0.9088206237012689
498,2998,712,220,car,89,53,0.8986658304929733
500,2998,210,272,car,99,65,0.9043034861485163
498,2999,729,215,car,85,51,0.9005159258842468
500,2999,191,282,car,98,65,0.9041584592599136
502,2999,241,447,car,137,121,0.8728006978829702
498,3000,744,211,car,80,48,0.9006584630562708
500,3000,170,291,car,101,67,0.9000295272895268
502,3000,279,423,car,130,113,0.885069225515638
498,3001,757,205,car,79,47,0.9023147821426392
