track,frame,x,y,class,width,height,confidence
114,667,773,231,car,76,35,0.8705695409041184
120,667,568,266,car,78,32,0.9056308344006538
122,667,547,289,car,104,47,0.9733005208628518
127,667,587,216,car,65,39,0.7156516143253872
107,668,647,362,car,124,59,0.6701096093654633
114,668,785,229,car,73,34,0.8678004101470664
120,668,597,261,car,76,31,0.9056308344006538
122,668,575,283,car,109,50,0.973406982421875
127,668,572,218,car,67,40,0.7071659192442894
107,669,647,362,car,121,57,0.6738569759855083
114,669,804,226,car,72,34,0.8678004101470664
122,669,602,277,car,109,51,0.9725715890526772
127,669,555,220,car,66,39,0.7273269560601976
107,670,647,362,car,120,57,0.6781803529996139
122,670,628,270,car,115,55,0.9726696329958299
127,670,538,223,car,71,41,0.7305722832679749
95,671,648,362,car,122,57,0.7105849995845701
107,671,647,362,car,121,57,0.6783198905440996
122,671,651,264,car,115,57,0.9730343752437167
127,671,521,224,car,74,43,0.7178627144206654
95,672,648,362,car,121,57,0.7105849995845701
107,672,646,360,car,123,58,0.6794573267300924
122,672,674,258,car,112,57,0.9733606263210899
127,672,503,225,car,74,43,0.7147937516371409
95,673,648,358,car,127,61,0.7101761174489216
107,673,647,358,car,122,58,0.676647010716525
122,673,696,252,car,104,54,0.9736551493406296
127,673,487,227,car,76,43,0.707596072783837
95,674,647,356,car,129,62,0.7110235215652556
107,674,647,358,car,122,58,0.676647010716525
122,674,715,247,car,97,52,0.971558480035691
127,674,467,227,car,76,43,0.6989841290882656
95,675,647,355,car,128,62,0.7121416126980501
122,675,735,244,car,92,50,0.9718930450352755
127,675,447,229,car,77,43,0.6966549317042033
95,676,647,356,car,127,62,0.7121100488097168
122,676,752,241,car,87,47,0.9719027462212936
127,676,428,232,car,82,45,0.6926937811076641
95,677,647,356,car,123,60,0.7112097438724562
107,677,645,357,car,127,60,0.6741772506918225
122,677,770,240,car,84,47,0.972330537935098
127,677,409,236,car,83,46,0.6939791546148413
95,678,647,356,car,123,60,0.7112097438724562
107,678,647,360,car,123,58,0.677140336287649
122,678,786,239,car,80,44,0.9658404946327209
127,678,387,241,car,91,50,0.6945730845133463
107,679,645,361,car,120,56,0.6807509958744049
122,679,804,239,car,74,41,0.9600724532054021
127,679,367,245,car,90,49,0.689590356851879
107,680,646,362,car,120,56,0.6845789773989532
122,680,827,235,car,73,40,0.9600724532054021
127,680,344,249,car,91,50,0.6885205954313278
107,681,646,363,car,119,56,0.6876061449448267
127,681,318,253,car,92,49,0.6810887938454038
107,682,646,362,car,121,57,0.6912946280885915
127,682,298,255,car,93,50,0.6811752698638223
107,683,646,360,car,123,58,0.6926906137697159
127,683,274,258,car,98,52,0.6805110236872798
107,684,646,359,car,123,58,0.6912599385730804
127,684,250,259,car,99,52,0.6797230839729309
107,685,644,357,car,125,59,0.691956939175725
127,685,230,262,car,101,53,0.6797230839729309
107,686,644,355,car,125,59,0.6916197721774762
107,687,643,355,car,125,59,0.6910646332032753
95,688,642,356,car,130,63,0.7092734446579759
107,688,642,355,car,128,61,0.6890471631021642
95,689,641,356,car,130,64,0.7092734446579759
107,689,642,357,car,129,61,0.6897145921693129
132,689,244,340,car,94,51,0.9638609290122986
107,690,642,358,car,129,62,0.6904958434726881
132,690,283,336,car,86,46,0.965961115700858
107,691,642,358,car,125,60,0.6909394153526851
132,691,322,330,car,82,43,0.9645107910037041
107,692,642,360,car,123,58,0.693008906404737
132,692,358,325,car,85,44,0.9670537643962436
107,693,641,360,car,122,58,0.6962764569454722
132,693,394,319,car,82,42,0.9663623213768006
107,694,638,359,car,120,57,0.6973743463215762
132,694,428,313,car,81,41,0.9669229496609081
107,695,635,358,car,121,57,0.6979385823816866
132,695,457,306,car,79,40,0.9684086938699087
107,696,636,356,car,123,58,0.7005022422472635
132,696,488,299,car,79,39,0.9693326904223516
107,697,634,354,car,123,58,0.7013495015470605
132,697,518,292,car,77,38,0.9681771865912846
107,698,633,353,car,123,58,0.7026014149963081
132,698,545,286,car,72,35,0.9693872491518657
107,699,632,352,car,123,58,0.7049864209615267
132,699,571,281,car,74,36,0.9704340659081936
107,700,631,353,car,121,57,0.7076110055175009
132,700,596,276,car,79,39,0.9703922587282517
107,701,627,354,car,121,57,0.7063196986913681
132,701,621,274,car,78,38,0.9654015401999155
95,702,628,355,car,119,58,0.7082269700725426
107,702,627,355,car,121,57,0.7043997652736711
132,702,643,271,car,78,38,0.9626274548078838
133,702,605,217,car,52,27,0.748566061258316
95,703,626,355,car,120,58,0.706502452161577
107,703,625,355,car,122,58,0.703577005281681
132,703,667,269,car,76,38,0.9574520945549011
133,703,588,222,car,53,27,0.7586179205349514
95,704,625,355,car,118,57,0.7060134980704759
107,704,624,355,car,123,58,0.7014202532998051
132,704,688,264,car,74,37,0.9562713645753407
133,704,572,224,car,56,29,0.7704173400998116
95,705,624,355,car,119,58,0.7070782625156901
107,705,622,355,car,123,58,0.7014202532998051
132,705,707,262,car,69,34,0.9549356157129462
133,705,554,227,car,56,29,0.7823655075497098
134,705,241,351,car,86,45,0.9576719204584757
95,706,623,355,car,119,58,0.7060812775806714
107,706,624,355,car,122,58,0.6997754112595603
132,706,727,259,car,71,36,0.9538032619849496
133,706,536,228,car,59,30,0.7939555585384369
134,706,283,344,car,86,44,0.9624753424099514
95,707,622,355,car,118,57,0.7060812775806714
107,707,625,354,car,123,59,0.7007126043824589
132,707,748,252,car,69,35,0.9538154552380244
133,707,518,230,car,58,30,0.790129076350819
134,707,321,336,car,84,42,0.9649530276656151
95,708,624,353,car,121,59,0.7041747335423815
107,708,625,352,car,122,59,0.6999907964883849
132,708,768,249,car,64,32,0.952356436252594
133,708,500,230,car,60,30,0.7927616238594055
134,708,359,326,car,85,42,0.9676076240009732
95,709,624,353,car,121,59,0.7041747335423815
107,709,624,351,car,121,59,0.7018916415072035
132,709,783,245,car,64,33,0.9505647260409135
133,709,480,232,car,60,31,0.7950759667616624
134,709,395,319,car,83,40,0.9686826944351197
135,709,627,217,car,69,32,0.7431308925151825
107,710,624,351,car,120,58,0.7041645368391817
132,710,800,241,car,62,32,0.947157449192471
133,710,459,235,car,59,30,0.8028491181986672
134,710,430,312,car,82,39,0.9679028662768278
135,710,607,219,car,72,33,0.7496064305305481
107,711,623,351,car,120,58,0.706375862775224
132,711,823,237,car,61,32,0.947157449192471
133,711,436,240,car,62,31,0.8033715565999349
134,711,461,306,car,79,37,0.9697607606649399
135,711,588,223,car,71,32,0.75388153642416
107,712,623,352,car,122,59,0.7082012010945214
133,712,415,243,car,63,32,0.8089011088013649
134,712,494,301,car,77,36,0.9672867839152997
135,712,569,226,car,69,31,0.761875655916002
107,713,622,352,car,122,59,0.7097279377036042
133,713,393,246,car,65,32,0.8139740088406731
134,713,523,296,car,79,37,0.9682852455547878
135,713,549,229,car,74,33,0.768149995803833
107,714,621,352,car,123,60,0.7101408916970958
133,714,371,250,car,69,34,0.8195938865343729
134,714,551,291,car,81,38,0.9675841887791952
135,714,526,233,car,78,35,0.7784649187868292
107,715,620,354,car,125,61,0.7112197485021365
133,715,348,254,car,69,34,0.8236126240931059
134,715,577,288,car,78,36,0.9686018042266369
135,715,502,238,car,78,35,0.7836386313041052
107,716,619,353,car,127,62,0.7121664431500943
133,716,321,258,car,73,36,0.8178290605545044
134,716,603,284,car,74,34,0.9693323619225446
135,716,479,241,car,77,34,0.7940075855988723
136,716,289,314,car,109,47,0.9631547431151072
107,717,620,353,car,125,62,0.713128199702815
133,717,296,263,car,74,36,0.8215397000312805
134,717,628,280,car,76,35,0.9688581824302673
135,717,453,244,car,84,37,0.8025859849793571
136,717,323,309,car,104,44,0.9634247422218323
107,718,620,352,car,121,60,0.714538856719931
133,718,270,265,car,76,37,0.8222568333148956
134,718,653,275,car,73,33,0.9647111233912016
135,718,429,248,car,80,35,0.8050894260406494
136,718,358,301,car,101,43,0.9659588038921356
107,719,621,351,car,120,59,0.7146673196369839
133,719,244,268,car,73,36,0.8256089505941971
134,719,675,269,car,71,32,0.9641077488660812
135,719,405,250,car,80,34,0.8082248121500015
136,719,389,296,car,97,42,0.9658751752641466
107,720,622,350,car,120,59,0.7146134273130067
133,720,217,271,car,76,37,0.8254455253481865
134,720,697,265,car,72,33,0.9627322242373512
135,720,377,252,car,84,36,0.8099068262997795
136,720,419,289,car,93,40,0.9674866497516632
107,721,621,351,car,118,58,0.7154476359637096
133,721,196,274,car,77,38,0.8254455253481865
134,721,718,260,car,71,32,0.9597050032832406
135,721,351,256,car,87,37,0.8057770497269101
136,721,448,283,car,95,41,0.9689913066950712
107,722,621,351,car,118,58,0.7162461304664611
134,722,724,259,car,71,32,0.9569432398547297
135,722,341,257,car,89,38,0.8019341669584575
136,722,458,281,car,95,41,0.9702408413092295
107,723,622,350,car,120,59,0.7170862679434294
134,723,738,258,car,71,33,0.950969509780407
135,723,316,261,car,94,39,0.8024207323789596
136,723,479,277,car,93,40,0.9705309363511893
107,724,622,351,car,122,60,0.7172322203131283
134,724,757,254,car,67,31,0.9504434370994568
135,724,290,267,car,95,40,0.8047284597442264
136,724,504,274,car,92,40,0.9660610769476209
107,725,621,351,car,120,59,0.7191624797663643
134,725,774,252,car,63,29,0.9461176120317899
135,725,261,270,car,95,39,0.8030067492615093
136,725,529,270,car,85,38,0.9672396659851075
107,726,621,352,car,120,59,0.72070368207418
134,726,791,249,car,63,30,0.9400810687630264
135,726,229,276,car,99,41,0.8020019246184308
136,726,553,266,car,86,38,0.9681111201643944
107,727,620,354,car,123,61,0.7210046802248273
134,727,809,247,car,61,29,0.9342074074915477
135,727,197,282,car,98,40,0.7925765514373779
136,727,577,265,car,81,36,0.9680509216645184
107,728,620,354,car,123,61,0.7218073522144893
134,728,830,244,car,60,28,0.9342074074915477
135,728,173,286,car,100,41,0.7925765514373779
136,728,600,262,car,79,35,0.9665291077560849
107,729,621,354,car,123,61,0.7220465106384777
136,729,624,256,car,81,37,0.9623191388029801
107,730,620,353,car,120,59,0.7233804078013809
136,730,647,252,car,76,34,0.9632716029882431
107,731,620,352,car,120,59,0.7232048456821967
136,731,667,248,car,74,34,0.9628798507508778
139,731,263,319,car,98,46,0.9599417050679525
107,732,621,351,car,116,57,0.7230621776797554
136,732,686,244,car,72,34,0.9588445966893976
139,732,297,311,car,95,45,0.9632749216897147
107,733,621,350,car,116,57,0.7230949675714647
136,733,705,242,car,71,33,0.9430437528568766
139,733,330,305,car,92,43,0.9656441956758499
107,734,621,351,car,119,58,0.7225833322320666
136,734,723,238,car,69,33,0.9398189311226209
139,734,362,300,car,90,42,0.965665234459771
107,735,620,352,car,121,59,0.724092055211025
136,735,741,236,car,69,33,0.9398335552215576
139,735,395,295,car,92,43,0.9653023600578308
107,736,620,354,car,121,59,0.7244784685603359
136,736,758,234,car,68,33,0.9389816132875589
139,736,425,291,car,90,42,0.9667536020278931
107,737,619,355,car,121,59,0.7250980252804964
136,737,774,233,car,64,31,0.9390381596706532
139,737,453,288,car,87,40,0.9686947067578634
107,738,618,354,car,122,60,0.7246447693685005
136,738,788,231,car,60,30,0.9363298756735665
139,738,479,284,car,83,38,0.9697736639242905
107,739,618,354,car,124,61,0.7250420710979364
136,739,807,228,car,58,29,0.9363298756735665
139,739,505,280,car,79,36,0.970753333398274
95,740,617,351,car,123,60,0.7028682809127005
107,740,617,353,car,123,61,0.7235717035956302
139,740,530,274,car,82,37,0.9706632137298584
95,741,617,352,car,123,61,0.7028682809127005
107,741,616,351,car,121,60,0.7248487172006559
139,741,554,266,car,80,36,0.969157837331295
107,742,611,348,car,116,58,0.7259018068512281
139,742,578,263,car,78,36,0.9588246696135577
107,743,609,346,car,116,58,0.7266252252681196
139,743,600,258,car,78,36,0.9561315675576528
107,744,608,344,car,114,57,0.7279371897705266
139,744,622,254,car,79,37,0.9520844691678098
107,745,606,344,car,113,56,0.7287390198164839
139,745,643,250,car,75,35,0.9512379854917526
107,746,606,344,car,111,55,0.729587976009615
139,746,662,247,car,75,35,0.9510447666758582
107,747,603,344,car,110,54,0.7295939474105835
139,747,681,246,car,74,35,0.9491997713392432
144,747,265,322,car,100,39,0.9654422501722971
107,748,602,346,car,108,53,0.7307549890071626
139,748,700,245,car,73,35,0.9483104814653811
144,748,305,316,car,98,38,0.967670031956264
107,749,600,346,car,109,54,0.7312214806323915
139,749,717,242,car,71,35,0.9456177825729052
144,749,339,311,car,99,39,0.9694890603423119
107,750,597,347,car,111,55,0.731526467949152
139,750,735,240,car,68,34,0.9429562640190124
144,750,372,305,car,97,38,0.9718707799911499
107,751,595,346,car,111,55,0.7332158620043319
139,751,753,238,car,64,31,0.9367021597348727
144,751,406,301,car,92,36,0.972628903388977
107,752,593,344,car,111,56,0.7348337888717651
139,752,769,234,car,61,31,0.9359211281493858
144,752,437,293,car,91,36,0.9672528396953236
107,753,592,341,car,111,56,0.7365656768092672
139,753,783,230,car,61,31,0.9339909532240459
144,753,466,287,car,88,35,0.9673503637313843
107,754,590,339,car,110,56,0.7380153947707379
139,754,803,227,car,60,30,0.9339909532240459
144,754,496,282,car,83,33,0.9668286167658292
107,755,586,336,car,102,53,0.7396202696893448
144,755,523,276,car,88,35,0.9660956646714892
107,756,584,335,car,102,53,0.7409500675414925
144,756,549,271,car,84,34,0.9672561764717102
107,757,582,335,car,102,53,0.7423197918468052
144,757,573,267,car,80,32,0.9674090631306171
107,758,580,334,car,102,54,0.7436070411520845
144,758,597,264,car,75,30,0.9654750017558827
107,759,578,335,car,100,54,0.7451535489437354
144,759,619,260,car,77,31,0.9634944664107429
145,759,608,212,car,60,34,0.8383258581161499
107,760,576,334,car,98,53,0.7465450547743535
144,760,644,258,car,74,30,0.9563455581665039
145,760,590,215,car,64,36,0.8154603668621608
95,761,660,255,car,66,32,0.7055264618247747
107,761,574,333,car,97,54,0.7477375539086706
144,761,671,253,car,72,29,0.9563455581665039
145,761,573,217,car,65,36,0.8064390122890472
95,762,676,251,car,65,31,0.7080525036939641
107,762,572,333,car,94,54,0.749086154784475
145,762,556,220,car,66,37,0.8137674199210273
95,763,695,247,car,61,29,0.7098377687590463
107,763,569,330,car,90,52,0.7505544314147733
145,763,539,224,car,68,37,0.8167137801647186
95,764,716,243,car,60,28,0.7112405884145486
107,764,568,327,car,87,51,0.7521237235673717
145,764,520,225,car,68,37,0.8052767352624373
95,765,735,241,car,58,27,0.7125909292697906
107,765,568,325,car,88,52,0.7537414785865304
145,765,500,226,car,71,38,0.7861954023440679
95,766,755,237,car,59,28,0.7137850363655845
107,766,569,324,car,87,53,0.7551233122746149
145,766,479,228,car,72,39,0.7710523926294767
95,767,771,233,car,59,28,0.7154438799502802
107,767,570,320,car,85,53,0.7565210490391172
145,767,460,232,car,74,39,0.7635914640767234
95,768,786,229,car,58,27,0.7154438799502802
107,768,570,320,car,80,51,0.7579058110713959
145,768,444,234,car,75,40,0.7635914640767234
107,769,570,319,car,77,49,0.7593197676600242
107,770,568,317,car,75,49,0.7605989023640349
107,771,567,315,car,72,49,0.7614874399748425
146,771,283,313,car,132,53,0.8034157454967499
107,772,569,314,car,73,50,0.762594084739685
146,772,319,308,car,128,52,0.7930995907102313
107,773,570,311,car,70,48,0.7638690740067438
146,773,351,301,car,119,48,0.7810400724411011
107,774,572,309,car,69,48,0.7652644193486163
146,774,383,294,car,115,46,0.7977652086151971
147,774,295,255,car,88,44,0.6276637216409048
107,775,573,306,car,69,48,0.7665399468802159
146,775,414,290,car,116,47,0.8080265402793885
147,775,268,259,car,90,44,0.6363087041037423
107,776,576,304,car,68,48,0.767607907196144
146,776,444,284,car,115,47,0.8121919740330089
147,776,240,264,car,89,44,0.6537051126360893
107,777,580,300,car,67,47,0.7689012392874687
146,777,473,278,car,110,45,0.8173081576824188
147,777,218,266,car,90,44,0.6537051126360893
107,778,587,297,car,69,48,0.7698607135277528
146,778,500,274,car,100,41,0.8251655193475577
107,779,591,296,car,69,48,0.7709746356982334
146,779,525,270,car,101,42,0.8023446415151868
107,780,596,293,car,66,45,0.7711797590497174
146,780,549,267,car,102,43,0.8085402250289917
107,781,602,294,car,65,44,0.7719322191844197
146,781,574,265,car,100,42,0.7908869907259941
150,781,605,220,car,55,26,0.8285488386948904
107,782,605,296,car,57,38,0.7707706555724144
146,782,600,262,car,102,44,0.7744758900474099
150,782,589,223,car,58,28,0.8398334298815046
107,783,608,294,car,56,37,0.7707706555724144
146,783,623,259,car,96,41,0.7801090280214945
150,783,570,225,car,61,29,0.8485828563570976
146,784,645,253,car,87,38,0.7875914416815105
150,784,550,228,car,59,28,0.8576476706398858
146,785,662,249,car,83,36,0.7928538620471954
150,785,529,230,car,61,29,0.861102157831192
146,786,682,246,car,76,32,0.7928436483655658
150,786,508,232,car,62,30,0.8701157678257335
146,787,701,241,car,79,34,0.7960668720982291
150,787,487,233,car,64,30,0.8759746650854746
146,788,720,238,car,75,33,0.7873517248941504
150,788,466,235,car,63,30,0.8731112388464121
146,789,737,234,car,77,34,0.7918297400077184
150,789,448,237,car,64,30,0.8731112388464121
153,789,666,269,car,93,46,0.9053003589312235
146,790,753,231,car,76,34,0.7975463628768921
153,790,677,267,car,90,45,0.8997707452092852
154,790,615,223,car,57,25,0.6853958268960317
146,791,770,230,car,76,34,0.8006328275570502
153,791,685,265,car,88,44,0.8906525522470474
154,791,595,226,car,55,24,0.6955398406301226
146,792,784,228,car,72,33,0.8019974960221185
153,792,695,263,car,84,42,0.8908112578921847
154,792,574,230,car,55,24,0.7000197321176529
146,793,804,225,car,71,32,0.8019974960221185
153,793,707,262,car,85,43,0.8824754416942596
154,793,553,234,car,57,25,0.7220881978670756
153,794,715,260,car,86,44,0.884932046586817
154,794,531,236,car,60,26,0.7244966626167297
153,795,726,258,car,84,43,0.8868738114833832
154,795,507,240,car,61,27,0.732395741072568
155,795,309,315,car,97,36,0.930543472369512
156,795,287,265,car,78,35,0.7451447546482086
153,796,738,256,car,81,42,0.8862118400060214
154,796,484,244,car,61,27,0.7343242317438126
155,796,345,308,car,95,35,0.935855678149632
156,796,257,269,car,79,35,0.7681477069854736
157,796,602,222,car,49,25,0.7599665820598602
153,797,747,253,car,77,40,0.8865606657096318
154,797,458,246,car,62,27,0.7496349215507507
155,797,380,300,car,89,33,0.9407216235995293
156,797,228,273,car,84,37,0.7781785801053047
157,797,587,223,car,54,27,0.7656212534223285
153,798,758,250,car,75,39,0.8867167154947917
154,798,430,249,car,64,27,0.7596246174403599
155,798,415,294,car,87,33,0.9306692679723104
156,798,203,277,car,85,38,0.7781785801053047
157,798,571,224,car,57,29,0.7760702893137932
153,799,769,248,car,73,38,0.8842494450509548
154,799,404,252,car,68,29,0.7720435341199239
155,799,447,286,car,86,32,0.9360192358493805
157,799,553,224,car,57,29,0.7888936003049215
153,800,780,245,car,72,37,0.8739032289561104
154,800,376,257,car,67,28,0.7779219150543213
155,800,478,281,car,83,32,0.93647916208614
157,800,535,225,car,57,29,0.797806692123413
153,801,789,243,car,71,37,0.8739032289561104
154,801,346,263,car,68,28,0.7845416840384988
155,801,508,277,car,82,31,0.9343121151129404
157,801,514,229,car,58,29,0.7928345474329862
158,801,611,224,car,50,21,0.7509663999080658
154,802,315,268,car,71,29,0.7924101816283332
155,802,537,272,car,84,33,0.9346624521108774
157,802,496,232,car,61,31,0.7884845286607742
158,802,588,227,car,58,25,0.763798211302076
154,803,285,273,car,73,29,0.7906261274689123
155,803,565,268,car,79,31,0.9337725724492755
157,803,478,235,car,61,31,0.780594527721405
158,803,566,232,car,57,24,0.7395560815930367
154,804,252,278,car,81,33,0.7926870167255402
155,804,591,264,car,78,31,0.9317071318626404
157,804,457,240,car,59,29,0.7842032270772117
158,804,545,236,car,56,23,0.7385067674848769
154,805,217,285,car,79,32,0.7952064190592084
155,805,617,261,car,73,29,0.9295295290648937
157,805,434,244,car,59,29,0.7840889533360799
158,805,521,240,car,59,24,0.7436775088310241
154,806,182,291,car,76,30,0.7862111709334634
155,806,642,258,car,68,27,0.9233600286876454
157,806,414,248,car,62,30,0.7913522124290466
158,806,497,244,car,59,24,0.7430851026014849
154,807,156,295,car,77,31,0.7862111709334634
155,807,663,254,car,71,29,0.9210346043109894
157,807,392,249,car,66,32,0.7989632066558389
158,807,472,247,car,62,25,0.7457238783439001
107,808,666,208,car,49,32,0.7712766483703756
155,808,686,250,car,70,29,0.9209837819400587
157,808,368,252,car,67,32,0.8007528980573019
158,808,447,250,car,64,25,0.7277030257078317
107,809,660,207,car,49,31,0.772162569893731
155,809,707,246,car,67,28,0.913483864068985
157,809,344,255,car,71,35,0.7909910459267465
158,809,426,253,car,65,26,0.7277030257078317
107,810,648,207,car,50,31,0.7718117262688151
155,810,728,242,car,64,27,0.9098814186595735
157,810,325,258,car,73,35,0.7909910459267465
159,810,264,320,car,94,36,0.9544548690319061
107,811,632,208,car,52,32,0.772005475512365
155,811,747,239,car,61,26,0.8976024199615825
159,811,299,311,car,94,36,0.9536358458655221
107,812,616,210,car,52,31,0.7720082637035486
155,812,772,235,car,60,25,0.8976024199615825
159,812,334,305,car,90,34,0.9575923159718513
107,813,600,212,car,53,31,0.7721389266381781
159,813,369,299,car,90,34,0.9518013596534729
161,813,252,343,car,111,44,0.971712609132131
107,814,583,215,car,59,34,0.7708177159646314
159,814,400,295,car,90,34,0.9535265982151031
161,814,288,338,car,105,41,0.9720832364899772
107,815,566,219,car,59,35,0.7708864226227715
159,815,430,290,car,90,34,0.9524745724417947
161,815,323,332,car,102,40,0.9677689075469971
107,816,548,222,car,58,33,0.771510079767577
159,816,460,286,car,83,31,0.9542583127816519
161,816,356,326,car,99,39,0.9689272112316556
107,817,530,228,car,60,33,0.7713229372220881
159,817,488,283,car,84,32,0.9550068195049579
161,817,388,322,car,95,37,0.9701677143573761
107,818,511,231,car,61,33,0.7721294056602389
159,818,513,278,car,87,33,0.9495309293270111
161,818,419,319,car,92,36,0.9656218398701061
107,819,492,231,car,63,34,0.7724138876033384
159,819,541,273,car,90,35,0.9321300387382507
161,819,447,312,car,93,36,0.9629558573166529
164,819,271,321,car,91,40,0.9481785595417023
107,820,473,233,car,66,36,0.7725068968155481
159,820,567,267,car,82,32,0.9302674382925034
161,820,476,305,car,95,37,0.9647314365093524
164,820,309,312,car,94,41,0.9499514613832746
107,821,453,235,car,70,38,0.7721580352591372
159,821,590,262,car,79,32,0.9244834149585051
161,821,504,299,car,92,36,0.9637547859123775
164,821,345,305,car,90,40,0.9533470049500465
107,822,430,236,car,74,40,0.7710200793402535
159,822,614,259,car,78,31,0.9203096164597405
161,822,530,292,car,95,37,0.9587297519048055
164,822,377,298,car,87,39,0.955745107597775
166,822,1120,426,car,120,60,0.9816872676213583
167,822,612,213,car,62,32,0.7369803388913473
168,822,509,235,car,71,32,0.7383625408013662
107,823,408,240,car,74,39,0.7713971202346411
159,823,637,254,car,74,30,0.9139392877879896
161,823,553,287,car,88,35,0.95822374522686
164,823,410,292,car,89,40,0.9557975053787231
166,823,1095,423,car,116,58,0.9783252137047904
167,823,597,214,car,62,32,0.7344129681587219
168,823,485,239,car,71,32,0.7059598139354161
169,823,240,329,car,95,47,0.951197624206543
107,824,386,244,car,73,38,0.7718906257785646
159,824,656,250,car,72,29,0.9143199741840362
161,824,577,283,car,84,33,0.9545768464312834
164,824,441,287,car,85,38,0.9564211639490995
166,824,1071,419,car,111,54,0.9746538624167442
167,824,585,215,car,62,32,0.7344129681587219
168,824,462,242,car,71,32,0.7094852104783058
169,824,278,322,car,94,46,0.9557604278836932
107,825,364,246,car,76,40,0.7722909825571468
159,825,676,247,car,70,29,0.9152239050183978
161,825,600,279,car,85,34,0.951706051826477
164,825,471,282,car,84,37,0.9564284632603327
166,825,1047,417,car,115,55,0.9752749469545152
168,825,437,245,car,73,33,0.7226133942604065
169,825,314,315,car,93,45,0.9535099267959595
107,826,340,252,car,77,40,0.773047178817195
159,826,697,244,car,68,29,0.9153672023253008
161,826,622,276,car,82,33,0.9501188742487054
164,826,499,277,car,81,37,0.9577624293474051
166,826,1021,414,car,114,55,0.9756034076213836
167,826,550,221,car,64,32,0.7447787076234818
168,826,411,249,car,73,33,0.7259471476078033
169,826,348,308,car,89,43,0.9545687900649177
107,827,313,256,car,80,40,0.7733886884318457
159,827,716,243,car,65,28,0.9106650300647902
161,827,644,275,car,79,32,0.9462194204330444
164,827,527,275,car,81,37,0.9535644395010812
166,827,1002,412,car,117,56,0.9771612936800177
167,827,533,225,car,66,34,0.7611180278990004
168,827,384,254,car,78,35,0.7327058477835222
169,827,380,303,car,89,43,0.9566272139549256
107,828,286,262,car,82,41,0.7724146207393203
159,828,734,240,car,63,27,0.9081113611658415
161,828,663,271,car,79,32,0.9460479304904029
164,828,553,270,car,77,35,0.9521791815757752
166,828,981,410,car,120,57,0.9777549157540003
167,828,514,227,car,67,34,0.7684106588363647
168,828,363,257,car,79,36,0.7327058477835222
169,828,410,298,car,85,41,0.9574858979745344
107,829,259,265,car,81,40,0.7721593478223779
159,829,751,239,car,60,26,0.9023197984695435
161,829,682,267,car,79,32,0.9452299638227983
164,829,578,265,car,75,34,0.9528942964971066
166,829,961,409,car,119,56,0.9786690244307885
167,829,496,231,car,66,34,0.7732721187851646
169,829,441,293,car,84,40,0.9502216875553131
107,830,229,269,car,85,43,0.7721797729450497
159,830,768,236,car,59,25,0.896680222107814
161,830,703,263,car,75,31,0.9356606835904329
164,830,603,262,car,73,34,0.952131962074953
166,830,942,406,car,115,53,0.9788718266146523
167,830,481,232,car,67,34,0.7732721187851646
169,830,471,288,car,82,39,0.9516890828426068
107,831,210,272,car,86,43,0.7721797729450497
159,831,784,233,car,55,24,0.8946990326598838
161,831,721,260,car,75,31,0.9314379245042801
164,831,626,258,car,72,33,0.9503624505466886
166,831,921,403,car,112,51,0.978527307510376
169,831,498,282,car,83,40,0.953120482819421
159,832,805,230,car,53,23,0.8946990326598838
161,832,740,256,car,72,30,0.9223102951049804
164,832,649,252,car,67,31,0.9499194935748452
166,832,903,399,car,112,50,0.9793230593204498
169,832,526,276,car,78,37,0.9539951999982198
161,833,755,253,car,70,29,0.9216785362133613
164,833,669,248,car,68,32,0.9496921390295029
166,833,886,396,car,115,52,0.9793709867140826
169,833,550,271,car,78,38,0.954212062060833
161,834,771,249,car,67,29,0.9191820842248423
164,834,689,246,car,66,31,0.9426568945248922
166,834,866,394,car,121,54,0.9801359275976816
169,834,575,267,car,77,37,0.9550146460533142
161,835,787,248,car,64,28,0.908381564276559
164,835,710,243,car,65,31,0.9418204724788666
166,835,849,392,car,125,56,0.9807075732632687
169,835,599,263,car,76,37,0.9549219376511044
161,836,807,244,car,63,27,0.908381564276559
164,836,730,240,car,64,31,0.9403614013091378
166,836,831,391,car,116,52,0.981073671579361
169,836,622,260,car,72,35,0.9547144770622253
164,837,747,237,car,65,32,0.9354644641280174
166,837,815,389,car,118,53,0.9816328996703738
169,837,644,257,car,70,34,0.9486385107040405
164,838,766,235,car,65,33,0.9243688154220581
166,838,798,389,car,114,51,0.9819579964334314
169,838,663,254,car,71,35,0.9477876055808294
172,838,283,342,car,96,47,0.814170370499293
164,839,783,232,car,59,30,0.9245966535348159
166,839,785,387,car,117,52,0.9820048264835192
169,839,684,250,car,69,34,0.9485495957461271
172,839,327,334,car,92,45,0.8175357835633414
164,840,805,229,car,58,29,0.9245966535348159
166,840,769,385,car,117,51,0.9823958699901899
169,840,703,247,car,69,35,0.9468365415282871
172,840,369,322,car,102,50,0.8228386715054512
166,841,757,383,car,117,51,0.9826723551750183
169,841,722,244,car,68,34,0.9454909215370814
172,841,409,315,car,98,48,0.8361176583502028
166,842,741,380,car,115,50,0.9830962786307702
169,842,739,241,car,65,34,0.9342149758338928
172,842,447,306,car,103,51,0.8391566812992096
166,843,730,379,car,111,48,0.9834240432138797
169,843,756,237,car,64,33,0.9327536683816177
172,843,487,298,car,103,51,0.8391566812992096
