track,frame,x,y,class,width,height,confidence
218,423,1415,154,car,115,103,0.9520685875957663
221,423,1544,250,car,79,57,0.9634366005659103
213,424,1572,158,car,45,28,0.5646421238780022
218,424,1414,152,car,116,105,0.9525055673387316
221,424,1535,245,car,77,55,0.9622841959907895
225,424,1337,130,car,65,48,0.5995794336001078
213,425,1573,157,car,46,28,0.5654520357356352
218,425,1413,151,car,113,103,0.9524746718613998
221,425,1528,242,car,73,52,0.962340544570576
225,425,1336,130,car,64,47,0.5995794336001078
213,426,1573,155,car,50,31,0.56267492307557
218,426,1411,151,car,112,103,0.9528805841790869
221,426,1522,238,car,73,52,0.9619554825451063
225,426,1335,133,car,55,40,0.5912585258483887
213,427,1573,155,car,50,31,0.56267492307557
218,427,1408,150,car,109,102,0.9529964799682299
221,427,1515,235,car,73,52,0.9618361170093218
225,427,1336,132,car,56,41,0.587126113474369
218,428,1405,148,car,108,102,0.9522340370684254
221,428,1508,231,car,72,52,0.9583860015869141
225,428,1335,133,car,54,39,0.587126113474369
218,429,1402,147,car,105,101,0.9502337431907654
221,429,1501,228,car,69,49,0.9575610413001134
225,429,1332,132,car,60,44,0.5799313253826566
218,430,1398,146,car,101,98,0.9494656172453189
221,430,1493,224,car,70,50,0.9560036129421658
225,430,1331,132,car,60,44,0.5799313253826566
218,431,1396,146,car,100,97,0.9487145737959788
221,431,1487,220,car,68,48,0.9502841106482914
218,432,1394,143,car,98,96,0.9478244848971097
221,432,1482,218,car,69,49,0.947385169308761
218,433,1390,141,car,93,91,0.9450722701019711
221,433,1478,215,car,67,49,0.9454355577627818
218,434,1389,141,car,93,91,0.9441831252791665
221,434,1472,213,car,63,46,0.9404965850614733
225,434,1323,129,car,49,36,0.5836992025375366
218,435,1386,140,car,91,89,0.9430092072912625
221,435,1464,211,car,63,45,0.9367452040314674
225,435,1321,127,car,49,35,0.5792950012467124
218,436,1384,141,car,90,87,0.9416803560758892
221,436,1459,209,car,61,44,0.9341836878747651
225,436,1320,126,car,48,34,0.5732734004656473
218,437,1382,139,car,91,88,0.9413529418665787
221,437,1455,205,car,60,43,0.9296704215161941
225,437,1318,127,car,46,32,0.5689702263245215
218,438,1381,138,car,89,87,0.9409162018258693
221,438,1449,201,car,61,44,0.9256594164030892
225,438,1317,128,car,42,29,0.5688820694174085
218,439,1380,138,car,87,85,0.9401677956183752
221,439,1446,199,car,60,43,0.9233124554157257
225,439,1318,129,car,39,28,0.5685883363087972
218,440,1380,137,car,86,84,0.9397194375757312
221,440,1444,197,car,59,42,0.9215742011328001
225,440,1316,129,car,37,26,0.5685883363087972
218,441,1378,136,car,85,84,0.9388106080793566
221,441,1441,195,car,57,41,0.9152503076352572
218,442,1376,136,car,83,82,0.9377275156596351
221,442,1434,194,car,57,41,0.9054428170888852
225,442,1317,127,car,38,27,0.5671916343271732
218,443,1374,135,car,84,84,0.9367230925709009
221,443,1431,192,car,55,39,0.9010008811950684
225,443,1316,128,car,33,24,0.5733924613279455
218,444,1372,136,car,82,82,0.9352579346069922
221,444,1427,190,car,55,39,0.8973564156671849
225,444,1316,128,car,32,23,0.5774999856948853
218,445,1369,133,car,81,82,0.9340249905080507
221,445,1423,187,car,53,38,0.8889143679823194
225,445,1314,127,car,35,25,0.5816908572849474
218,446,1368,133,car,78,80,0.929867845862659
221,446,1420,185,car,51,37,0.8831086158752441
225,446,1313,128,car,33,24,0.5865885317325592
218,447,1364,131,car,74,77,0.9270203648244634
221,447,1416,182,car,52,38,0.8817504481835798
225,447,1310,128,car,32,23,0.5852144559224447
218,448,1361,131,car,73,75,0.9243851165840591
221,448,1413,181,car,53,38,0.8791178027788799
225,448,1310,128,car,31,23,0.5852144559224447
213,449,1571,158,car,42,27,0.5598270422533939
218,449,1360,130,car,72,74,0.9208538310868399
221,449,1409,179,car,53,38,0.8791523990423783
213,450,1571,159,car,42,26,0.5598270422533939
218,450,1359,129,car,70,73,0.9190344634190412
221,450,1407,177,car,52,38,0.877610445022583
218,451,1358,128,car,70,72,0.9179752146204313
221,451,1405,176,car,54,40,0.8772292708357176
218,452,1356,130,car,69,71,0.916502301007101
221,452,1403,175,car,52,40,0.8771295681291696
218,453,1356,129,car,69,71,0.914658271783107
221,453,1402,174,car,51,40,0.8748505866527557
218,454,1356,129,car,69,71,0.9120614711443583
221,454,1400,172,car,50,39,0.8705416438626308
218,455,1353,129,car,69,71,0.9085028155853874
221,455,1397,171,car,48,38,0.8699721602293161
218,456,1354,128,car,69,71,0.906551582472665
221,456,1395,169,car,47,37,0.869590698548083
230,456,887,170,car,87,117,0.8285509745279948
218,457,1352,126,car,68,70,0.9043708397791936
221,457,1390,167,car,47,36,0.8641764874811526
230,457,881,174,car,88,117,0.8449817981038775
218,458,1349,128,car,64,67,0.9004535546785668
221,458,1387,167,car,46,36,0.8625162915749983
230,458,876,178,car,88,118,0.8588537350296974
218,459,1347,128,car,66,70,0.8967330679297447
221,459,1385,167,car,44,34,0.8597902740750994
230,459,872,183,car,91,122,0.8717379967371622
218,460,1346,127,car,66,69,0.8967330679297447
221,460,1383,167,car,42,32,0.8553974293825919
230,460,866,188,car,97,130,0.8809289991855621
231,460,1669,376,car,151,102,0.9411723017692566
221,461,1381,163,car,46,36,0.8521092246318686
230,461,861,192,car,101,135,0.8814430832862854
231,461,1643,361,car,143,97,0.9268514684268406
221,462,1379,161,car,45,35,0.8502049052109153
230,462,856,197,car,105,141,0.888645738363266
231,462,1619,349,car,138,94,0.9198962897062302
221,463,1379,159,car,44,35,0.8490411629279454
230,463,850,203,car,106,144,0.893958357664255
231,463,1598,336,car,131,89,0.9022821254200406
221,464,1377,159,car,44,35,0.8488570647161515
230,464,845,211,car,109,149,0.8969511219433376
231,464,1579,325,car,126,86,0.9016713321208953
221,465,1374,158,car,45,35,0.8489180957117388
230,465,839,220,car,113,154,0.9020746906598409
231,465,1563,315,car,123,85,0.8912766088138927
221,466,1373,157,car,43,35,0.8497977729827638
230,466,834,228,car,116,159,0.9061934426426888
231,466,1545,306,car,116,80,0.8947102824846903
221,467,1371,157,car,41,33,0.8502028174698353
230,467,830,234,car,121,165,0.908957979258369
231,467,1528,296,car,113,78,0.8962975511184106
221,468,1369,157,car,39,32,0.8504618525505065
230,468,822,243,car,127,173,0.912121229701572
231,468,1513,287,car,107,74,0.8997831089156014
221,469,1368,156,car,39,32,0.8505765822800723
230,469,816,253,car,134,184,0.9138992679746527
231,469,1498,279,car,105,73,0.9031241416931153
221,470,1365,154,car,40,34,0.8507452153447849
230,470,808,262,car,142,196,0.915538164973259
231,470,1486,272,car,98,68,0.9072517231106758
221,471,1365,154,car,41,35,0.8495758693007862
230,471,800,274,car,147,203,0.9174435791515169
231,471,1475,265,car,97,67,0.8961198294863981
221,472,1362,151,car,38,32,0.8476985900298409
230,472,792,289,car,154,213,0.9185322062535719
231,472,1461,259,car,96,67,0.8864180280102624
221,473,1360,151,car,36,30,0.8482371500560215
230,473,785,302,car,164,229,0.9193992899811786
231,473,1449,253,car,90,63,0.8789233973151759
221,474,1359,151,car,36,30,0.8486687297552404
230,474,778,319,car,173,242,0.9194906378785769
231,474,1439,247,car,88,62,0.8763722956180573
221,475,1359,150,car,36,29,0.8485396123594708
230,475,767,337,car,184,259,0.9205594396591187
231,475,1430,242,car,86,61,0.8684609503973097
221,476,1359,149,car,35,29,0.849543810707249
230,476,757,353,car,199,285,0.9219549665084252
231,476,1420,236,car,83,59,0.8592283210971139
233,476,771,202,car,119,52,0.6668205857276917
221,477,1357,148,car,35,28,0.8504362992338232
230,477,749,375,car,213,308,0.9242381828802603
231,477,1413,231,car,80,57,0.8610633585764014
233,477,764,209,car,124,56,0.6937213369778225
221,478,1355,148,car,35,28,0.8508223191897074
230,478,743,396,car,235,344,0.9240596060241971
231,478,1405,226,car,76,54,0.8568845391273499
233,478,759,214,car,127,59,0.7030867040157318
221,479,1353,147,car,34,27,0.8511174046679547
230,479,731,434,car,242,355,0.9258467226192869
231,479,1397,222,car,75,53,0.8526107287406921
233,479,754,218,car,130,62,0.6987405154440138
221,480,1352,147,car,32,25,0.8514541983604431
230,480,718,474,car,257,376,0.9278897186120351
231,480,1389,218,car,76,54,0.8482713309618143
233,480,749,222,car,130,64,0.7192400336265564
221,481,1352,146,car,31,24,0.8504236990060562
230,481,702,518,car,283,413,0.9295756951455147
231,481,1384,214,car,72,52,0.8502036553842051
233,481,741,227,car,130,66,0.7197151725942438
221,482,1351,145,car,32,24,0.8487043856065485
230,482,688,567,car,314,459,0.9308775924146175
231,482,1378,210,car,68,50,0.8519902633769172
233,482,735,232,car,128,67,0.7225258102019628
234,482,858,160,car,56,38,0.927030990521113
221,483,1350,145,car,33,25,0.8467479988932609
230,483,667,628,car,358,526,0.9318158193068071
231,483,1371,206,car,66,48,0.8534774821380089
233,483,729,238,car,128,69,0.7267932479198163
234,483,853,163,car,56,38,0.9160701632499695
221,484,1348,146,car,34,25,0.8455150480623599
230,484,649,701,car,401,589,0.9329039349275476
231,484,1365,202,car,66,49,0.8559558133284251
233,484,720,243,car,133,74,0.7215831705502102
234,484,847,167,car,52,35,0.8879843577742577
221,485,1347,145,car,35,26,0.8432012869090568
230,485,622,761,car,411,596,0.9335742797170367
231,485,1360,200,car,65,47,0.8547898434823559
233,485,713,250,car,133,76,0.7200410683949788
234,485,843,169,car,51,34,0.8932158417171903
221,486,1345,142,car,37,28,0.8411395571318018
230,486,584,807,car,397,556,0.9295204828182856
231,486,1354,197,car,62,46,0.8536903467029333
233,486,708,255,car,139,79,0.7200410683949788
234,486,835,171,car,51,35,0.8980688631534577
221,487,1344,141,car,35,26,0.8398932892651785
230,487,545,859,car,358,467,0.9201257824897766
231,487,1348,193,car,60,44,0.8529103398323059
234,487,831,175,car,54,37,0.9000216397372159
221,488,1343,140,car,32,24,0.839671906302957
230,488,531,888,car,366,477,0.9201257824897766
231,488,1344,189,car,58,42,0.8525892986970789
234,488,825,178,car,53,36,0.9008188347021738
221,489,1342,141,car,31,22,0.8388305348019267
231,489,1340,187,car,58,43,0.8495542543275015
234,489,819,180,car,54,37,0.9012046227088342
236,489,680,280,car,93,85,0.6850759188334147
221,490,1341,140,car,32,22,0.837809764790809
231,490,1337,185,car,57,42,0.847141585416264
234,490,814,184,car,57,39,0.8994727943624768
236,490,669,290,car,99,89,0.7201026422636849
221,491,1338,140,car,32,22,0.8367108831351454
231,491,1333,181,car,61,45,0.8472252488136292
234,491,808,186,car,57,39,0.892125940322876
236,491,659,299,car,102,93,0.7475147396326065
221,492,1337,140,car,33,21,0.8363055205077268
231,492,1331,179,car,58,44,0.8490602421133142
234,492,804,189,car,57,39,0.895928617566824
236,492,649,308,car,107,97,0.7658437424235873
221,493,1339,139,car,33,21,0.8358195728725857
231,493,1329,176,car,55,42,0.8477448500119723
234,493,799,193,car,58,39,0.8978785907520968
236,493,639,318,car,110,99,0.7822925388813019
221,494,1342,138,car,35,23,0.8340773634858184
231,494,1328,173,car,53,41,0.8468956649303436
234,494,794,197,car,62,42,0.9001053472359976
236,494,629,330,car,117,105,0.797498112375086
221,495,1343,138,car,34,22,0.8312490815701692
231,495,1324,173,car,49,38,0.848654568195343
234,495,787,200,car,65,44,0.901165058738307
236,495,617,342,car,125,112,0.8127270489931107
221,496,1340,138,car,33,22,0.8302969374964314
231,496,1319,171,car,45,34,0.8509347225938525
234,496,781,203,car,67,46,0.9032666683197021
236,496,604,355,car,131,117,0.8090144670926608
221,497,1337,137,car,35,23,0.827693114889429
231,497,1315,170,car,45,33,0.8509306339330451
234,497,772,207,car,68,47,0.9031268074398949
236,497,588,372,car,135,121,0.8180930529321943
221,498,1338,137,car,33,21,0.8268849084251806
231,498,1311,168,car,45,33,0.8512852191925049
234,498,766,213,car,68,46,0.9000483805483038
236,498,573,387,car,142,126,0.827220884958903
239,498,1315,131,car,33,22,0.5826280812422434
221,499,1336,137,car,31,21,0.8255668866137663
231,499,1309,166,car,46,34,0.8509359624650743
234,499,757,219,car,71,48,0.8831561415091805
236,499,553,405,car,153,137,0.8342526331543922
239,499,1315,131,car,34,22,0.5826280812422434
221,500,1334,137,car,31,20,0.8242618927021617
231,500,1306,162,car,47,35,0.8467348386412081
234,500,748,224,car,75,51,0.8818182945251465
236,500,533,425,car,163,147,0.84116990776623
239,500,1311,132,car,34,23,0.5770019377980914
221,501,1333,137,car,30,20,0.8227359336249682
231,501,1301,160,car,49,37,0.8461015440048055
234,501,739,230,car,75,51,0.8803323030471801
236,501,514,447,car,172,155,0.8418654534551833
239,501,1310,133,car,35,23,0.5770019377980914
221,502,1331,136,car,30,20,0.8213383802259812
231,502,1299,157,car,47,37,0.8452516036729018
234,502,732,236,car,77,52,0.8723190426826477
236,502,494,470,car,183,165,0.8482325861328527
221,503,1331,136,car,29,20,0.8197171670198441
231,503,1298,156,car,46,36,0.8452082933211813
234,503,726,242,car,82,56,0.8632616621476633
236,503,471,498,car,194,175,0.8550549536943436
239,503,1314,134,car,33,22,0.5825507491827011
221,504,1332,137,car,28,19,0.8193342561769014
231,504,1299,156,car,43,34,0.8451910781860351
234,504,719,249,car,85,59,0.8618822204215186
236,504,449,527,car,207,188,0.8594104392187936
239,504,1313,133,car,33,21,0.5839425590303209
221,505,1333,136,car,27,19,0.8179155611524395
231,505,1298,154,car,43,34,0.8446697125247881
234,505,711,254,car,87,61,0.8570496851000292
236,505,418,560,car,224,204,0.8636522970416329
239,505,1313,134,car,33,21,0.5839425590303209
221,506,1333,135,car,27,18,0.8157920739025746
231,506,1299,153,car,42,33,0.8440093065683658
234,506,703,261,car,89,62,0.8556192755699158
236,506,387,599,car,243,223,0.8611369729042053
221,507,1334,136,car,27,18,0.8139925845540487
231,507,1297,151,car,41,32,0.8442494813001381
234,507,695,269,car,92,66,0.8558944886730563
236,507,351,643,car,259,238,0.8635378604133924
221,508,1334,134,car,27,18,0.8118416559128534
231,508,1296,150,car,44,35,0.8416525180693026
234,508,686,277,car,93,67,0.8560003079473972
236,508,312,695,car,284,262,0.8662469887733459
221,509,1334,134,car,27,18,0.8118416559128534
231,509,1296,149,car,43,35,0.8362487012689764
234,509,675,288,car,97,70,0.8555279735362891
236,509,264,756,car,321,299,0.8657983472714057
230,510,190,866,car,296,365,0.9213576018810272
231,510,1293,149,car,42,34,0.8320516858782087
234,510,663,299,car,103,75,0.852858354063595
236,510,243,780,car,332,310,0.8657983472714057
221,511,1333,133,car,26,17,0.8105828790169842
230,511,160,906,car,278,330,0.9227474668087103
231,511,1289,148,car,36,29,0.8284675698531302
234,511,651,308,car,108,79,0.8539890238216945
239,511,1314,130,car,32,21,0.5821527719497681
221,512,1333,132,car,26,17,0.8105828790169842
230,512,135,944,car,234,265,0.9218520551919938
231,512,1286,148,car,33,26,0.8250328929259859
234,512,637,320,car,110,81,0.8559345155954361
239,512,1313,131,car,34,21,0.5871286663142118
230,513,115,957,car,214,242,0.9218520551919938
231,513,1282,146,car,32,25,0.8234686427197214
234,513,623,334,car,114,85,0.8571601397282368
239,513,1316,131,car,34,21,0.600284347931544
231,514,1282,146,car,32,24,0.8222726096709569
234,514,610,348,car,119,89,0.8596516737812444
239,514,1319,131,car,34,22,0.59918068922483
231,515,1281,146,car,30,22,0.819511809309975
234,515,596,363,car,123,92,0.8586750229199728
239,515,1318,131,car,32,21,0.5987832588808877
231,516,1280,145,car,30,21,0.8146673267887484
234,516,581,380,car,130,98,0.860637104511261
239,516,1318,131,car,33,21,0.5939582705497741
231,517,1278,144,car,28,20,0.8146673267887484
234,517,563,396,car,135,102,0.8626045889970733
239,517,1318,131,car,32,21,0.590321023017168
234,518,548,415,car,147,113,0.8625252672604152
239,518,1321,130,car,34,23,0.5882450868101681
234,519,530,436,car,153,118,0.8641759129457696
239,519,1321,130,car,34,23,0.5882450868101681
234,520,510,461,car,163,126,0.8654370687224648
234,521,488,490,car,176,137,0.8677702188491822
239,521,1322,129,car,32,22,0.5835837655597262
234,522,463,521,car,185,145,0.8704913465873055
239,522,1318,128,car,30,20,0.5905369331962184
234,523,435,555,car,199,158,0.8730406976760702
239,523,1317,129,car,30,19,0.6016739755868912
242,523,1745,342,car,100,84,0.9477032124996185
234,524,404,595,car,216,172,0.8754139505326748
239,524,1316,129,car,28,18,0.6034067556971595
242,524,1720,331,car,99,82,0.9499305827277047
234,525,368,641,car,236,190,0.8778502491055703
239,525,1313,128,car,27,17,0.607614360072396
242,525,1694,319,car,97,79,0.9529212415218353
234,526,329,691,car,256,208,0.8800580179691315
239,526,1312,128,car,30,19,0.6107777927232825
242,526,1672,309,car,97,78,0.9560110767682394
231,527,1270,136,car,34,24,0.8128562096565489
234,527,284,753,car,281,231,0.8817978723376405
239,527,1309,128,car,30,18,0.6096186066667239
242,527,1652,301,car,94,75,0.957674765586853
231,528,1268,135,car,33,25,0.8112393440678716
234,528,232,827,car,324,270,0.8829325483395503
239,528,1307,127,car,31,18,0.6099856352806091
242,528,1632,293,car,90,70,0.9603598117828369
231,529,1268,135,car,32,24,0.809191906452179
234,529,210,854,car,336,280,0.8829325483395503
236,529,149,941,car,316,294,0.8698441452450223
239,529,1308,126,car,31,18,0.6113430628409753
242,529,1616,286,car,88,68,0.9602195968230566
231,530,1269,134,car,32,24,0.8059760855905937
236,530,134,974,car,243,216,0.8718326474939074
239,530,1307,127,car,32,19,0.6132348003210845
242,530,1600,277,car,88,67,0.9605581577007587
231,531,1271,133,car,33,25,0.8028756300015236
236,531,127,986,car,233,207,0.8718326474939074
239,531,1310,127,car,32,19,0.6145768974508558
242,531,1587,270,car,85,63,0.9607231489249638
231,532,1272,132,car,31,23,0.7997673180173425
239,532,1310,127,car,34,20,0.6184723315567806
242,532,1574,263,car,85,63,0.9612955331802369
231,533,1272,131,car,30,23,0.797133597774782
239,533,1311,127,car,35,20,0.6236050327618917
242,533,1560,257,car,83,61,0.9621602594852448
231,534,1273,131,car,31,24,0.7955931263310568
239,534,1310,126,car,35,20,0.6259514227990182
242,534,1548,252,car,79,58,0.9582935887224534
231,535,1271,131,car,28,22,0.7948395475535326
239,535,1309,126,car,31,18,0.6257779020816088
242,535,1536,246,car,78,57,0.9559359418021308
231,536,1271,130,car,30,23,0.7942675451437632
239,536,1306,126,car,32,18,0.6270352583942991
242,536,1524,240,car,78,57,0.953846131500445
231,537,1270,131,car,30,23,0.793298259989856
239,537,1306,126,car,31,18,0.6255065167651457
242,537,1512,236,car,77,56,0.9444237858057022
231,538,1268,130,car,29,22,0.7924614991690662
239,538,1306,126,car,32,18,0.6276004331452506
242,538,1501,231,car,74,54,0.940541284424918
231,539,1265,130,car,28,21,0.7912406166394551
239,539,1305,127,car,31,18,0.6262694050868353
242,539,1489,225,car,74,54,0.939989919012243
231,540,1264,129,car,27,21,0.7905642664746234
239,540,1305,127,car,31,18,0.6262694050868353
242,540,1479,221,car,71,51,0.9388300154520117
231,541,1264,129,car,27,20,0.7901886864141985
239,541,1304,125,car,30,17,0.6241144151300997
242,541,1473,218,car,70,51,0.9312234669923782
231,542,1263,128,car,25,19,0.7907189841453846
239,542,1302,125,car,29,16,0.6263555225573088
242,542,1466,214,car,69,49,0.9232971811294556
231,543,1265,127,car,25,18,0.7908246366283561
239,543,1302,125,car,28,16,0.6275911881373479
242,543,1458,210,car,66,48,0.9236045846572289
231,544,1266,127,car,24,17,0.7906264401972294
239,544,1304,125,car,28,15,0.6276828408241272
242,544,1451,206,car,64,46,0.9168414451457836
231,545,1268,126,car,25,17,0.7891865203410019
239,545,1304,124,car,27,14,0.6273538353966504
242,545,1446,203,car,62,45,0.9162377736398152
231,546,1269,125,car,24,17,0.7866250232952398
239,546,1304,125,car,29,15,0.6263127071516854
242,546,1441,201,car,61,44,0.9174222678973757
231,547,1268,124,car,25,16,0.7839524465871145
239,547,1303,125,car,28,15,0.6247963752857474
242,547,1435,198,car,60,43,0.9135987281799316
231,548,1267,126,car,26,17,0.7836047723179772
239,548,1303,125,car,29,15,0.6269896653565493
242,548,1427,193,car,59,42,0.9094434245940177
231,549,1267,126,car,26,17,0.7839965602930854
239,549,1302,125,car,29,15,0.6269896653565493
242,549,1420,189,car,59,42,0.9003612864762545
231,550,1265,125,car,26,17,0.7834683552730916
242,550,1415,188,car,57,41,0.8991472684975826
231,551,1263,125,car,28,18,0.7825901508331299
242,551,1411,186,car,58,42,0.8983932575758766
231,552,1262,124,car,29,18,0.781541605564681
242,552,1404,183,car,58,43,0.8983325379235404
231,553,1261,125,car,29,18,0.7801673653420438
242,553,1398,180,car,55,40,0.8981465647617976
231,554,1261,125,car,29,18,0.7788331985473633
242,554,1395,177,car,52,39,0.8985430662696426
231,555,1261,125,car,29,17,0.7788331985473633
242,555,1390,174,car,51,38,0.898264224592008
242,556,1387,172,car,52,40,0.8990650100585742
242,557,1384,169,car,52,40,0.8995539605617523
242,558,1383,168,car,50,39,0.9000375692437335
242,559,1380,167,car,49,38,0.8972254040695372
242,560,1378,165,car,47,36,0.8931680876155232
242,561,1376,163,car,46,35,0.8896677223118868
242,562,1372,161,car,48,37,0.8891577270295885
242,563,1368,159,car,47,37,0.889044762953468
242,564,1365,158,car,44,34,0.8860512236331372
242,565,1360,156,car,43,34,0.8859523671368758
242,566,1356,154,car,44,36,0.8854146538948526
242,567,1354,154,car,44,35,0.8853656756877899
242,568,1353,153,car,42,34,0.8853719281215294
242,569,1352,153,car,41,34,0.8850471721245692
242,570,1352,150,car,40,33,0.8844685756935263
242,571,1351,148,car,39,32,0.8839158283339607
242,572,1351,148,car,37,30,0.8833497090773149
242,573,1351,147,car,36,29,0.8826141825744084
242,574,1349,146,car,36,28,0.8829361911405597
242,575,1349,147,car,35,28,0.8820106582394962
242,576,1346,145,car,34,27,0.8813019586821734
242,577,1345,146,car,34,26,0.8793533543745676
242,578,1342,145,car,31,23,0.877350709477409
242,579,1342,144,car,31,22,0.8750216182201139
242,580,1339,141,car,34,25,0.8730443025392199
242,581,1337,139,car,36,26,0.872208695858717
242,582,1337,138,car,36,26,0.870842839204348
242,583,1339,139,car,37,27,0.8693610709725004
247,583,855,159,car,56,42,0.8971692125002543
242,584,1340,137,car,36,27,0.8683908101338059
247,584,853,160,car,55,41,0.8884769763265338
242,585,1340,137,car,36,26,0.8674753448542427
247,585,849,160,car,56,42,0.8761055842041969
242,586,1340,136,car,36,26,0.8666822478391122
247,586,846,161,car,56,43,0.845710727903578
242,587,1337,135,car,36,26,0.8658811007227216
247,587,841,165,car,57,43,0.8231292188167572
242,588,1336,135,car,37,28,0.8647288713656681
247,588,836,166,car,58,44,0.7968567338856783
242,589,1334,136,car,37,28,0.8639828165372213
247,589,832,168,car,59,45,0.7835098256667455
242,590,1333,135,car,36,27,0.8637749626211924
247,590,827,170,car,59,45,0.7842074036598206
242,591,1333,136,car,35,26,0.8635893617127393
247,591,822,172,car,59,45,0.7929732075759343
242,592,1335,135,car,33,25,0.8630204447110494
247,592,818,176,car,59,45,0.8029643654823303
242,593,1336,135,car,31,23,0.8627296795970515
247,593,814,177,car,61,47,0.8065377771854401
242,594,1337,135,car,30,22,0.8623473288176896
247,594,813,178,car,60,47,0.809564075049232
242,595,1338,134,car,31,23,0.8617757734579917
247,595,811,180,car,61,47,0.8095910880300734
242,596,1339,133,car,30,22,0.8612345094922222
247,596,808,182,car,60,46,0.8031184516454998
242,597,1340,132,car,29,21,0.8605725586414337
247,597,805,184,car,64,50,0.7889139443635941
242,598,1341,131,car,29,20,0.8595566477304624
247,598,803,187,car,64,50,0.7866388247126624
242,599,1342,132,car,30,21,0.8582507778958577
247,599,798,189,car,63,49,0.789856190031225
242,600,1341,131,car,32,23,0.8576062386294445
247,600,794,191,car,64,49,0.7942412184632343
242,601,1341,131,car,32,22,0.8566207012959889
247,601,790,194,car,66,51,0.7996818820635477
242,602,1339,132,car,31,22,0.855736078935511
247,602,786,196,car,67,52,0.7891648745536805
242,603,1340,132,car,28,20,0.8534562088722406
247,603,781,198,car,67,53,0.7869204328610346
242,604,1338,133,car,26,18,0.8505811403537619
247,604,777,200,car,68,53,0.7877318726645576
242,605,1336,131,car,27,18,0.8471177890896797
247,605,774,203,car,69,54,0.7895361695970807
242,606,1337,131,car,29,20,0.8456478172473694
247,606,770,205,car,70,55,0.7901292813235316
242,607,1338,129,car,31,21,0.8445146673255497
247,607,768,208,car,72,57,0.7916007081667582
242,608,1339,127,car,31,21,0.84341976079312
247,608,764,210,car,72,57,0.7845165191158172
242,609,1341,126,car,29,19,0.842217576244603
247,609,761,213,car,73,58,0.7837106995284557
242,610,1343,125,car,27,17,0.8401414816097547
247,610,758,214,car,75,59,0.7786991090485544
242,611,1343,126,car,28,17,0.8383831489593425
247,611,755,215,car,78,61,0.7744455407647526
242,612,1344,126,car,29,17,0.8367397452655592
247,612,751,218,car,76,60,0.7773395674569267
242,613,1343,125,car,29,17,0.8361096264173588
247,613,748,220,car,79,62,0.7810983972416984
242,614,1341,125,car,31,18,0.8346067421215096
247,614,744,223,car,80,63,0.7829461790419914
242,615,1341,125,car,33,20,0.8318484164014155
247,615,741,225,car,81,65,0.7840876124407116
242,616,1339,126,car,33,20,0.8291779220706285
247,616,736,229,car,80,64,0.7857093642919492
242,617,1339,125,car,33,20,0.8291779220706285
247,617,732,232,car,79,63,0.788513346016407
242,618,1337,125,car,32,19,0.8263305747509002
247,618,727,234,car,81,64,0.7904839733751808
242,619,1338,124,car,32,19,0.8245222013775665
247,619,723,237,car,84,67,0.7908782660961151
242,620,1337,124,car,32,19,0.8245222013775665
247,620,720,239,car,86,68,0.7896294205687767
247,621,718,241,car,88,70,0.7919982847842303
247,622,716,244,car,90,73,0.794345866309272
247,623,714,245,car,91,73,0.7963261396988578
247,624,710,249,car,91,74,0.7988098910514344
247,625,706,252,car,93,75,0.8014355190098286
247,626,700,255,car,99,81,0.8024342558821853
247,627,697,258,car,98,81,0.8048801350593567
247,628,693,261,car,95,78,0.8079525454371583
251,628,456,765,car,280,216,0.9926584760348002
247,629,689,264,car,97,80,0.810566014968432
251,629,557,758,car,293,217,0.993460476398468
247,630,686,266,car,100,83,0.8124110856146183
251,630,653,755,car,310,219,0.9940633922815323
247,631,681,269,car,103,86,0.8139424026012421
251,631,748,751,car,320,217,0.9945732156435648
247,632,678,273,car,102,86,0.8163245851343328
251,632,844,745,car,322,209,0.9948843359947205
247,633,674,277,car,98,83,0.8180182576179504
251,633,940,740,car,329,205,0.9951452721248973
247,634,670,280,car,101,86,0.8196644490225273
251,634,1025,733,car,340,206,0.995208352804184
247,635,667,282,car,97,82,0.8210065416220961
251,635,1112,728,car,348,205,0.995401918888092
247,636,666,285,car,105,89,0.8231423214330511
251,636,1196,723,car,354,205,0.9956007174083165
247,637,661,290,car,104,88,0.8232165803511937
251,637,1273,715,car,346,197,0.995749032497406
247,638,657,295,car,105,89,0.8257083521514642
251,638,1348,708,car,350,196,0.9958579540252686
247,639,654,297,car,107,92,0.8282388477556167
251,639,1430,703,car,347,195,0.9958579540252686
247,640,650,300,car,108,93,0.8297233827530391
247,641,646,302,car,109,95,0.8310011774301529
247,642,642,307,car,110,96,0.8333683848381043
247,643,638,308,car,112,98,0.8357078649780967
247,644,634,312,car,116,102,0.8378911151814816
252,644,822,167,car,54,44,0.6966769595940908
247,645,630,317,car,112,98,0.8399833055103526
252,645,818,168,car,57,46,0.7139918548720223
247,646,627,320,car,115,101,0.8410722233247065
252,646,815,170,car,58,47,0.7377422973513603
247,647,624,322,car,116,102,0.8429697956357683
252,647,812,170,car,58,48,0.7403339611159431
247,648,623,326,car,116,102,0.8448091980437158
252,648,810,173,car,54,45,0.743172150850296
247,649,623,328,car,118,104,0.8465665322211053
252,649,807,174,car,58,48,0.7259590950879183
247,650,620,333,car,121,107,0.8481862961429439
252,650,803,175,car,60,50,0.710972343881925
247,651,617,337,car,122,109,0.8500477518584277
