track,frame,x,y,class,width,height,confidence
73,700,1763,547,car,330,185,0.984368134667908
75,700,1490,614,car,363,261,0.9862251387192653
80,700,1091,492,car,230,156,0.986956434707119
82,700,762,216,car,108,61,0.8651111690621627
83,700,862,386,car,235,181,0.7653083705133007
73,701,1763,548,car,327,184,0.9844491065834924
75,701,1499,616,car,373,268,0.9862869295455118
80,701,1092,494,car,233,157,0.9869452731029408
82,701,748,214,car,104,60,0.8622394800186157
83,701,864,387,car,234,180,0.769232964143157
73,702,1763,549,car,324,184,0.9845230013132096
75,702,1511,620,car,364,259,0.9863346182938778
80,702,1097,495,car,238,160,0.9868999242782592
82,702,731,210,car,102,58,0.8622394800186157
83,702,866,388,car,233,179,0.7735575726537993
73,703,1764,549,car,321,182,0.9845829225601034
75,703,1522,624,car,366,260,0.9863886653928828
80,703,1101,498,car,236,159,0.9868628421896383
83,703,868,388,car,232,179,0.7774187817293055
73,704,1765,549,car,320,183,0.9846318204637984
75,704,1532,628,car,372,263,0.9864371663598872
80,704,1103,500,car,239,160,0.9868583152820538
83,704,872,390,car,230,177,0.7808994139943805
73,705,1765,549,car,322,185,0.9846745025027882
75,705,1542,631,car,379,267,0.9864934329633359
80,705,1109,502,car,242,162,0.9867999721796085
83,705,875,391,car,229,176,0.7836904740995831
73,706,1767,550,car,319,184,0.9847120874457889
75,706,1552,633,car,389,274,0.9864978321334895
80,706,1112,504,car,245,163,0.9868433882918539
83,706,877,391,car,228,175,0.7865181710269
88,706,1773,411,car,101,137,0.9021148880322775
73,707,1768,550,car,317,184,0.9847495227024473
75,707,1562,637,car,395,280,0.9865185892494925
80,707,1117,505,car,247,164,0.9869000181555748
83,707,879,391,car,229,175,0.7884784748679713
88,707,1737,400,car,109,133,0.8902650134904044
73,708,1768,550,car,316,184,0.9847771602950685
75,708,1569,637,car,399,284,0.986550471920898
80,708,1123,507,car,248,165,0.9869673642111413
83,708,880,392,car,229,174,0.7893396554849087
88,708,1715,394,car,107,130,0.8902650134904044
73,709,1768,550,car,315,184,0.9847849481770782
75,709,1576,641,car,401,285,0.9866048792283312
80,709,1128,510,car,251,167,0.9870467374964458
83,709,888,392,car,232,176,0.7897581860423089
73,710,1768,550,car,313,184,0.9847386712963516
75,710,1584,644,car,404,288,0.9866522520780563
80,710,1134,512,car,256,170,0.9870567759835577
83,710,892,392,car,236,179,0.7918003186946962
73,711,1768,551,car,310,182,0.9847018598710131
75,711,1591,646,car,403,287,0.9866918249333159
80,711,1139,513,car,258,172,0.9870869190919966
83,711,894,392,car,236,179,0.7910464562120891
73,712,1769,550,car,310,182,0.9846438999970754
75,712,1596,647,car,405,289,0.9867313206195831
80,712,1144,516,car,259,173,0.9871143158744363
83,712,896,394,car,234,177,0.7843853900598925
89,712,1541,366,car,240,119,0.7329705556233724
73,713,1768,551,car,311,184,0.9845798355064644
75,713,1599,649,car,406,289,0.9867790916582921
80,713,1149,519,car,263,176,0.9871330011722653
83,713,899,394,car,237,179,0.7827586287801916
89,713,1505,360,car,238,118,0.7566614661897931
73,714,1772,550,car,312,186,0.9845281741336772
75,714,1605,650,car,411,293,0.9868241606487168
80,714,1154,521,car,262,176,0.987135561033227
83,714,900,395,car,237,179,0.7790516522195604
89,714,1470,353,car,236,117,0.7771365717053413
73,715,1772,551,car,313,188,0.9844672391617221
75,715,1610,653,car,412,294,0.9868706024926285
80,715,1162,524,car,264,177,0.987176435237581
83,715,904,396,car,238,180,0.778206072423769
89,715,1440,347,car,228,113,0.7836837503645155
73,716,1774,552,car,309,186,0.9844270135675158
75,716,1613,654,car,413,294,0.9869032053098287
80,716,1167,525,car,264,177,0.9872226494081905
83,716,907,396,car,238,180,0.7790812773907438
89,716,1409,341,car,219,108,0.8013349771499634
92,716,905,391,car,237,173,0.7644198536872864
73,717,1776,553,car,307,187,0.9844121294636881
75,717,1615,656,car,415,296,0.9869489673854542
80,717,1172,526,car,265,177,0.9872807913356357
83,717,910,397,car,237,179,0.7811478910346826
89,717,1379,337,car,215,107,0.8130298040129922
92,717,907,391,car,238,174,0.7644198536872864
73,718,1778,555,car,305,188,0.9843975672355065
75,718,1617,657,car,415,296,0.9869721950711431
80,718,1177,528,car,267,178,0.9872880283292833
83,718,914,399,car,238,180,0.7826471036794235
89,718,1347,330,car,212,105,0.8234214782714844
73,719,1779,555,car,301,186,0.9843507371131023
75,719,1619,658,car,412,292,0.9870178831503695
80,719,1184,532,car,265,177,0.987327455178551
83,719,917,399,car,238,179,0.7837608218193054
89,719,1319,325,car,202,100,0.8275507230025071
73,720,1780,555,car,299,187,0.9843642621100703
75,720,1621,660,car,408,288,0.9870401612917582
80,720,1190,535,car,270,180,0.9873746665575172
83,720,921,400,car,240,180,0.7856884271490807
89,720,1294,322,car,196,97,0.8258830181189946
73,721,1780,556,car,300,189,0.9843595339067327
75,721,1622,661,car,408,287,0.9870216396470733
80,721,1196,535,car,271,181,0.9874229209220156
83,721,922,401,car,243,182,0.7870761603116989
89,721,1267,316,car,194,97,0.8352540572484334
73,722,1782,559,car,302,192,0.9843627039343119
75,722,1628,664,car,409,287,0.9870251542643497
80,722,1202,540,car,275,184,0.9874818212107608
83,722,926,401,car,245,185,0.7885145646221233
89,722,1241,310,car,186,93,0.8442378267645836
73,723,1783,559,car,300,193,0.9843404963149788
75,723,1632,666,car,411,287,0.9870397471914104
80,723,1208,542,car,278,185,0.9875082559883595
83,723,931,403,car,248,187,0.7908471337071171
89,723,1217,305,car,185,93,0.8268095114651848
73,724,1785,560,car,300,195,0.9843326501640273
75,724,1635,668,car,410,285,0.9870949921669898
80,724,1211,543,car,278,185,0.9875703441728022
83,724,934,404,car,248,187,0.7926188458095897
89,724,1194,300,car,184,93,0.8335791428883871
73,725,1786,561,car,294,194,0.9843130045873256
75,725,1641,668,car,411,285,0.9871531532656762
80,725,1217,545,car,278,184,0.9876433623080351
83,725,938,405,car,250,188,0.7948943695851735
89,725,1172,295,car,174,88,0.8402724767986097
73,726,1789,562,car,292,194,0.98428549381291
75,726,1646,668,car,417,289,0.9872139031306292
80,726,1222,547,car,280,185,0.9876857129010287
83,726,941,406,car,249,187,0.7970980332608808
89,726,1151,291,car,174,88,0.8442979127168655
73,727,1792,565,car,289,195,0.984256631677801
75,727,1651,671,car,426,294,0.9872774762712466
80,727,1228,549,car,282,186,0.9877340626716614
83,727,947,408,car,252,189,0.7990968679559642
89,727,1130,286,car,172,88,0.8501668402126857
73,728,1796,567,car,287,197,0.9841567389218204
75,728,1655,672,car,427,295,0.9873361097106451
80,728,1235,553,car,286,189,0.987793775478212
83,728,950,408,car,257,193,0.8008300136711638
89,728,1110,283,car,167,86,0.8555205545642159
73,729,1799,568,car,287,201,0.9841403786293761
75,729,1660,674,car,434,299,0.987393339474996
80,729,1241,555,car,287,190,0.9878524530167673
83,729,953,409,car,259,195,0.8024002621571223
89,729,1090,278,car,160,82,0.860792206681293
73,730,1799,571,car,281,200,0.9840173316853387
75,730,1662,676,car,436,302,0.9874527830630541
80,730,1246,556,car,286,189,0.9879032037790539
83,730,955,409,car,263,199,0.8044579752155991
89,730,1070,275,car,160,82,0.8634671444694201
73,731,1801,571,car,277,200,0.9838756135934908
75,731,1669,678,car,440,305,0.9875105493557379
80,731,1251,558,car,289,190,0.9879279979146444
83,731,960,410,car,262,199,0.8060910605615185
89,731,1050,271,car,158,82,0.8660589218139648
73,732,1801,571,car,274,201,0.9837240019265343
75,732,1680,681,car,435,301,0.9875626037886114
80,732,1253,560,car,285,187,0.987934114251818
83,732,963,410,car,262,201,0.8077422588590591
89,732,1033,268,car,154,80,0.8692756020105802
73,733,1801,569,car,269,199,0.9836331720937762
75,733,1691,686,car,432,298,0.9876036252712179
80,733,1258,561,car,282,184,0.9879449212326193
83,733,964,414,car,254,194,0.809242689050734
89,733,1014,264,car,152,80,0.8725174334314134
73,734,1803,569,car,264,198,0.9834728507801543
75,734,1699,690,car,434,301,0.9876506455787798
80,734,1263,562,car,290,188,0.9879600873617368
83,734,966,416,car,253,193,0.8111504417199354
89,734,998,261,car,147,78,0.8759677622999463
73,735,1803,572,car,265,202,0.9833092889344761
75,735,1705,694,car,446,312,0.9876865368900877
80,735,1267,564,car,294,191,0.9879913644658195
83,735,970,417,car,253,192,0.8124816264166976
89,735,982,257,car,143,76,0.879433888813545
73,736,1802,570,car,260,199,0.9830608467260996
75,736,1711,698,car,438,308,0.9877189825098198
80,736,1271,566,car,295,191,0.9880437085387903
83,736,972,418,car,259,196,0.8145431289032324
89,736,967,254,car,139,75,0.8796682635943095
73,737,1802,569,car,253,196,0.9828869162287031
75,737,1717,705,car,437,309,0.9877520132207585
80,737,1276,567,car,295,190,0.9880956481803548
83,737,975,418,car,261,198,0.8166120525668649
89,737,952,252,car,137,74,0.8735373731582395
73,738,1803,564,car,243,188,0.98269011689858
75,738,1723,709,car,435,311,0.9877648775776228
80,738,1281,570,car,298,192,0.9881492112133954
83,738,977,419,car,262,199,0.8183758051499076
89,738,937,251,car,138,75,0.8755771964788437
73,739,1803,562,car,236,183,0.9824318959888092
75,739,1729,717,car,432,313,0.9877862880921223
80,739,1285,571,car,299,193,0.9881878601653236
83,739,981,420,car,265,201,0.8204492253916604
89,739,923,247,car,135,73,0.8768140709761417
73,740,1803,562,car,239,186,0.9817690876092804
75,740,1740,723,car,435,322,0.9878155448857475
80,740,1288,573,car,298,190,0.9882424610905942
83,740,985,421,car,266,202,0.8224406192000483
89,740,908,243,car,131,72,0.8794824638787437
73,741,1804,558,car,226,175,0.9813570373551139
75,741,1749,730,car,439,333,0.9878406772139476
80,741,1293,574,car,300,190,0.9882934224187282
83,741,990,423,car,268,203,0.8243568812807401
89,741,892,241,car,128,70,0.8815387828009469
73,742,1804,551,car,209,160,0.9812499509917365
75,742,1757,736,car,424,329,0.9875740405432013
80,742,1298,575,car,302,191,0.988336005418197
83,742,993,424,car,271,205,0.8262877790895227
89,742,877,238,car,128,70,0.8833786894877752
73,743,1803,547,car,203,152,0.9811566824412478
75,743,1765,749,car,422,338,0.9874058541534954
80,743,1301,576,car,306,192,0.9883741895700323
83,743,995,424,car,272,206,0.8280024705706416
89,743,865,236,car,124,68,0.8856581143430762
73,744,1803,547,car,205,152,0.9810971974671542
75,744,1775,758,car,408,338,0.9873069877597107
80,744,1308,577,car,312,195,0.9884020395767994
83,744,999,425,car,271,206,0.8293988521893819
89,744,852,234,car,120,66,0.887125983049995
73,745,1802,547,car,206,150,0.9810950488992076
75,745,1782,764,car,405,347,0.9868442051751273
80,745,1314,581,car,320,200,0.9884010846331969
83,745,1000,426,car,273,207,0.8310797057653728
89,745,842,230,car,122,67,0.8881368805200626
73,746,1802,548,car,212,153,0.9810808346323345
75,746,1792,769,car,392,349,0.9865545596588742
80,746,1320,583,car,324,203,0.9884294912594707
83,746,1004,425,car,273,206,0.8325740563405024
89,746,833,228,car,117,65,0.8875077843666077
73,747,1803,548,car,211,151,0.9810987601409087
75,747,1801,777,car,380,352,0.9860609840538542
80,747,1324,585,car,329,207,0.9884168048699696
83,747,1009,427,car,272,205,0.8338466172034924
89,747,820,224,car,117,66,0.8870951649619312
73,748,1802,547,car,213,151,0.9811361893530814
75,748,1810,782,car,371,359,0.9854720680231459
80,748,1331,589,car,329,208,0.9883876152275023
83,748,1013,429,car,272,206,0.8348269372046748
89,748,808,223,car,116,65,0.8871513264519828
73,749,1801,548,car,218,154,0.9811690201096356
75,749,1820,786,car,356,360,0.9837948896365458
80,749,1338,590,car,329,209,0.9884044762517585
83,749,1017,430,car,274,206,0.836047588288784
89,749,798,221,car,115,65,0.8876932679220687
73,750,1801,551,car,226,159,0.9812029045312962
75,750,1831,786,car,335,356,0.982341413696607
80,750,1343,592,car,330,209,0.9884451724649445
83,750,1022,431,car,271,202,0.8361136618955636
89,750,787,220,car,112,64,0.8880097974430431
73,751,1801,555,car,230,162,0.9812228238141095
75,751,1841,784,car,312,349,0.9802963506450969
80,751,1350,595,car,333,211,0.9884703125684492
83,751,1025,432,car,275,204,0.8362129926681519
89,751,776,216,car,108,61,0.8852488014433119
73,752,1801,560,car,247,175,0.9812442164672048
75,752,1852,777,car,286,338,0.9790967526016655
80,752,1357,598,car,328,207,0.9885048041343689
83,752,1026,434,car,278,204,0.8356193153254957
89,752,766,214,car,104,60,0.8825661708479342
104,752,1023,428,car,277,207,0.6453503568967184
73,753,1800,562,car,257,184,0.9812890487815698
75,753,1862,773,car,253,317,0.9772555095250489
80,753,1365,600,car,330,207,0.9885317891363113
83,753,1029,434,car,282,206,0.835690710516203
89,753,758,212,car,104,60,0.8767217892281552
104,753,1026,429,car,292,219,0.6318948524338859
105,753,1057,213,car,174,54,0.7042879362901052
73,754,1800,566,car,260,188,0.9813432187462846
75,754,1870,775,car,252,315,0.9772555095250489
80,754,1373,604,car,332,208,0.988557681323975
83,754,1037,436,car,289,211,0.8366961535285501
89,754,749,210,car,102,59,0.8714563349882761
104,754,1029,430,car,296,221,0.6318948524338859
105,754,1038,213,car,164,51,0.7242208974702018
73,755,1800,569,car,263,192,0.9814009796152461
80,755,1381,606,car,335,208,0.9886017781682312
83,755,1041,439,car,292,214,0.8372893728489099
89,755,746,209,car,98,58,0.864229713167463
105,755,1021,212,car,162,51,0.7429812699556351
73,756,1801,569,car,266,197,0.981451002592893
80,756,1387,608,car,336,209,0.9886321138965991
83,756,1047,440,car,294,216,0.8382239992591156
89,756,735,206,car,96,57,0.864229713167463
105,756,1010,213,car,162,52,0.7458604971567789
73,757,1801,570,car,261,195,0.9815015325179467
80,757,1394,611,car,338,209,0.9886810793326452
83,757,1049,441,car,292,215,0.8393364176154137
105,757,997,213,car,157,50,0.7564274847507477
107,757,1711,408,car,119,112,0.8782292008399963
73,758,1801,571,car,260,197,0.9815543537237206
80,758,1405,616,car,343,211,0.9887015851399371
83,758,1053,443,car,291,215,0.8399601002757469
105,758,988,212,car,156,51,0.7663709900595925
107,758,1660,397,car,126,111,0.8889061808586121
73,759,1801,572,car,256,195,0.9816099490005958
80,759,1417,619,car,354,217,0.988730223792972
83,759,1056,444,car,291,215,0.8406707121266259
105,759,982,211,car,155,51,0.7706524630387624
107,759,1607,388,car,131,109,0.9002516493201256
73,760,1801,572,car,257,197,0.9816599030687352
80,760,1428,620,car,357,218,0.9887467551052123
83,760,1060,446,car,294,218,0.8414176270201966
105,760,975,211,car,152,51,0.7789403887895437
107,760,1560,379,car,133,104,0.9089583688312106
73,761,1800,572,car,254,197,0.9817034557237098
80,761,1440,623,car,354,216,0.9887337684631348
83,761,1067,448,car,292,217,0.8421822008879288
105,761,966,211,car,154,52,0.7769920102187565
107,761,1512,369,car,139,103,0.9115985631942749
73,762,1800,572,car,252,196,0.9817465463280678
80,762,1455,628,car,367,224,0.988688775786647
83,762,1071,450,car,293,218,0.8430685035644039
105,762,953,211,car,150,51,0.7727911512056986
107,762,1467,361,car,143,101,0.9142594120719216
73,763,1800,572,car,251,196,0.9817914087974017
80,763,1464,632,car,376,229,0.988714419743594
83,763,1077,451,car,297,220,0.8440411915170386
105,763,944,211,car,151,52,0.7768846414983273
107,763,1428,355,car,141,96,0.9186249226331711
73,764,1800,572,car,249,196,0.9818410489818837
80,764,1472,635,car,381,232,0.9886751649153493
83,764,1081,452,car,299,222,0.8450507477710122
105,764,937,210,car,149,51,0.7781195360071519
107,764,1389,347,car,143,93,0.9233115040338956
73,765,1800,570,car,249,197,0.9818904887279266
80,765,1488,638,car,383,233,0.9887147442154263
83,765,1085,454,car,301,225,0.8461122084408998
105,765,932,210,car,147,51,0.7761882179313235
107,765,1352,340,car,147,92,0.9264688151223319
73,766,1800,570,car,248,197,0.9819431228964937
80,766,1500,643,car,384,232,0.9887570481506183
83,766,1089,455,car,300,224,0.8470080365839693
105,766,927,210,car,147,51,0.7821713058572066
107,766,1317,334,car,146,88,0.9297866185506185
73,767,1801,570,car,247,197,0.9819910596056682
80,767,1512,648,car,389,234,0.9887980874095644
83,767,1093,457,car,301,225,0.8478318811679373
105,767,923,210,car,147,51,0.7816546857357025
107,767,1283,327,car,146,87,0.9327286593616009
73,768,1801,571,car,246,198,0.9820357850454386
80,768,1525,653,car,393,236,0.9888458015225458
83,768,1100,458,car,303,225,0.848763568834825
105,768,921,210,car,147,51,0.7821448757534936
107,768,1253,320,car,144,83,0.9322161043391508
73,769,1801,571,car,246,198,0.9820703409144268
80,769,1537,656,car,390,233,0.988882687729849
83,769,1106,460,car,307,227,0.8499417239427567
105,769,916,211,car,145,50,0.7846414121714506
107,769,1221,314,car,147,84,0.9332595533794827
73,770,1800,571,car,244,197,0.9821121363112559
80,770,1552,664,car,402,241,0.988892138004303
83,770,1111,461,car,309,227,0.8510039265793149
105,770,914,211,car,146,50,0.7809094786643982
107,770,1191,307,car,142,80,0.9337250433470073
73,771,1800,571,car,243,197,0.9821557425425954
80,771,1565,669,car,419,252,0.9889381002220843
83,771,1116,463,car,309,226,0.8521920600358177
105,771,914,210,car,147,50,0.7827809676527977
107,771,1164,302,car,140,78,0.9337542533874512
73,772,1801,571,car,242,196,0.9821941389924004
80,772,1574,673,car,423,255,0.9889862113985523
83,772,1121,465,car,315,229,0.8532606681573738
105,772,914,211,car,145,50,0.7871882390975952
107,772,1134,297,car,136,73,0.9348829984664917
73,773,1801,571,car,241,196,0.9822344681097998
80,773,1586,676,car,416,250,0.9890342828345625
83,773,1128,468,car,316,229,0.853962704539299
105,773,913,212,car,145,50,0.7916660262988164
107,773,1110,292,car,135,72,0.933207706971602
73,774,1800,571,car,241,197,0.9822757047302318
80,774,1596,678,car,417,249,0.9890870991207305
83,774,1135,470,car,320,230,0.8549807588259379
105,774,912,212,car,144,50,0.7957890916753698
107,774,1086,287,car,134,70,0.9314542827398881
73,775,1800,571,car,239,195,0.9823100913858189
80,775,1611,681,car,425,253,0.9891419169065114
83,775,1140,473,car,324,233,0.856005091149852
105,775,912,212,car,144,49,0.7989182812826974
107,775,1061,283,car,130,68,0.9330977449814478
73,776,1800,571,car,239,195,0.9823441984497499
80,776,1627,688,car,435,259,0.9891906564667721
83,776,1147,475,car,333,239,0.8568186821224534
105,776,913,212,car,148,51,0.7999857684661602
107,776,1036,279,car,132,68,0.9325430059432983
73,777,1800,571,car,239,195,0.9823709083157917
80,777,1640,691,car,438,259,0.989240965048472
83,777,1152,477,car,335,241,0.8575185035113935
105,777,913,211,car,147,51,0.8016273975372314
107,777,1014,273,car,135,69,0.9332903829904703
73,778,1802,572,car,238,195,0.9823776436624704
80,778,1653,696,car,443,262,0.9892934134464391
83,778,1158,477,car,338,243,0.8583777278935144
105,778,914,212,car,148,51,0.802526391321613
107,778,991,269,car,133,68,0.9290528937622353
73,779,1802,570,car,237,195,0.9824013866587169
80,779,1664,700,car,444,261,0.9893427749997691
83,779,1166,478,car,338,243,0.8591663539409637
104,779,755,369,car,177,135,0.6362172216176987
105,779,914,210,car,151,52,0.80187126994133
107,779,972,265,car,130,66,0.9283844509295055
73,780,1804,570,car,235,194,0.9824161617034072
80,780,1679,705,car,443,260,0.9893872285980025
83,780,1172,479,car,342,246,0.8600061938569352
104,780,760,376,car,177,136,0.6301562057601081
105,780,913,209,car,147,50,0.8002553528005426
107,780,956,261,car,122,61,0.927358261470137
73,781,1806,572,car,234,194,0.9824111194915424
80,781,1687,708,car,448,263,0.9894287562989569
83,781,1182,482,car,337,242,0.8606903228376593
104,781,762,379,car,177,135,0.6319592952728271
105,781,915,209,car,152,52,0.8000231017084682
107,781,935,258,car,126,64,0.9282847046852112
73,782,1807,573,car,234,195,0.9823040309277448
80,782,1694,712,car,450,265,0.9894688156343275
83,782,1190,484,car,335,240,0.8616744928655371
104,782,767,382,car,178,135,0.6394625360315497
105,782,915,209,car,160,56,0.7954853432519096
107,782,916,253,car,128,65,0.925373625370764
73,783,1811,574,car,232,195,0.9820229608009304
80,783,1703,715,car,450,265,0.9895161451437534
83,783,1199,486,car,338,242,0.8626765012741089
104,783,780,385,car,180,135,0.6366320451100668
105,783,913,209,car,162,57,0.7954853432519096
107,783,902,252,car,123,62,0.9212260339409113
73,784,1812,582,car,242,207,0.9818290587481078
80,784,1709,719,car,447,265,0.9895578759491064
83,784,1204,488,car,342,245,0.8636378671811975
104,784,790,388,car,184,138,0.6525102807925298
107,784,880,249,car,117,59,0.9125993143428456
73,785,1815,585,car,244,212,0.9816692891142293
80,785,1713,723,car,442,263,0.9895934817157214
83,785,1214,490,car,347,250,0.8644071976686346
104,785,800,389,car,185,139,0.6740947493485042
107,785,867,243,car,123,62,0.9087698284317466
73,786,1820,586,car,241,214,0.9815461276365178
80,786,1717,728,car,448,270,0.9896327976910573
83,786,1223,492,car,350,253,0.8651739649283581
104,786,810,391,car,187,140,0.6916186213493347
107,786,851,239,car,122,62,0.9075393830026899
73,787,1824,588,car,235,214,0.9811625949541728
80,787,1723,732,car,460,281,0.9896708838641644
83,787,1231,493,car,354,257,0.8655044729426756
104,787,818,394,car,189,141,0.6925499625504017
107,787,839,236,car,118,60,0.9062159657478333
73,788,1830,589,car,228,212,0.9807921568904303
80,788,1728,738,car,468,293,0.9897076298731454
83,788,1235,499,car,358,262,0.8658951165295449
104,788,827,397,car,190,141,0.6971683326889487
107,788,825,233,car,114,58,0.9058399184330089
73,789,1835,590,car,213,203,0.9802920148761262
80,789,1733,741,car,463,295,0.9897433096244012
83,789,1244,502,car,356,260,0.8657222484548887
104,789,836,400,car,194,143,0.7035350799560547
107,789,806,231,car,108,55,0.9006575204824147
73,790,1840,591,car,202,197,0.9796680476058993
80,790,1737,743,car,450,293,0.9897720250615313
83,790,1249,506,car,359,263,0.8662111522737613
104,790,843,404,car,198,146,0.7131804353312442
105,790,909,212,car,139,49,0.7975066734684838
107,790,795,230,car,101,51,0.8991930943268996
73,791,1849,593,car,197,198,0.979200587522515
80,791,1742,751,car,438,290,0.9898078572459337
83,791,1256,508,car,362,265,0.866917216875514
104,791,853,406,car,200,146,0.717283970117569
105,791,906,212,car,138,49,0.7991386861414522
107,791,781,227,car,104,53,0.8985686793923378
73,792,1858,596,car,188,197,0.9783259788285131
80,792,1747,756,car,425,287,0.989849430142027
83,792,1264,510,car,365,267,0.8676700999097127
104,792,862,408,car,204,149,0.7285520576295399
105,792,902,211,car,141,50,0.80149245262146
107,792,767,224,car,102,52,0.8964015376277086
73,793,1867,597,car,175,192,0.9772569322998905
80,793,1750,761,car,421,290,0.9898725302822619
83,793,1273,512,car,370,269,0.8680398872783107
104,793,871,410,car,204,148,0.7380866408348083
105,793,902,211,car,140,50,0.8019833090977792
107,793,758,219,car,101,52,0.8955922424793243
73,794,1875,593,car,151,173,0.9763409377172075
80,794,1755,766,car,423,298,0.9898796381350763
83,794,1284,514,car,376,273,0.868619996547699
104,794,879,411,car,206,150,0.7453821923421777
105,794,899,211,car,140,49,0.8036308124661445
107,794,742,216,car,99,51,0.8955922424793243
73,795,1886,590,car,133,161,0.975575186152315
80,795,1761,772,car,424,307,0.9898743161133358
83,795,1292,517,car,380,275,0.8691276217263842
104,795,883,412,car,206,149,0.7482009728749593
105,795,898,210,car,142,50,0.8044211341113578
73,796,1891,590,car,130,157,0.975575186152315
80,796,1763,777,car,417,310,0.9898934339630533
83,796,1301,519,car,380,274,0.8691819793596043
104,796,891,416,car,209,150,0.7562977147102355
105,796,895,210,car,145,51,0.8069558427447364
80,797,1767,780,car,405,309,0.9898997759117799
83,797,1311,521,car,383,275,0.8689538552425802
104,797,900,419,car,216,155,0.7642475137343774
105,797,892,211,car,142,50,0.8080388834310133
80,798,1773,784,car,400,314,0.9898399079752247
83,798,1316,525,car,389,278,0.868845170782518
104,798,907,422,car,223,160,0.771429388611405
105,798,888,210,car,146,52,0.8104945367032831
80,799,1779,790,car,392,317,0.9898102016643037
83,799,1321,528,car,393,282,0.8688326973181505
104,799,912,425,car,227,163,0.7774778583220073
105,799,884,210,car,149,53,0.8120905902650621
80,800,1783,791,car,376,312,0.9897585680029984
83,800,1333,529,car,392,280,0.8687295385899435
104,800,920,426,car,224,161,0.7799930017569969
105,800,881,210,car,149,53,0.8111071275628131
80,801,1788,795,car,374,321,0.9896495037380306
83,801,1342,531,car,397,283,0.8685367969852505
104,801,925,427,car,225,161,0.7848069190979003
105,801,876,210,car,149,54,0.8090907436736087
80,802,1795,799,car,368,328,0.9895177861622402
83,802,1351,533,car,405,288,0.8690738897574576
104,802,933,428,car,225,161,0.7891784464159319
105,802,868,209,car,149,54,0.8065123533209165
80,803,1801,802,car,355,327,0.9893671616234563
83,803,1358,535,car,409,291,0.8695595544665607
104,803,938,430,car,229,164,0.7924118917435408
105,803,860,208,car,149,54,0.8014012429178977
80,804,1805,805,car,344,329,0.989173886466161
83,804,1367,537,car,414,294,0.869874988661872
104,804,945,433,car,233,167,0.7965555046543931
105,804,848,208,car,148,55,0.7959597706794739
80,805,1810,809,car,331,328,0.9888001720557053
83,805,1377,540,car,419,299,0.8698784432866994
104,805,951,437,car,235,168,0.8017231944729301
105,805,839,209,car,145,54,0.7909365565169091
80,806,1817,808,car,319,328,0.988282971208988
83,806,1386,544,car,426,305,0.8704680178287255
104,806,955,440,car,240,172,0.8065026419503348
105,806,831,209,car,140,52,0.7882397908430833
80,807,1823,809,car,308,331,0.9876791500382953
83,807,1396,548,car,426,305,0.8709888544635497
104,807,962,442,car,243,175,0.8101339307096269
105,807,820,210,car,140,52,0.7862289379227836
80,808,1831,811,car,305,343,0.987305043152024
83,808,1403,550,car,426,304,0.8715540457972519
104,808,966,441,car,242,174,0.812331544386374
105,808,809,211,car,140,51,0.7832501552723072
80,809,1838,811,car,290,341,0.9868705501923194
83,809,1411,553,car,431,307,0.8721943386963436
104,809,973,444,car,243,174,0.8163288110180905
105,809,793,210,car,139,51,0.7798448779366233
80,810,1844,813,car,292,344,0.9868705501923194
83,810,1422,557,car,432,308,0.8727724040653688
104,810,978,446,car,244,175,0.8199827808600205
105,810,784,209,car,145,53,0.7750137235437121
83,811,1434,560,car,431,306,0.8734057604427069
104,811,983,448,car,249,179,0.8214188575744629
105,811,776,209,car,146,54,0.7719421752712183
112,811,1766,424,car,96,116,0.939356525739034
83,812,1441,563,car,434,306,0.8739068854105222
104,812,990,450,car,248,178,0.8244119911659055
105,812,762,209,car,147,54,0.7679852380834776
112,812,1724,416,car,106,116,0.9423710703849792
83,813,1448,566,car,442,312,0.8745546730028259
104,813,996,452,car,252,181,0.8280526030631292
105,813,750,210,car,142,53,0.7644130173376051
112,813,1679,407,car,111,109,0.9477607533335686
83,814,1458,568,car,443,312,0.8750919214610395
104,814,1003,454,car,256,183,0.8311801622080248
105,814,742,211,car,143,53,0.7644130173376051
112,814,1637,399,car,117,106,0.9519169330596924
83,815,1468,571,car,450,315,0.8752050901928993
104,815,1007,455,car,256,183,0.8330732218243859
112,815,1595,392,car,127,106,0.9548128783702851
83,816,1480,573,car,464,325,0.8756714451069735
104,816,1012,456,car,258,185,0.8362080176671346
112,816,1556,383,car,133,104,0.9556376121260903
83,817,1489,573,car,473,332,0.8759910174318262
104,817,1017,458,car,258,184,0.8388712483903636
112,817,1520,376,car,137,100,0.9571979741255442
83,818,1499,576,car,470,330,0.8742374525774246
104,818,1024,461,car,257,183,0.8419724778926119
112,818,1488,368,car,143,99,0.9590057914073651
83,819,1510,578,car,467,327,0.8740993503729503
104,819,1029,463,car,260,184,0.8448604146639506
112,819,1453,361,car,148,99,0.960648387670517
83,820,1518,579,car,464,324,0.8740629068273582
104,820,1037,465,car,261,185,0.8473792611336222
112,820,1420,356,car,149,95,0.9621855934460958
83,821,1530,585,car,473,330,0.8736923580106936
104,821,1044,469,car,263,186,0.8500442790985108
112,821,1389,351,car,145,89,0.9639771655201912
83,822,1541,590,car,482,336,0.8738560968754339
104,822,1049,471,car,265,187,0.8523614932509029
112,822,1357,345,car,143,84,0.9647254312739653
