track,frame,x,y,class,width,height,confidence
109,218,588,282,car,53,42,0.8404694199562073
110,218,1225,294,car,82,58,0.7323533227810493
116,218,1394,344,car,95,69,0.9441025892893473
118,218,1733,334,car,205,223,0.7688873410224915
13,219,944,525,car,186,175,0.8083543104318837
90,219,141,733,car,336,323,0.7793429385532032
95,219,981,227,car,46,28,0.8298093289136886
100,219,1060,250,car,66,40,0.7942492298104546
101,219,1123,273,car,60,39,0.8831319808959961
109,219,585,285,car,56,45,0.8387883636686537
110,219,1215,292,car,78,55,0.7295970585611131
116,219,1374,338,car,93,67,0.9447378031909466
118,219,1718,321,car,207,206,0.7491051733493805
13,220,945,524,car,187,175,0.808758678117601
90,220,121,784,car,342,340,0.7821797746330944
94,220,983,220,car,45,32,0.866528223667826
100,220,1051,250,car,58,34,0.7898723085721334
101,220,1115,271,car,57,37,0.8833632955425664
109,220,584,290,car,50,40,0.8393450592245374
110,220,1203,291,car,74,52,0.7249527935470853
116,220,1356,333,car,91,65,0.9439509756424848
118,220,1715,334,car,248,236,0.7467481873252175
13,221,946,524,car,186,175,0.8095436513130301
90,221,96,838,car,371,390,0.783377989250071
94,221,980,218,car,46,32,0.8614689498616938
100,221,1043,248,car,55,32,0.7898723085721334
101,221,1108,270,car,50,32,0.8822213304348481
109,221,586,293,car,54,42,0.8404288086397894
110,221,1193,286,car,76,53,0.724094939642939
116,221,1338,327,car,89,62,0.9443473451667361
118,221,1708,324,car,260,234,0.761560782790184
13,222,948,525,car,186,174,0.8103606832378051
90,222,78,859,car,385,404,0.783377989250071
94,222,979,219,car,43,30,0.8563681522320057
101,222,1098,267,car,48,31,0.8822213304348481
109,222,586,295,car,55,44,0.8395683010419209
110,222,1181,283,car,74,52,0.7187741796175638
116,222,1321,323,car,86,59,0.9419027064975939
118,222,1691,321,car,268,230,0.7741667123941275
13,223,949,525,car,185,174,0.8111949847965706
94,223,975,219,car,46,32,0.8507070096872621
100,223,1034,241,car,58,34,0.7847368237764939
109,223,585,298,car,57,45,0.8323875204209359
110,223,1173,282,car,70,48,0.7211712406527612
116,223,1306,317,car,86,59,0.941055566072464
118,223,1661,315,car,268,221,0.7862302873815809
122,223,1659,426,car,102,87,0.9711823463439941
13,224,948,525,car,185,174,0.8120326286959416
94,224,970,218,car,45,31,0.8488278617461522
100,224,1025,240,car,55,32,0.7827254495722182
109,224,583,301,car,59,48,0.823030112311244
110,224,1163,280,car,68,47,0.722291499376297
116,224,1291,314,car,84,57,0.941224733988444
118,224,1639,311,car,263,209,0.7956162254015605
122,224,1619,412,car,105,88,0.9723247034209115
13,225,947,525,car,185,173,0.8127834606861722
94,225,966,217,car,43,29,0.8487599970864468
100,225,1021,238,car,57,33,0.7802683400611082
109,225,581,304,car,61,50,0.816573193579009
110,225,1153,276,car,67,46,0.7262321439656344
116,225,1274,308,car,82,55,0.9409549832344055
118,225,1608,308,car,272,209,0.8059090413153172
122,225,1584,402,car,102,83,0.9736325889825821
13,226,947,525,car,185,173,0.8134180725767062
94,226,962,215,car,43,28,0.8470738087930987
100,226,1015,235,car,59,35,0.7802312872847732
109,226,577,306,car,62,51,0.8121022126253914
110,226,1144,275,car,65,45,0.7236717553699717
116,226,1258,306,car,80,53,0.9413754136666007
118,226,1584,303,car,271,203,0.8151422002736259
122,226,1550,394,car,95,75,0.966436591413286
13,227,946,525,car,185,173,0.8139424055957338
94,227,960,214,car,44,28,0.8443467380508544
100,227,1009,234,car,59,35,0.7806909728050232
109,227,576,312,car,62,52,0.8105513266154698
110,227,1133,271,car,64,44,0.7274132626397269
116,227,1243,301,car,84,55,0.9395354017615318
118,227,1559,296,car,274,203,0.8222895363966624
122,227,1523,385,car,94,74,0.9638669788837433
13,228,945,526,car,185,173,0.8143878956635793
94,228,954,213,car,42,26,0.8434711918234825
100,228,1001,232,car,57,35,0.7806397068734262
109,228,574,316,car,62,52,0.8126252177688811
110,228,1121,270,car,63,43,0.7305543190903134
116,228,1230,298,car,79,52,0.9399569272994995
118,228,1532,295,car,266,193,0.8299315979606227
122,228,1489,376,car,92,70,0.9611041220751676
127,228,1062,255,car,51,29,0.8152331113815308
13,229,945,526,car,186,173,0.8150103145866032
94,229,949,212,car,40,25,0.8430491676697365
100,229,997,232,car,52,31,0.7806542011407706
109,229,573,320,car,65,55,0.8050355750161249
110,229,1114,266,car,65,45,0.72998541432458
116,229,1217,295,car,77,51,0.9397799877020029
118,229,1511,292,car,264,189,0.8366304337978363
122,229,1461,367,car,86,64,0.9521930515766144
127,229,1054,253,car,45,26,0.8173244254929679
128,229,594,239,car,55,34,0.8347505927085876
13,230,943,526,car,186,173,0.8156615225773938
94,230,947,211,car,37,23,0.839921954906348
100,230,992,231,car,44,26,0.7758205229381345
109,230,569,323,car,67,56,0.8072161360790855
110,230,1106,265,car,63,44,0.7294065262141981
116,230,1204,292,car,75,49,0.9389061971946999
118,230,1498,289,car,263,185,0.8425201092447553
122,230,1433,358,car,86,63,0.9427998524445754
127,230,1044,251,car,45,25,0.7897461876273155
128,230,594,239,car,64,40,0.8388269203049796
13,231,944,527,car,186,173,0.8159100570029496
94,231,942,209,car,37,22,0.8370487796726511
100,231,986,231,car,41,24,0.7750042246447669
109,231,568,328,car,71,60,0.8103165733508575
110,231,1099,262,car,58,40,0.7284003480886801
116,231,1193,287,car,76,51,0.9359349523271833
118,231,1480,286,car,257,179,0.8469555513425306
122,231,1408,353,car,86,61,0.9432674050331116
127,231,1039,249,car,44,24,0.7806810935338339
128,231,593,241,car,65,41,0.8270035907626152
13,232,944,525,car,185,173,0.8160615535540001
94,232,937,208,car,41,25,0.8334805527154137
100,232,981,224,car,48,28,0.7716748508540067
109,232,565,333,car,71,60,0.8129974618554116
110,232,1093,259,car,57,38,0.7276920095086098
116,232,1181,285,car,71,48,0.9357353428314472
118,232,1457,282,car,246,168,0.852082011492356
122,232,1385,347,car,87,61,0.9442400177319844
127,232,1035,245,car,49,28,0.7639113247394562
128,232,593,242,car,73,47,0.792689151234097
13,233,946,525,car,185,173,0.8162538952605669
94,233,933,206,car,40,25,0.8334805527154137
100,233,977,222,car,51,30,0.7692025474139622
109,233,564,337,car,74,63,0.8158157104399146
110,233,1085,258,car,56,37,0.7293321548438654
116,233,1171,283,car,69,46,0.9356311817963918
118,233,1439,278,car,243,164,0.8564771711826324
122,233,1364,341,car,85,58,0.9447892419993877
127,233,1029,241,car,47,27,0.7466451363130049
128,233,593,248,car,62,41,0.7774540781974792
13,234,946,525,car,186,174,0.8164680037233565
100,234,975,220,car,51,30,0.767114213684149
109,234,561,342,car,77,65,0.8187750790800367
110,234,1077,256,car,58,39,0.7316393298762185
116,234,1160,280,car,66,44,0.9357006511380596
118,234,1423,274,car,239,160,0.8553443264961242
122,234,1345,335,car,83,56,0.944625198841095
127,234,1026,238,car,48,28,0.7515910218159357
128,234,594,251,car,60,40,0.7690662308172747
13,235,946,525,car,186,174,0.8168164439465043
100,235,971,221,car,49,29,0.7671646537451908
109,235,559,345,car,79,68,0.8212647645972496
110,235,1072,254,car,58,39,0.7316109219262766
116,235,1150,277,car,65,43,0.9360583852976561
118,235,1409,274,car,231,154,0.85982634471013
122,235,1326,331,car,80,54,0.9417865210109286
127,235,1021,237,car,44,26,0.7560547498556284
128,235,593,254,car,61,41,0.7594892233610153
13,236,946,524,car,186,174,0.8173264656045022
100,236,967,220,car,49,29,0.7670877525361918
109,236,559,353,car,78,67,0.8224416212602095
110,236,1071,253,car,56,36,0.7291007570245049
116,236,1143,274,car,62,41,0.9346939740758954
118,236,1391,271,car,224,149,0.864010234673818
122,236,1309,325,car,83,55,0.9420234090403506
127,236,1018,236,car,44,25,0.7501248589583805
128,236,592,257,car,57,38,0.7662514081368079
13,237,946,524,car,186,175,0.8177317606804033
100,237,962,218,car,50,30,0.7664217412471771
109,237,555,358,car,82,70,0.8247176090876261
110,237,1062,250,car,57,36,0.7317085981369018
116,237,1131,271,car,64,43,0.9331576771595899
118,237,1377,268,car,211,140,0.8672584103686469
122,237,1291,321,car,79,52,0.9397662311792374
127,237,1011,233,car,44,25,0.7531588276227316
128,237,591,258,car,62,42,0.7731570516313825
13,238,946,524,car,187,175,0.8181396335363388
100,238,960,216,car,49,30,0.7647847591853533
109,238,553,362,car,85,74,0.8263201402581256
110,238,1054,249,car,54,33,0.7348459557346676
116,238,1120,268,car,65,44,0.9282583406993321
118,238,1359,266,car,208,137,0.8713202928674633
122,238,1276,314,car,81,53,0.9377974811054411
127,238,1004,231,car,44,25,0.7567204833030701
128,238,591,260,car,61,41,0.7731424967447916
13,239,945,524,car,187,175,0.818584589397206
100,239,955,213,car,47,29,0.7641591775801874
109,239,549,367,car,87,76,0.8284164451538248
110,239,1043,249,car,53,33,0.7335178294080369
116,239,1112,266,car,65,45,0.9266083555089103
118,239,1343,266,car,211,139,0.8749862988789876
122,239,1260,313,car,71,46,0.9335088621486317
127,239,998,229,car,43,25,0.7567204833030701
128,239,587,263,car,61,42,0.7627144046127796
13,240,945,524,car,186,175,0.8188315339990564
100,240,950,212,car,42,26,0.7631444940491329
109,240,542,375,car,88,77,0.8303452841937542
110,240,1037,248,car,46,28,0.7346801323195299
116,240,1105,262,car,64,44,0.9234828336818798
118,240,1331,264,car,208,137,0.8785540711495184
122,240,1244,306,car,78,51,0.9310510910075643
128,240,585,269,car,56,38,0.7599686103708604
13,241,946,526,car,186,174,0.8191278314911197
100,241,947,212,car,44,28,0.7594233946874738
109,241,539,382,car,96,84,0.8315366774189229
110,241,1030,246,car,44,27,0.7346801323195299
116,241,1095,259,car,57,40,0.9230842684444628
118,241,1317,261,car,204,133,0.8813379947096109
122,241,1228,303,car,75,48,0.9321195781230927
128,241,584,272,car,58,39,0.7575189040766822
132,241,1644,409,car,127,99,0.9752002358436584
13,242,944,526,car,185,174,0.8195284974894353
100,242,943,210,car,45,28,0.7570700379518362
109,242,533,388,car,99,88,0.8333870303630829
116,242,1085,257,car,56,40,0.9204837786845672
118,242,1305,257,car,203,133,0.8842904098106154
122,242,1215,300,car,72,46,0.9253449440002441
128,242,582,272,car,65,44,0.7612827012413427
132,242,1607,398,car,123,95,0.9749419859477452
13,243,944,526,car,186,174,0.8198288533422682
100,243,938,210,car,44,28,0.7546380306735183
109,243,528,396,car,100,91,0.8354541893098869
110,243,1020,239,car,51,31,0.7366666866808521
116,243,1078,255,car,57,41,0.9197237402200699
118,243,1290,255,car,200,131,0.8871643069912406
122,243,1202,294,car,80,52,0.9234735438456902
128,243,582,273,car,70,48,0.7556592345237731
132,243,1571,388,car,119,91,0.9747031927108765
13,244,943,527,car,186,173,0.8202759320229556
100,244,933,208,car,44,28,0.7546380306735183
109,244,522,404,car,100,91,0.8300541937351227
110,244,1016,236,car,54,33,0.738202029466629
116,244,1070,255,car,55,40,0.9182058325627955
118,244,1277,253,car,199,131,0.8897820251328604
122,244,1187,292,car,76,50,0.9217618836296929
128,244,581,274,car,76,54,0.7500401536623637
132,244,1540,381,car,118,89,0.967150866985321
13,245,944,525,car,185,173,0.8207284640110537
109,245,514,411,car,108,98,0.8320224993633774
110,245,1010,234,car,55,34,0.7389127705611435
116,245,1062,252,car,53,38,0.9151388222262973
118,245,1268,251,car,197,130,0.8922306862142351
122,245,1175,290,car,67,43,0.9155440415654864
128,245,580,276,car,80,58,0.74177731979977
132,245,1513,374,car,112,84,0.9653026700019837
13,246,945,525,car,185,173,0.8210143642990213
109,246,508,421,car,109,99,0.8342891832192739
110,246,1002,232,car,54,34,0.740403963969304
116,246,1054,251,car,53,37,0.9137414735417033
118,246,1258,249,car,190,127,0.8944106134208473
122,246,1166,286,car,70,46,0.9138247987319683
128,246,580,279,car,80,59,0.7354124732639479
132,246,1485,366,car,113,84,0.9656339179385792
13,247,945,525,car,187,174,0.8213974112506517
109,247,500,432,car,110,100,0.8351051861589606
110,247,999,231,car,50,31,0.7418088136978869
116,247,1049,248,car,51,37,0.9078629423271526
118,247,1248,246,car,187,125,0.8947068986139799
122,247,1157,282,car,70,47,0.9045161545276642
128,247,581,288,car,68,50,0.7361430004239082
132,247,1459,357,car,104,76,0.9583425372838974
133,247,1721,380,car,104,83,0.9556345641613007
136,247,667,242,car,39,33,0.7184767524401346
13,248,945,525,car,188,175,0.821887492356093
109,248,492,442,car,114,104,0.8364671841263771
110,248,992,229,car,49,30,0.7418088136978869
116,248,1043,246,car,50,36,0.9041982332865397
118,248,1241,243,car,178,120,0.8967011509797512
122,248,1146,279,car,62,41,0.9032135163584063
128,248,581,292,car,67,49,0.7349707007408142
132,248,1436,350,car,99,71,0.95039996275535
133,248,1690,375,car,100,78,0.9574469413076129
136,248,668,241,car,45,38,0.6907529660633632
13,249,946,525,car,188,175,0.8224539707749436
109,249,483,451,car,118,107,0.83864223434214
110,249,990,229,car,42,26,0.7394491919764766
116,249,1037,243,car,50,35,0.9005517765231754
118,249,1233,241,car,171,115,0.8983500123023986
122,249,1137,277,car,60,40,0.9032880999147892
128,249,581,296,car,68,50,0.7379937469959259
132,249,1411,344,car,97,69,0.94992076924869
133,249,1661,368,car,98,75,0.9616490676999092
136,249,668,241,car,55,47,0.6696937382221222
13,250,946,525,car,188,175,0.8229665771640581
109,250,474,464,car,128,117,0.8409221819762526
110,250,985,229,car,38,23,0.7368102886460044
116,250,1033,241,car,49,34,0.8955101142538354
118,250,1223,240,car,162,110,0.9001510288657212
122,250,1127,273,car,63,42,0.9038499069936348
128,250,579,299,car,67,49,0.7372333341174655
132,250,1389,339,car,96,68,0.9503997524579366
133,250,1635,361,car,101,75,0.9645817147360908
136,250,670,239,car,62,54,0.6544335749414232
13,251,947,525,car,188,175,0.8235837617657216
109,251,463,477,car,132,120,0.8420688136149261
110,251,980,227,car,37,22,0.7368102886460044
116,251,1027,239,car,48,34,0.8889443489412466
118,251,1213,238,car,162,111,0.9014217470373426
122,251,1117,271,car,62,41,0.9013119830804712
128,251,576,301,car,76,56,0.728993928858212
132,251,1369,333,car,95,67,0.9487547799944878
133,251,1607,355,car,104,76,0.9657213032245636
136,251,670,248,car,49,42,0.666805237531662
13,252,945,525,car,187,175,0.8240276017250159
109,252,451,489,car,137,125,0.8381462852160136
116,252,1022,238,car,46,32,0.8871298517499652
118,252,1202,238,car,158,108,0.9015953651694364
122,252,1109,269,car,57,38,0.8956626296043396
128,252,575,304,car,77,57,0.728993928858212
132,252,1348,328,car,91,64,0.9472266435623169
133,252,1583,350,car,100,72,0.9667609171433882
136,252,671,253,car,46,39,0.6819475835019891
13,253,945,525,car,186,174,0.8243739105285482
109,253,433,505,car,145,132,0.8362175558434158
116,253,1015,236,car,47,33,0.8858067011833191
118,253,1192,237,car,157,108,0.9022187035192143
122,253,1100,265,car,57,37,0.8923305289612876
128,253,572,311,car,78,58,0.7306519130180622
132,253,1329,323,car,87,60,0.9488868614037832
133,253,1559,345,car,98,69,0.9662127842505773
136,253,671,256,car,44,38,0.699886421362559
13,254,944,526,car,186,174,0.8246454235355732
109,254,415,522,car,154,140,0.8322865184276335
116,254,1010,234,car,50,36,0.8837204002866558
118,254,1184,236,car,158,110,0.9032903711001078
122,254,1089,263,car,52,34,0.8887067904343476
128,254,571,313,car,83,63,0.7307187696297963
132,254,1311,318,car,86,59,0.9490447734531603
133,254,1535,341,car,95,66,0.9672267941328195
136,254,670,259,car,43,37,0.7100940025769747
13,255,944,526,car,186,174,0.8249065881037008
109,255,395,541,car,166,151,0.828346383950067
110,255,962,216,car,41,25,0.7341177899922643
116,255,1002,235,car,46,33,0.8836489583437259
118,255,1175,234,car,158,110,0.9047535878160725
122,255,1081,261,car,53,34,0.8865796515816137
128,255,569,318,car,84,64,0.7300071600944765
132,255,1294,314,car,87,60,0.949248656630516
133,255,1514,336,car,93,63,0.9661750069686345
136,255,671,262,car,45,38,0.7135121013436999
13,256,944,526,car,187,174,0.8249868314807155
109,256,376,561,car,176,161,0.8304224293678999
110,256,954,215,car,44,27,0.7329211705609372
116,256,997,233,car,45,32,0.8812376688111503
118,256,1165,232,car,154,109,0.9057445526123047
122,256,1073,258,car,55,35,0.8809216526838449
128,256,567,322,car,87,67,0.7267205156385899
132,256,1277,309,car,82,56,0.9470590438161578
133,256,1492,331,car,94,63,0.9643205483754476
136,256,672,264,car,48,41,0.7114640394846599
13,257,944,525,car,187,174,0.8253883978811767
109,257,354,583,car,190,172,0.8316704704211308
110,257,950,213,car,43,26,0.7308716702050176
116,257,990,231,car,44,31,0.8812376688111503
118,257,1160,231,car,149,106,0.9066057155529658
122,257,1062,254,car,54,34,0.8809216526838449
128,257,565,325,car,94,72,0.7214164932568868
132,257,1262,306,car,78,54,0.946744135834954
133,257,1471,326,car,91,61,0.9631437622010708
136,257,674,269,car,48,40,0.7184729911386967
13,258,944,526,car,186,174,0.8255608913799127
109,258,330,607,car,200,181,0.8336062557769545
110,258,945,211,car,43,26,0.7308716702050176
118,258,1151,229,car,144,102,0.9077432557028167
122,258,1059,254,car,51,33,0.8745926097035408
128,258,563,333,car,91,70,0.7197359502315521
132,258,1248,302,car,79,53,0.9455118930858114
133,258,1454,323,car,89,59,0.9616430051186505
136,258,676,273,car,49,41,0.7297019783188315
13,259,945,526,car,186,174,0.8258349687726666
109,259,301,634,car,212,191,0.8307215153281369
118,259,1144,227,car,140,100,0.9090088164806366
122,259,1053,254,car,49,30,0.8679919838905334
128,259,561,339,car,90,70,0.7196076018469674
132,259,1233,298,car,75,51,0.946111003557841
133,259,1434,318,car,90,59,0.9580854905976189
136,259,677,275,car,52,44,0.7385284668869443
13,260,945,525,car,188,175,0.826295963496216
109,260,271,663,car,229,208,0.8318427029777976
118,260,1136,226,car,138,99,0.910052520387313
122,260,1046,252,car,48,29,0.8595635138806843
128,260,561,329,car,131,106,0.718296155333519
132,260,1222,294,car,74,51,0.9452376389503478
133,260,1418,315,car,86,56,0.9559259038222464
136,260,679,279,car,51,43,0.7485712201971757
142,260,668,240,car,42,36,0.6498382290204366
13,261,945,525,car,187,175,0.8266079793741674
109,261,232,698,car,250,226,0.833621078643246
116,261,976,220,car,43,30,0.8791266757029074
118,261,1129,224,car,136,97,0.9106919261125418
122,261,1037,249,car,46,28,0.8595635138806843
128,261,559,341,car,115,93,0.7138351298667289
132,261,1210,290,car,72,50,0.9394564972474024
133,261,1402,312,car,85,55,0.9541220366954803
136,261,681,282,car,52,44,0.7570501029491424
142,261,669,241,car,43,37,0.6675995588302612
13,262,946,524,car,187,175,0.8271296705867424
109,262,190,738,car,274,249,0.8327389751161848
116,262,971,220,car,39,27,0.8756366567178206
118,262,1123,224,car,135,97,0.9112717936623771
128,262,556,352,car,110,91,0.7096776726998781
132,262,1197,287,car,71,49,0.93778395652771
133,262,1387,308,car,83,53,0.9538295779909406
136,262,682,284,car,55,46,0.7624776420139131
142,262,671,243,car,40,34,0.6745086908340454
13,263,947,524,car,187,175,0.8276497055073173
109,263,151,786,car,303,278,0.8346643011334917
116,263,966,220,car,38,26,0.8737266766173499
118,263,1118,223,car,134,97,0.9118332608982369
128,263,552,360,car,107,89,0.707652244812403
132,263,1185,285,car,68,47,0.9359661511012486
133,263,1371,304,car,82,52,0.9537187977270647
136,263,684,289,car,54,46,0.7656699933788993
142,263,673,248,car,42,36,0.6815472112761604
13,264,946,525,car,188,175,0.8281596465323998
109,264,121,840,car,323,307,0.836294048362308
116,264,960,220,car,36,24,0.8692560760598433
118,264,1111,222,car,136,99,0.9120003245093605
122,264,1022,240,car,46,28,0.8536103894544202
128,264,547,376,car,87,70,0.710102966427803
132,264,1174,282,car,66,46,0.9333812697180386
133,264,1355,300,car,82,52,0.9542827735776487
136,264,685,293,car,55,47,0.7723189488701199
142,264,674,251,car,44,37,0.6966579496860504
13,265,946,525,car,187,175,0.8285861386943926
109,265,95,890,car,329,328,0.8376120043127504
116,265,958,217,car,39,26,0.8662938948335319
118,265,1102,220,car,135,99,0.9119733625224659
122,265,1014,240,car,44,28,0.848776943304322
128,265,541,378,car,108,88,0.706155084982151
132,265,1163,278,car,66,46,0.9332724730173747
133,265,1341,298,car,82,52,0.9537074392040571
136,265,685,296,car,57,48,0.7776452675461769
142,265,674,254,car,44,37,0.7119996764443137
13,266,945,525,car,186,174,0.8288974379820209
109,266,64,926,car,292,309,0.8388619978685636
116,266,953,214,car,38,26,0.8634289149510659
118,266,1095,217,car,134,98,0.9125543874606752
122,266,1011,235,car,49,31,0.8462641146447923
128,266,537,383,car,113,93,0.7031753148351397
132,266,1154,276,car,62,44,0.9318459995331303
133,266,1327,294,car,78,49,0.9504580998420715
136,266,685,301,car,57,48,0.7822972416877747
142,266,673,257,car,44,37,0.7248454044262568
13,267,945,525,car,186,174,0.8291341303342796
109,267,43,950,car,301,319,0.8388619978685636
116,267,951,212,car,37,25,0.8609438250462215
118,267,1090,217,car,132,97,0.9128205971471195
122,267,1005,235,car,45,28,0.8398880323638087
128,267,530,393,car,113,93,0.7019201323043468
132,267,1144,272,car,62,44,0.9215275812894106
133,267,1312,291,car,76,48,0.948390775001966
136,267,684,305,car,60,51,0.7885265602515295
142,267,674,260,car,47,39,0.7389632921952468
13,268,943,525,car,186,174,0.8294881424903869
116,268,948,211,car,38,26,0.8606417081395134
118,268,1084,214,car,129,97,0.9132967146776491
122,268,998,232,car,44,27,0.8398880323638087
128,268,523,401,car,118,98,0.701654310930859
132,268,1131,269,car,62,45,0.9169481468923164
133,268,1300,290,car,75,47,0.9465518373030203
136,268,687,310,car,62,52,0.7916760223883169
142,268,675,264,car,50,41,0.7494475288050515
145,268,542,351,car,133,122,0.6157950758934021
13,269,943,525,car,187,174,0.8297543539943923
116,269,942,211,car,41,28,0.8584238463832486
118,269,1079,213,car,126,96,0.913347190618515
128,269,512,423,car,100,81,0.7004744463496738
132,269,1122,266,car,63,46,0.913943341549705
133,269,1287,287,car,75,48,0.9433824292251042
136,269,689,314,car,63,53,0.797270981328828
142,269,676,266,car,52,43,0.7516579786936443
145,269,536,359,car,140,129,0.6255526116916111
13,270,943,525,car,187,174,0.8302081882480591
116,270,939,209,car,36,25,0.857440345817142
118,270,1075,211,car,125,95,0.9128254104833133
122,270,987,229,car,43,26,0.8352815166432807
128,270,502,432,car,111,89,0.7002043659272401
132,270,1112,265,car,63,45,0.9126071691513061
133,270,1274,284,car,72,45,0.9374019729680029
136,270,688,320,car,64,54,0.8017743846465801
142,270,678,271,car,53,44,0.7551759481430054
145,270,531,363,car,141,130,0.6374605223536491
13,271,942,526,car,186,174,0.8302997221117434
116,271,937,208,car,34,23,0.853367080911994
118,271,1070,210,car,121,93,0.9089875278934356
122,271,982,229,car,40,24,0.8292876357833544
128,271,495,436,car,131,107,0.702422838261787
132,271,1101,262,car,60,42,0.9086660610304939
133,271,1263,282,car,73,46,0.9366527815659841
136,271,690,325,car,66,56,0.807337204615275
142,271,679,275,car,55,46,0.7624419506858376
145,271,527,377,car,156,145,0.6402327484554715
13,272,943,525,car,186,173,0.830358029819849
116,272,934,208,car,35,24,0.8488468720362736
118,272,1066,213,car,132,103,0.9069404034387498
122,272,975,227,car,38,24,0.8292876357833544
128,272,489,443,car,142,117,0.7053265149394671
132,272,1094,257,car,62,45,0.8990713406253505
133,272,1253,279,car,72,45,0.9320148018098646
136,272,691,331,car,67,57,0.8092650405822261
142,272,680,278,car,56,47,0.7655661569701301
145,272,527,385,car,169,156,0.6427157819271088
13,273,944,525,car,186,173,0.830603238881803
116,273,930,206,car,34,24,0.8488468720362736
118,273,1061,210,car,120,95,0.9044392239302397
128,273,477,458,car,154,127,0.704991053561775
132,273,1087,254,car,63,46,0.8978350742867118
133,273,1242,276,car,68,43,0.9310940429568291
136,273,694,336,car,71,61,0.8134487885981798
142,273,682,281,car,57,48,0.7722378875079908
145,273,524,395,car,177,166,0.6463120688091625
13,274,945,525,car,186,173,0.8310092412866652
118,274,1055,209,car,119,94,0.9044392239302397
128,274,464,471,car,162,135,0.7088289487361908
132,274,1081,253,car,60,45,0.8945574011558142
133,274,1234,275,car,66,42,0.9301789944822138
136,274,694,342,car,74,64,0.8166144074815692
142,274,682,282,car,58,49,0.7712513446807862
145,274,511,404,car,182,171,0.653400719165802
13,275,946,525,car,186,173,0.8314368198353956
118,275,1054,211,car,126,101,0.898226626102741
128,275,452,479,car,161,134,0.7080943689626806
132,275,1075,252,car,55,41,0.8888627916574479
133,275,1225,273,car,63,40,0.9280730538508472
136,275,695,349,car,75,65,0.819098281509736
142,275,684,285,car,60,52,0.7711907880646842
145,275,502,409,car,185,175,0.6652815204400283
13,276,945,524,car,187,174,0.8318826466105705
118,276,1051,212,car,128,105,0.8928322394688925
128,276,438,499,car,180,151,0.7112289598354926
132,276,1065,249,car,54,40,0.8888627916574479
133,276,1214,269,car,65,41,0.9187279582023621
136,276,695,355,car,79,70,0.8221836192267281
142,276,685,287,car,62,54,0.7665973712097515
145,276,487,423,car,197,186,0.6794772148132324
13,277,945,525,car,187,174,0.8323074139683403
118,277,1045,211,car,128,105,0.8928322394688925
128,277,422,519,car,189,159,0.7116802840862634
133,277,1203,266,car,66,42,0.9111943377388848
136,277,696,362,car,83,73,0.8253830671310425
142,277,687,291,car,63,55,0.7698089584060337
145,277,478,432,car,203,191,0.6924011945724488
13,278,945,525,car,187,174,0.8326479451014446
128,278,404,540,car,201,169,0.7164068233083796
132,278,1054,244,car,52,39,0.8838977159523382
133,278,1194,264,car,64,41,0.9074316717482902
136,278,696,369,car,89,79,0.8270120685164993
142,278,686,297,car,60,53,0.7747223501404127
145,278,466,443,car,206,194,0.698898620903492
13,279,944,525,car,186,173,0.8328404015508192
128,279,386,562,car,225,189,0.7209551854567094
132,279,1046,243,car,48,35,0.8767577764533815
133,279,1185,263,car,63,40,0.9068784321609297
136,279,696,377,car,92,82,0.8299028104857394
142,279,687,301,car,63,56,0.7780532097816467
145,279,456,459,car,221,208,0.7104491731699776
13,280,943,526,car,187,173,0.8330007650470006
128,280,364,588,car,237,198,0.7250495946833065
132,280,1041,241,car,50,37,0.8771831476411154
133,280,1176,261,car,62,40,0.9035294040655478
136,280,695,386,car,95,85,0.832669449158204
142,280,687,305,car,65,58,0.7823429864186507
145,280,438,475,car,235,220,0.7113876707024045
13,281,944,525,car,187,174,0.8331876023187383
128,281,336,617,car,253,212,0.729488776441206
132,281,1034,239,car,50,36,0.8768979595466093
133,281,1166,258,car,62,40,0.9037762627005577
136,281,695,396,car,103,93,0.8361343711614608
142,281,687,311,car,66,60,0.7858744285724781
145,281,425,498,car,265,250,0.7133153520132366
13,282,943,526,car,187,174,0.8332932505643729
128,282,297,648,car,279,235,0.7330658291948253
132,282,1029,239,car,48,36,0.8729949990908304
133,282,1158,257,car,59,39,0.9028301151787362
136,282,694,406,car,105,96,0.839054013170847
142,282,687,316,car,66,60,0.7899320657764163
145,282,406,513,car,277,262,0.7216592997312545
13,283,944,526,car,187,174,0.8336321788014106
128,283,264,685,car,300,253,0.7365820832171682
132,283,1023,237,car,50,37,0.8726965318555417
133,283,1151,257,car,58,38,0.9020932600611732
136,283,693,419,car,107,98,0.842363449789229
142,283,687,320,car,70,64,0.7946487582963089
145,283,386,526,car,288,272,0.7325812549818129
13,284,944,526,car,186,174,0.8338416073107182
128,284,220,730,car,328,277,0.7389566759268443
132,284,1016,233,car,53,39,0.8692625012803585
133,284,1145,255,car,57,37,0.8971815552822379
136,284,692,430,car,115,106,0.8457051889840946
142,284,689,324,car,73,67,0.7989316364129384
145,284,365,546,car,306,290,0.7351425561037931
13,285,944,525,car,187,174,0.8331805197487163
128,285,185,779,car,361,307,0.7422646987633627
132,285,1011,231,car,53,39,0.8690263244012991
133,285,1136,253,car,57,37,0.8971888111396269
136,285,689,443,car,119,111,0.848691776394844
142,285,688,328,car,77,70,0.7991631857810482
145,285,338,567,car,331,312,0.7342995171961577
13,286,944,525,car,186,174,0.833234651764827
