track,frame,x,y,class,width,height,confidence
3,388,1014,111,car,76,55,0.7448254888371904
14,388,1098,169,car,134,111,0.9363217927052073
18,388,395,1000,car,261,173,0.9401947865720655
1,389,1389,441,car,227,175,0.9884309287549291
3,389,1015,110,car,77,56,0.7447359727830002
14,389,1099,169,car,134,111,0.9364124868597303
18,389,364,1017,car,233,135,0.9399561112926852
1,390,1390,443,car,228,175,0.9884365217807966
3,390,1015,112,car,76,56,0.7448171870567498
14,390,1099,169,car,134,111,0.936558679381818
18,390,350,1033,car,196,96,0.9385236747681148
1,391,1389,443,car,228,175,0.9884277448020018
3,391,1014,112,car,75,55,0.7446977945474478
14,391,1099,169,car,135,112,0.936550812338883
18,391,334,1055,car,140,52,0.9339436469599605
1,392,1389,443,car,229,176,0.9884327859902868
3,392,1013,112,car,74,55,0.7446020308053097
14,392,1099,170,car,134,112,0.9365732090573915
18,392,319,1074,car,73,27,0.9339436469599605
1,393,1389,443,car,228,176,0.9884274644402754
3,393,1014,112,car,75,55,0.7444738049288185
14,393,1099,169,car,135,112,0.9365248791525297
1,394,1389,443,car,229,176,0.9884168862691386
3,394,1014,111,car,74,55,0.7445387571822596
14,394,1099,169,car,133,111,0.936600390145945
1,395,1388,443,car,228,176,0.9884111341041855
3,395,1014,112,car,74,55,0.7445992571750873
14,395,1098,169,car,133,111,0.9366015529742947
1,396,1389,443,car,229,176,0.9884170928988794
3,396,1014,112,car,75,56,0.744629155684121
14,396,1098,170,car,133,111,0.9366648606440988
1,397,1388,443,car,228,176,0.9884221996708541
3,397,1014,112,car,76,56,0.7446153719316829
14,397,1099,169,car,133,111,0.9367648644731679
1,398,1389,444,car,230,177,0.9884185882369477
3,398,1014,111,car,74,55,0.7446480084126181
14,398,1098,169,car,133,111,0.9368537049315292
1,399,1390,444,car,230,177,0.9884184364388162
3,399,1014,111,car,73,55,0.7447148276932875
14,399,1098,168,car,134,112,0.9368443380702626
1,400,1389,442,car,231,178,0.9884144961833954
3,400,1013,111,car,73,55,0.7448317193447199
14,400,1098,169,car,133,112,0.9367904598356912
1,401,1390,441,car,229,177,0.9884216046690049
3,401,1013,111,car,73,54,0.7448562124371528
14,401,1098,169,car,133,112,0.9367706171564154
1,402,1390,441,car,230,177,0.9884312587294413
3,402,1013,111,car,73,54,0.7448415843923193
14,402,1098,168,car,133,111,0.9367771747400943
1,403,1389,440,car,231,178,0.9884413677468785
3,403,1012,111,car,73,53,0.7448364967730507
14,403,1099,168,car,133,111,0.9368396906980446
1,404,1389,441,car,230,178,0.9884522759383267
3,404,1013,110,car,73,53,0.7447565532203939
14,404,1099,168,car,133,111,0.9368788896666633
1,405,1389,440,car,230,177,0.9884632696340113
3,405,1013,110,car,73,53,0.7445895860690882
14,405,1100,168,car,134,112,0.9369311670286465
1,406,1389,440,car,231,178,0.9884743590660283
3,406,1013,109,car,75,54,0.7446518959822478
14,406,1099,168,car,133,112,0.9370260514351765
1,407,1389,440,car,231,178,0.9884854235871711
3,407,1012,110,car,74,54,0.7447477303115018
14,407,1099,168,car,133,112,0.9371258765459061
1,408,1389,440,car,230,177,0.9884965532258445
3,408,1012,109,car,75,54,0.7448196696707892
14,408,1099,168,car,133,112,0.9371934059405431
1,409,1388,440,car,230,177,0.9885079917522981
3,409,1012,109,car,75,54,0.7448873489218599
14,409,1100,167,car,133,111,0.9372647459092347
1,410,1389,439,car,230,177,0.9885185046893794
3,410,1012,110,car,74,54,0.7448756033167571
14,410,1099,168,car,133,111,0.9373251875757656
1,411,1389,440,car,228,175,0.9885267303517845
3,411,1013,110,car,75,54,0.7449418063570813
14,411,1098,168,car,134,112,0.9373114771884064
1,412,1390,442,car,228,175,0.9885369614490027
3,412,1013,110,car,75,54,0.7449405519631658
14,412,1098,169,car,134,112,0.937328968181119
1,413,1389,443,car,229,176,0.9885463812738008
3,413,1013,111,car,75,54,0.7448607275208223
14,413,1099,169,car,133,111,0.9374210184965378
1,414,1390,443,car,230,176,0.9885549731012704
3,414,1013,111,car,75,55,0.7448536871997843
14,414,1098,169,car,133,111,0.9374490372678067
1,415,1390,443,car,230,176,0.9885564795459609
3,415,1014,111,car,75,55,0.7448807731630721
14,415,1098,169,car,134,112,0.9373355189622459
1,416,1390,444,car,230,177,0.988559775484296
3,416,1015,112,car,76,55,0.7448966550539775
14,416,1099,169,car,134,112,0.9374019921077454
1,417,1390,444,car,230,177,0.9885599758985232
3,417,1014,112,car,76,55,0.7447092053122245
14,417,1098,170,car,134,112,0.9374852085313877
1,418,1390,444,car,230,177,0.9885590451470972
3,418,1014,112,car,76,55,0.7444487085445322
14,418,1098,170,car,133,112,0.9375054369910492
1,419,1390,444,car,230,178,0.9885612299447981
3,419,1014,112,car,76,55,0.7443608396361319
14,419,1098,170,car,130,109,0.9375335348149141
1,420,1391,443,car,230,177,0.9885652631521225
3,420,1013,111,car,77,56,0.7442761205830267
14,420,1099,169,car,129,108,0.9375941580261927
1,421,1389,443,car,229,177,0.9885727961386185
3,421,1013,112,car,76,56,0.7442683932327089
14,421,1099,169,car,131,109,0.937657241732621
1,422,1389,443,car,229,177,0.9885802386213818
3,422,1013,112,car,76,56,0.7441928014336175
14,422,1099,169,car,132,110,0.9377044483467385
1,423,1389,443,car,229,176,0.9885848612650067
3,423,1013,112,car,75,56,0.7441252708717545
14,423,1099,168,car,129,108,0.9376233110173804
1,424,1389,443,car,228,176,0.9885911338453023
3,424,1013,112,car,75,56,0.7438202298842987
14,424,1098,169,car,132,110,0.9375251444018617
1,425,1390,443,car,228,176,0.9885996229508344
3,425,1013,111,car,77,58,0.7435764861556718
14,425,1099,169,car,132,110,0.9375707669471337
1,426,1389,442,car,229,176,0.9886115105219291
3,426,1013,112,car,75,56,0.7434718973496381
14,426,1098,169,car,133,110,0.9375555925523704
1,427,1389,442,car,228,176,0.9886203169543514
3,427,1013,111,car,74,55,0.7433588613926525
14,427,1098,168,car,130,108,0.9374772973598973
1,428,1388,441,car,231,178,0.988631521429971
3,428,1012,110,car,74,55,0.7430552119951895
14,428,1099,168,car,129,108,0.9375279998204794
1,429,1388,440,car,232,178,0.9886428856905246
3,429,1012,109,car,74,55,0.7425876275122723
14,429,1098,167,car,129,107,0.9375645177364349
1,430,1389,441,car,231,178,0.9886537266332049
3,430,1012,109,car,74,54,0.7421444668358578
14,430,1099,167,car,128,106,0.9375546707575064
1,431,1390,440,car,232,178,0.9886639757112118
3,431,1012,108,car,74,54,0.7419379105401593
14,431,1099,167,car,129,107,0.9375873979121919
1,432,1390,440,car,231,177,0.9886737664540609
3,432,1012,108,car,75,54,0.741828525149352
14,432,1099,167,car,129,107,0.9376396211710843
1,433,1390,440,car,233,179,0.9886830705142737
3,433,1012,110,car,74,54,0.7417670297953818
14,433,1099,168,car,132,109,0.9377265328497398
19,433,1126,702,car,340,317,0.9203037122885386
1,434,1389,440,car,234,180,0.988691522641116
3,434,1012,110,car,75,54,0.7416624793004218
14,434,1098,167,car,130,108,0.937762501894259
19,434,1126,677,car,330,306,0.9048047661781311
1,435,1390,441,car,233,180,0.9887007024096346
3,435,1013,110,car,75,54,0.7415574753339389
14,435,1099,168,car,132,109,0.9378025552723557
19,435,1126,656,car,322,296,0.8957734107971191
1,436,1389,441,car,233,180,0.9887092553694313
3,436,1013,109,car,75,54,0.7414869366020992
14,436,1099,168,car,133,110,0.9378365948506366
19,436,1123,635,car,316,289,0.8770632478925917
1,437,1390,442,car,230,178,0.988713822866741
3,437,1013,110,car,76,54,0.7414590900917666
14,437,1098,169,car,134,111,0.937824078770571
19,437,1120,614,car,314,286,0.8729362726211548
1,438,1390,442,car,228,176,0.988722140930559
3,438,1013,111,car,77,56,0.7415032424970405
14,438,1099,169,car,135,111,0.9378614013719743
19,438,1115,596,car,307,278,0.8725759007714011
1,439,1391,443,car,226,174,0.9887262895058391
3,439,1014,112,car,77,56,0.7415282594286687
14,439,1099,169,car,135,112,0.9378582076384471
19,439,1112,581,car,300,271,0.876405710975329
1,440,1390,443,car,227,175,0.988733976402066
3,440,1014,111,car,77,56,0.7414999927366513
14,440,1099,168,car,132,110,0.9378448507794932
19,440,1107,562,car,300,270,0.8752094736466041
1,441,1391,444,car,229,177,0.9887234917303331
3,441,1014,112,car,76,56,0.7414505455981601
14,441,1099,168,car,133,110,0.9379351250542939
19,441,1100,546,car,299,269,0.8707350237028939
1,442,1390,444,car,230,178,0.9887256719407992
3,442,1013,112,car,76,56,0.7412888536107243
14,442,1098,169,car,133,110,0.938022378506316
19,442,1094,530,car,294,265,0.8536277214686075
1,443,1390,444,car,230,178,0.9887218036716194
3,443,1013,113,car,76,56,0.741174313817089
14,443,1098,169,car,133,111,0.9381270982099302
19,443,1089,516,car,294,266,0.8491591401398182
1,444,1390,444,car,230,179,0.9887141013467634
3,444,1014,113,car,76,56,0.7410557068228453
14,444,1098,169,car,133,111,0.9382380251614553
19,444,1085,497,car,289,261,0.8491591401398182
1,445,1390,444,car,230,179,0.9887106863300452
3,445,1014,113,car,76,56,0.7408658423133798
14,445,1098,169,car,134,111,0.9383306781152138
19,445,1076,487,car,280,255,0.8500717492664561
1,446,1390,444,car,230,179,0.9887086091554753
3,446,1014,113,car,76,56,0.7407784460635668
14,446,1098,169,car,134,111,0.9384448021538695
19,446,1071,474,car,275,250,0.8474081556002299
1,447,1390,444,car,230,179,0.9887129848435421
3,447,1014,113,car,76,56,0.7406807000594289
14,447,1098,169,car,134,111,0.9385669900855022
19,447,1067,462,car,273,250,0.8425682845868563
1,448,1390,445,car,231,179,0.9887181303596922
3,448,1014,111,car,76,56,0.7405206490416388
14,448,1099,169,car,134,111,0.9386699403528831
19,448,1065,448,car,263,241,0.8271809786558151
1,449,1390,444,car,229,178,0.9887222735281777
3,449,1013,111,car,75,55,0.7404419350038681
14,449,1099,169,car,134,111,0.9387806373613852
19,449,1062,436,car,262,241,0.8279200820695787
1,450,1390,445,car,229,178,0.9887301904625363
3,450,1014,111,car,74,55,0.7404077184492336
14,450,1099,170,car,134,111,0.9388908125817556
19,450,1057,426,car,259,239,0.8283340849659659
1,451,1390,443,car,229,178,0.9887358480176481
3,451,1014,111,car,74,55,0.7405028051800198
14,451,1098,170,car,135,111,0.9389534746022785
19,451,1053,417,car,253,234,0.8331780200419219
1,452,1391,443,car,230,179,0.9887445226179815
3,452,1014,110,car,74,54,0.7406127386769804
14,452,1098,170,car,135,112,0.9390035843674517
19,452,1048,405,car,245,226,0.8386106242736181
1,453,1389,443,car,228,178,0.9887499680319106
3,453,1013,110,car,74,54,0.7407479452348389
14,453,1099,170,car,135,112,0.9390057334064568
19,453,1045,395,car,241,224,0.8392989873886109
1,454,1389,443,car,229,178,0.988756390657719
3,454,1013,110,car,74,54,0.7408711366832388
14,454,1099,169,car,135,112,0.9390020528706637
19,454,1042,383,car,237,221,0.8420991874658145
1,455,1388,442,car,228,177,0.9887648878516732
3,455,1012,111,car,73,54,0.7409613790228503
14,455,1098,169,car,135,112,0.9390719606392626
19,455,1040,373,car,240,224,0.8447775686228717
1,456,1389,442,car,227,177,0.9887688142950075
3,456,1012,111,car,73,54,0.7410956450871059
14,456,1098,169,car,135,113,0.9391348577148217
19,456,1037,364,car,240,226,0.8443478260721479
1,457,1389,441,car,227,177,0.9887765442516402
3,457,1013,111,car,73,53,0.7412348858881415
14,457,1098,169,car,136,113,0.9392053802236379
19,457,1029,358,car,238,225,0.8400643324029857
1,458,1388,441,car,228,176,0.9887807302860193
3,458,1013,110,car,74,54,0.7414035056299924
14,458,1099,169,car,135,112,0.939306141441441
19,458,1023,351,car,227,213,0.8341051280498505
1,459,1388,443,car,229,177,0.9887853740087522
3,459,1014,111,car,74,54,0.7415968156277353
14,459,1099,169,car,135,113,0.9393243810960225
19,459,1018,343,car,219,203,0.8337734726167494
1,460,1388,443,car,228,177,0.9887783298025961
3,460,1013,111,car,75,54,0.7418391635734791
14,460,1099,169,car,135,113,0.9393686338251596
19,460,1015,336,car,222,205,0.8300595562905073
1,461,1389,444,car,229,177,0.98874406662008
3,461,1013,111,car,77,56,0.7419822327468706
14,461,1099,169,car,135,113,0.9394183463238656
19,461,1013,327,car,221,203,0.8305515556624441
1,462,1389,443,car,228,177,0.9887451764309045
3,462,1013,111,car,77,56,0.7421232049480695
14,462,1099,169,car,134,113,0.9395331533974557
19,462,1012,323,car,221,201,0.8324066996574402
1,463,1388,443,car,229,177,0.9887544494725715
3,463,1014,113,car,77,56,0.7422406602473486
14,463,1098,170,car,133,112,0.9396175343385884
19,463,1010,317,car,220,200,0.8341267721993583
1,464,1389,443,car,229,177,0.9887614552060078
3,464,1014,113,car,76,56,0.7423797524001119
14,464,1099,169,car,134,112,0.9397024685876412
19,464,1008,311,car,214,194,0.8353336999813715
1,465,1390,443,car,228,177,0.9887690339037167
3,465,1014,112,car,75,55,0.7425254562805439
14,465,1098,170,car,133,112,0.9397902803404348
19,465,1006,305,car,213,193,0.8345543081695969
1,466,1390,443,car,227,176,0.9887767472492267
3,466,1014,112,car,77,56,0.7426881599169906
14,466,1099,170,car,131,110,0.9398923686572483
19,466,1000,302,car,209,189,0.8291647010727933
1,467,1389,443,car,228,176,0.9887850426249126
3,467,1013,112,car,77,56,0.7428888503318181
14,467,1099,169,car,130,109,0.9399767050312625
19,467,997,297,car,201,182,0.8277428119610517
1,468,1390,443,car,228,176,0.9887899637986453
3,468,1014,112,car,77,57,0.743073789287175
14,468,1101,169,car,131,109,0.940026166529804
19,468,993,292,car,196,177,0.8264023676514626
1,469,1389,444,car,229,177,0.9887986514868259
3,469,1014,113,car,76,56,0.7432514282628002
14,469,1101,169,car,131,109,0.9400528120583501
19,469,991,286,car,196,176,0.8247664483582101
1,470,1390,443,car,229,177,0.9888054578862292
3,470,1013,113,car,76,56,0.7434344182390649
14,470,1101,170,car,131,109,0.9399891739448731
19,470,989,282,car,194,175,0.8254124791849227
1,471,1390,443,car,228,177,0.9888135803479804
3,471,1013,113,car,76,56,0.7435086368246281
14,471,1101,170,car,130,109,0.9399423503304181
19,471,987,277,car,191,171,0.8260752988416095
1,472,1390,444,car,229,177,0.9888177481243166
3,472,1014,112,car,75,55,0.7436247654021926
14,472,1101,170,car,130,109,0.9399016438490702
19,472,986,273,car,191,172,0.8272063799879767
1,473,1390,444,car,229,177,0.9888239782657986
3,473,1014,112,car,75,55,0.7437165042353888
14,473,1101,170,car,130,109,0.9398061472947906
19,473,984,268,car,186,167,0.8283141705724928
1,474,1388,444,car,228,176,0.988830820166109
3,474,1014,111,car,76,56,0.7437941777277699
14,474,1101,171,car,129,109,0.9396957355030512
19,474,981,262,car,184,164,0.8298255853030992
1,475,1389,443,car,229,177,0.9888357597903201
3,475,1014,111,car,74,54,0.7439280728247598
14,475,1101,169,car,129,110,0.9395512690817988
19,475,976,256,car,182,162,0.83018363409854
1,476,1388,442,car,229,177,0.9888439541604338
3,476,1013,110,car,74,54,0.7440813014381811
14,476,1100,169,car,128,110,0.9393130157531713
19,476,973,253,car,177,157,0.8296828307211399
1,477,1389,442,car,229,177,0.9888516402094619
3,477,1014,110,car,74,54,0.744279931448087
14,477,1100,169,car,127,109,0.9391831025581232
19,477,972,250,car,172,152,0.8290428336785765
1,478,1389,442,car,229,177,0.9888585713617971
3,478,1013,111,car,74,55,0.7444691418101953
14,478,1100,169,car,127,109,0.9390289287104654
19,478,970,245,car,167,148,0.8288295710086823
1,479,1389,443,car,229,177,0.9888686955846178
3,479,1013,111,car,73,54,0.7446815842863905
14,479,1100,169,car,126,109,0.938921236594518
19,479,967,240,car,166,147,0.8229581292937783
1,480,1388,443,car,230,177,0.9888801625619332
3,480,1013,110,car,74,54,0.7447939754030152
14,480,1099,169,car,126,109,0.9386992985227971
19,480,966,235,car,166,147,0.8179893929224747
1,481,1389,443,car,230,177,0.988890703775283
3,481,1014,111,car,75,55,0.7448812741786242
14,481,1099,169,car,127,110,0.9384632570459354
19,481,964,231,car,164,146,0.8133976077133754
1,482,1389,443,car,230,178,0.9889005823254091
3,482,1014,111,car,75,55,0.7450131030439587
14,482,1099,169,car,127,110,0.9382407242315437
19,482,963,228,car,161,143,0.8134924636946784
1,483,1388,443,car,230,178,0.9889103875150345
3,483,1013,111,car,75,55,0.7450022686319232
14,483,1100,168,car,127,110,0.9380610593055424
19,483,961,224,car,159,141,0.808597795529799
1,484,1388,442,car,231,178,0.9889200223871499
3,484,1014,110,car,74,55,0.7451026898733577
14,484,1100,168,car,122,105,0.9376922519480596
19,484,959,219,car,156,139,0.808597795529799
1,485,1388,443,car,230,178,0.9889305149157023
3,485,1014,111,car,76,56,0.7452609995918825
14,485,1099,168,car,121,103,0.9373518349298464
1,486,1389,444,car,230,178,0.9889361649874306
3,486,1014,110,car,76,56,0.745489572987114
14,486,1098,169,car,123,104,0.9373879164748549
1,487,1390,443,car,231,178,0.9889425952331731
3,487,1014,112,car,76,56,0.7457084648403121
14,487,1099,170,car,128,109,0.9374374677608539
1,488,1390,444,car,230,178,0.988948013328138
3,488,1013,111,car,74,55,0.7459464780603836
14,488,1098,171,car,130,111,0.9374879712425775
1,489,1390,444,car,230,178,0.9889534390045821
3,489,1014,111,car,75,55,0.7462129859162159
14,489,1098,171,car,131,112,0.9375448771061435
19,489,944,201,car,153,137,0.8040676265954971
1,490,1390,444,car,230,178,0.988955928111563
3,490,1013,111,car,74,55,0.7463347585167134
14,490,1097,171,car,132,113,0.9375860637407211
19,490,941,197,car,152,135,0.8040676265954971
1,491,1390,444,car,230,178,0.9889609702007348
3,491,1013,111,car,74,55,0.746481811392064
14,491,1097,172,car,131,112,0.9375712930774077
1,492,1390,444,car,230,178,0.9889596172464572
3,492,1013,109,car,74,55,0.7465166397347227
14,492,1097,170,car,131,113,0.9375928320442907
1,493,1390,443,car,229,177,0.9889519972685142
3,493,1013,110,car,75,55,0.7467204425635376
14,493,1097,170,car,131,113,0.9376211456812111
19,493,934,190,car,146,131,0.8007561731756779
1,494,1391,443,car,228,177,0.9889467854490165
3,494,1014,110,car,76,56,0.7468876954749922
14,494,1097,170,car,131,113,0.937634335434626
19,494,934,187,car,145,130,0.7965856441136064
1,495,1390,443,car,228,176,0.9889474547270573
3,495,1014,111,car,75,56,0.7470332855879054
14,495,1097,170,car,130,112,0.9376839165446125
19,495,932,184,car,143,129,0.7965856441136064
1,496,1390,443,car,228,176,0.9889474602476243
3,496,1013,111,car,75,56,0.7472071816222836
14,496,1098,170,car,130,112,0.9376654519643693
1,497,1390,443,car,228,176,0.9889491268806534
3,497,1013,111,car,74,56,0.7473982690322784
14,497,1098,170,car,130,112,0.9376623218164504
1,498,1390,443,car,228,176,0.9889481846826622
3,498,1013,111,car,74,56,0.7475798591761522
14,498,1098,169,car,131,112,0.9377073645591736
19,498,925,175,car,138,123,0.7923706870968059
1,499,1390,443,car,228,175,0.9889530894273747
3,499,1014,111,car,73,56,0.7477927926075028
14,499,1098,169,car,131,112,0.9377076445147395
19,499,923,172,car,136,121,0.7923706870968059
1,500,1390,442,car,229,176,0.9889596444368363
3,500,1013,111,car,74,56,0.7479976299769415
14,500,1098,169,car,130,112,0.9376848230480777
1,501,1390,442,car,228,176,0.9889678701669157
3,501,1013,110,car,72,54,0.7481600408554077
14,501,1098,168,car,130,112,0.9376783333950162
1,502,1390,441,car,231,178,0.9889768289617333
3,502,1012,110,car,71,54,0.7483597125359875
14,502,1098,167,car,131,112,0.9377054075707593
19,502,913,160,car,143,128,0.7904251376787822
1,503,1390,441,car,231,178,0.9889855143090128
3,503,1012,109,car,71,53,0.7485022796577666
14,503,1098,167,car,130,112,0.9377270351957392
19,503,910,157,car,142,128,0.7904251376787822
1,504,1390,441,car,232,178,0.9889944833185937
3,504,1012,109,car,72,54,0.7485464599213116
14,504,1099,167,car,130,112,0.9377465365483211
19,504,906,157,car,141,127,0.7892498559639102
1,505,1390,441,car,231,178,0.9890026777097495
3,505,1011,109,car,73,54,0.7486741564103535
14,505,1098,167,car,131,112,0.9377771903035099
19,505,905,156,car,138,125,0.7872318817723182
1,506,1389,440,car,231,178,0.9890107724506393
3,506,1013,109,car,71,53,0.7487574886567522
14,506,1099,167,car,127,109,0.9377939823206047
19,506,903,155,car,136,124,0.7880582828370352
1,507,1390,441,car,231,178,0.9890195950718791
3,507,1012,109,car,72,54,0.7489033425042751
14,507,1098,166,car,126,107,0.9378164588678174
19,507,903,153,car,132,121,0.7853460321202874
1,508,1388,441,car,228,176,0.9890269449376684
3,508,1012,109,car,71,53,0.7490196145732962
14,508,1099,166,car,130,111,0.9378935910285787
19,508,900,150,car,131,120,0.7853460321202874
1,509,1388,442,car,228,175,0.9890351142068274
3,509,1013,110,car,72,53,0.7490370429641618
14,509,1099,167,car,133,113,0.9379508939656345
1,510,1389,441,car,229,176,0.9890433187578239
3,510,1014,110,car,74,55,0.7489915253605496
14,510,1099,168,car,132,112,0.937991992944677
1,511,1390,441,car,230,176,0.9890479149183882
3,511,1015,110,car,75,55,0.7489948356852812
14,511,1099,168,car,130,110,0.9380428832338517
1,512,1391,442,car,230,177,0.9890460133319721
3,512,1015,111,car,76,55,0.7491059065331684
14,512,1097,169,car,129,110,0.938102657551522
1,513,1391,443,car,230,177,0.9890406954358195
3,513,1015,112,car,76,55,0.7492120548849925
14,513,1098,170,car,131,111,0.9382059931041238
1,514,1391,444,car,230,177,0.9890253103196853
3,514,1016,113,car,76,56,0.7492935123034621
14,514,1098,170,car,132,111,0.9382965598533403
1,515,1392,443,car,231,178,0.9890202146132016
3,515,1015,113,car,76,56,0.7493522810796819
14,515,1098,170,car,131,111,0.9383538289084321
1,516,1392,443,car,231,178,0.9890114734339159
3,516,1015,113,car,77,56,0.7494534221667688
14,516,1099,170,car,131,111,0.9384214867470172
1,517,1392,443,car,231,179,0.9889939045767719
3,517,1015,113,car,76,56,0.749471357973047
14,517,1098,170,car,132,111,0.938489564777126
1,518,1392,443,car,230,178,0.9889750493309213
3,518,1016,114,car,76,56,0.7495648079268937
14,518,1099,170,car,132,111,0.9385684985326807
1,519,1392,443,car,230,178,0.988959989106724
3,519,1016,114,car,76,56,0.7496535347695517
14,519,1099,170,car,132,110,0.9386178563622868
1,520,1391,443,car,229,178,0.9889438382708109
3,520,1015,113,car,77,56,0.7497461349748233
14,520,1099,170,car,132,110,0.938671203128054
1,521,1391,443,car,228,177,0.9889366360177463
3,521,1015,113,car,77,56,0.7497320157977251
14,521,1099,169,car,132,110,0.9387380923444067
1,522,1391,443,car,228,177,0.9889222394917659
3,522,1015,113,car,76,56,0.7498697405126868
14,522,1098,169,car,133,110,0.9388298223734597
1,523,1390,443,car,228,177,0.988910962587105
3,523,1014,111,car,74,55,0.7499445006536798
14,523,1098,169,car,133,110,0.9389368300867635
1,524,1389,443,car,227,176,0.9888994216008951
3,524,1015,111,car,74,55,0.7500237057815319
14,524,1098,169,car,134,110,0.9390496988227401
1,525,1390,443,car,228,176,0.9888786412420727
3,525,1014,111,car,74,55,0.7500579225198003
14,525,1098,168,car,134,110,0.9391210466795574
1,526,1391,442,car,230,178,0.9888727312532215
3,526,1015,110,car,74,55,0.7500342396327427
14,526,1098,169,car,134,111,0.9391352989488101
1,527,1391,442,car,228,176,0.9888739268060427
3,527,1014,110,car,74,55,0.7500085589323661
14,527,1099,168,car,134,111,0.9391750816641182
1,528,1391,442,car,228,176,0.9888747492522905
3,528,1012,110,car,73,54,0.7500560296102086
14,528,1099,167,car,132,109,0.9392147605603609
1,529,1390,442,car,228,176,0.9888790993474156
3,529,1013,110,car,73,54,0.7500225879026182
14,529,1100,167,car,131,108,0.9392531813894
1,530,1389,441,car,229,176,0.9888831128489296
3,530,1012,109,car,73,54,0.7499349153334792
14,530,1099,167,car,130,108,0.9392608317554506
1,531,1389,441,car,228,176,0.9888863771199731
3,531,1013,109,car,74,54,0.7498416946744019
14,531,1099,168,car,133,110,0.9393200752410021
1,532,1389,440,car,229,176,0.9888911067991328
3,532,1013,109,car,74,54,0.7496813902747159
14,532,1099,168,car,135,111,0.9393276854209792
1,533,1390,440,car,229,176,0.9888940614562545
3,533,1013,111,car,75,55,0.7494721441788781
14,533,1099,168,car,135,111,0.9393283571563872
1,534,1390,440,car,231,178,0.9888971297258742
3,534,1014,111,car,75,55,0.749273173357264
14,534,1099,168,car,132,109,0.9393426243688019
1,535,1390,441,car,230,177,0.9889011679408706
3,535,1015,111,car,76,56,0.7491093498937199
14,535,1099,168,car,131,108,0.9393413102024057
1,536,1390,443,car,230,177,0.9889032755102685
3,536,1015,111,car,76,56,0.7490406499844845
14,536,1099,169,car,134,110,0.9393773888673435
1,537,1390,443,car,230,177,0.9889068595745932
3,537,1016,111,car,76,57,0.7489844566183304
14,537,1099,169,car,135,111,0.9394280272822141
1,538,1391,442,car,231,178,0.9889125625661758
3,538,1016,111,car,75,57,0.748869113748966
14,538,1098,169,car,135,111,0.9394566669105487
1,539,1391,443,car,228,176,0.98891003012436
3,539,1015,111,car,75,57,0.7487136349358966
14,539,1099,170,car,135,112,0.939437510073185
1,540,1391,443,car,228,176,0.9888998260100682
3,540,1015,111,car,75,57,0.7487136349358966
14,540,1099,169,car,135,111,0.9394886774369554
1,541,1390,442,car,227,175,0.9888936319765455
3,541,1015,111,car,75,57,0.7484385695218597
14,541,1099,169,car,134,111,0.9395460331637556
21,541,1126,721,car,347,333,0.8049213091532389
1,542,1390,443,car,227,174,0.9888877125243859
3,542,1015,112,car,74,56,0.7483716520998213
14,542,1099,168,car,134,111,0.9395911394728773
21,542,1122,702,car,339,324,0.8156491688319615
1,543,1391,443,car,226,174,0.9888762972192431
3,543,1015,111,car,74,56,0.7483664440359514
14,543,1099,169,car,135,111,0.9396278357112801
21,543,1123,681,car,334,318,0.794139988720417
1,544,1390,442,car,226,173,0.9888687530422912
3,544,1016,111,car,74,56,0.7482566098885343
14,544,1099,169,car,135,111,0.9396986344089246
21,544,1119,659,car,330,312,0.7892258365948995
1,545,1390,443,car,228,174,0.9888659926729465
3,545,1015,111,car,74,57,0.7482969104475299
14,545,1098,169,car,133,109,0.93977467495887
21,545,1115,640,car,324,305,0.7910612046718597
1,546,1390,442,car,228,174,0.9888654951647524
3,546,1014,112,car,73,56,0.7484289653160993
14,546,1099,169,car,133,109,0.9398705428237811
21,546,1109,620,car,310,290,0.8035712946544994
1,547,1390,442,car,230,176,0.9888663907591559
3,547,1015,111,car,73,56,0.7485053148838359
14,547,1098,168,car,134,110,0.9398896214754685
21,547,1105,603,car,303,281,0.7943922777970632
1,548,1391,442,car,231,177,0.9888660568390449
3,548,1015,110,car,72,55,0.748593440640977
14,548,1098,168,car,130,107,0.9398888859968522
21,548,1108,586,car,304,282,0.7886302379461435
1,549,1389,441,car,230,177,0.9888628964432818
3,549,1014,111,car,72,55,0.7484562886262507
14,549,1098,168,car,133,109,0.9398444336813849
21,549,1101,567,car,306,284,0.7834149939673287
1,550,1389,441,car,232,178,0.9888640617240559
3,550,1014,111,car,72,55,0.748349534442825
14,550,1099,168,car,134,110,0.9398258940550195
21,550,1097,553,car,301,278,0.7911871234575908
1,551,1390,442,car,231,178,0.9888663723550993
3,551,1014,110,car,71,55,0.7482509836690239
14,551,1099,168,car,135,110,0.9398027057609251
21,551,1096,535,car,290,268,0.7979498617351055
1,552,1389,442,car,232,178,0.9888695872564247
3,552,1014,110,car,71,55,0.748199779770591
14,552,1100,169,car,136,111,0.9397821616551192
21,552,1092,523,car,288,266,0.8009902589461383
1,553,1389,441,car,232,179,0.9888746106818614
3,553,1013,111,car,72,55,0.7482713254307229
14,553,1100,168,car,135,111,0.9398140166213805
21,553,1089,512,car,282,260,0.795834117465549
1,554,1388,441,car,232,179,0.9888785239376316
3,554,1013,110,car,74,56,0.7481049599422924
14,554,1099,168,car,135,111,0.9398125635782878
21,554,1086,500,car,271,247,0.791613403119539
1,555,1389,442,car,231,178,0.9888832174979889
