track,frame,x,y,class,width,height,confidence
87,555,1128,504,car,272,168,0.9699148929544857
96,555,1522,469,car,371,201,0.7170277569029067
73,556,1593,654,car,422,233,0.9860047558757746
83,556,1548,475,car,375,210,0.8947921266426911
87,556,1131,504,car,273,169,0.9702026844024658
96,556,1544,475,car,378,204,0.7401598572731019
73,557,1599,656,car,419,230,0.9860968771908019
83,557,1571,483,car,388,216,0.8902667601903279
87,557,1137,506,car,279,172,0.970361295445212
96,557,1569,483,car,389,209,0.7605147632685575
73,558,1603,656,car,421,230,0.9861892270385673
83,558,1594,489,car,390,214,0.8914488875552228
87,558,1141,508,car,280,174,0.9705559479988227
96,558,1594,489,car,394,212,0.7605147632685575
73,559,1611,658,car,418,228,0.9862591429190202
83,559,1617,498,car,408,222,0.8922308164757567
87,559,1145,509,car,281,174,0.9707275986671448
99,559,1672,399,car,145,103,0.9368413587411245
2,560,1523,279,car,187,72,0.6700395038203587
73,560,1617,660,car,429,233,0.986272023067818
83,560,1643,503,car,416,225,0.8919289303131592
87,560,1150,510,car,281,174,0.9708748176449635
99,560,1621,382,car,117,76,0.937385516507285
2,561,1523,278,car,186,72,0.6700395038203587
73,561,1627,664,car,446,242,0.986345504543611
83,561,1665,509,car,426,228,0.891695646545555
87,561,1155,510,car,277,171,0.9710999313862093
96,561,1668,510,car,433,232,0.7440382838249207
99,561,1580,373,car,119,71,0.9400512203574181
73,562,1636,667,car,452,246,0.9864334896602461
83,562,1688,515,car,432,231,0.891695646545555
87,562,1156,509,car,278,172,0.9713897913221329
96,562,1688,512,car,447,240,0.7621137316410358
99,562,1540,367,car,135,78,0.9438169068760343
73,563,1644,670,car,454,247,0.9865369106593885
87,563,1159,511,car,281,174,0.9717018948867917
96,563,1705,515,car,453,245,0.7765726361955915
99,563,1497,363,car,157,88,0.9442011654376984
73,564,1651,673,car,448,243,0.9866390876148058
87,564,1162,513,car,284,177,0.9720175064527071
96,564,1717,518,car,453,247,0.7900957942008973
99,564,1459,358,car,167,92,0.9467920335856351
73,565,1659,676,car,443,239,0.9867365036545128
87,565,1166,515,car,287,178,0.9723366209954927
96,565,1726,525,car,448,247,0.8020914830267429
99,565,1422,354,car,171,93,0.9488611966371536
73,566,1666,680,car,441,236,0.9868300256566105
87,566,1170,515,car,288,179,0.9726562019604356
96,566,1733,532,car,443,248,0.812207982820623
99,566,1388,349,car,165,88,0.9503342050772446
73,567,1674,684,car,445,237,0.9869194298477496
87,567,1173,516,car,288,179,0.9729755406870562
96,567,1740,539,car,448,255,0.8198871612548828
99,567,1353,342,car,168,88,0.949657895735332
73,568,1681,688,car,448,239,0.9870052968754488
87,568,1177,518,car,288,178,0.9732796852139459
96,568,1747,544,car,453,265,0.8267998632631803
99,568,1321,335,car,170,88,0.9484355807304382
2,569,1516,278,car,188,71,0.6697226565663177
73,569,1689,692,car,454,243,0.9870836585760117
87,569,1179,518,car,287,177,0.9735344197068896
96,569,1752,550,car,459,276,0.8339709967374802
99,569,1289,328,car,165,85,0.9490156173706055
2,570,1515,277,car,187,71,0.6697226565663177
73,570,1699,697,car,465,252,0.9871576743677628
87,570,1186,519,car,288,178,0.9737896247648857
96,570,1756,552,car,449,277,0.840939672220321
99,570,1260,322,car,161,82,0.9506658666274127
100,570,861,324,car,149,89,0.940476526816686
73,571,1708,703,car,462,253,0.9872280686605172
87,571,1189,520,car,284,174,0.9740462907486491
96,571,1759,554,car,427,269,0.847345151684501
99,571,1232,316,car,163,82,0.9511146181159549
100,571,877,328,car,155,93,0.943111070564815
73,572,1715,708,car,461,255,0.9872928227835555
87,572,1194,521,car,284,175,0.974323812412889
96,572,1761,555,car,406,260,0.8533328045969424
99,572,1205,311,car,158,79,0.951198000656931
100,572,893,334,car,152,91,0.9477583542466164
73,573,1722,711,car,461,259,0.9873544665113572
87,573,1198,524,car,288,177,0.974587744957692
96,573,1764,556,car,395,258,0.8584163362781206
99,573,1179,305,car,151,76,0.9491888761520386
100,573,909,338,car,158,94,0.9512794547610812
73,574,1731,717,car,463,266,0.9874079298973083
87,574,1202,524,car,287,175,0.9748438525199891
96,574,1767,553,car,376,250,0.8621857023239136
99,574,1152,301,car,150,75,0.949264577456883
100,574,927,343,car,158,94,0.9548115134239197
73,575,1739,723,car,458,269,0.9874514052792202
87,575,1205,526,car,287,174,0.9751182512233132
96,575,1769,552,car,367,248,0.865980476140976
99,575,1127,296,car,143,71,0.9488706940954382
100,575,943,348,car,160,96,0.9576846523718401
73,576,1748,730,car,463,281,0.9875006900997613
87,576,1209,527,car,290,176,0.9753461549808453
96,576,1770,545,car,378,261,0.8684531847635905
99,576,1102,292,car,143,71,0.9433659107788749
100,576,961,352,car,163,97,0.9597228566805521
73,577,1756,735,car,469,284,0.9875006900997613
87,577,1212,530,car,297,180,0.975572257469862
96,577,1774,541,car,338,235,0.8705564865044185
99,577,1078,286,car,139,69,0.9441620608170828
100,577,978,356,car,167,99,0.9618792258776151
87,578,1217,532,car,299,181,0.9758054116104222
96,578,1775,543,car,325,228,0.8726107149288572
99,578,1057,283,car,139,69,0.945057578086853
100,578,996,361,car,172,102,0.9636455178260803
87,579,1223,534,car,303,183,0.9760283261537552
96,579,1777,540,car,315,223,0.8745077570279439
99,579,1034,278,car,136,67,0.9441207899497106
100,579,1012,366,car,172,102,0.9649187922477722
87,580,1228,534,car,303,183,0.9762249728779734
96,580,1778,537,car,305,217,0.877276474429715
99,580,1013,273,car,132,65,0.945142388343811
100,580,1029,370,car,177,105,0.9652922265231609
102,580,836,399,car,175,131,0.981404185295105
87,581,1235,535,car,303,183,0.9764318211776454
96,581,1778,537,car,305,218,0.8803897723555565
99,581,993,270,car,132,65,0.9445257037878036
100,581,1048,375,car,180,105,0.9658302699818331
102,581,846,401,car,180,135,0.9827510969979423
87,582,1240,536,car,304,184,0.9766319681362934
96,582,1780,539,car,307,222,0.8832162835381248
99,582,973,267,car,125,61,0.9446141267644947
100,582,1069,379,car,187,109,0.9663921197255453
102,582,857,405,car,187,140,0.9817468449473381
87,583,1247,540,car,307,185,0.9768240962709699
96,583,1779,541,car,316,231,0.8857117558226866
99,583,953,263,car,126,61,0.944574499130249
100,583,1087,384,car,188,109,0.9669840492700276
102,583,867,407,car,187,140,0.9820814596282111
103,583,1575,387,car,271,102,0.8929586013158163
87,584,1251,541,car,308,185,0.9769746429779951
96,584,1779,543,car,321,239,0.8881522587367466
99,584,934,259,car,125,60,0.9441701769828796
100,584,1103,388,car,189,109,0.9672146946191787
102,584,876,410,car,190,142,0.9825056552886963
103,584,1529,380,car,269,102,0.9024495482444763
87,585,1256,543,car,308,185,0.9771106693633768
96,585,1778,547,car,324,244,0.8903830283217959
99,585,920,256,car,126,61,0.9392861388623714
100,585,1123,392,car,192,111,0.9682624680655343
102,585,886,412,car,190,141,0.9818880395455793
103,585,1489,370,car,261,100,0.9099240750074387
87,586,1262,544,car,310,186,0.9773020799132599
96,586,1778,552,car,326,249,0.8924000972026104
99,586,901,254,car,123,60,0.9366766918789257
100,586,1142,396,car,202,116,0.9692945940928026
102,586,896,413,car,190,141,0.9809255401293436
103,586,1447,361,car,250,97,0.9158429702123007
87,587,1269,548,car,313,188,0.977482908828692
96,587,1778,555,car,327,253,0.8943339884281158
99,587,885,247,car,118,57,0.9284927143770105
100,587,1160,399,car,207,118,0.9704133894132532
102,587,906,416,car,192,141,0.9799855534846966
103,587,1407,354,car,239,94,0.9198190450668335
87,588,1277,552,car,312,187,0.9776636984910858
96,588,1776,558,car,328,258,0.8963068677828863
99,588,870,245,car,115,56,0.9268326078142438
100,588,1176,404,car,212,122,0.9713606610894203
102,588,915,420,car,197,144,0.9795809771333422
103,588,1371,348,car,226,90,0.9251558672298085
87,589,1284,554,car,311,186,0.9778323882155948
96,589,1776,561,car,330,263,0.8982584819197654
99,589,855,242,car,116,56,0.9246613168054156
100,589,1196,408,car,211,120,0.9719840335845947
102,589,924,424,car,203,148,0.9796576976776123
103,589,1334,340,car,218,88,0.9274488290150961
87,590,1289,556,car,314,187,0.9779795578547886
96,590,1775,563,car,329,265,0.9001266898178473
99,590,841,239,car,112,55,0.9242552164438609
100,590,1213,411,car,214,121,0.9725560385447282
102,590,933,426,car,203,148,0.9797496013343334
103,590,1300,334,car,209,85,0.9293698989428006
87,591,1298,559,car,318,189,0.9780949652194977
96,591,1776,563,car,325,266,0.901963160151527
99,591,827,236,car,112,55,0.9240130515475022
100,591,1228,413,car,217,122,0.9728607866499159
102,591,941,427,car,206,150,0.9801688755259794
103,591,1270,328,car,204,84,0.9312487287180764
87,592,1308,561,car,321,190,0.9782480244995445
96,592,1776,564,car,321,265,0.9034818729688955
99,592,813,233,car,110,54,0.9240242945842254
100,592,1243,419,car,215,120,0.9735502174922398
102,592,950,430,car,208,151,0.9808310667673746
103,592,1241,320,car,193,80,0.9344296415646871
87,593,1315,564,car,323,191,0.9784218998665505
96,593,1776,564,car,319,266,0.9048786068504507
99,593,799,232,car,103,51,0.9239893943071366
100,593,1260,422,car,214,118,0.9739516233575756
102,593,961,434,car,211,153,0.9802254156062478
103,593,1213,315,car,186,78,0.9358529336750507
87,594,1322,568,car,327,193,0.9785999762384515
96,594,1775,562,car,317,267,0.9063486854235331
99,594,788,230,car,103,51,0.9231908830200753
100,594,1276,424,car,221,121,0.9744578182697297
102,594,968,438,car,214,155,0.9802230805158615
103,594,1184,309,car,182,77,0.9356530694400563
2,595,1516,276,car,189,71,0.6694035048305753
87,595,1331,572,car,332,195,0.9787327932814757
96,595,1776,563,car,316,268,0.9077603117279385
99,595,771,227,car,101,50,0.9231908830200753
100,595,1290,427,car,225,122,0.9749053139840403
102,595,977,440,car,219,159,0.9803719435419355
103,595,1156,302,car,177,76,0.9369524353080325
2,596,1516,276,car,189,70,0.6694035048305753
87,596,1338,574,car,335,197,0.9789072772891251
96,596,1776,559,car,326,281,0.9091384144539528
100,596,1305,431,car,230,124,0.9753647819161415
102,596,984,442,car,223,162,0.9803590964187275
103,596,1130,297,car,167,73,0.936915774094431
87,597,1350,575,car,334,196,0.9790770642611445
96,597,1776,555,car,334,293,0.9102510424951712
100,597,1317,433,car,232,125,0.9758865977778579
102,597,993,446,car,225,164,0.9806978417479474
103,597,1106,293,car,164,72,0.9331613183021545
87,598,1362,577,car,339,197,0.9791969524489509
96,598,1776,556,car,326,289,0.91051278065662
100,598,1333,437,car,234,125,0.9761152898564058
102,598,1001,448,car,226,164,0.9811074882745743
103,598,1082,288,car,157,70,0.9273209316389901
87,599,1373,582,car,350,204,0.9792829757928848
96,599,1775,561,car,300,266,0.910985745191574
100,599,1342,441,car,239,127,0.9763840436935425
102,599,1009,451,car,226,164,0.9815714812278747
103,599,1059,284,car,149,66,0.927326270125129
87,600,1382,586,car,359,209,0.9794251393563677
96,600,1776,563,car,293,260,0.9120287895202637
100,600,1354,443,car,244,129,0.9766220086150699
102,600,1017,452,car,228,166,0.9819224178791046
103,600,1036,279,car,146,66,0.9192611315976018
87,601,1393,588,car,367,215,0.9795355381918889
96,601,1774,562,car,290,257,0.9130032521027786
100,601,1365,446,car,251,133,0.977023268068159
102,601,1023,453,car,230,167,0.9820733622268394
103,601,1013,275,car,144,65,0.9197350591421127
87,602,1401,593,car,359,211,0.9796109807144091
96,602,1774,563,car,293,260,0.9139148435502682
100,602,1376,448,car,252,133,0.9773848245018407
102,602,1030,456,car,230,166,0.9816586886133466
103,602,996,269,car,138,63,0.9186697912216186
87,603,1411,596,car,364,214,0.9796910790296701
96,603,1774,562,car,297,265,0.9145083824793497
100,603,1385,451,car,259,136,0.9775641438288566
102,603,1037,459,car,230,165,0.9816542247246052
103,603,975,265,car,133,61,0.9172001091333536
87,604,1423,600,car,366,214,0.9797706217992873
96,604,1774,563,car,297,265,0.9153965538198298
100,604,1395,454,car,259,136,0.977638167142868
102,604,1044,462,car,233,167,0.9818322479724884
103,604,954,263,car,133,61,0.9167872314099912
106,604,1511,408,car,316,131,0.7994670271873474
87,605,1433,603,car,364,214,0.9798563066518532
96,605,1774,563,car,298,267,0.9160889482923916
100,605,1401,455,car,258,135,0.9773917707001291
102,605,1051,464,car,238,170,0.9815499532607294
103,605,936,259,car,133,61,0.9171979810510363
106,605,1465,397,car,300,126,0.7975303445543561
87,606,1445,606,car,360,210,0.9799507795093215
96,606,1775,562,car,298,268,0.9169124490336368
100,606,1410,458,car,264,138,0.976963304338001
102,606,1060,467,car,240,172,0.9817891083657742
103,606,918,256,car,139,65,0.9106749255081703
106,606,1415,385,car,266,112,0.7993936315178871
87,607,1455,609,car,364,211,0.9800785239096041
96,607,1775,562,car,296,267,0.9176827463610419
100,607,1418,460,car,264,138,0.9770411419314008
102,607,1067,470,car,246,176,0.9819576668016838
103,607,900,252,car,130,62,0.9064993282159169
106,607,1372,376,car,248,105,0.7995331022474501
87,608,1465,611,car,366,211,0.9802079266364422
96,608,1776,563,car,294,266,0.9184020222243616
100,608,1424,461,car,263,137,0.9772666990756989
102,608,1072,473,car,252,180,0.9821087858256172
103,608,880,246,car,123,58,0.8949440121650696
106,608,1330,368,car,240,103,0.8057056188583374
87,609,1471,613,car,377,218,0.9802942606535825
96,609,1776,563,car,294,267,0.9187009771664937
100,609,1427,461,car,262,136,0.9775324212180243
102,609,1080,474,car,255,182,0.982361582347325
103,609,864,244,car,120,57,0.8934091664850712
106,609,1294,362,car,242,105,0.8197426795959473
87,610,1484,617,car,376,217,0.9803844362765819
96,610,1776,563,car,294,268,0.919405535596316
100,610,1431,461,car,265,136,0.9778452567432238
102,610,1087,476,car,256,183,0.9825376868247986
103,610,848,240,car,116,55,0.8894763390223185
106,610,1258,356,car,245,108,0.8295992016792297
87,611,1496,620,car,380,218,0.9804901485996587
96,611,1776,562,car,294,269,0.920063559086092
100,611,1433,462,car,267,137,0.9781074054697727
102,611,1093,479,car,256,183,0.9828227371782869
103,611,833,237,car,116,56,0.8900131092352026
106,611,1223,351,car,242,108,0.8329629714672382
87,612,1506,625,car,390,223,0.9805712130217425
96,612,1776,562,car,294,270,0.9207043912675645
100,612,1436,462,car,266,137,0.9783819392323494
102,612,1100,481,car,258,185,0.9829748382693843
103,612,817,234,car,114,55,0.8907300455229623
106,612,1189,345,car,233,106,0.8404894684042249
87,613,1514,626,car,394,225,0.9806346412290606
96,613,1776,562,car,293,269,0.9212122159078717
100,613,1438,463,car,266,136,0.9786420719964164
102,613,1105,483,car,258,185,0.9829221688784086
103,613,803,231,car,110,53,0.888743958539433
106,613,1157,338,car,224,103,0.8467354734738668
87,614,1525,631,car,393,224,0.9806702992190486
96,614,1775,562,car,292,269,0.9217648973831764
100,614,1438,464,car,268,137,0.9789000296592713
102,614,1113,485,car,260,187,0.9830755844712258
103,614,789,230,car,106,52,0.8860033831080875
106,614,1128,331,car,216,101,0.8486080206930637
87,615,1534,634,car,393,225,0.9807233959436417
96,615,1776,563,car,291,268,0.9222667117913564
100,615,1439,464,car,271,139,0.979143404493145
102,615,1119,488,car,260,187,0.9831747456294734
103,615,771,226,car,104,51,0.8860033831080875
106,615,1098,325,car,205,96,0.8532059087472803
87,616,1542,636,car,407,234,0.9807525496197562
96,616,1776,562,car,290,268,0.9227002752361013
100,616,1439,465,car,275,141,0.9793735662331948
102,616,1125,490,car,261,188,0.9833330228215172
106,616,1071,320,car,200,96,0.8556016816033257
87,617,1549,640,car,412,237,0.9807950460304649
96,617,1777,562,car,290,269,0.9232092876644695
100,617,1439,466,car,276,142,0.9795819667150389
102,617,1130,491,car,265,190,0.9834133261858031
106,617,1044,313,car,192,93,0.858737942419554
87,618,1557,642,car,413,237,0.9808344971232054
96,618,1777,563,car,290,270,0.9236329042393229
100,618,1439,465,car,277,142,0.9797685830681412
102,618,1139,493,car,266,191,0.9836081848903135
106,618,1019,308,car,188,93,0.8638899773359299
87,619,1566,643,car,421,243,0.9809044475356737
96,619,1776,564,car,291,271,0.9240351549216679
100,619,1439,465,car,278,143,0.9799394444985823
102,619,1144,494,car,269,194,0.9836877001656427
106,619,997,303,car,179,89,0.8669049228940692
87,620,1574,644,car,427,247,0.9809844883020259
96,620,1776,565,car,292,273,0.9246052679881244
100,620,1439,465,car,277,143,0.9800760235105243
102,620,1151,498,car,272,196,0.9838239731995956
106,620,973,297,car,177,90,0.8710200705311515
87,621,1580,647,car,426,247,0.9810658116809657
96,621,1776,564,car,293,275,0.9252149247460895
100,621,1438,466,car,279,144,0.9801961800508332
102,621,1156,501,car,273,198,0.983995370408322
106,621,950,293,car,173,89,0.8736368910126064
87,622,1584,650,car,426,247,0.9811611475983286
96,622,1776,564,car,290,272,0.9255837773623532
100,622,1438,466,car,282,146,0.9803202501658735
102,622,1164,504,car,275,199,0.984217264999946
106,622,929,287,car,163,85,0.8748785331845284
87,623,1589,653,car,424,245,0.9812508081236193
96,623,1776,564,car,289,271,0.9260236822270058
100,623,1437,467,car,281,146,0.9804448687424094
102,623,1172,507,car,274,199,0.9843148503984723
106,623,909,283,car,158,84,0.8778322815895081
87,624,1588,655,car,421,243,0.9813405222892762
96,624,1776,564,car,288,271,0.926282193660736
100,624,1437,468,car,280,146,0.9805606792370478
102,624,1178,508,car,270,195,0.984470055103302
106,624,890,278,car,149,79,0.8785942471944369
87,625,1594,656,car,425,245,0.9814327638300638
96,625,1775,564,car,287,270,0.9265056950481314
100,625,1437,467,car,281,147,0.9806693606689328
102,625,1186,512,car,272,196,0.9846058896943635
106,625,869,274,car,148,80,0.879851226453428
87,626,1599,657,car,429,247,0.9815245552325812
96,626,1775,564,car,289,272,0.9267305778218554
100,626,1438,468,car,281,147,0.9807927031670848
102,626,1191,513,car,275,198,0.9847840575071481
106,626,852,270,car,141,76,0.8817403061049325
87,627,1602,657,car,424,244,0.9816118027083576
96,627,1775,564,car,291,275,0.9271438083587549
100,627,1438,467,car,280,147,0.9809116673847985
102,627,1198,515,car,276,199,0.9849073335809527
106,627,835,266,car,137,75,0.8830427342447741
87,628,1606,658,car,431,248,0.9816972516303839
96,628,1775,564,car,291,275,0.92753438180006
100,628,1438,466,car,279,147,0.9810312008485198
102,628,1205,518,car,278,200,0.985005188871313
106,628,818,261,car,133,74,0.8841603934764862
87,629,1609,658,car,417,240,0.9817625316289755
96,629,1774,564,car,291,276,0.927958520501852
100,629,1438,466,car,276,145,0.981164602132944
102,629,1211,520,car,279,200,0.9850568933920427
106,629,802,257,car,132,74,0.8856119052056344
87,630,1611,658,car,429,247,0.9818137465542509
96,630,1773,564,car,291,275,0.9283894248950628
100,630,1437,467,car,275,146,0.9812734416036895
102,630,1217,521,car,285,203,0.9850935872112002
106,630,787,255,car,125,70,0.8869807161390781
87,631,1614,659,car,433,249,0.9818508336038301
96,631,1773,564,car,291,275,0.9288524578257304
100,631,1437,467,car,274,146,0.981379704688912
102,631,1223,524,car,289,206,0.985172496553053
106,631,766,250,car,122,69,0.8869807161390781
87,632,1614,660,car,438,252,0.9818796394462872
96,632,1773,565,car,287,271,0.9293015505894121
100,632,1438,466,car,272,145,0.9814717147280189
102,632,1228,527,car,290,206,0.9852318897329527
87,633,1616,664,car,430,248,0.9819144695552428
96,633,1773,564,car,289,273,0.9297349005937576
100,633,1439,466,car,271,145,0.9815633340158324
102,633,1232,528,car,292,208,0.9853136276794692
87,634,1616,662,car,436,252,0.981949179260819
96,634,1773,564,car,289,273,0.9301643890493057
100,634,1438,466,car,272,145,0.9816371219498771
102,634,1236,529,car,292,208,0.9854299475749334
87,635,1617,665,car,429,248,0.981989298673237
96,635,1774,565,car,292,276,0.9306489679702493
100,635,1437,466,car,270,144,0.9817007578594584
102,635,1244,531,car,296,211,0.9854647693086843
87,636,1617,661,car,433,251,0.9820188810355472
96,636,1774,564,car,289,272,0.9310625647676403
100,636,1438,467,car,271,145,0.981760044892629
102,636,1249,531,car,301,215,0.9854765544014592
107,636,826,398,car,171,112,0.9791421095530192
87,637,1617,665,car,428,247,0.982051998808764
96,637,1774,564,car,290,274,0.9315527745268561
100,637,1438,467,car,274,147,0.981800914627232
102,637,1252,533,car,302,216,0.9854541865606157
107,637,835,401,car,168,110,0.9800991756575448
87,638,1617,666,car,427,248,0.9820779364743679
96,638,1776,563,car,285,269,0.9317835589473167
100,638,1438,467,car,274,147,0.9818512894011833
102,638,1257,535,car,299,214,0.9853711761534214
107,638,845,404,car,174,113,0.9814305156469345
87,639,1618,666,car,428,248,0.982096882377352
96,639,1776,563,car,287,272,0.9321364243825276
100,639,1438,467,car,273,147,0.9818999004364014
102,639,1262,534,car,301,215,0.9853410638295688
107,639,854,407,car,175,113,0.982542958524492
87,640,1618,666,car,429,250,0.9821249217006331
96,640,1779,562,car,284,269,0.9323344112752558
100,640,1437,467,car,272,147,0.9819670970502653
102,640,1266,535,car,304,218,0.9852424354264231
107,640,863,409,car,181,117,0.9833701133728028
87,641,1618,667,car,429,250,0.9821450017707448
96,641,1784,561,car,283,271,0.9327230712641841
100,641,1437,467,car,272,147,0.9820481035616491
102,641,1269,535,car,306,220,0.9852023551713175
107,641,872,411,car,183,118,0.9838832074945624
87,642,1618,665,car,430,250,0.9821515099985616
96,642,1786,562,car,283,272,0.9330933991298881
100,642,1438,468,car,273,147,0.9821183719696143
102,642,1273,535,car,309,223,0.9851525382084005
107,642,881,415,car,187,120,0.9831538697083791
87,643,1625,666,car,440,257,0.9821849597824944
96,643,1789,563,car,280,271,0.9333730454140521
100,643,1438,468,car,273,147,0.9821658421166336
102,643,1274,535,car,310,224,0.9851515215376149
107,643,891,416,car,188,119,0.9830310344696045
87,644,1621,666,car,433,253,0.9822123963257362
96,644,1791,564,car,276,269,0.933524383369245
100,644,1439,469,car,273,148,0.9822336845099926
102,644,1276,536,car,308,224,0.9850937000342778
107,644,900,418,car,189,119,0.9833667704037258
87,645,1627,666,car,437,257,0.9822672168685965
96,645,1794,564,car,273,270,0.9336132115374008
100,645,1439,467,car,272,147,0.9822840970239521
102,645,1276,535,car,310,226,0.9850483217709501
107,645,909,420,car,191,120,0.9838564038276673
87,646,1629,666,car,441,260,0.9823166557720729
96,646,1797,564,car,273,273,0.9337040978608672
100,646,1440,467,car,271,147,0.9823285610210605
102,646,1277,536,car,311,227,0.9849246682392226
107,646,915,423,car,196,123,0.9841105155646801
87,647,1630,666,car,439,259,0.9823818895462397
96,647,1799,567,car,266,269,0.9335460948700808
100,647,1438,468,car,272,147,0.9823794580367674
102,647,1277,537,car,313,229,0.9846264025936388
107,647,924,426,car,202,126,0.9841849909109228
87,648,1632,667,car,440,261,0.9824549527776322
96,648,1802,568,car,262,269,0.9336771694096652
100,648,1438,467,car,270,146,0.9824626949571428
102,648,1277,541,car,309,227,0.9845021270416878
107,648,931,428,car,204,127,0.9839214914374881
87,649,1632,667,car,437,260,0.9825253967444102
96,649,1806,569,car,260,271,0.9337830799818039
100,649,1437,467,car,268,145,0.9825313126339632
102,649,1277,542,car,308,227,0.9843263260523478
107,649,938,432,car,206,129,0.9839593046589902
87,650,1632,668,car,434,259,0.9825968035798989
96,650,1810,572,car,251,266,0.933664333112169
100,650,1437,466,car,265,143,0.9825574894284093
102,650,1277,542,car,307,227,0.9842863804415652
107,650,943,432,car,207,131,0.9841700553894043
87,651,1633,669,car,431,258,0.9826774314830178
96,651,1814,572,car,245,263,0.9333008989399555
100,651,1438,466,car,267,144,0.9825116252077037
102,651,1277,543,car,306,226,0.9842801535284365
107,651,948,435,car,204,129,0.9845160189129057
87,652,1635,670,car,426,255,0.9827590210765016
96,652,1820,572,car,242,265,0.9325752831199794
100,652,1440,467,car,270,145,0.98247725922953
102,652,1277,542,car,305,225,0.984299014776181
107,652,956,436,car,204,129,0.9844249053434893
87,653,1635,670,car,423,254,0.9828416318088383
96,653,1828,570,car,230,258,0.9313445664369143
100,653,1441,468,car,270,146,0.9825647707735554
102,653,1277,542,car,304,225,0.9843379010128069
107,653,957,439,car,204,130,0.9839064712109773
87,654,1638,671,car,426,256,0.9829291447516411
96,654,1833,570,car,222,257,0.9300687909126282
100,654,1444,469,car,268,144,0.9825799723466238
102,654,1277,543,car,305,225,0.9843566566705704
107,654,963,442,car,206,131,0.9838264236847559
87,655,1642,673,car,427,256,0.9830074470776778
96,655,1840,569,car,210,248,0.927388349231684
100,655,1445,470,car,268,144,0.9826354345122537
102,655,1277,542,car,304,225,0.9844047280005467
107,655,968,443,car,207,132,0.9839364004135132
87,656,1646,675,car,429,257,0.983093603401427
96,656,1847,581,car,195,237,0.9249805145174543
100,656,1449,470,car,268,144,0.982685677383257
102,656,1277,542,car,304,225,0.984453425901692
107,656,973,446,car,211,135,0.9842002368890322
87,657,1652,676,car,431,257,0.9831772986092145
96,657,1853,587,car,187,234,0.9216648119467276
100,657,1452,471,car,268,144,0.9827652291585041
102,657,1276,542,car,302,223,0.9845200662153313
107,657,978,448,car,213,138,0.9844388056684423
87,658,1655,677,car,435,260,0.9832549455030909
96,658,1861,592,car,188,246,0.9191767606166524
100,658,1457,471,car,271,145,0.9828613641414237
102,658,1276,542,car,301,223,0.984601936170033
107,658,984,450,car,215,140,0.9848210939339229
87,659,1659,679,car,436,260,0.983327129110694
96,659,1867,593,car,177,242,0.916695514050397
100,659,1462,471,car,274,146,0.9829601080794084
102,659,1275,542,car,301,223,0.9846663839676801
107,659,987,452,car,217,141,0.9851438752536116
87,660,1665,682,car,435,260,0.9834022366482279
96,660,1873,595,car,175,240,0.916695514050397
100,660,1469,472,car,276,148,0.9829889852553606
102,660,1275,542,car,303,224,0.9847093231456224
107,660,991,453,car,217,142,0.9854458451271058
87,661,1676,685,car,429,256,0.9834876192940606
100,661,1480,472,car,277,148,0.9830077290534973
102,661,1275,542,car,302,223,0.9847542150267239
107,661,995,453,car,217,143,0.9856267206130489
87,662,1684,688,car,425,253,0.9835667156734349
100,662,1489,476,car,286,153,0.9829944341766591
102,662,1276,542,car,301,223,0.9848037992011417
107,662,998,457,car,217,143,0.985790129750967
87,663,1694,692,car,424,253,0.9836501969796855
100,663,1495,478,car,290,156,0.9830069861026726
102,663,1275,542,car,302,223,0.9848524171314882
107,663,1001,458,car,216,143,0.9858516617254778
87,664,1704,696,car,427,255,0.9837332960331079
100,664,1504,482,car,293,157,0.9830415457487106
102,664,1276,542,car,302,223,0.9849069747659895
107,664,1005,459,car,215,142,0.9859957379453322
87,665,1709,700,car,433,261,0.9838128682360592
100,665,1516,485,car,299,162,0.9830938388805578
102,665,1276,542,car,302,223,0.984941419009324
107,665,1012,460,car,214,141,0.9861271125929696
108,665,1648,390,car,206,133,0.9138603011767069
87,666,1715,707,car,435,264,0.9838871784552843
100,666,1526,487,car,297,161,0.9831670335694855
102,666,1276,542,car,302,223,0.9850092659825864
107,666,1016,461,car,216,143,0.9862222787406709
108,666,1605,380,car,203,129,0.9164062908717564
87,667,1722,711,car,445,274,0.9839598859349886
100,667,1538,490,car,299,162,0.983275835375184
102,667,1276,542,car,302,222,0.985089522536083
107,667,1018,463,car,215,142,0.9863625474878259
108,667,1564,374,car,200,125,0.9110490158200264
87,668,1729,717,car,447,279,0.9840234680288642
100,668,1550,493,car,295,160,0.9832603215025022
102,668,1276,542,car,302,222,0.9851736407330696
107,668,1021,464,car,219,145,0.9864747179181952
108,668,1524,365,car,190,116,0.9157150189081827
87,669,1739,722,car,445,285,0.9840783462804906
100,669,1561,494,car,294,158,0.9833191865966433
102,669,1276,542,car,303,224,0.9852552087683427
107,669,1023,465,car,218,144,0.9864639166073922
108,669,1486,358,car,187,112,0.9170523047447204
87,670,1746,734,car,458,302,0.9841250672675016
100,670,1571,499,car,300,161,0.9833755746202649
102,670,1278,542,car,303,224,0.9853386102865139
107,670,1025,467,car,218,144,0.9866093158721924
108,670,1452,350,car,189,111,0.9052951661023226
87,671,1754,739,car,444,300,0.9841229832449625
100,671,1581,500,car,307,165,0.9834297104416606
102,671,1278,542,car,304,224,0.9854233498425827
