track,frame,x,y,class,width,height,confidence
17,670,976,221,car,145,119,0.7852748166216482
1,671,1391,442,car,230,177,0.9884473423844122
12,671,1098,168,car,126,106,0.9235961886384579
17,671,973,217,car,142,116,0.7870917460497688
1,672,1390,442,car,231,178,0.9884445088959876
12,672,1099,168,car,130,110,0.923473041353187
17,672,970,213,car,140,115,0.7884799091561326
1,673,1389,443,car,230,178,0.9884395016603625
12,673,1099,169,car,132,113,0.9233943694261701
17,673,968,210,car,136,111,0.7895800030002227
1,674,1390,443,car,229,177,0.9884083671633497
12,674,1099,168,car,128,109,0.9233601221188843
17,674,966,204,car,139,114,0.7909140501703534
1,675,1390,443,car,229,177,0.9883785855328595
12,675,1099,168,car,126,107,0.9233554984583999
17,675,962,201,car,141,117,0.7921094202770377
1,676,1390,443,car,229,177,0.9883421724717293
12,676,1100,168,car,129,111,0.9233764578257838
17,676,956,198,car,140,116,0.7936130684112834
1,677,1391,443,car,229,176,0.9883037648841937
12,677,1100,169,car,131,113,0.9233790588091076
17,677,953,197,car,137,114,0.7950983809100257
1,678,1391,443,car,229,176,0.988284976169423
12,678,1100,170,car,131,113,0.9234403145600514
17,678,951,195,car,134,113,0.7968194080055306
1,679,1390,443,car,228,176,0.9882669286454022
12,679,1099,170,car,130,113,0.9235083516948448
17,679,949,194,car,130,109,0.7985343635082245
1,680,1391,443,car,229,177,0.9882621404879234
12,680,1098,170,car,130,113,0.9235582724809647
17,680,945,192,car,126,106,0.8001616081675967
1,681,1392,443,car,230,177,0.9882548829532405
12,681,1099,169,car,130,113,0.9236288838043898
17,681,943,188,car,126,106,0.8016692767185825
1,682,1392,443,car,228,176,0.9882334397335556
12,682,1099,169,car,130,112,0.9236980188652814
17,682,942,186,car,126,105,0.8030083495958716
1,683,1393,443,car,228,176,0.9882193094291241
12,683,1099,169,car,129,111,0.9237606910540617
17,683,940,184,car,123,102,0.803846126585676
1,684,1392,443,car,229,176,0.9882125321187472
12,684,1099,169,car,129,110,0.9237653522027863
17,684,937,181,car,123,102,0.8043360336967137
1,685,1392,443,car,230,178,0.9882105707252112
12,685,1099,170,car,129,110,0.923792039993966
17,685,936,177,car,119,99,0.8054865701445217
1,686,1392,443,car,230,178,0.9881989655272259
12,686,1097,169,car,131,111,0.923828991623264
17,686,933,174,car,118,97,0.8063935810684139
1,687,1391,443,car,231,178,0.9881686735708467
12,687,1098,169,car,131,111,0.9238011648904172
17,687,931,172,car,120,98,0.8074782258373195
1,688,1391,443,car,231,178,0.9881608009684918
12,688,1098,169,car,129,109,0.9237212442506956
17,688,931,171,car,118,96,0.8070321063033673
1,689,1391,443,car,229,177,0.9881563891693192
12,689,1099,169,car,129,109,0.9237905618952393
17,689,929,168,car,117,95,0.8070321063033673
1,690,1391,443,car,228,177,0.9881491363048553
12,690,1099,169,car,130,109,0.9238641404638104
1,691,1392,443,car,229,177,0.9881389703488385
12,691,1098,169,car,131,111,0.9238340888471286
1,692,1393,442,car,229,177,0.9881399506433851
12,692,1098,168,car,132,111,0.9238805735949427
1,693,1392,442,car,228,176,0.9881412502147074
12,693,1098,169,car,133,111,0.923918387229912
1,694,1392,442,car,228,176,0.9881438659316181
12,694,1097,169,car,130,109,0.9239612106915114
1,695,1392,442,car,228,176,0.9881467318363327
12,695,1096,169,car,129,108,0.923973946085254
1,696,1391,441,car,228,176,0.9881497760271204
12,696,1096,168,car,128,107,0.9239727750767109
1,697,1391,442,car,229,177,0.9881532325635168
12,697,1096,168,car,128,107,0.9239812571721104
1,698,1391,442,car,228,177,0.9881572702894238
12,698,1096,169,car,131,110,0.9240144667248008
1,699,1391,442,car,228,177,0.9881593043541533
12,699,1097,170,car,134,112,0.9240374067844913
1,700,1391,442,car,228,177,0.9881609940528869
12,700,1098,170,car,135,113,0.9240969427503072
1,701,1391,442,car,228,176,0.9881616269640848
12,701,1098,170,car,134,112,0.9241705319474159
1,702,1392,442,car,228,176,0.9881636135258905
12,702,1098,169,car,134,112,0.9242225380692902
1,703,1392,442,car,228,176,0.9881628036159879
12,703,1098,169,car,134,113,0.9242576463272649
1,704,1393,442,car,228,176,0.9881643147461794
12,704,1098,169,car,134,113,0.9243134775462042
1,705,1393,442,car,228,176,0.9881670372705933
12,705,1097,169,car,135,113,0.9243754576501392
1,706,1391,442,car,228,176,0.9881659660899943
12,706,1098,169,car,135,114,0.9244315199299004
1,707,1391,442,car,228,176,0.9881627051294103
12,707,1098,169,car,134,113,0.9245005395878424
1,708,1391,443,car,229,177,0.9881632600800466
12,708,1098,169,car,134,113,0.9245593043213541
1,709,1392,443,car,229,177,0.9881642017781482
12,709,1098,169,car,133,112,0.9246152535728787
1,710,1392,443,car,229,177,0.9881643143338217
12,710,1098,169,car,134,112,0.9246893824271436
1,711,1392,443,car,228,177,0.9881653909777119
12,711,1099,169,car,133,111,0.9247736916254694
1,712,1392,442,car,228,177,0.9881674095653417
12,712,1098,169,car,133,111,0.9248572413186381
1,713,1392,442,car,228,177,0.9881722934617234
12,713,1098,169,car,133,111,0.9249332822286166
1,714,1392,441,car,229,178,0.9881778725055086
12,714,1098,168,car,133,111,0.9250188051314836
1,715,1392,441,car,229,178,0.9881830282144614
12,715,1098,168,car,133,111,0.9250968288038378
1,716,1392,441,car,227,176,0.9881885165775288
12,716,1097,168,car,133,110,0.925175842842949
1,717,1391,441,car,228,177,0.988194655923165
12,717,1097,168,car,131,108,0.9252490283612654
1,718,1392,441,car,227,177,0.9881998366964229
12,718,1098,168,car,132,110,0.925327833921936
1,719,1392,441,car,228,177,0.9882052337675665
12,719,1097,168,car,131,109,0.925400756617424
1,720,1391,441,car,227,177,0.9882108222279283
12,720,1097,168,car,132,110,0.9254678459079178
1,721,1390,441,car,227,177,0.9882154260528236
12,721,1098,168,car,133,110,0.9255097929298768
1,722,1390,442,car,228,177,0.9882195370679416
12,722,1098,168,car,133,110,0.9255446462833573
1,723,1389,442,car,228,177,0.9882230803184984
12,723,1098,167,car,133,110,0.9255760106812085
1,724,1389,442,car,229,177,0.9882283226396498
12,724,1099,167,car,133,110,0.9256396467852241
1,725,1389,442,car,229,178,0.9882327265575014
12,725,1099,167,car,133,110,0.9257118558664934
1,726,1390,441,car,228,177,0.9882373611132304
12,726,1099,167,car,134,111,0.9257647306709499
1,727,1390,442,car,228,177,0.9882429968540082
12,727,1099,167,car,134,111,0.9258188244629604
1,728,1390,442,car,227,176,0.9882491780342636
12,728,1099,169,car,133,110,0.9258766848675526
1,729,1391,443,car,228,177,0.9882541900636074
12,729,1099,168,car,134,110,0.9259383020505227
1,730,1391,442,car,229,178,0.988255716513281
12,730,1098,168,car,135,111,0.9259931565414775
1,731,1391,441,car,230,179,0.9882590089059561
12,731,1098,168,car,135,111,0.9260497868818294
1,732,1391,441,car,230,179,0.9882635054041128
12,732,1098,168,car,134,111,0.9261055676185567
1,733,1390,441,car,230,179,0.9882681253499581
12,733,1098,168,car,134,111,0.9261382629599753
1,734,1390,441,car,230,179,0.9882725366779505
12,734,1098,168,car,135,111,0.9261939960266279
1,735,1391,441,car,230,179,0.9882768676394508
12,735,1098,168,car,135,111,0.9262525942948487
1,736,1391,441,car,231,179,0.9882803099310916
12,736,1099,168,car,135,112,0.926316663408451
1,737,1390,441,car,230,179,0.9882846546625994
12,737,1099,168,car,135,112,0.9263812329225523
1,738,1390,441,car,230,179,0.9882896574047523
12,738,1099,168,car,135,111,0.9264380421262488
1,739,1390,441,car,229,179,0.9882943706034969
12,739,1099,168,car,134,111,0.9264933778262949
1,740,1390,440,car,229,179,0.9883001083457792
12,740,1099,168,car,134,111,0.9265563754098756
1,741,1390,440,car,229,179,0.9883048511870638
12,741,1099,167,car,135,110,0.9266288005306972
1,742,1390,440,car,229,179,0.9883108529440476
12,742,1099,167,car,135,110,0.9266870320903873
1,743,1390,442,car,228,178,0.988317384854621
12,743,1098,167,car,135,110,0.9267380168764037
1,744,1390,442,car,228,178,0.9883229730110015
12,744,1098,167,car,135,110,0.9267918737010753
1,745,1390,442,car,228,178,0.988328561206792
12,745,1098,167,car,135,110,0.9268552882481466
1,746,1389,441,car,229,178,0.9883344950049556
12,746,1099,167,car,135,110,0.9269111482920158
1,747,1389,441,car,229,178,0.9883411556203043
12,747,1098,167,car,135,110,0.9269681791569611
1,748,1389,441,car,231,180,0.9883479343697349
12,748,1099,167,car,135,110,0.9270348756665915
1,749,1389,441,car,231,180,0.9883536511015033
12,749,1099,168,car,135,111,0.9271048780903874
1,750,1390,440,car,230,179,0.9883595462640127
12,750,1099,168,car,135,111,0.9271718052395603
1,751,1390,440,car,230,179,0.9883648019814777
12,751,1099,167,car,134,110,0.9272243291818114
1,752,1389,441,car,229,178,0.9883701290063401
12,752,1099,166,car,132,109,0.9272502357517922
1,753,1389,441,car,231,179,0.9883734514988751
12,753,1099,166,car,130,107,0.9272836523738415
1,754,1389,441,car,231,179,0.9883766835975394
12,754,1098,166,car,128,106,0.9273205715189412
1,755,1389,441,car,231,179,0.9883791178267524
12,755,1098,166,car,128,106,0.9273362687359685
1,756,1389,440,car,231,179,0.9883820807965344
12,756,1097,166,car,127,106,0.9273198229364223
1,757,1389,439,car,231,179,0.9883845087086667
12,757,1097,166,car,127,106,0.9273008722779655
1,758,1390,441,car,232,179,0.9883879970434788
12,758,1098,166,car,128,107,0.9273101179038777
1,759,1390,441,car,231,179,0.9883866782087897
12,759,1098,166,car,128,107,0.9273494040410135
1,760,1390,441,car,231,179,0.9883890334712832
12,760,1097,166,car,127,107,0.9273787844797661
1,761,1390,441,car,231,179,0.9883930628309112
12,761,1097,166,car,127,107,0.9273729740855206
1,762,1390,441,car,232,179,0.9883977719961502
12,762,1098,166,car,127,107,0.9273685563061246
1,763,1390,441,car,230,178,0.9883988651191892
12,763,1099,167,car,131,110,0.9274318930828755
1,764,1389,442,car,230,178,0.9884034420183192
12,764,1098,168,car,132,111,0.927489597911704
1,765,1390,442,car,229,178,0.988407259127673
12,765,1098,168,car,133,111,0.9275486955275902
1,766,1390,441,car,231,179,0.9884102034817788
12,766,1099,167,car,132,111,0.9276072986093398
1,767,1391,441,car,231,179,0.9884121212841168
12,767,1099,166,car,129,108,0.9276435790516855
1,768,1391,440,car,231,179,0.9884108859890451
12,768,1099,167,car,130,109,0.9276863088210424
1,769,1391,441,car,230,178,0.988411268735273
12,769,1099,167,car,131,110,0.9277015763551554
1,770,1390,441,car,230,178,0.9884116743292127
12,770,1099,167,car,132,110,0.9277280356924412
1,771,1390,441,car,230,177,0.9884122496449066
12,771,1099,167,car,133,111,0.9277422628830331
1,772,1390,441,car,229,177,0.9884136919839395
12,772,1099,167,car,133,111,0.927766327620358
1,773,1390,441,car,230,177,0.9884149673531003
12,773,1098,167,car,133,111,0.9277948194370302
1,774,1389,441,car,230,177,0.9884178760131817
12,774,1098,167,car,133,111,0.9278328038425959
1,775,1389,441,car,230,177,0.9884202601063636
12,775,1099,167,car,133,111,0.9278863468090025
1,776,1391,441,car,230,177,0.9884230294792923
12,776,1099,167,car,133,111,0.9279370873966473
1,777,1391,440,car,231,178,0.9884272996369783
12,777,1099,167,car,133,111,0.9279709003079477
1,778,1391,440,car,231,178,0.9884312922053594
12,778,1099,166,car,130,108,0.9279928461564424
1,779,1391,440,car,231,178,0.9884341836587761
12,779,1099,166,car,128,107,0.9279986391083426
1,780,1391,440,car,231,178,0.988437939225099
12,780,1098,166,car,128,107,0.9280121969183286
1,781,1391,439,car,231,178,0.9884423110610239
12,781,1099,166,car,128,106,0.9280155251506165
1,782,1390,439,car,231,178,0.988446578497777
12,782,1098,166,car,127,106,0.928021257600911
1,783,1390,439,car,230,177,0.988450908645664
12,783,1098,166,car,127,106,0.9279901917103314
1,784,1390,439,car,230,177,0.9884488533954231
12,784,1098,166,car,127,106,0.9279722918737803
1,785,1389,438,car,230,176,0.988449515962297
12,785,1098,166,car,127,106,0.9279756378536382
1,786,1389,440,car,229,176,0.9884499539704117
12,786,1098,166,car,127,106,0.9279616048233738
1,787,1388,440,car,229,176,0.9884510190241521
12,787,1098,166,car,128,106,0.9279570535340851
1,788,1389,439,car,230,176,0.9884503893743312
12,788,1098,166,car,128,106,0.9279591445075838
1,789,1389,440,car,229,176,0.9884506979973748
12,789,1098,166,car,128,106,0.9279595962886152
1,790,1389,439,car,230,176,0.9884518680693228
12,790,1098,166,car,128,106,0.927959215152459
1,791,1390,440,car,229,176,0.9884510229420571
12,791,1098,166,car,128,106,0.9279379356902476
1,792,1390,440,car,229,176,0.9884504892609336
12,792,1097,166,car,127,106,0.9279118963316375
1,793,1389,439,car,230,176,0.9884525506673816
12,793,1098,166,car,127,106,0.9279296298011481
1,794,1389,439,car,230,176,0.9884527789555508
12,794,1098,166,car,127,106,0.9279491818883132
1,795,1389,439,car,229,175,0.9884539545706983
12,795,1097,166,car,127,106,0.9279287638703013
1,796,1389,440,car,229,175,0.9884569749011466
12,796,1098,166,car,128,106,0.92792729704411
1,797,1389,439,car,230,176,0.9884594036464859
12,797,1097,166,car,127,106,0.9279189106904128
1,798,1390,439,car,231,176,0.9884617595296157
12,798,1098,166,car,127,106,0.9279240573301284
1,799,1390,439,car,231,176,0.9884636055990512
12,799,1098,166,car,127,106,0.9279372914542289
1,800,1390,439,car,231,176,0.9884663039445877
12,800,1098,165,car,127,106,0.927950053349618
1,801,1390,440,car,231,176,0.9884695127215725
12,801,1098,166,car,131,109,0.9279796586712393
1,802,1390,441,car,232,177,0.9884736864941376
12,802,1099,167,car,133,111,0.9280256877183147
1,803,1390,441,car,232,177,0.9884772525629397
12,803,1100,167,car,133,111,0.9280689500308151
1,804,1390,441,car,231,176,0.9884802978578492
12,804,1100,167,car,133,111,0.9281235683040742
1,805,1391,441,car,231,177,0.9884810790512132
12,805,1099,167,car,133,111,0.9281589406967163
1,806,1391,442,car,232,177,0.9884816298709613
12,806,1099,167,car,133,111,0.928204998707238
1,807,1391,442,car,232,177,0.9884829165914836
12,807,1099,167,car,133,111,0.9282494392691617
1,808,1390,442,car,232,178,0.9884862044070026
12,808,1099,168,car,134,111,0.9282835252155923
1,809,1390,441,car,230,176,0.9884891764931979
12,809,1099,168,car,134,112,0.9283253852816947
1,810,1390,441,car,230,176,0.9884914689593844
12,810,1099,168,car,134,112,0.9283534070802113
1,811,1391,441,car,230,176,0.988492503192657
12,811,1098,167,car,130,108,0.9283873552187876
1,812,1390,441,car,233,178,0.9884958609277978
12,812,1099,167,car,130,108,0.9284257755815228
1,813,1390,441,car,232,178,0.9884985444877127
12,813,1098,166,car,128,107,0.9284650638205181
1,814,1390,441,car,231,177,0.9885024358072211
12,814,1098,167,car,131,109,0.9285142362493822
1,815,1389,441,car,231,177,0.9885060472722433
12,815,1099,166,car,130,109,0.9285536927501048
1,816,1390,440,car,233,178,0.9885094842197848
12,816,1098,167,car,132,111,0.9285779063056849
1,817,1389,440,car,233,178,0.9885112435318703
12,817,1098,166,car,129,108,0.9286032626917075
1,818,1389,440,car,232,178,0.9885140342642451
12,818,1098,166,car,128,107,0.9286215429582566
1,819,1389,440,car,232,178,0.9885159769483247
12,819,1098,166,car,128,107,0.9286184556234237
1,820,1389,440,car,232,178,0.9885187564099708
12,820,1098,166,car,128,106,0.9286267795599997
1,821,1389,440,car,232,178,0.9885217070434329
12,821,1099,166,car,127,106,0.9286349728215317
1,822,1390,440,car,231,177,0.9885247387445176
12,822,1098,166,car,127,106,0.9286503625621677
1,823,1390,440,car,231,177,0.9885270000228326
12,823,1098,166,car,127,106,0.9286525814937395
1,824,1391,440,car,232,178,0.9885239060063964
12,824,1099,166,car,126,105,0.9285599569911542
1,825,1391,440,car,232,178,0.9885201731595126
12,825,1098,166,car,126,105,0.9284481774004855
1,826,1390,438,car,232,178,0.9885177999085433
12,826,1098,166,car,126,105,0.9284234765697928
1,827,1390,438,car,232,179,0.9885016901749654
12,827,1099,163,car,130,109,0.9284576542410636
1,828,1391,437,car,232,179,0.9884969071633574
12,828,1099,163,car,132,111,0.9284808015749778
1,829,1390,438,car,232,179,0.9884943967849124
12,829,1098,162,car,132,112,0.9285006288020012
1,830,1391,438,car,232,179,0.9884933121951229
12,830,1097,162,car,125,106,0.9285247059968802
1,831,1390,438,car,232,179,0.9884928647791866
12,831,1096,162,car,123,104,0.9285436175569045
1,832,1389,436,car,233,180,0.9884958272226728
12,832,1098,162,car,128,109,0.9285608097636626
1,833,1389,435,car,233,180,0.9884955745642068
12,833,1099,161,car,130,111,0.9286164185902244
1,834,1389,435,car,233,181,0.9884960298343815
12,834,1099,161,car,132,112,0.9286531484272866
1,835,1390,436,car,232,179,0.9884957485570165
12,835,1099,161,car,132,112,0.9286789707555115
1,836,1389,436,car,231,179,0.9884964026617662
12,836,1099,161,car,131,113,0.9286995925372694
1,837,1389,438,car,231,179,0.9884967006377992
12,837,1099,162,car,131,113,0.9287035940626077
1,838,1389,437,car,232,180,0.9884959294289564
12,838,1099,162,car,131,114,0.928726406626426
1,839,1389,438,car,230,178,0.9884969776094457
12,839,1099,163,car,129,112,0.9287450177897452
1,840,1390,438,car,230,178,0.988497128089269
12,840,1098,163,car,128,112,0.9287367767456806
1,841,1390,439,car,229,177,0.9884994830161015
12,841,1098,165,car,124,107,0.928717149728726
1,842,1391,440,car,229,177,0.9885017284304966
12,842,1098,166,car,122,105,0.9287005005646328
1,843,1391,439,car,229,177,0.9885012812178896
12,843,1098,166,car,123,105,0.9286797892633786
1,844,1390,438,car,230,178,0.9885015592190891
12,844,1098,166,car,123,105,0.9286809527730367
1,845,1390,439,car,230,178,0.988502099175425
12,845,1098,167,car,124,105,0.9286811754219514
1,846,1389,438,car,232,179,0.9885034877498663
12,846,1099,165,car,128,109,0.9286944790108426
1,847,1388,438,car,231,178,0.9885030416980685
12,847,1099,163,car,129,111,0.928719912779921
1,848,1389,437,car,231,178,0.988504484155268
12,848,1099,162,car,130,112,0.9287592625903512
1,849,1388,436,car,231,178,0.9885070752198901
12,849,1099,162,car,130,112,0.9287989825589418
1,850,1389,437,car,230,178,0.9885069743324728
12,850,1099,162,car,130,113,0.928842040496086
1,851,1388,437,car,230,178,0.9885067065650232
12,851,1099,161,car,130,113,0.9288755108098514
1,852,1389,437,car,232,179,0.988505398163773
12,852,1099,162,car,130,113,0.9288995279265302
1,853,1389,436,car,233,180,0.9885027850219261
12,853,1099,162,car,130,114,0.9289376578926154
1,854,1390,437,car,232,179,0.9884999772703899
12,854,1099,162,car,129,112,0.9289875315275673
1,855,1391,438,car,230,177,0.9884869627088134
12,855,1099,162,car,129,113,0.9290274941479718
1,856,1390,438,car,228,175,0.9884838610887527
12,856,1099,162,car,129,113,0.9290576102818258
1,857,1390,438,car,230,177,0.9884846853820418
12,857,1099,163,car,128,112,0.9290657854326718
1,858,1391,437,car,231,178,0.9884862595504814
12,858,1099,165,car,124,108,0.9290675161334969
1,859,1391,438,car,233,179,0.9884865348497286
12,859,1098,166,car,123,106,0.9290709471843028
1,860,1390,438,car,232,179,0.9884859851626463
12,860,1097,166,car,123,106,0.9290788966066698
1,861,1390,439,car,231,178,0.9884868655332151
12,861,1097,166,car,122,105,0.9291037419118895
1,862,1390,439,car,232,178,0.9884881326742903
12,862,1098,166,car,124,106,0.9291180174721301
1,863,1389,439,car,232,178,0.9884897060908144
12,863,1097,166,car,124,106,0.9291318317283473
1,864,1390,438,car,232,178,0.9884914222552821
12,864,1097,166,car,125,106,0.9291326672013043
1,865,1390,439,car,231,178,0.988494324615236
12,865,1097,166,car,124,106,0.929134546927292
1,866,1390,440,car,229,176,0.988497791609643
12,866,1098,166,car,124,105,0.9291525102565309
1,867,1389,442,car,231,177,0.9885010576990649
12,867,1099,166,car,128,108,0.9292022165946738
1,868,1390,440,car,233,179,0.9885024359698669
12,868,1099,166,car,127,107,0.9292166120437688
1,869,1389,439,car,231,178,0.9885029832567801
12,869,1099,163,car,130,111,0.9292463879107737
1,870,1389,438,car,230,177,0.9885029363906247
12,870,1099,162,car,131,112,0.929275604866553
1,871,1389,437,car,233,179,0.9884996517517537
12,871,1097,163,car,125,107,0.9292698555158292
1,872,1389,437,car,233,179,0.9884987847383963
12,872,1098,162,car,129,110,0.9292738840759145
1,873,1389,438,car,233,179,0.9885001321155727
12,873,1099,162,car,131,113,0.9293171125228958
1,874,1388,437,car,234,179,0.988501726148876
12,874,1099,161,car,131,112,0.9293398810738446
1,875,1389,437,car,234,180,0.9884895345824105
12,875,1100,161,car,130,111,0.9292937234151277
1,876,1390,437,car,236,181,0.9884773667680619
12,876,1100,162,car,132,113,0.9293132038979695
1,877,1390,437,car,234,179,0.9884728033567101
12,877,1100,162,car,131,112,0.9293179104112655
1,878,1389,436,car,233,178,0.9884739208601602
12,878,1100,161,car,130,111,0.9293220667408667
1,879,1389,436,car,232,178,0.9884716011287138
12,879,1101,161,car,130,111,0.9293263629611811
1,880,1389,438,car,230,176,0.9884707494892857
12,880,1100,162,car,130,111,0.9293178067888532
1,881,1391,440,car,231,177,0.9884692167992218
12,881,1099,165,car,125,107,0.92930809985554
1,882,1391,440,car,232,178,0.9884691625630775
12,882,1100,167,car,128,109,0.9293412432032093
1,883,1391,441,car,230,176,0.9884707096748957
12,883,1100,168,car,129,110,0.9293346600037381
1,884,1390,441,car,230,176,0.9884710220190195
12,884,1100,168,car,130,110,0.9293472587384961
1,885,1391,442,car,231,177,0.9884725495246844
12,885,1099,168,car,131,110,0.9293045393964078
1,886,1391,442,car,230,177,0.9884696427236561
12,886,1099,169,car,130,110,0.9293265069172673
1,887,1391,443,car,231,177,0.9884665372541013
12,887,1099,169,car,131,110,0.929317801474176
1,888,1391,444,car,231,177,0.9884666754184542
12,888,1099,169,car,131,110,0.9292420696067272
1,889,1392,444,car,231,177,0.9884640847335918
12,889,1100,169,car,131,111,0.9292377378103259
1,890,1391,443,car,231,177,0.9884648748997892
12,890,1099,168,car,131,111,0.9291897452213395
1,891,1391,441,car,230,177,0.9884646856691166
12,891,1098,168,car,129,109,0.9291223955724477
1,892,1391,441,car,230,177,0.9884654566177873
12,892,1099,168,car,127,107,0.9290802737467745
1,893,1390,440,car,232,178,0.9884656644348068
12,893,1099,168,car,126,106,0.9290810936296471
1,894,1392,441,car,231,178,0.9884646738935637
12,894,1099,167,car,126,106,0.9290866822588677
1,895,1390,438,car,233,179,0.9884674933369599
12,895,1099,167,car,126,105,0.9290920490151519
1,896,1389,438,car,230,177,0.9884695427359215
12,896,1097,163,car,123,103,0.9290972511029111
1,897,1389,438,car,230,177,0.9884728635168128
12,897,1096,162,car,123,103,0.929119244612743
1,898,1388,437,car,232,178,0.9884763802743967
12,898,1097,162,car,130,110,0.9291467914010156
1,899,1389,435,car,234,180,0.9884760944676214
12,899,1099,161,car,132,111,0.92916402092232
1,900,1389,435,car,232,178,0.9884789882103602
12,900,1099,160,car,131,111,0.9292114704019494
1,901,1390,437,car,232,178,0.9884816054234097
12,901,1099,160,car,131,111,0.9292503873948086
1,902,1390,434,car,233,178,0.9884827799120394
12,902,1099,161,car,131,111,0.9292811038091242
1,903,1390,434,car,233,178,0.988481074010547
12,903,1098,161,car,131,112,0.9293226501588835
1,904,1389,437,car,231,177,0.9884817588382062
12,904,1098,161,car,131,113,0.9293635453802446
1,905,1391,438,car,228,174,0.9884848974686301
12,905,1098,163,car,130,112,0.9293939199940912
1,906,1391,438,car,231,176,0.9884878735142302
12,906,1099,164,car,126,108,0.9294061960431826
1,907,1392,440,car,233,178,0.9884883777835008
12,907,1100,166,car,128,110,0.9293904013450077
1,908,1390,441,car,234,179,0.9884916810474732
12,908,1100,166,car,129,110,0.9294425507004445
1,909,1391,440,car,233,179,0.9884954614214377
12,909,1099,167,car,130,110,0.9294710833022297
1,910,1390,440,car,234,179,0.9884991083171342
12,910,1101,168,car,129,110,0.929497861208981
1,911,1390,440,car,235,180,0.9885024793454242
12,911,1101,168,car,130,110,0.929518697852149
1,912,1391,440,car,234,179,0.9885058595161689
12,912,1101,169,car,130,110,0.9295479027462787
1,913,1389,441,car,233,178,0.98850896442054
12,913,1100,168,car,131,110,0.9295657605623971
1,914,1389,440,car,233,178,0.9885131406966654
12,914,1101,168,car,131,110,0.9296032163525147
1,915,1390,440,car,233,178,0.9885167354443034
12,915,1099,168,car,132,111,0.929625235852741
1,916,1391,440,car,233,178,0.9885210008340111
12,916,1098,169,car,133,111,0.9296700458001831
1,917,1392,442,car,234,179,0.9885238741840375
12,917,1100,167,car,129,108,0.9296797304496351
1,918,1391,440,car,233,179,0.988526498829877
12,918,1099,166,car,126,106,0.9296572089679842
1,919,1391,441,car,234,179,0.9885282220726304
12,919,1098,166,car,126,105,0.929677498276082
1,920,1391,439,car,235,180,0.9885283867302148
12,920,1098,164,car,130,109,0.929681838605855
1,921,1390,439,car,233,179,0.9885289171360733
12,921,1099,163,car,131,110,0.9297000537356224
1,922,1389,438,car,234,179,0.988531766705813
12,922,1099,162,car,131,111,0.9297410546126713
1,923,1390,438,car,233,179,0.9885243933611546
12,923,1100,162,car,130,110,0.9297657115623095
1,924,1389,437,car,231,178,0.9885190293128356
12,924,1100,162,car,131,110,0.9297901479307041
1,925,1388,437,car,232,178,0.9885163656440941
12,925,1100,162,car,132,111,0.9298255677191203
1,926,1388,435,car,232,178,0.9885154793252183
12,926,1099,162,car,132,111,0.9298750432183212
1,927,1389,435,car,232,178,0.9885165098544206
12,927,1098,161,car,132,112,0.9299171484777408
1,928,1389,436,car,233,179,0.9885170925408602
12,928,1099,161,car,131,111,0.9299677643865187
1,929,1389,435,car,233,179,0.9885133440707549
12,929,1100,162,car,132,111,0.9300139914049166
1,930,1388,435,car,233,179,0.9885114879377427
12,930,1099,161,car,131,111,0.9300532717704773
1,931,1390,435,car,232,179,0.9885076530893943
12,931,1099,161,car,130,111,0.9300828068138915
1,932,1389,435,car,232,179,0.9885088649174686
12,932,1098,161,car,130,111,0.9300960170778823
1,933,1389,436,car,234,180,0.9885079795524622
12,933,1097,163,car,124,106,0.9301155863371819
1,934,1389,438,car,235,181,0.9885084479089978
12,934,1098,165,car,125,107,0.9301155660923975
35,934,689,320,car,229,202,0.7437315483887991
1,935,1390,438,car,234,181,0.9885073411273446
12,935,1097,166,car,124,106,0.9301179851127777
35,935,692,327,car,227,201,0.710538021155766
1,936,1389,438,car,232,179,0.9885076603446251
12,936,1097,166,car,124,105,0.9301204452754328
35,936,695,337,car,237,210,0.7315188273787498
1,937,1389,438,car,231,179,0.9885090525274979
12,937,1098,167,car,124,105,0.9301179795473066
35,937,696,345,car,243,215,0.7554617193010118
1,938,1389,438,car,231,179,0.9885110263504199
12,938,1098,166,car,124,105,0.9301033638869867
35,938,697,357,car,247,220,0.7698225200176239
1,939,1389,440,car,231,178,0.9885114772886006
12,939,1098,166,car,129,108,0.9300939878927389
35,939,698,368,car,251,225,0.7856233390894803
1,940,1390,441,car,232,179,0.9885124553391273
12,940,1099,167,car,131,110,0.9301206906375132
35,940,696,378,car,249,224,0.7833997706572214
1,941,1391,440,car,231,179,0.9885140852517706
12,941,1099,167,car,131,110,0.9301466980212308
35,941,695,390,car,249,225,0.7847221218622648
1,942,1390,440,car,230,177,0.988515259480527
12,942,1099,166,car,127,107,0.9301551371578156
35,942,693,402,car,253,230,0.7873558912958417
1,943,1390,440,car,230,177,0.9885168666551374
12,943,1098,166,car,126,105,0.9301593055262635
35,943,695,416,car,263,241,0.779218566417694
1,944,1390,440,car,231,178,0.9885187357411547
12,944,1098,166,car,125,105,0.9301676048814315
35,944,693,428,car,266,244,0.7662665694952011
1,945,1390,440,car,230,177,0.9885200053295761
12,945,1098,166,car,125,104,0.930173072705861
35,945,689,442,car,266,245,0.7572135294184965
1,946,1389,440,car,231,177,0.9885212855283604
12,946,1098,166,car,125,104,0.9301919784620599
35,946,687,456,car,275,254,0.7624266280068291
1,947,1390,439,car,231,177,0.9885231428312525
