track,frame,x,y,class,width,height,confidence
561,2960,666,250,car,54,35,0.9595361598606768
564,2960,564,213,car,51,33,0.8725926121075948
569,2960,241,487,car,101,63,0.9573031266530355
570,2960,255,550,car,118,82,0.9002111454804739
559,2961,218,353,car,87,69,0.7735166218545702
561,2961,680,242,car,56,37,0.9597391982873281
564,2961,551,218,car,55,36,0.8701191917061806
569,2961,271,470,car,100,63,0.9564731972558158
570,2961,286,529,car,111,77,0.91277357510158
559,2962,195,363,car,90,72,0.7734490922979407
561,2962,693,236,car,52,35,0.9597154721137016
564,2962,538,225,car,55,36,0.8746289120000952
569,2962,300,453,car,94,59,0.9575640857219696
570,2962,312,511,car,107,75,0.9129322841763496
559,2963,172,373,car,93,74,0.7756023328555258
561,2963,706,231,car,51,34,0.9572887644171715
564,2963,526,230,car,55,35,0.8784570296605428
569,2963,327,438,car,89,56,0.9602955977121989
570,2963,339,493,car,104,73,0.9200134144888984
559,2964,150,383,car,90,70,0.7779824351653074
561,2964,718,225,car,49,33,0.9560250314799222
564,2964,512,237,car,55,36,0.880369318159003
569,2964,353,423,car,87,55,0.9616858005523682
570,2964,366,476,car,97,69,0.9244072556495666
559,2965,122,396,car,94,73,0.7712725386023521
561,2965,731,221,car,47,32,0.9534679809037376
564,2965,498,242,car,55,36,0.8835032433271408
569,2965,378,409,car,84,53,0.963592832738703
570,2965,391,460,car,93,66,0.9287370822646401
559,2966,94,408,car,98,76,0.7672496278111528
561,2966,742,215,car,47,31,0.9523675288472857
564,2966,482,248,car,58,37,0.885064633119674
569,2966,400,396,car,81,51,0.9629912624756495
570,2966,412,447,car,91,66,0.9307364324728647
559,2967,63,420,car,103,80,0.7643230372951144
561,2967,753,208,car,48,32,0.9505663398239348
564,2967,465,255,car,59,38,0.8876102566719055
569,2967,422,382,car,79,50,0.963369722549732
570,2967,433,434,car,93,67,0.9332796289370611
559,2968,42,430,car,105,82,0.7643230372951144
561,2968,762,203,car,47,31,0.9495227514086543
564,2968,450,260,car,61,39,0.8886780738830566
569,2968,443,371,car,75,48,0.9616037138870784
570,2968,453,420,car,89,65,0.9350961489336831
561,2969,775,196,car,46,31,0.9495227514086543
564,2969,433,266,car,61,39,0.8900183439254761
569,2969,461,359,car,74,48,0.9614560087521871
570,2969,473,407,car,87,64,0.9363501747449239
564,2970,416,273,car,61,39,0.8908145451545715
569,2970,480,349,car,71,46,0.9623141214251518
570,2970,492,397,car,86,64,0.937191653996706
564,2971,399,281,car,64,41,0.8930166432490716
569,2971,500,339,car,69,45,0.9625995334456948
570,2971,511,386,car,79,59,0.9381399470217088
564,2972,381,289,car,66,42,0.8933436936802335
569,2972,518,331,car,67,43,0.959220204088423
570,2972,529,373,car,79,59,0.9383724795447456
564,2973,363,296,car,66,42,0.8959238337618964
569,2973,535,320,car,64,42,0.9597461819648743
570,2973,548,362,car,75,57,0.9399977200909665
564,2974,346,303,car,67,43,0.8979733709631295
569,2974,553,310,car,63,41,0.959914830327034
570,2974,564,353,car,73,56,0.9388410836458206
564,2975,326,312,car,71,45,0.8997397263844807
569,2975,570,301,car,62,41,0.9568978377750942
570,2975,580,342,car,73,57,0.9354741034053621
564,2976,306,320,car,71,45,0.9015048338520911
569,2976,586,293,car,60,40,0.9560599652203646
570,2976,596,334,car,69,54,0.9361125366254286
564,2977,285,328,car,73,46,0.9027695599943399
569,2977,599,283,car,58,38,0.954385845557503
570,2977,610,325,car,69,55,0.9355781933535701
564,2978,263,338,car,73,46,0.90477055311203
569,2978,614,276,car,59,39,0.9532684534788132
570,2978,624,317,car,64,51,0.9329275240500768
564,2979,241,349,car,76,47,0.9069436648312736
569,2979,628,268,car,60,41,0.9480759406089783
570,2979,637,310,car,65,51,0.9319935274124146
564,2980,218,358,car,80,50,0.9084198270525251
569,2980,641,262,car,55,37,0.9465430883260874
570,2980,651,300,car,60,48,0.9269743080322559
564,2981,193,368,car,82,51,0.9106837544176314
569,2981,654,254,car,55,38,0.9438130855560303
570,2981,662,294,car,60,48,0.9222498249124598
573,2981,213,498,car,98,82,0.7421056826909384
564,2982,167,378,car,88,55,0.9128750723761481
569,2982,669,246,car,53,36,0.9369974860123226
570,2982,676,286,car,58,47,0.9169169047049114
573,2982,245,481,car,98,81,0.7612170321600777
564,2983,142,389,car,91,56,0.9148482115645158
569,2983,682,239,car,51,35,0.9338470368549742
570,2983,691,280,car,63,52,0.9072334355321424
573,2983,273,464,car,96,78,0.7678809314966202
564,2984,114,401,car,95,59,0.9168021510808896
569,2984,696,234,car,48,32,0.9274869302908579
570,2984,702,271,car,58,48,0.899593315521876
573,2984,302,449,car,96,77,0.776490741305881
564,2985,87,414,car,96,60,0.9181569889187813
569,2985,708,226,car,51,35,0.9254085017788795
570,2985,718,262,car,57,47,0.899593315521876
573,2985,328,435,car,93,74,0.7765792608261108
564,2986,58,426,car,98,60,0.9196074881204744
569,2986,721,221,car,48,33,0.9230840262025595
570,2986,725,257,car,52,43,0.8950676321983337
573,2986,352,420,car,90,71,0.7551854632117532
564,2987,36,436,car,100,61,0.9196074881204744
569,2987,733,216,car,47,32,0.9127709052779458
570,2987,740,248,car,51,42,0.8950676321983337
573,2987,375,409,car,88,68,0.7605976561705271
569,2988,744,212,car,49,34,0.9097475356915418
570,2988,748,244,car,49,41,0.8882280886173248
573,2988,397,396,car,88,67,0.774126396729396
569,2989,756,208,car,50,35,0.9035012790134975
570,2989,761,237,car,48,39,0.8882280886173248
573,2989,418,383,car,87,65,0.7795201156820569
569,2990,770,201,car,49,34,0.9035012790134975
573,2990,439,372,car,85,63,0.7894652922948201
573,2991,457,360,car,81,60,0.7963622212409973
573,2992,475,350,car,81,60,0.799366716076346
573,2993,495,340,car,79,57,0.7983687354458703
573,2994,512,331,car,81,59,0.7918735899423298
573,2995,530,323,car,79,57,0.7781829029321671
573,2996,547,313,car,75,54,0.7795269063540867
573,2997,563,305,car,75,54,0.7793423885648901
573,2998,577,296,car,72,52,0.769245445728302
573,2999,590,287,car,72,52,0.7667418122291565
573,3000,603,280,car,71,51,0.7592544078826904
573,3001,620,271,car,67,48,0.7610587523533747
573,3002,632,264,car,67,48,0.7517252608581826
573,3003,645,257,car,67,48,0.7585568640913282
573,3004,659,252,car,65,47,0.7610137133762754
573,3005,672,246,car,63,46,0.7677125016848246
573,3006,684,239,car,62,44,0.766028683031759
579,3006,244,566,car,133,80,0.6698537369569143
573,3007,697,233,car,61,43,0.7699692398309708
579,3007,273,546,car,128,77,0.6747479438781738
573,3008,707,226,car,59,42,0.7693040551561298
579,3008,298,527,car,120,74,0.6698160246014595
573,3009,718,221,car,60,43,0.7646200341336867
579,3009,324,508,car,112,69,0.6619037985801697
573,3010,730,217,car,62,44,0.7641508511134556
579,3010,349,492,car,112,70,0.6742481350898742
573,3011,741,211,car,60,43,0.7669685350524055
579,3011,369,477,car,110,70,0.686806321144104
573,3012,750,207,car,58,42,0.7708918806668874
579,3012,392,463,car,107,68,0.7001039385795593
573,3013,760,202,car,59,43,0.770382140812121
579,3013,413,451,car,104,68,0.7172439831953782
573,3014,772,196,car,58,42,0.770382140812121
579,3014,432,437,car,98,64,0.7262797355651855
579,3015,453,424,car,90,59,0.7123508175214132
583,3015,218,492,car,115,84,0.623837391535441
579,3016,472,410,car,91,61,0.7075606919825077
583,3016,248,476,car,115,84,0.6102809991155352
579,3017,489,400,car,88,59,0.7166443747632644
583,3017,276,459,car,110,80,0.623022548854351
579,3018,506,388,car,83,57,0.727941072649426
583,3018,303,444,car,107,78,0.623885452747345
579,3019,522,379,car,78,53,0.7351852090735185
583,3019,328,431,car,103,75,0.6384414076805115
579,3020,539,370,car,78,54,0.73860684633255
583,3020,351,418,car,101,73,0.6316738399592313
579,3021,554,361,car,78,55,0.746926106157757
583,3021,374,405,car,94,67,0.6437510450681051
579,3022,570,353,car,74,52,0.7530518661845814
583,3022,395,391,car,92,66,0.6331452406369723
579,3023,584,344,car,76,54,0.7589163961617843
583,3023,416,379,car,92,65,0.6444440015724727
579,3024,598,335,car,72,52,0.7640251219272614
583,3024,437,367,car,90,64,0.6439609011014302
579,3025,610,327,car,68,49,0.7631356787681579
583,3025,457,358,car,91,65,0.6418763250112534
579,3026,626,318,car,68,50,0.7666454406885
583,3026,475,347,car,88,63,0.6405587792396545
588,3026,221,487,car,96,63,0.9620553553104401
579,3027,638,310,car,63,47,0.7705895702044169
583,3027,494,337,car,85,61,0.636444628238678
588,3027,250,473,car,96,63,0.9627010141100202
579,3028,651,304,car,63,47,0.7698052440370832
583,3028,511,327,car,82,59,0.6489219822381672
588,3028,277,458,car,92,61,0.9657869040966034
579,3029,660,296,car,59,45,0.7671450170977362
583,3029,528,320,car,81,58,0.6608187139034272
588,3029,301,444,car,91,60,0.9624430073632134
579,3030,673,290,car,55,42,0.7678412894407908
583,3030,544,312,car,78,56,0.664614444687253
588,3030,325,432,car,91,60,0.9626951694488526
579,3031,685,283,car,57,44,0.7658485058815249
583,3031,558,304,car,79,56,0.6716103499585931
588,3031,348,417,car,88,59,0.9630026763135736
579,3032,696,278,car,58,46,0.7600543219596148
583,3032,573,295,car,75,53,0.6771838198537412
588,3032,369,405,car,85,57,0.9627639204263687
579,3033,709,270,car,55,44,0.7608697829824506
583,3033,587,286,car,75,54,0.6800504326820374
588,3033,390,394,car,81,54,0.9581880294359647
579,3034,722,260,car,51,40,0.755811977035859
583,3034,601,279,car,72,52,0.6835795211791992
588,3034,408,382,car,81,54,0.9560878489698682
579,3035,731,254,car,51,40,0.7559790815625872
583,3035,617,271,car,71,50,0.6903604360727164
588,3035,429,371,car,77,51,0.952980101108551
579,3036,743,249,car,48,37,0.7584807707203759
583,3036,631,263,car,68,49,0.69763876552935
588,3036,449,363,car,74,49,0.9501222744584084
579,3037,756,241,car,46,36,0.7584807707203759
583,3037,644,257,car,67,48,0.7032956310680935
588,3037,467,352,car,74,50,0.9489196503863615
583,3038,656,251,car,68,49,0.7091256647274412
588,3038,483,342,car,70,47,0.9463189542293549
583,3039,669,245,car,66,47,0.7169228374958039
588,3039,500,333,car,69,46,0.94484134410557
583,3040,681,237,car,63,45,0.723734523019483
588,3040,516,325,car,69,47,0.9446021884679794
583,3041,692,231,car,63,45,0.7299235742539167
588,3041,532,316,car,67,45,0.9405670279548282
583,3042,704,226,car,62,44,0.7242713100982435
588,3042,547,309,car,66,45,0.9388087446039374
583,3043,714,221,car,62,45,0.723511311937781
588,3043,561,300,car,64,44,0.931158045063848
583,3044,726,216,car,62,44,0.7267824717930385
588,3044,576,294,car,61,42,0.9280364612738291
583,3045,737,211,car,61,44,0.7250953680939145
588,3045,590,286,car,59,41,0.9202806615829467
583,3046,748,207,car,58,42,0.7210185286161062
588,3046,604,279,car,60,42,0.9165033858556014
583,3047,759,201,car,59,43,0.7158324828273371
588,3047,618,272,car,60,42,0.9149901072184244
583,3048,772,195,car,58,42,0.7158324828273371
588,3048,631,265,car,59,41,0.9090398613895688
588,3049,643,258,car,59,42,0.9055209817557499
588,3050,655,251,car,55,39,0.9049402097860972
588,3051,668,245,car,54,39,0.9054567294736062
588,3052,680,239,car,51,37,0.9059696160256863
591,3052,243,490,car,100,61,0.9076108634471893
588,3053,690,234,car,49,35,0.9059202400120822
591,3053,273,473,car,97,59,0.9108237624168396
588,3054,702,229,car,48,34,0.9068558443995083
591,3054,301,457,car,94,58,0.9186143949627876
588,3055,714,224,car,49,35,0.9068724768502372
591,3055,326,441,car,90,56,0.9228098657396104
588,3056,725,218,car,48,34,0.9069586048523585
591,3056,350,427,car,92,57,0.9260332763195038
588,3057,736,213,car,49,35,0.9062379405305192
591,3057,375,411,car,84,52,0.9236181053248319
588,3058,747,209,car,47,34,0.9069599666093525
591,3058,398,400,car,83,52,0.9135439942280451
588,3059,757,204,car,45,32,0.9036779739917853
591,3059,420,388,car,78,48,0.913923625762646
588,3060,769,198,car,44,31,0.9036779739917853
591,3060,439,377,car,77,48,0.9153184592723846
591,3061,458,366,car,72,45,0.9146480242411296
591,3062,478,356,car,71,45,0.9046994522213936
591,3063,496,345,car,70,44,0.8929685319171232
593,3063,277,546,car,118,77,0.7304550210634867
591,3064,518,332,car,67,43,0.8929685319171232
593,3064,306,526,car,112,73,0.7145487155233111
593,3065,333,507,car,107,71,0.6931909695267677
593,3066,360,491,car,104,69,0.6877425710360209
593,3067,385,475,car,103,69,0.6876466572284698
593,3068,408,460,car,98,66,0.6750461025671526
593,3069,429,445,car,95,64,0.6655894219875336
593,3070,450,431,car,89,61,0.6562042190478399
595,3070,603,286,car,58,38,0.8739388088385264
593,3071,471,418,car,90,62,0.6505953243800572
595,3071,618,278,car,59,39,0.882169416972569
593,3072,490,406,car,87,60,0.6545875668525696
595,3072,630,271,car,58,39,0.8919928893446922
593,3073,507,394,car,81,57,0.652437474578619
595,3073,643,264,car,56,38,0.8994364870919122
593,3074,523,383,car,80,57,0.6546171868548674
595,3074,657,257,car,55,37,0.9016475677490234
597,3074,667,161,car,43,28,0.8795817097028097
593,3075,541,373,car,78,56,0.6588599317603641
595,3075,670,251,car,53,36,0.9054783907803622
597,3075,656,165,car,44,28,0.880335875919887
593,3076,558,363,car,75,54,0.6620369522195113
595,3076,682,244,car,53,36,0.9081326772769293
597,3076,644,168,car,44,29,0.886707529425621
593,3077,574,353,car,74,54,0.6584787368774414
595,3077,694,239,car,48,33,0.9078295093316299
597,3077,634,172,car,44,29,0.8695582879914178
593,3078,589,344,car,70,51,0.6683530353364491
595,3078,707,232,car,49,34,0.9087383321353367
597,3078,622,177,car,47,31,0.8765621304512023
593,3079,604,335,car,68,49,0.6724182882092216
595,3079,718,226,car,48,33,0.9115177671114604
597,3079,609,180,car,47,31,0.8777172673832286
593,3080,617,325,car,68,50,0.6707213857899541
595,3080,729,221,car,47,32,0.9128778614103794
597,3080,597,186,car,48,31,0.8797407199939092
593,3081,631,317,car,67,49,0.6719414914647738
595,3081,739,216,car,46,32,0.9140161345986759
597,3081,585,189,car,48,31,0.8782155238665067
593,3082,644,309,car,65,48,0.6779384231567382
595,3082,749,211,car,45,31,0.913439671198527
597,3082,571,193,car,49,32,0.8826567275183541
593,3083,657,303,car,64,47,0.6856249524996831
595,3083,760,207,car,45,31,0.9137008096042433
597,3083,558,199,car,49,32,0.8704066038131714
593,3084,669,296,car,61,46,0.6935505050200003
595,3084,772,200,car,44,30,0.9137008096042433
597,3084,543,205,car,51,33,0.8757912740111351
593,3085,682,288,car,60,45,0.6983798891305923
597,3085,531,210,car,52,34,0.8672216254122117
593,3086,695,280,car,60,46,0.699335423009149
597,3086,517,214,car,50,32,0.8632551067405276
593,3087,706,272,car,58,44,0.7037109831968943
597,3087,504,218,car,53,34,0.8654715512928209
593,3088,716,264,car,53,41,0.7081715541501199
597,3088,489,224,car,53,34,0.8675677806138993
593,3089,729,258,car,54,42,0.7095162887126207
597,3089,475,229,car,56,36,0.8718179066975912
593,3090,740,251,car,52,39,0.7141196402636442
597,3090,459,235,car,55,35,0.8746683949773962
602,3090,235,500,car,111,64,0.9709277947743734
603,3090,688,172,car,41,30,0.8579198122024536
593,3091,749,247,car,51,39,0.7172140356372384
597,3091,441,241,car,57,36,0.8778327651645826
602,3091,265,482,car,109,63,0.9730694123676845
603,3091,678,177,car,43,31,0.8670461177825928
593,3092,762,239,car,50,38,0.7172140356372384
597,3092,425,248,car,59,38,0.8803036759297053
602,3092,293,465,car,104,60,0.9713191464543343
603,3092,667,180,car,41,30,0.8658009842038155
597,3093,409,254,car,59,38,0.8810566425323486
602,3093,319,450,car,101,59,0.9727924466133118
603,3093,655,185,car,41,30,0.861740787823995
597,3094,391,259,car,60,38,0.8816309800514808
602,3094,344,435,car,96,56,0.9731108605861664
603,3094,644,188,car,42,30,0.8587384700775147
597,3095,374,266,car,63,40,0.8845535031071415
602,3095,368,420,car,94,55,0.9744222164154053
603,3095,632,193,car,42,30,0.8538840792395852
597,3096,355,273,car,65,41,0.8854122076715741
602,3096,389,408,car,90,53,0.9757557213306427
603,3096,621,196,car,42,30,0.8621511856714884
597,3097,337,281,car,64,41,0.8858842027598414
602,3097,411,394,car,88,52,0.9740723509054917
603,3097,611,201,car,44,31,0.851023806975438
604,3097,228,493,car,96,69,0.9710880617300669
597,3098,317,288,car,66,42,0.8881543835004171
602,3098,431,382,car,87,52,0.974082601921899
603,3098,601,205,car,46,31,0.8496868227209363
604,3098,260,478,car,94,67,0.973342878477914
597,3099,298,297,car,68,43,0.8902394002483737
602,3099,452,373,car,85,51,0.9723730484644572
603,3099,589,209,car,45,31,0.8508552670478821
604,3099,289,460,car,93,66,0.9736996218562126
597,3100,278,305,car,70,44,0.892469048500061
602,3100,472,361,car,80,49,0.9710883349180222
603,3100,577,214,car,46,31,0.8542272187769413
604,3100,316,445,car,91,65,0.9720624950197008
597,3101,256,313,car,74,47,0.8942394455273946
602,3101,490,352,car,75,46,0.9716947043643278
603,3101,565,218,car,49,34,0.8489936870687148
604,3101,341,431,car,91,65,0.9727121293544769
597,3102,234,322,car,77,49,0.8964098569224862
602,3102,508,342,car,75,47,0.9704051613807678
603,3102,553,223,car,49,34,0.852579371796714
604,3102,366,417,car,87,62,0.9736358956857161
597,3103,211,332,car,78,50,0.8985531193869455
602,3103,525,333,car,71,44,0.9681303877579538
603,3103,541,228,car,50,34,0.8542644224668804
604,3103,388,403,car,84,60,0.9736507087945938
597,3104,186,340,car,79,50,0.8998749040895038
602,3104,541,323,car,70,44,0.9654106318950653
603,3104,527,233,car,50,34,0.8571994990110398
604,3104,411,392,car,81,58,0.9742138569171612
597,3105,161,350,car,86,55,0.902130126953125
602,3105,557,314,car,70,44,0.96075420436405
603,3105,514,238,car,51,34,0.860871916725522
604,3105,430,379,car,79,56,0.9734963306358883
597,3106,135,362,car,84,53,0.9028158987823286
602,3106,572,306,car,66,42,0.9607295962897214
603,3106,501,243,car,52,35,0.8651741174134341
604,3106,452,369,car,79,56,0.9741175691286723
597,3107,108,373,car,88,55,0.9042035860893054
602,3107,586,298,car,65,41,0.9613112781358801
603,3107,487,250,car,52,35,0.8691095839376035
604,3107,471,359,car,75,54,0.9736972860991955
597,3108,80,382,car,90,56,0.905593504011631
602,3108,602,290,car,62,40,0.9574440469344457
603,3108,472,254,car,54,36,0.8727565904458364
604,3108,491,349,car,75,54,0.9737701451077181
597,3109,53,394,car,92,57,0.9056995423828683
602,3109,614,281,car,63,41,0.9572789001464844
603,3109,459,260,car,56,38,0.8742010283470154
604,3109,508,338,car,71,51,0.9737153848012289
597,3110,31,402,car,93,58,0.9056995423828683
602,3110,630,273,car,60,39,0.9546385567921859
603,3110,446,265,car,58,38,0.8766245681505936
604,3110,527,330,car,69,49,0.9706323523270456
602,3111,643,265,car,59,38,0.9541052933092471
603,3111,430,272,car,60,40,0.8771581252415975
604,3111,543,322,car,66,48,0.9702737838029861
602,3112,658,259,car,57,37,0.9538901171513966
603,3112,414,279,car,60,40,0.8796361620937075
604,3112,558,312,car,66,48,0.9690564672152201
602,3113,670,252,car,54,35,0.9536143520782734
603,3113,399,286,car,62,41,0.8814546239787134
604,3113,575,303,car,64,46,0.9685486880215731
602,3114,682,246,car,54,35,0.9511021534601848
603,3114,381,293,car,62,42,0.8809377113978069
604,3114,589,296,car,62,45,0.967780880306078
602,3115,693,240,car,52,34,0.950653035794535
603,3115,364,300,car,64,43,0.8802017031177398
604,3115,604,287,car,60,44,0.9651118268569311
602,3116,705,235,car,49,32,0.9497691541910172
603,3116,348,307,car,65,44,0.8803926073014736
604,3116,615,280,car,61,44,0.9644321036338807
602,3117,715,228,car,49,32,0.9493912747412017
603,3117,330,314,car,66,44,0.8819404208298885
604,3117,629,273,car,60,44,0.9626513031812814
602,3118,728,223,car,51,33,0.9487928958500133
603,3118,311,323,car,66,44,0.8818965221152586
604,3118,642,267,car,58,43,0.959934292016206
602,3119,739,218,car,49,32,0.9391592792102269
603,3119,293,332,car,69,45,0.8809924806867327
604,3119,656,259,car,57,42,0.9545031913689205
602,3120,751,213,car,50,33,0.9365602864159478
603,3120,275,339,car,69,45,0.8792802161640592
604,3120,668,253,car,55,42,0.9497512948924097
602,3121,762,208,car,48,32,0.9359988489666501
603,3121,253,349,car,76,49,0.8814012698225073
604,3121,681,246,car,53,40,0.9459807535012563
602,3122,775,201,car,47,31,0.9359988489666501
603,3122,231,357,car,78,51,0.8837350293209678
604,3122,692,240,car,54,41,0.9444243350336629
603,3123,210,365,car,79,51,0.8858466148376465
604,3123,704,235,car,52,39,0.9362622462213039
603,3124,188,375,car,85,55,0.8880164518952369
604,3124,715,229,car,50,38,0.9317324576955853
603,3125,165,386,car,86,56,0.8896183502383348
604,3125,726,225,car,50,38,0.9292320013046265
603,3126,141,396,car,88,57,0.8915936918485732
604,3126,736,220,car,47,35,0.9231015597070966
603,3127,116,406,car,90,58,0.893646797468496
604,3127,747,214,car,49,37,0.9215870218144523
603,3128,90,418,car,92,59,0.8956584889780391
604,3128,758,209,car,48,37,0.9114083744384147
603,3129,63,430,car,94,60,0.8975591235690646
604,3129,770,202,car,47,36,0.9114083744384147
603,3130,43,439,car,96,61,0.8975591235690646
605,3134,233,496,car,95,64,0.9380746086438497
605,3135,266,479,car,92,61,0.9361445988927569
605,3136,297,460,car,93,61,0.9325048476457596
605,3137,325,443,car,91,60,0.9319012628661262
605,3138,352,429,car,90,59,0.924908435344696
605,3139,377,414,car,86,57,0.9201491475105286
605,3140,402,401,car,84,55,0.9091652035713196
605,3141,425,387,car,81,53,0.9055793560468234
605,3142,447,374,car,77,51,0.9050608958516803
605,3143,468,362,car,72,47,0.8978310108184815
605,3144,488,352,car,70,45,0.9010027013719082
605,3145,506,341,car,70,46,0.8977345964487862
605,3146,525,330,car,68,44,0.894724554485745
605,3147,543,321,car,69,45,0.8906029713781256
605,3148,560,313,car,67,43,0.8893860101699829
605,3149,577,303,car,66,43,0.8709925980794997
605,3150,593,293,car,63,42,0.8670598566532135
605,3151,608,285,car,63,41,0.8676179595615553
605,3152,624,276,car,62,41,0.8639855434497198
605,3153,638,268,car,59,39,0.8655950212478638
605,3154,652,259,car,59,39,0.866083378975208
605,3155,666,252,car,54,36,0.8665305795492949
607,3155,677,176,car,44,30,0.8250084519386292
605,3156,679,245,car,55,37,0.8699174161468234
607,3156,666,179,car,44,31,0.8414580311094012
605,3157,693,238,car,54,36,0.8663130361458351
607,3157,654,184,car,46,32,0.8386125862598419
605,3158,705,231,car,52,35,0.8687610407670339
607,3158,642,188,car,47,32,0.842659162150489
605,3159,717,225,car,49,33,0.8715517405540713
607,3159,632,193,car,46,32,0.8421566367149353
605,3160,730,221,car,49,33,0.874321585521102
607,3160,620,198,car,46,32,0.8455192934383046
605,3161,742,215,car,51,34,0.8774825605479154
607,3161,607,203,car,48,33,0.8457077046235403
605,3162,754,210,car,49,34,0.8800700867877287
607,3162,595,208,car,49,33,0.8546702999335068
605,3163,768,202,car,48,33,0.8800700867877287
607,3163,584,212,car,50,34,0.8602769417422158
607,3164,571,217,car,52,35,0.8675441900889079
607,3165,558,221,car,51,35,0.873413160443306
608,3165,680,170,car,41,28,0.9211587806542715
607,3166,544,226,car,52,35,0.874734945156995
608,3166,670,175,car,41,28,0.9268602473395211
607,3167,531,231,car,53,36,0.874522907866372
608,3167,660,178,car,42,28,0.9156565442681313
607,3168,517,237,car,54,36,0.8740844695191634
608,3168,649,182,car,42,29,0.9173324704170227
607,3169,503,244,car,55,37,0.8763735145330429
608,3169,638,187,car,43,29,0.9109813630580902
607,3170,487,251,car,56,38,0.8795769611994425
608,3170,628,191,car,45,31,0.9116791649298235
607,3171,472,255,car,58,38,0.8817388957197015
608,3171,618,195,car,44,30,0.9166500717401505
607,3172,457,260,car,59,39,0.8820434886476268
608,3172,606,199,car,46,31,0.9125099732325628
607,3173,442,267,car,61,40,0.8829333235820135
608,3173,595,203,car,47,32,0.9152109112058368
607,3174,427,274,car,61,40,0.8839266991615295
608,3174,584,207,car,47,33,0.9168425997098287
607,3175,410,281,car,62,40,0.884539911380181
608,3175,570,213,car,47,32,0.919183474034071
607,3176,393,289,car,64,42,0.8854501379860772
608,3176,558,217,car,50,34,0.9151009040720323
609,3176,241,486,car,109,65,0.9413024584452311
607,3177,374,296,car,67,44,0.8874007101569857
608,3177,546,222,car,50,35,0.915823327170478
609,3177,269,471,car,108,65,0.941396951675415
607,3178,356,304,car,67,43,0.8885197557252029
608,3178,533,227,car,50,35,0.9168869696165386
609,3178,297,454,car,104,63,0.9427435621619225
607,3179,336,313,car,69,45,0.890554141998291
608,3179,520,234,car,49,34,0.9149563163518906
609,3179,322,438,car,99,60,0.9470957186486986
607,3180,317,320,car,74,48,0.8935164213180542
608,3180,505,238,car,50,35,0.9170509009134202
609,3180,347,425,car,98,59,0.94947190284729
607,3181,297,328,car,74,47,0.8955154046416283
608,3181,491,244,car,52,36,0.9156617061658339
609,3181,369,409,car,93,57,0.9518536708571694
607,3182,276,337,car,76,48,0.8970868515245842
608,3182,477,250,car,53,36,0.9165166512779568
609,3182,392,396,car,89,55,0.9518033812443415
610,3182,699,169,car,34,28,0.7445535063743591
607,3183,254,347,car,83,53,0.8986852747552535
608,3183,464,255,car,54,37,0.9178069482247034
609,3183,415,383,car,86,53,0.953197548022637
610,3183,690,171,car,36,30,0.7580049378531319
607,3184,232,355,car,81,52,0.8994456018720355
608,3184,448,262,car,57,39,0.9192463254928589
609,3184,436,373,car,86,53,0.9557056895324162
610,3184,680,173,car,37,30,0.7673921212553978
607,3185,208,366,car,84,53,0.9013897710376315
608,3185,432,269,car,58,39,0.918824152304576
609,3185,455,362,car,82,51,0.9565478324890136
610,3185,669,177,car,40,32,0.7841048108206855
607,3186,185,376,car,88,56,0.9034406075606475
608,3186,416,276,car,59,40,0.9200963841544257
609,3186,475,353,car,79,49,0.9579668007791042
610,3186,658,181,car,41,33,0.8000935316085815
612,3186,616,176,car,41,31,0.8322719236214956
607,3187,160,387,car,90,57,0.9056378524554404
608,3187,399,283,car,59,40,0.9208891881363732
609,3187,495,342,car,75,47,0.9575952887535095
610,3187,647,186,car,42,33,0.8068352016535673
612,3187,602,181,car,42,32,0.8475264651434762
607,3188,133,399,car,96,61,0.9071710033294482
608,3188,381,290,car,61,41,0.9221301633736183
609,3188,512,333,car,73,45,0.9587015244695876
610,3188,638,190,car,43,34,0.8164522995551428
612,3188,586,185,car,43,32,0.8545490205287933
607,3189,106,410,car,97,61,0.9082777440547943
608,3189,364,297,car,61,41,0.9238054792086283
609,3189,529,323,car,71,44,0.9589942191776476
610,3189,627,194,car,45,35,0.8214763036141028
612,3189,573,190,car,45,34,0.8618622223536173
607,3190,77,424,car,100,63,0.9066617474323366
608,3190,346,304,car,62,42,0.9253328730983119
609,3190,547,315,car,69,43,0.9591202527284622
610,3190,616,196,car,45,35,0.8286364674568176
612,3190,559,196,car,47,35,0.8622519791126251
607,3191,50,435,car,100,63,0.906980642250606
608,3191,326,312,car,65,44,0.9266626015305519
609,3191,563,306,car,68,43,0.959274635428474
610,3191,605,201,car,45,35,0.8294200658798218
612,3191,545,201,car,48,35,0.8683361682024869
607,3192,29,444,car,102,64,0.906980642250606
608,3192,307,320,car,66,45,0.9272739128632979
609,3192,579,297,car,66,42,0.9582939581437544
610,3192,594,205,car,47,35,0.8294714614748955
612,3192,530,205,car,49,37,0.8699463208516439
608,3193,286,331,car,68,45,0.9273097269675311
609,3193,596,287,car,65,41,0.9571108196092688
610,3193,582,210,car,48,36,0.8292478673598346
612,3193,513,212,car,49,36,0.8683825043531564
608,3194,265,340,car,70,47,0.9286769713674273
609,3194,610,280,car,64,41,0.9572380234797796
610,3194,569,215,car,48,35,0.8346084223853217
612,3194,499,218,car,50,37,0.8729670814105442
608,3195,244,350,car,75,50,0.9303296473291185
609,3195,626,273,car,62,40,0.957346830368042
