track,frame,x,y,class,width,height,confidence
834,4406,968,503,car,179,128,0.655495697961134
883,4406,1006,435,car,139,88,0.8116516018823042
937,4406,833,219,car,69,47,0.9554861497879028
945,4406,227,245,car,123,63,0.5687713623046875
834,4407,968,503,car,177,126,0.6552983878543542
883,4407,1006,435,car,139,88,0.8114810475317235
937,4407,845,215,car,66,45,0.9525182751508859
945,4407,205,250,car,118,62,0.5767666324973106
834,4408,971,502,car,177,126,0.6551771282401544
883,4408,1005,435,car,139,88,0.8114134180946511
937,4408,857,210,car,63,43,0.9502889160756711
945,4408,192,255,car,119,63,0.5767666324973106
834,4409,971,502,car,177,125,0.6550153287318156
883,4409,1005,435,car,138,88,0.8112315453246048
937,4409,868,206,car,59,40,0.9478369738374438
945,4409,182,262,car,125,67,0.5862029062377082
834,4410,971,501,car,178,125,0.6548989130804936
883,4410,1004,434,car,137,87,0.8111718557775021
937,4410,879,201,car,58,39,0.9383018962268171
945,4410,169,269,car,129,70,0.5987276315689087
948,4410,279,429,car,116,97,0.9473705192406973
834,4411,971,501,car,178,125,0.6547675416524098
883,4411,1004,434,car,137,87,0.811085992828939
937,4411,888,197,car,56,38,0.9341840783754984
945,4411,157,276,car,135,74,0.6111698855053295
948,4411,322,404,car,114,93,0.950713574886322
834,4412,971,501,car,178,125,0.654693908711192
883,4412,1004,434,car,137,87,0.8110075477233603
937,4412,904,190,car,53,36,0.9341840783754984
945,4412,142,284,car,129,72,0.6198281496763229
948,4412,364,380,car,111,88,0.9550984129309654
834,4413,971,501,car,179,126,0.6545908252398173
883,4413,1005,434,car,136,87,0.8110324110023279
945,4413,130,290,car,132,75,0.6337543496718774
948,4413,405,360,car,108,84,0.9588541454739041
834,4414,970,501,car,183,129,0.6543249326550271
883,4414,1005,435,car,137,87,0.8108330772059863
945,4414,117,297,car,140,81,0.6367161529404777
948,4414,445,339,car,105,79,0.9597290098667145
834,4415,969,502,car,184,130,0.6540933654480374
883,4415,1005,435,car,137,87,0.8106512288657987
945,4415,104,301,car,149,88,0.640008254845937
948,4415,481,320,car,100,73,0.9619756557724692
834,4416,969,502,car,185,130,0.6540933654480374
883,4416,1003,434,car,136,87,0.8101722193442709
945,4416,89,310,car,144,87,0.6480685546994209
948,4416,517,305,car,93,66,0.9635613610347112
834,4417,969,503,car,186,131,0.6538684127752673
883,4417,1004,435,car,137,88,0.8097708131137648
945,4417,76,316,car,148,90,0.6480685546994209
948,4417,548,290,car,92,63,0.9612727027672988
834,4418,969,503,car,186,132,0.6536100921689607
883,4418,1004,436,car,137,88,0.8094466160381993
948,4418,580,276,car,87,58,0.9615351131984166
949,4418,306,212,car,87,43,0.892710288365682
834,4419,969,503,car,186,132,0.6536100921689607
883,4419,1004,435,car,136,87,0.8086943777210741
948,4419,607,264,car,80,51,0.9615992228190104
949,4419,292,217,car,93,47,0.8452392646244594
950,4419,351,220,car,99,43,0.8080509404341379
834,4420,969,503,car,184,130,0.6533551729116284
883,4420,1004,435,car,136,87,0.8086943777210741
948,4420,634,253,car,77,48,0.9608388356864452
949,4420,277,223,car,94,48,0.8124512284994125
950,4420,328,229,car,102,45,0.8128015228680202
834,4421,968,503,car,182,128,0.6530508656199481
948,4421,659,240,car,79,49,0.9605349512661204
949,4421,264,231,car,93,48,0.8108111421267191
950,4421,306,237,car,103,46,0.7758171036839485
834,4422,969,503,car,181,128,0.6527613430607075
883,4422,1009,435,car,136,87,0.8075481390953064
948,4422,682,233,car,76,45,0.9609284102916718
949,4422,251,235,car,93,49,0.8043853998184204
950,4422,286,245,car,109,49,0.7866041858990988
951,4422,211,466,car,69,107,0.8087498148282369
834,4423,969,504,car,181,128,0.6527613430607075
883,4423,1008,435,car,136,86,0.8067645983866961
948,4423,703,225,car,71,42,0.9602604916221217
949,4423,239,241,car,94,50,0.8043853998184204
950,4423,260,252,car,118,54,0.7824837625026703
951,4423,257,437,car,70,101,0.8246106164796012
834,4424,971,501,car,179,125,0.6524767010129396
883,4424,1009,435,car,139,88,0.8062675041811806
948,4424,724,217,car,68,39,0.95516617000103
950,4424,238,264,car,117,54,0.7881707765839316
951,4424,308,410,car,74,98,0.8334279805421829
834,4425,970,503,car,180,126,0.6523315854431168
883,4425,1009,436,car,141,89,0.8058542686959972
948,4425,743,210,car,65,36,0.95523069302241
950,4425,217,274,car,126,59,0.7928168127934138
951,4425,353,386,car,75,91,0.8406276437971327
834,4426,968,503,car,181,126,0.6521947271441833
883,4426,1008,434,car,143,90,0.8055157583998883
948,4426,759,204,car,64,36,0.9544895860281858
950,4426,198,280,car,131,63,0.7845191313670232
951,4426,396,362,car,77,87,0.8423563361167907
834,4427,968,504,car,183,128,0.6520705353393246
883,4427,1007,434,car,143,90,0.8053640896198796
948,4427,777,198,car,65,36,0.9492690563201904
950,4427,172,296,car,125,62,0.7904655933380127
951,4427,437,341,car,76,79,0.8470081090927124
834,4428,968,504,car,182,128,0.6519729596195799
883,4428,1007,434,car,143,90,0.8050971494521946
948,4428,791,192,car,62,34,0.9486501216888428
949,4428,175,266,car,76,41,0.8018268834460865
950,4428,145,309,car,117,58,0.7861297607421875
951,4428,477,322,car,76,74,0.8468588342269262
834,4429,968,504,car,183,128,0.6518544189391597
883,4429,1007,433,car,142,89,0.8049379958252962
948,4429,805,188,car,60,33,0.9477181792259216
949,4429,155,279,car,99,55,0.7850145548582077
950,4429,118,324,car,113,58,0.7868542969226837
951,4429,516,303,car,76,69,0.8536186447510352
834,4430,968,503,car,185,130,0.6517473645133511
883,4430,1007,433,car,140,88,0.8049137389013009
948,4430,825,180,car,56,31,0.9477181792259216
949,4430,140,286,car,101,57,0.7790905833244324
950,4430,99,337,car,123,65,0.7879878142300774
951,4430,552,288,car,75,65,0.85745222227914
834,4431,968,503,car,185,130,0.6515538311866392
883,4431,1008,433,car,140,88,0.8045733541135162
949,4431,127,292,car,104,59,0.7790905833244324
950,4431,78,351,car,122,66,0.7944743600156572
951,4431,584,273,car,75,61,0.8608436743418376
834,4432,968,503,car,185,131,0.6513771376533355
883,4432,1009,432,car,142,89,0.8041722254111217
950,4432,58,362,car,118,66,0.7901381003229242
951,4432,614,258,car,72,56,0.8578738048672676
834,4433,967,503,car,184,131,0.6512327672243118
883,4433,1010,432,car,142,89,0.8038282615928357
950,4433,38,372,car,121,67,0.7901381003229242
951,4433,643,248,car,71,54,0.8537307942614836
834,4434,968,503,car,184,131,0.6509941517711876
883,4434,1010,432,car,141,88,0.8036065957018437
951,4434,670,237,car,72,52,0.8559355305300819
834,4435,968,503,car,183,131,0.6508183859259009
883,4435,1010,432,car,142,89,0.8035645339878793
951,4435,694,228,car,69,49,0.8559379263928062
834,4436,968,503,car,182,130,0.6506939323000595
883,4436,1009,432,car,143,89,0.8036044937643138
951,4436,717,221,car,66,45,0.8526282131671905
834,4437,968,503,car,181,129,0.6506624978686136
883,4437,1009,432,car,143,90,0.803462738585922
951,4437,739,214,car,65,43,0.85370781875792
956,4437,192,484,car,75,108,0.8329654335975647
834,4438,968,503,car,181,129,0.6506212529569569
883,4438,1008,432,car,145,92,0.8033219954573122
951,4438,759,208,car,63,41,0.8584971156987277
956,4438,232,460,car,76,102,0.8521243759563991
834,4439,968,504,car,182,129,0.6505811875281127
883,4439,1007,433,car,141,89,0.803172364663542
951,4439,778,202,car,59,38,0.8569525609845701
956,4439,274,433,car,77,96,0.8664537668228149
834,4440,968,504,car,182,129,0.6506081786616549
883,4440,1007,434,car,141,89,0.8032524434488211
951,4440,795,197,car,59,37,0.8607521976033846
956,4440,315,410,car,81,93,0.8776531550619338
957,4440,339,223,car,94,45,0.9412894745667776
834,4441,970,502,car,182,129,0.6506005683987159
883,4441,1008,434,car,141,89,0.8033438298338851
951,4441,811,191,car,58,36,0.8610491633415223
956,4441,354,387,car,81,86,0.8872681438922883
957,4441,315,230,car,97,46,0.9443696737289429
958,4441,305,213,car,90,53,0.7589819729328156
834,4442,969,504,car,182,129,0.6505624129636348
883,4442,1009,434,car,143,91,0.8034410679781878
951,4442,825,187,car,57,35,0.8627049510295575
956,4442,394,367,car,82,81,0.8893333836035295
957,4442,298,240,car,102,49,0.9352752417325974
958,4442,295,217,car,92,54,0.7589819729328156
834,4443,968,504,car,183,129,0.6505039384552077
883,4443,1009,434,car,143,91,0.8033280647548803
951,4443,847,178,car,53,32,0.8627049510295575
956,4443,431,348,car,84,77,0.8958551585674286
957,4443,277,248,car,102,49,0.9378514819675021
834,4444,968,503,car,179,127,0.6505450102447764
883,4444,1008,434,car,143,92,0.8032506388776443
956,4444,467,330,car,80,69,0.900349708703848
957,4444,254,258,car,103,50,0.936910879611969
958,4444,264,227,car,95,57,0.7464951276779175
834,4445,967,503,car,180,127,0.6505439404863864
883,4445,1008,434,car,143,92,0.8031562368075053
956,4445,501,315,car,79,64,0.9061453001839774
957,4445,233,268,car,110,54,0.9395893920551647
958,4445,255,229,car,75,44,0.7232084423303604
834,4446,968,503,car,181,127,0.6505252878103572
883,4446,1008,434,car,143,92,0.8029535602044015
956,4446,533,300,car,78,59,0.9098204016685486
957,4446,209,280,car,112,55,0.9403524746497472
958,4446,244,233,car,74,43,0.7232084423303604
834,4447,968,503,car,181,127,0.6505496355810054
883,4447,1008,433,car,143,92,0.8027344398065047
956,4447,564,286,car,77,54,0.9118505828082561
957,4447,185,289,car,112,57,0.9414590276204623
834,4448,968,502,car,180,127,0.650583443132419
883,4448,1008,433,car,143,92,0.8025405286014944
956,4448,602,272,car,67,45,0.9062205272562364
957,4448,161,300,car,122,63,0.9442494979926518
958,4448,211,247,car,88,52,0.7441527644793192
834,4449,968,503,car,181,127,0.6505701693222504
883,4449,1008,433,car,143,93,0.8021398679444075
956,4449,612,266,car,57,36,0.8979676001601749
957,4449,137,311,car,123,65,0.9425067822138469
958,4449,194,256,car,98,59,0.7382020115852356
834,4450,968,503,car,180,126,0.650554674506418
883,4450,1008,433,car,142,93,0.8017102098293442
956,4450,641,254,car,66,40,0.8910175216825384
957,4450,115,324,car,120,65,0.9425908848643303
958,4450,180,263,car,101,61,0.7527590394020081
834,4451,968,503,car,179,126,0.6505170855743084
883,4451,1008,433,car,143,93,0.8012279528443531
956,4451,663,244,car,67,39,0.8831013470888138
957,4451,93,337,car,127,70,0.9436803460121155
958,4451,165,272,car,105,65,0.7572603275378545
962,4451,1016,392,car,143,75,0.5811420182387034
834,4452,968,503,car,181,127,0.6504396320767485
883,4452,1008,433,car,143,94,0.8008845056806292
956,4452,685,235,car,68,38,0.8808572036879403
957,4452,72,349,car,125,71,0.9420917299058702
958,4452,151,279,car,106,67,0.7566675635484549
962,4452,1016,392,car,144,76,0.5811420182387034
834,4453,968,503,car,180,126,0.6503663358780054
883,4453,1008,434,car,141,93,0.8004028351705693
956,4453,707,228,car,66,36,0.8765531182289124
957,4453,52,359,car,129,73,0.9420917299058702
958,4453,136,286,car,106,68,0.7633875480719975
962,4453,1017,392,car,142,75,0.5714789543833051
834,4454,968,504,car,180,126,0.6502002431884151
883,4454,1008,433,car,139,91,0.8001205177171856
956,4454,726,221,car,63,34,0.8727104897084443
958,4454,122,295,car,105,68,0.7636812488238017
962,4454,1015,391,car,138,73,0.5667140632867813
834,4455,968,504,car,179,125,0.6500479317487885
883,4455,1008,433,car,138,91,0.7998446400932204
956,4455,745,214,car,64,33,0.8683577254414558
958,4455,107,301,car,110,73,0.7737246304750443
962,4455,1014,390,car,138,73,0.5639394124348959
963,4455,326,871,car,281,158,0.7391198476155599
834,4456,968,503,car,180,126,0.649881580363724
883,4456,1008,433,car,137,90,0.7993871324079137
956,4456,759,207,car,61,30,0.8611374258995056
958,4456,92,309,car,116,79,0.7802487401401296
962,4456,1014,390,car,137,72,0.5637789607048035
963,4456,362,870,car,283,158,0.7396174498966762
834,4457,969,503,car,181,126,0.649787467968373
883,4457,1008,433,car,136,90,0.7990936618102225
956,4457,776,203,car,59,29,0.852061574275677
958,4457,78,317,car,113,79,0.7828903562492795
962,4457,1013,390,car,137,72,0.5647560087117282
963,4457,398,869,car,288,159,0.7485630735754967
834,4458,968,503,car,181,126,0.6496782187053135
883,4458,1008,433,car,137,90,0.798793587651286
956,4458,792,197,car,58,28,0.8447920790425053
958,4458,64,326,car,110,79,0.7880645613921317
962,4458,1014,390,car,134,70,0.568352222442627
963,4458,434,869,car,286,156,0.7586057517263625
834,4459,968,503,car,181,126,0.6495889472870773
883,4459,1008,433,car,137,90,0.7984928326739666
956,4459,805,192,car,57,28,0.840035868542535
958,4459,51,332,car,113,81,0.7880645613921317
962,4459,1013,390,car,134,70,0.5721158201877887
963,4459,471,867,car,293,158,0.7761421740055084
834,4460,969,503,car,183,128,0.6495622649817132
883,4460,1008,433,car,139,92,0.7983028946651353
956,4460,818,187,car,58,28,0.8320451666568888
962,4460,1014,389,car,136,71,0.5762140112263816
963,4460,512,867,car,295,157,0.7801928899504922
834,4461,971,501,car,184,128,0.6495906001690662
883,4461,1007,433,car,140,92,0.7982365680813377
956,4461,836,179,car,54,26,0.8320451666568888
962,4461,1013,387,car,135,71,0.5797626376152039
963,4461,550,866,car,293,153,0.7921600490808487
966,4461,198,574,car,131,177,0.8804882566134135
834,4462,971,501,car,185,129,0.6496872016297396
883,4462,1007,434,car,141,93,0.7982075165058005
962,4462,1014,387,car,136,70,0.5839311331510544
963,4462,590,866,car,300,155,0.8030591973891625
966,4462,239,546,car,131,169,0.8725768753460476
967,4462,328,223,car,108,60,0.8770841161410013
834,4463,972,501,car,185,129,0.6497502780185556
883,4463,1008,433,car,140,93,0.7981332601960173
962,4463,1014,387,car,136,70,0.5871593040578506
963,4463,631,868,car,300,153,0.8117304742336273
966,4463,279,521,car,133,164,0.8788555637001991
967,4463,305,231,car,111,62,0.8784573759351458
834,4464,972,501,car,183,128,0.6498987582668297
883,4464,1008,433,car,140,93,0.7980743922191124
962,4464,1014,389,car,137,71,0.5887997415330675
963,4464,668,869,car,307,155,0.8203014294306438
966,4464,318,498,car,137,160,0.8856217993630303
967,4464,284,239,car,113,64,0.8732014149427414
834,4465,972,501,car,182,127,0.6500798184844784
883,4465,1008,433,car,140,93,0.7980422084648862
962,4465,1014,389,car,138,71,0.5909538331784701
963,4465,708,871,car,302,151,0.8281648941338062
966,4465,355,474,car,136,152,0.8828813374042511
967,4465,259,249,car,118,68,0.8742365770869784
834,4466,972,501,car,181,126,0.6502280702734083
883,4466,1008,433,car,139,92,0.797923266482191
962,4466,1014,389,car,138,71,0.5916392028331756
963,4466,732,872,car,301,152,0.8343206118134892
966,4466,394,451,car,136,143,0.8838575807484713
967,4466,236,259,car,119,69,0.8779447913169861
834,4467,972,501,car,181,126,0.6503895156169206
883,4467,1008,433,car,138,92,0.7978224889706758
962,4467,1014,389,car,138,71,0.5923831689925421
963,4467,772,876,car,307,156,0.8229652610090044
966,4467,430,431,car,135,135,0.8858751008907954
967,4467,213,270,car,123,73,0.8796198801560835
969,4467,226,442,car,106,136,0.7858530879020691
834,4468,973,502,car,181,125,0.6504656816197333
883,4468,1008,433,car,136,90,0.7977132122661617
962,4468,1014,389,car,138,71,0.5938563915816221
963,4468,817,879,car,306,154,0.8299366235733032
966,4468,468,410,car,135,129,0.8831726312637329
967,4468,187,280,car,125,75,0.8849426756302515
969,4468,273,414,car,108,131,0.7949339321681431
834,4469,973,502,car,182,125,0.6505847000586453
883,4469,1008,433,car,137,90,0.7976267163199607
962,4469,1013,389,car,138,71,0.5946099058441494
963,4469,854,879,car,306,154,0.8299366235733032
966,4469,501,393,car,134,123,0.8717894639287677
967,4469,164,294,car,123,75,0.8884546756744385
969,4469,321,388,car,105,120,0.799702063202858
834,4470,972,502,car,182,125,0.6506119145139414
883,4470,1008,433,car,138,91,0.7974659852533532
962,4470,1013,389,car,138,71,0.5952571084101995
966,4470,536,375,car,133,116,0.8711042881011963
967,4470,140,304,car,131,81,0.8894415540354592
969,4470,367,364,car,104,112,0.8091560734642876
834,4471,970,503,car,184,127,0.6505376796296981
883,4471,1008,433,car,139,92,0.7972507315335864
962,4471,1014,388,car,137,71,0.5952739644050599
966,4471,565,358,car,128,108,0.8501308187842369
967,4471,116,316,car,139,89,0.8901427070299784
969,4471,411,344,car,104,106,0.8133312404155731
971,4471,309,214,car,95,42,0.8453796704610189
834,4472,969,503,car,184,127,0.6504550230082864
883,4472,1008,433,car,140,93,0.7970397053162257
962,4472,1014,388,car,139,72,0.5950354842039255
966,4472,595,342,car,123,99,0.8375716595088735
967,4472,92,333,car,137,89,0.8895982429385185
969,4472,452,323,car,100,95,0.8215819813988425
971,4472,291,221,car,99,45,0.8506283164024353
834,4473,968,503,car,184,127,0.6503171179029676
883,4473,1008,433,car,141,93,0.7967465462478689
962,4473,1014,389,car,139,72,0.592924036361553
966,4473,620,327,car,122,95,0.8261729213926527
967,4473,70,345,car,138,92,0.8898399752729079
969,4473,493,305,car,101,90,0.8275567243496577
971,4473,273,229,car,102,47,0.8534138277173042
972,4473,152,605,car,106,145,0.8618946472803751
834,4474,971,503,car,186,129,0.6503212458545311
883,4474,1008,433,car,143,96,0.7965851236652854
962,4474,1015,388,car,137,71,0.5938424063580376
966,4474,646,314,car,121,92,0.8305619170791224
967,4474,50,355,car,142,95,0.8898399752729079
969,4474,528,288,car,98,83,0.8328374395003686
971,4474,256,235,car,100,47,0.845059871673584
972,4474,189,575,car,109,142,0.8774995292936053
834,4475,969,503,car,186,129,0.6502456612252662
883,4475,1008,434,car,143,96,0.7963518468853664
962,4475,1015,388,car,137,71,0.5937957928098482
966,4475,670,302,car,114,83,0.8285613775253295
969,4475,562,273,car,98,79,0.8378401228359768
971,4475,240,242,car,106,50,0.8307454943656921
972,4475,231,549,car,111,138,0.8893630653619766
834,4476,971,502,car,185,128,0.6502201175162805
883,4476,1008,434,car,143,96,0.7962663271709493
962,4476,1014,388,car,138,71,0.5938592791557312
966,4476,693,290,car,113,81,0.8275709805034456
969,4476,595,260,car,95,73,0.8338038404782613
971,4476,223,250,car,106,52,0.8305110443722118
972,4476,274,521,car,113,133,0.8998462226655748
834,4477,972,502,car,185,128,0.6503679585807464
883,4477,1008,434,car,141,94,0.7962466150033669
962,4477,1014,388,car,139,71,0.5944704913323925
966,4477,714,280,car,110,77,0.8286455544558439
969,4477,623,248,car,96,71,0.8361429460346699
971,4477,207,258,car,105,52,0.8342669506867727
972,4477,317,495,car,113,126,0.9085840880870819
834,4478,972,502,car,186,129,0.6505237869166453
883,4478,1008,434,car,140,94,0.7962769219298768
962,4478,1014,388,car,140,72,0.5950331706553698
966,4478,732,270,car,105,72,0.8327554075614266
969,4478,652,236,car,93,66,0.8428842144853929
971,4478,188,265,car,105,53,0.8424637592755831
972,4478,361,471,car,114,119,0.9153462756763805
834,4479,972,501,car,186,129,0.6507393332409771
883,4479,1008,433,car,141,94,0.7962942694219782
962,4479,1014,388,car,140,72,0.5966833125461232
966,4479,751,262,car,102,70,0.8291558896501859
969,4479,677,227,car,89,61,0.8420122034019895
971,4479,173,271,car,106,54,0.843956151178905
972,4479,399,446,car,117,117,0.9214356740315756
834,4480,972,501,car,185,128,0.6509291806430224
883,4480,1008,434,car,140,94,0.7963110011119348
962,4480,1015,388,car,139,72,0.5986976868966046
966,4480,768,253,car,97,65,0.8290954613685608
969,4480,701,220,car,87,58,0.8449361794873288
971,4480,155,280,car,107,56,0.8497459729512532
972,4480,436,423,car,114,109,0.9259786559985235
975,4480,327,225,car,103,55,0.9214990238348643
834,4481,972,501,car,184,127,0.6511147266974414
883,4481,1008,434,car,140,94,0.796370786370583
962,4481,1015,388,car,139,72,0.6007660457066127
966,4481,784,247,car,94,62,0.8347223699092865
969,4481,722,213,car,81,52,0.8505621612071991
971,4481,138,288,car,102,55,0.8544176556169987
972,4481,473,401,car,112,102,0.9300628900527954
975,4481,303,234,car,105,57,0.9274060641016278
834,4482,972,501,car,183,127,0.6513626405015887
883,4482,1008,434,car,140,94,0.7964706534339535
962,4482,1014,387,car,137,71,0.6023968954881033
966,4482,801,239,car,91,60,0.8392004458992569
969,4482,743,206,car,82,52,0.8532278878348214
971,4482,119,298,car,100,56,0.8510718310580534
972,4482,510,382,car,109,94,0.9340681195259094
975,4482,281,243,car,107,58,0.9313168376684189
976,4482,90,863,car,109,187,0.7796002626419067
834,4483,972,501,car,184,127,0.6516045639731667
883,4483,1007,435,car,140,94,0.7965464473154
962,4483,1015,387,car,137,71,0.6041973732613228
966,4483,816,232,car,86,56,0.8440716841391155
969,4483,761,199,car,79,49,0.8558183989741586
971,4483,104,306,car,99,57,0.8523541192213694
972,4483,545,363,car,107,89,0.9368163384497166
975,4483,257,256,car,108,60,0.9283740189340379
976,4483,105,857,car,123,202,0.7760337591171265
834,4484,970,503,car,184,126,0.6516232252553673
883,4484,1007,434,car,139,93,0.7964984637040359
962,4484,1014,389,car,138,71,0.6054168469027469
966,4484,828,226,car,83,54,0.8476234530580455
969,4484,777,194,car,74,45,0.8585485297700634
971,4484,87,315,car,97,57,0.8503470326724806
972,4484,577,348,car,105,84,0.939951076227076
975,4484,234,266,car,110,61,0.9311042487621307
976,4484,116,850,car,132,206,0.794698104262352
834,4485,971,502,car,182,125,0.6516297642087591
883,4485,1008,434,car,138,93,0.7964500678233064
962,4485,1014,389,car,137,71,0.6063551627672635
966,4485,841,221,car,80,52,0.8506377637386322
969,4485,793,189,car,71,43,0.8601877962549528
971,4485,71,325,car,103,62,0.8521521121263504
972,4485,604,332,car,102,79,0.9426021178563436
975,4485,209,276,car,115,65,0.934469385580583
976,4485,136,842,car,140,206,0.7998048530684577
834,4486,969,502,car,185,127,0.651628560873311
883,4486,1008,434,car,138,93,0.7963915095207798
962,4486,1014,390,car,140,73,0.6064853802323341
966,4486,853,216,car,79,51,0.8537111859167775
969,4486,816,180,car,65,39,0.8601877962549528
971,4486,55,333,car,106,64,0.8521521121263504
972,4486,632,317,car,98,73,0.9449925955973173
975,4486,186,286,car,118,68,0.9376623680194219
976,4486,154,835,car,151,207,0.8060182988643646
834,4487,969,503,car,186,127,0.6516318571911822
883,4487,1008,434,car,139,93,0.7963366502807254
962,4487,1015,390,car,140,73,0.6071399188623195
966,4487,864,211,car,74,48,0.8542642686516047
972,4487,658,305,car,94,67,0.9468786984682083
975,4487,162,300,car,115,67,0.9389331019841708
976,4487,167,828,car,165,210,0.8002088828520342
834,4488,968,503,car,187,128,0.6515939326973649
883,4488,1008,434,car,139,93,0.7961741674549973
962,4488,1014,390,car,140,73,0.6074299258845193
966,4488,874,206,car,70,45,0.8543449586088007
972,4488,681,295,car,89,62,0.9486402131262279
975,4488,136,312,car,115,69,0.9385748761040824
976,4488,188,821,car,181,214,0.7979370653629303
834,4489,968,503,car,188,128,0.6515835908462675
883,4489,1008,434,car,139,93,0.7960783265742594
962,4489,1014,390,car,140,73,0.607763430406881
966,4489,883,203,car,67,43,0.8548318883951973
972,4489,703,283,car,87,59,0.9500315866687081
975,4489,111,326,car,119,72,0.9342350641886393
976,4489,215,810,car,191,210,0.7767873589809124
834,4490,967,503,car,189,129,0.6515588944433407
883,4490,1008,435,car,139,93,0.795954241130337
962,4490,1015,390,car,139,72,0.6087704395706003
966,4490,890,199,car,67,42,0.8548055171966553
972,4490,725,273,car,84,56,0.951161283513774
975,4490,88,340,car,121,75,0.928991686552763
976,4490,243,806,car,203,209,0.7702605383736747
834,4491,967,503,car,188,129,0.6515078045774959
883,4491,1008,435,car,139,94,0.7959222266666568
962,4491,1015,389,car,137,71,0.6098948385980394
966,4491,904,193,car,63,40,0.8548055171966553
972,4491,744,264,car,80,52,0.9515944893161455
975,4491,62,354,car,117,74,0.9234394711606643
976,4491,259,800,car,207,212,0.7702605383736747
977,4491,279,224,car,93,51,0.7952563166618347
834,4492,968,503,car,187,128,0.6514015386484177
883,4492,1007,435,car,139,94,0.7958489863201976
962,4492,1014,388,car,136,71,0.6114379426707393
972,4492,762,256,car,78,50,0.9501648998260498
975,4492,40,364,car,120,76,0.9234394711606643
977,4492,260,230,car,88,48,0.8135769196919033
834,4493,968,503,car,187,128,0.6513263979128429
883,4493,1008,435,car,139,94,0.7958482708143668
962,4493,1014,387,car,136,71,0.6131676980789672
972,4493,777,248,car,76,48,0.9507275315431448
977,4493,242,238,car,88,49,0.8058119341731071
834,4494,968,503,car,189,130,0.6512876415422681
883,4494,1008,433,car,140,94,0.7957949906772708
962,4494,1015,387,car,136,70,0.6152629144489765
972,4494,793,241,car,73,46,0.9513366641821684
977,4494,224,246,car,93,52,0.8134447336196899
834,4495,968,503,car,189,130,0.6512539722953403
883,4495,1008,434,car,141,95,0.7957433897644374
962,4495,1016,386,car,136,70,0.6171525509989991
972,4495,808,234,car,71,44,0.951416437114988
977,4495,205,253,car,93,53,0.8154487013816833
834,4496,968,503,car,188,130,0.6511875995522494
883,4496,1008,433,car,140,95,0.7957056584181609
962,4496,1016,387,car,135,70,0.6188315260410309
972,4496,822,228,car,69,42,0.9510133698068816
977,4496,185,263,car,93,53,0.8251726573163812
979,4496,332,222,car,125,58,0.8515093922615051
834,4497,968,503,car,188,130,0.6510613249971512
883,4497,1008,433,car,140,95,0.7955489364037147
962,4497,1016,387,car,135,70,0.6201731656111923
972,4497,834,222,car,68,41,0.9504568159580231
977,4497,168,270,car,98,57,0.8310635934273402
979,4497,310,230,car,134,63,0.8630164265632629
834,4498,967,503,car,187,130,0.6508990753013476
883,4498,1008,433,car,140,95,0.7954356381498231
962,4498,1016,387,car,136,70,0.621416456424273
972,4498,846,216,car,67,41,0.9496718779686959
977,4498,151,280,car,100,59,0.8235377394236051
979,4498,288,241,car,129,62,0.8609599769115448
980,4498,499,777,car,336,178,0.6965090235074362
834,4499,968,503,car,186,129,0.6508622538074588
883,4499,1008,434,car,139,94,0.7954049356486819
962,4499,1016,387,car,136,70,0.6229083133193681
972,4499,856,211,car,65,40,0.9503220040351152
977,4499,134,290,car,100,60,0.8195928250040326
979,4499,265,250,car,130,63,0.8529852098888822
980,4499,537,777,car,331,173,0.7163308092526027
834,4500,968,504,car,184,128,0.6507931323278517
883,4500,1008,433,car,139,94,0.7952333459766899
962,4500,1015,387,car,135,69,0.6240936550829146
972,4500,867,208,car,62,38,0.9488761822382609
977,4500,116,300,car,98,59,0.8209057529767354
979,4500,238,261,car,133,65,0.8526653110980987
980,4500,571,778,car,324,166,0.7187113463878632
982,4500,218,560,car,135,137,0.9508230189482371
834,4501,968,504,car,184,128,0.6506772236505025
883,4501,1008,433,car,140,95,0.7950625702240547
962,4501,1016,387,car,134,69,0.6248728546229276
972,4501,878,203,car,59,36,0.9460011668065015
977,4501,99,307,car,103,64,0.803982350975275
979,4501,215,271,car,137,69,0.8467034047300165
980,4501,608,776,car,319,161,0.7045635448561774
982,4501,256,534,car,139,138,0.9522310325077602
834,4502,971,502,car,185,128,0.6505922229931099
883,4502,1009,432,car,143,97,0.7948735975857937
962,4502,1015,387,car,136,69,0.6252957284450531
972,4502,886,199,car,61,37,0.9378061481884548
977,4502,79,318,car,107,69,0.8076816902441137
979,4502,190,283,car,134,69,0.8481921404600143
980,4502,648,776,car,322,159,0.7112320840358735
982,4502,299,510,car,138,132,0.9523262530565262
834,4503,973,501,car,185,128,0.6505592548010642
883,4503,1009,432,car,143,98,0.7946497594481868
962,4503,1015,386,car,137,70,0.6258355473217211
972,4503,900,192,car,58,36,0.9378061481884548
977,4503,62,325,car,110,71,0.8076816902441137
979,4503,169,294,car,142,74,0.8463825766856854
980,4503,689,778,car,330,160,0.7066706256432966
982,4503,335,486,car,136,127,0.9551015761163499
834,4504,972,501,car,185,128,0.6505763204001712
883,4504,1009,433,car,142,97,0.7946008614387857
962,4504,1016,387,car,140,72,0.6253512707249872
979,4504,150,305,car,147,79,0.8365481070109776
980,4504,716,780,car,324,155,0.7003318220376968
982,4504,373,461,car,131,118,0.9571717560291291
