track,frame,x,y,class,width,height
500,2753,572,298,car,68,50
504,2753,674,153,car,51,34
495,2754,69,425,car,118,76
497,2754,279,326,car,80,56
499,2754,359,264,car,70,50
500,2754,587,290,car,65,47
504,2754,662,157,car,51,34
506,2754,595,209,car,53,33
495,2755,50,436,car,118,77
497,2755,261,336,car,81,56
499,2755,342,271,car,73,52
500,2755,602,282,car,64,46
504,2755,653,161,car,52,35
506,2755,582,215,car,54,34
495,2756,30,445,car,120,78
497,2756,240,345,car,87,59
499,2756,327,278,car,77,55
500,2756,617,275,car,65,47
504,2756,642,166,car,53,36
506,2756,568,221,car,52,32
497,2757,221,352,car,91,62
499,2757,311,284,car,77,55
500,2757,631,269,car,63,46
504,2757,631,169,car,52,35
506,2757,553,226,car,52,32
497,2758,201,361,car,94,63
499,2758,292,292,car,80,57
500,2758,646,260,car,62,45
504,2758,622,172,car,52,35
506,2758,540,231,car,56,35
497,2759,179,369,car,96,64
499,2759,275,297,car,81,58
500,2759,658,253,car,60,44
504,2759,611,174,car,54,36
506,2759,527,236,car,56,35
497,2760,157,378,car,97,65
499,2760,258,305,car,85,60
500,2760,672,246,car,59,43
504,2760,600,177,car,54,36
506,2760,514,241,car,55,34
497,2761,134,388,car,101,66
499,2761,239,312,car,87,61
500,2761,685,240,car,59,43
504,2761,589,181,car,54,37
506,2761,500,246,car,59,37
510,2761,225,493,car,94,68
497,2762,109,401,car,106,69
499,2762,219,319,car,91,64
500,2762,698,235,car,57,42
504,2762,579,186,car,56,37
506,2762,485,253,car,58,36
510,2762,257,477,car,93,67
511,2762,280,534,car,143,96
497,2763,82,411,car,109,71
499,2763,200,327,car,90,63
500,2763,709,227,car,57,42
504,2763,568,189,car,57,38
506,2763,471,260,car,60,37
510,2763,285,459,car,90,64
511,2763,311,515,car,137,92
497,2764,59,424,car,111,72
499,2764,180,337,car,92,64
500,2764,721,223,car,55,40
504,2764,555,194,car,58,39
506,2764,455,266,car,62,39
510,2764,311,444,car,89,64
511,2764,339,494,car,130,88
497,2765,40,432,car,113,73
499,2765,157,345,car,94,65
500,2765,733,218,car,54,39
504,2765,544,197,car,58,39
506,2765,439,273,car,64,40
510,2765,338,429,car,87,62
511,2765,366,479,car,125,85
499,2766,134,354,car,96,66
500,2766,744,212,car,53,38
504,2766,532,202,car,60,40
506,2766,421,280,car,65,41
510,2766,362,417,car,85,61
511,2766,392,462,car,118,80
515,2766,671,163,car,44,28
499,2767,111,362,car,99,67
500,2767,754,208,car,49,36
504,2767,522,205,car,59,39
506,2767,406,287,car,66,42
510,2767,385,403,car,83,59
511,2767,415,447,car,115,79
515,2767,660,165,car,45,28
499,2768,87,371,car,103,70
500,2768,764,201,car,49,36
504,2768,508,210,car,59,40
506,2768,388,293,car,65,41
510,2768,408,390,car,80,57
511,2768,440,432,car,112,77
515,2768,650,168,car,44,28
499,2769,63,380,car,104,69
500,2769,777,194,car,48,35
504,2769,494,214,car,62,42
506,2769,372,300,car,69,44
510,2769,429,376,car,75,53
511,2769,462,419,car,110,75
515,2769,639,171,car,43,27
499,2770,45,390,car,107,72
504,2770,483,219,car,63,42
506,2770,352,309,car,72,46
510,2770,450,365,car,77,55
511,2770,483,405,car,106,73
515,2770,629,176,car,44,27
519,2770,478,407,car,110,76
499,2771,26,398,car,109,74
504,2771,470,224,car,64,43
506,2771,332,318,car,73,46
510,2771,470,353,car,75,54
511,2771,502,392,car,102,70
515,2771,617,179,car,45,28
519,2771,499,394,car,104,72
504,2772,456,229,car,66,44
506,2772,313,327,car,73,46
510,2772,488,345,car,77,56
511,2772,527,376,car,97,67
515,2772,604,182,car,45,28
519,2772,520,382,car,99,68
504,2773,441,235,car,64,43
506,2773,292,338,car,74,47
510,2773,506,336,car,72,52
511,2773,540,372,car,99,69
515,2773,592,187,car,47,30
519,2773,538,371,car,95,66
504,2774,426,240,car,68,45
506,2774,270,346,car,80,51
510,2774,523,326,car,69,50
511,2774,563,357,car,95,66
515,2774,580,192,car,48,30
519,2774,555,360,car,97,67
504,2775,413,245,car,70,46
506,2775,249,356,car,84,53
510,2775,540,317,car,67,49
515,2775,568,196,car,47,30
519,2775,571,350,car,96,67
504,2776,397,249,car,70,47
506,2776,227,365,car,83,52
510,2776,556,308,car,64,47
515,2776,556,199,car,48,30
519,2776,588,339,car,89,62
504,2777,381,255,car,71,47
506,2777,202,375,car,85,54
510,2777,575,299,car,63,46
515,2777,544,203,car,51,33
519,2777,605,329,car,85,60
504,2778,366,260,car,73,48
506,2778,178,385,car,87,55
510,2778,589,291,car,62,45
515,2778,533,209,car,52,33
519,2778,619,319,car,86,61
504,2779,350,266,car,74,49
506,2779,153,397,car,90,56
510,2779,602,282,car,60,44
515,2779,519,213,car,51,33
519,2779,636,311,car,82,58
504,2780,334,273,car,75,49
506,2780,125,409,car,94,59
510,2780,615,275,car,58,43
515,2780,507,217,car,53,34
519,2780,652,301,car,80,57
504,2781,317,280,car,77,51
506,2781,96,421,car,98,62
510,2781,630,268,car,56,41
515,2781,492,223,car,53,34
519,2781,664,295,car,80,57
504,2782,300,286,car,79,52
506,2782,67,435,car,102,64
510,2782,645,261,car,60,44
515,2782,479,228,car,54,34
519,2782,677,286,car,77,55
504,2783,282,294,car,81,53
506,2783,46,444,car,104,65
510,2783,658,254,car,55,41
515,2783,466,235,car,53,34
519,2783,691,281,car,79,57
504,2784,264,301,car,84,55
510,2784,672,245,car,54,40
515,2784,453,239,car,55,36
519,2784,703,272,car,75,54
504,2785,244,308,car,85,56
510,2785,685,240,car,51,38
515,2785,438,243,car,56,36
519,2785,716,264,car,69,49
504,2786,226,314,car,88,58
510,2786,698,233,car,50,37
515,2786,424,249,car,58,38
519,2786,729,257,car,68,49
521,2786,691,171,car,46,30
504,2787,206,322,car,92,61
510,2787,710,226,car,50,36
515,2787,409,255,car,58,38
519,2787,741,251,car,67,47
521,2787,681,176,car,46,30
504,2788,185,328,car,93,61
510,2788,723,221,car,49,36
515,2788,393,262,car,60,39
519,2788,755,242,car,65,46
521,2788,670,179,car,45,29
504,2789,164,338,car,94,62
510,2789,733,216,car,49,36
515,2789,377,268,car,61,40
521,2789,658,183,car,45,29
504,2790,140,348,car,97,63
510,2790,745,211,car,51,37
515,2790,361,276,car,61,40
521,2790,648,187,car,46,30
504,2791,118,356,car,99,64
510,2791,756,207,car,48,35
515,2791,345,283,car,62,41
521,2791,637,192,car,47,30
504,2792,95,366,car,102,67
510,2792,769,199,car,47,35
515,2792,329,290,car,63,42
521,2792,625,196,car,48,31
504,2793,71,374,car,105,68
515,2793,312,296,car,63,41
521,2793,614,200,car,50,33
504,2794,51,383,car,104,68
515,2794,294,303,car,64,42
521,2794,603,203,car,49,32
523,2794,676,156,car,45,32
504,2795,32,391,car,106,69
515,2795,275,311,car,69,45
521,2795,591,207,car,48,31
523,2795,666,159,car,46,32
515,2796,256,319,car,68,45
521,2796,579,212,car,52,33
523,2796,655,161,car,47,32
515,2797,237,328,car,69,46
521,2797,566,216,car,51,32
523,2797,645,165,car,46,33
515,2798,216,336,car,71,46
521,2798,552,222,car,52,33
523,2798,634,169,car,46,33
515,2799,195,346,car,75,49
521,2799,539,228,car,54,35
523,2799,624,173,car,48,34
515,2800,174,355,car,75,49
521,2800,525,234,car,53,34
523,2800,613,176,car,49,34
515,2801,151,366,car,78,50
521,2801,512,239,car,53,34
523,2801,601,181,car,50,35
515,2802,128,377,car,82,53
521,2802,497,243,car,56,36
523,2802,591,183,car,49,35
515,2803,103,388,car,85,55
521,2803,483,249,car,56,36
523,2803,579,187,car,51,36
515,2804,78,399,car,89,58
521,2804,469,254,car,58,36
523,2804,569,190,car,51,36
515,2805,53,410,car,90,58
521,2805,454,261,car,61,39
523,2805,557,195,car,52,37
515,2806,34,419,car,92,59
521,2806,438,267,car,63,40
523,2806,545,200,car,52,38
521,2807,422,273,car,63,40
523,2807,534,204,car,54,39
521,2808,404,280,car,65,41
523,2808,521,209,car,55,40
521,2809,387,287,car,66,42
523,2809,508,212,car,56,40
521,2810,368,294,car,66,42
523,2810,494,218,car,55,40
521,2811,350,300,car,68,42
523,2811,480,222,car,57,41
524,2811,662,161,car,47,36
521,2812,329,309,car,69,43
523,2812,468,226,car,55,40
524,2812,652,163,car,48,36
521,2813,309,317,car,75,47
523,2813,455,231,car,57,42
524,2813,640,167,car,46,34
521,2814,287,325,car,75,47
523,2814,440,236,car,58,42
524,2814,628,172,car,50,37
521,2815,265,335,car,77,48
523,2815,427,241,car,58,43
524,2815,616,176,car,50,38
521,2816,241,343,car,77,47
523,2816,412,247,car,59,43
524,2816,603,179,car,51,38
521,2817,216,353,car,86,53
523,2817,396,253,car,61,45
524,2817,592,184,car,52,39
521,2818,190,362,car,86,53
523,2818,380,259,car,62,46
524,2818,580,188,car,52,39
521,2819,164,372,car,89,55
523,2819,364,264,car,62,45
524,2819,567,191,car,54,40
521,2820,135,382,car,89,54
523,2820,349,270,car,66,48
524,2820,555,195,car,54,41
525,2820,260,539,car,112,68
521,2821,106,393,car,88,53
523,2821,332,276,car,65,47
524,2821,542,200,car,56,42
525,2821,290,519,car,108,65
521,2822,75,405,car,97,58
523,2822,316,284,car,69,50
524,2822,529,207,car,58,43
525,2822,319,501,car,108,66
521,2823,49,416,car,100,61
523,2823,298,290,car,69,50
524,2823,515,212,car,59,44
525,2823,347,482,car,105,64
526,2823,692,170,car,43,33
521,2824,27,425,car,102,62
523,2824,280,296,car,71,52
524,2824,502,216,car,60,44
525,2824,370,465,car,100,62
526,2824,682,173,car,43,33
523,2825,260,304,car,69,51
524,2825,487,221,car,59,43
525,2825,396,450,car,93,58
526,2825,673,177,car,42,32
523,2826,241,312,car,74,54
524,2826,472,226,car,62,45
525,2826,416,436,car,96,61
526,2826,661,180,car,44,34
523,2827,221,319,car,77,56
524,2827,457,231,car,64,47
525,2827,439,421,car,89,57
526,2827,653,183,car,45,34
523,2828,203,327,car,80,57
524,2828,441,236,car,65,48
525,2828,460,408,car,84,54
526,2828,642,187,car,44,33
527,2828,673,168,car,45,29
523,2829,182,335,car,80,57
524,2829,425,243,car,67,49
525,2829,480,395,car,78,50
526,2829,634,190,car,46,35
527,2829,661,171,car,45,29
523,2830,160,344,car,84,60
524,2830,409,248,car,65,48
525,2830,500,382,car,76,49
526,2830,623,195,car,45,33
527,2830,648,175,car,44,28
523,2831,135,351,car,85,61
524,2831,394,254,car,68,50
525,2831,519,371,car,76,49
526,2831,613,199,car,48,36
527,2831,633,181,car,48,30
528,2831,285,550,car,115,66
523,2832,114,361,car,91,66
524,2832,376,259,car,69,51
525,2832,536,360,car,73,48
526,2832,602,202,car,47,35
527,2832,624,184,car,46,30
528,2832,314,528,car,112,65
523,2833,88,370,car,91,65
524,2833,359,266,car,73,54
525,2833,554,348,car,71,46
526,2833,589,207,car,46,34
527,2833,610,186,car,44,29
528,2833,342,508,car,110,64
523,2834,64,380,car,92,66
524,2834,343,272,car,73,55
525,2834,571,338,car,69,46
526,2834,579,211,car,47,35
527,2834,597,190,car,43,28
528,2834,369,490,car,112,66
523,2835,45,387,car,94,67
524,2835,324,280,car,74,56
525,2835,587,330,car,68,45
526,2835,568,216,car,48,35
527,2835,583,194,car,44,29
528,2835,394,473,car,104,62
524,2836,304,287,car,79,59
525,2836,604,321,car,66,44
526,2836,559,218,car,59,43
527,2836,570,199,car,43,28
528,2836,418,458,car,101,60
524,2837,286,294,car,78,58
525,2837,621,312,car,64,43
526,2837,548,223,car,56,41
527,2837,559,202,car,43,28
528,2837,441,445,car,101,61
529,2837,223,495,car,110,78
524,2838,267,300,car,82,61
525,2838,635,304,car,62,42
526,2838,537,226,car,59,44
528,2838,463,430,car,97,59
529,2838,253,478,car,109,77
524,2839,248,308,car,80,60
525,2839,650,294,car,62,42
526,2839,525,229,car,63,47
528,2839,481,417,car,91,56
529,2839,282,462,car,108,76
524,2840,225,317,car,84,63
525,2840,662,287,car,59,40
526,2840,511,235,car,57,43
528,2840,502,404,car,88,54
529,2840,309,446,car,104,73
524,2841,202,325,car,85,63
525,2841,676,278,car,59,40
526,2841,497,240,car,61,46
528,2841,520,392,car,85,53
529,2841,334,430,car,101,70
524,2842,179,334,car,88,66
525,2842,690,269,car,56,39
526,2842,483,242,car,62,46
528,2842,538,379,car,85,54
529,2842,358,418,car,102,71
524,2843,157,345,car,91,67
525,2843,702,263,car,56,39
526,2843,471,252,car,59,44
528,2843,555,370,car,83,53
529,2843,381,406,car,98,68
524,2844,132,354,car,91,67
525,2844,716,257,car,56,39
526,2844,460,256,car,60,44
528,2844,571,358,car,78,50
529,2844,402,395,car,95,65
524,2845,106,365,car,94,69
525,2845,730,250,car,54,38
526,2845,444,264,car,59,43
528,2845,587,349,car,75,49
529,2845,424,382,car,92,63
524,2846,80,376,car,98,72
525,2846,742,242,car,55,39
526,2846,428,264,car,65,48
528,2846,604,339,car,72,47
529,2846,445,368,car,91,62
537,2846,690,171,car,45,33
524,2847,54,384,car,98,72
525,2847,757,234,car,54,38
526,2847,418,271,car,67,48
528,2847,620,328,car,70,46
529,2847,463,359,car,93,64
537,2847,683,174,car,45,33
524,2848,34,393,car,100,74
526,2848,405,281,car,64,46
528,2848,633,319,car,68,45
529,2848,481,348,car,86,59
537,2848,672,178,car,44,31
538,2848,641,150,car,140,103
540,2848,592,209,car,48,34
526,2849,390,287,car,66,47
528,2849,647,310,car,68,46
529,2849,500,338,car,85,58
537,2849,660,182,car,44,32
538,2849,629,154,car,147,109
540,2849,580,213,car,49,35
526,2850,374,293,car,68,49
528,2850,660,302,car,65,45
529,2850,517,328,car,81,56
537,2850,650,185,car,44,31
538,2850,617,156,car,141,104
540,2850,568,217,car,51,36
526,2851,357,299,car,68,49
528,2851,673,294,car,63,43
529,2851,533,319,car,82,56
537,2851,638,189,car,46,32
538,2851,605,160,car,138,101
540,2851,555,224,car,49,35
526,2852,341,307,car,70,50
528,2852,687,289,car,69,48
529,2852,550,310,car,78,53
537,2852,627,193,car,47,32
538,2852,594,163,car,141,104
540,2852,541,229,car,49,35
542,2852,300,296,car,62,43
526,2853,324,315,car,73,53
528,2853,698,281,car,64,45
529,2853,564,301,car,77,53
537,2853,615,199,car,46,32
538,2853,582,168,car,150,110
540,2853,528,235,car,50,35
542,2853,279,304,car,63,44
526,2854,306,323,car,74,53
528,2854,710,272,car,61,43
529,2854,578,294,car,73,49
537,2854,605,203,car,47,32
538,2854,570,172,car,148,108
540,2854,515,240,car,51,36
542,2854,259,313,car,64,44
526,2855,289,331,car,74,53
528,2855,722,263,car,58,41
529,2855,593,285,car,73,50
537,2855,594,207,car,48,33
538,2855,559,178,car,150,110
540,2855,502,245,car,52,37
542,2855,239,321,car,65,44
526,2856,272,337,car,76,54
528,2856,735,256,car,56,40
529,2856,608,278,car,71,49
537,2856,583,211,car,52,35
538,2856,547,181,car,154,113
540,2856,489,250,car,52,37
542,2856,216,328,car,67,44
526,2857,253,345,car,81,57
528,2857,750,247,car,55,39
529,2857,622,271,car,69,48
537,2857,571,216,car,51,34
538,2857,535,184,car,158,115
540,2857,475,255,car,54,38
542,2857,192,338,car,71,47
543,2857,685,173,car,46,32
526,2858,233,354,car,80,57
529,2858,635,263,car,69,48
537,2858,558,220,car,51,35
538,2858,523,188,car,161,117
540,2858,460,262,car,54,38
542,2858,168,348,car,71,46
543,2858,677,177,car,48,33
526,2859,214,362,car,84,59
529,2859,649,256,car,67,46
537,2859,547,224,car,52,35
538,2859,510,190,car,155,113
540,2859,446,267,car,54,38
542,2859,144,357,car,72,47
543,2859,667,181,car,46,32
526,2860,194,371,car,87,62
529,2860,662,250,car,67,47
537,2860,533,229,car,55,37
538,2860,497,194,car,163,118
540,2860,431,276,car,56,39
542,2860,116,369,car,76,49
543,2860,656,185,car,47,33
526,2861,172,381,car,87,62
529,2861,675,244,car,67,47
537,2861,520,236,car,53,35
538,2861,482,200,car,171,123
540,2861,415,282,car,57,40
542,2861,87,379,car,83,53
543,2861,645,189,car,50,35
526,2862,151,391,car,91,65
529,2862,687,239,car,65,46
537,2862,506,241,car,56,37
538,2862,467,207,car,176,127
540,2862,398,290,car,59,41
542,2862,58,392,car,85,54
543,2862,635,193,car,49,34
526,2863,125,402,car,95,68
529,2863,699,231,car,63,45
537,2863,493,246,car,55,36
538,2863,453,212,car,176,127
540,2863,381,297,car,60,42
542,2863,36,401,car,87,55
543,2863,624,196,car,51,36
526,2864,102,411,car,95,67
529,2864,709,225,car,61,43
537,2864,478,251,car,57,38
538,2864,439,216,car,182,130
540,2864,364,304,car,60,42
543,2864,613,199,car,53,38
526,2865,77,422,car,100,71
529,2865,723,219,car,58,40
537,2865,464,257,car,61,40
538,2865,424,221,car,188,135
540,2865,347,310,car,63,44
543,2865,602,204,car,53,38
526,2866,53,433,car,102,73
529,2866,734,215,car,61,43
537,2866,449,264,car,60,39
538,2866,411,226,car,191,137
540,2866,328,318,car,65,45
543,2866,591,208,car,51,37
526,2867,34,442,car,104,74
529,2867,746,210,car,59,42
537,2867,435,269,car,61,40
538,2867,395,230,car,190,136
540,2867,310,327,car,66,46
543,2867,581,211,car,51,37
529,2868,757,204,car,56,39
537,2868,420,276,car,62,41
538,2868,380,237,car,196,140
540,2868,290,336,car,68,47
543,2868,570,216,car,51,36
529,2869,770,197,car,54,38
537,2869,404,283,car,66,43
538,2869,364,241,car,198,141
540,2869,271,344,car,71,49
543,2869,560,220,car,53,38
544,2869,248,490,car,101,63
537,2870,387,290,car,64,42
538,2870,347,247,car,210,148
540,2870,250,353,car,77,53
543,2870,549,224,car,55,39
544,2870,280,473,car,99,61
537,2871,372,298,car,67,44
538,2871,329,253,car,215,152
540,2871,229,363,car,76,52
543,2871,537,229,car,58,41
544,2871,309,456,car,95,59
537,2872,353,305,car,66,43
538,2872,311,260,car,218,153
540,2872,207,373,car,79,54
543,2872,526,232,car,57,41
544,2872,337,438,car,92,58
537,2873,336,312,car,71,46
538,2873,292,268,car,223,155
540,2873,183,381,car,80,55
543,2873,513,238,car,58,42
544,2873,364,421,car,88,55
537,2874,316,320,car,72,47
538,2874,275,274,car,229,159
540,2874,159,393,car,82,56
543,2874,500,243,car,57,41
544,2874,389,406,car,84,53
537,2875,298,328,car,73,48
538,2875,255,281,car,232,160
540,2875,133,404,car,85,57
543,2875,487,248,car,57,41
544,2875,413,393,car,80,51
537,2876,279,337,car,76,50
538,2876,236,287,car,243,167
540,2876,106,416,car,88,59
543,2876,475,253,car,58,41
544,2876,436,381,car,78,49
537,2877,258,346,car,81,53
538,2877,215,295,car,250,171
540,2877,80,428,car,91,60
543,2877,463,259,car,61,44
544,2877,459,367,car,76,48
537,2878,239,355,car,80,53
538,2878,192,303,car,255,173
540,2878,53,442,car,92,62
543,2878,451,265,car,61,44
544,2878,480,356,car,72,46
537,2879,216,365,car,84,55
538,2879,170,312,car,263,177
540,2879,33,451,car,94,63
543,2879,436,271,car,64,46
544,2879,500,345,car,71,45
537,2880,195,376,car,87,57
538,2880,147,321,car,274,184
543,2880,422,277,car,65,47
544,2880,521,334,car,67,43
537,2881,172,384,car,91,60
538,2881,132,327,car,277,186
543,2881,407,282,car,65,47
544,2881,539,324,car,65,41
537,2882,148,394,car,89,58
538,2882,120,340,car,288,197
543,2882,392,288,car,67,49
544,2882,556,314,car,64,41
537,2883,122,407,car,93,61
538,2883,108,347,car,282,197
543,2883,377,295,car,68,50
544,2883,574,303,car,63,40
537,2884,95,419,car,95,62
538,2884,99,349,car,262,187
543,2884,361,300,car,69,50
544,2884,590,293,car,62,40
537,2885,68,431,car,97,63
538,2885,89,352,car,247,181
543,2885,345,307,car,72,53
544,2885,606,285,car,58,37
537,2886,46,444,car,99,65
538,2886,73,358,car,250,182
543,2886,331,312,car,68,49
544,2886,623,277,car,58,37
537,2887,25,453,car,101,66
543,2887,311,321,car,74,54
544,2887,638,269,car,58,37
543,2888,292,331,car,73,53
544,2888,652,260,car,59,38
543,2889,276,338,car,77,56
544,2889,667,252,car,54,35
543,2890,257,345,car,81,59
544,2890,683,245,car,54,35
543,2891,237,354,car,83,60
544,2891,697,238,car,52,34
543,2892,216,363,car,86,63
544,2892,709,232,car,49,32
543,2893,198,370,car,87,63
544,2893,723,226,car,50,33
546,2893,680,157,car,42,26
543,2894,174,380,car,91,66
544,2894,735,220,car,47,31
546,2894,669,160,car,42,26
543,2895,152,389,car,92,67
544,2895,747,214,car,47,31
546,2895,657,164,car,44,28
543,2896,127,401,car,95,69
544,2896,759,208,car,46,30
546,2896,646,169,car,44,28
543,2897,104,411,car,96,69
544,2897,773,201,car,44,29
546,2897,634,172,car,43,27
543,2898,77,423,car,99,71
546,2898,623,174,car,45,28
543,2899,53,433,car,101,73
546,2899,613,178,car,46,29
543,2900,34,442,car,103,74
546,2900,602,182,car,45,28
546,2901,590,187,car,46,29
546,2902,580,190,car,48,30
546,2903,567,193,car,49,30
546,2904,554,198,car,49,31
546,2905,541,202,car,49,31
546,2906,528,208,car,50,31
549,2906,668,157,car,40,30
546,2907,514,213,car,51,32
549,2907,659,160,car,41,31
546,2908,501,217,car,51,32
549,2908,649,163,car,42,32
546,2909,488,222,car,54,34
549,2909,639,167,car,42,32
546,2910,475,227,car,52,32
549,2910,629,170,car,43,32
546,2911,463,232,car,54,33
549,2911,618,174,car,45,33
546,2912,447,236,car,57,35
549,2912,609,176,car,46,34
546,2913,432,241,car,56,35
549,2913,598,179,car,46,35
546,2914,416,248,car,58,37
549,2914,586,184,car,46,34
550,2914,687,169,car,52,40
546,2915,399,253,car,59,37
549,2915,574,188,car,48,36
550,2915,676,172,car,52,39
546,2916,384,258,car,61,38
549,2916,562,192,car,47,35
550,2916,666,177,car,54,41
546,2917,368,265,car,61,39
549,2917,550,196,car,49,36
550,2917,654,180,car,54,41
546,2918,351,271,car,62,39
549,2918,539,200,car,48,35
550,2918,644,185,car,55,41
546,2919,334,277,car,62,39
549,2919,529,204,car,49,36
550,2919,634,190,car,57,43
546,2920,317,283,car,64,40
549,2920,516,208,car,50,37
550,2920,623,193,car,55,42
546,2921,299,290,car,67,42
549,2921,503,213,car,51,37
550,2921,610,197,car,55,41
546,2922,281,298,car,67,42
549,2922,490,218,car,53,39
550,2922,598,201,car,56,42
546,2923,262,305,car,67,42
549,2923,478,222,car,54,39
550,2923,585,206,car,59,44
546,2924,243,313,car,70,44
549,2924,464,227,car,54,40
550,2924,574,210,car,60,44
546,2925,222,321,car,75,46
549,2925,451,231,car,52,38
550,2925,560,216,car,61,45
546,2926,200,329,car,75,46
549,2926,437,236,car,55,41
550,2926,549,219,car,64,48
546,2927,178,338,car,77,47
549,2927,423,242,car,56,41
550,2927,535,224,car,64,48
546,2928,157,346,car,79,48
549,2928,408,246,car,57,42
550,2928,522,229,car,65,49
546,2929,133,355,car,80,49
549,2929,393,252,car,59,43
550,2929,509,235,car,63,47
546,2930,111,365,car,83,51
549,2930,378,257,car,58,43
550,2930,496,240,car,62,46
546,2931,87,375,car,89,54
549,2931,363,262,car,59,43
550,2931,480,248,car,66,49
552,2931,675,170,car,50,38
538,2932,52,605,car,105,76
546,2932,62,387,car,91,55
549,2932,349,269,car,63,46
550,2932,468,252,car,68,51
552,2932,666,173,car,51,39
538,2933,76,584,car,114,78
546,2933,43,394,car,93,57
549,2933,334,274,car,64,47
550,2933,454,259,car,69,52
552,2933,656,177,car,54,41
538,2934,110,563,car,108,71
549,2934,316,281,car,64,47
550,2934,439,265,car,72,54
552,2934,645,182,car,53,40
538,2935,147,540,car,104,66
549,2935,300,287,car,63,46
550,2935,422,271,car,72,53
552,2935,632,186,car,54,42
538,2936,182,519,car,103,64
549,2936,280,295,car,68,50
550,2936,405,277,car,77,57
552,2936,620,190,car,55,43
538,2937,215,500,car,101,63
549,2937,261,301,car,69,50
550,2937,388,284,car,79,58
552,2937,607,195,car,52,41
538,2938,247,482,car,101,62
549,2938,243,307,car,68,49
550,2938,371,291,car,82,61
552,2938,596,199,car,53,41
538,2939,276,463,car,93,58
549,2939,223,315,car,74,54
550,2939,354,298,car,79,58
552,2939,584,203,car,56,44
538,2940,303,449,car,88,54
549,2940,204,324,car,76,55
550,2940,336,307,car,83,61
552,2940,572,208,car,56,44
538,2941,330,433,car,88,53
549,2941,183,332,car,75,54
550,2941,318,315,car,87,64
552,2941,560,213,car,57,44
538,2942,356,420,car,86,52
549,2942,164,339,car,76,55
550,2942,301,323,car,89,66
552,2942,549,217,car,59,47
538,2943,379,407,car,85,52
549,2943,143,349,car,77,56
550,2943,280,333,car,91,67
552,2943,535,224,car,57,44
538,2944,402,393,car,83,50
549,2944,121,356,car,82,60
550,2944,260,342,car,91,68
552,2944,521,229,car,58,45
538,2945,424,381,car,82,50
549,2945,97,365,car,86,63
550,2945,239,350,car,93,69
552,2945,508,232,car,62,49
538,2946,446,369,car,77,47
549,2946,73,374,car,92,67
550,2946,216,359,car,94,70
552,2946,494,239,car,62,48
538,2947,463,360,car,76,47
549,2947,48,384,car,93,68
550,2947,194,367,car,100,75
552,2947,478,244,car,62,49
538,2948,482,350,car,74,45
549,2948,30,391,car,95,69
550,2948,171,377,car,101,75
552,2948,462,252,car,62,49
538,2949,500,340,car,72,44
550,2949,146,388,car,103,77
552,2949,447,257,car,64,50
538,2950,519,329,car,70,43
550,2950,121,399,car,107,80
552,2950,429,264,car,68,53
538,2951,536,320,car,68,42
550,2951,95,409,car,113,84
552,2951,412,271,car,72,57
556,2951,676,175,car,45,28
538,2952,552,311,car,68,43
550,2952,67,420,car,116,86
552,2952,396,278,car,70,55
556,2952,665,177,car,47,30
538,2953,568,302,car,67,42
550,2953,47,433,car,115,86
552,2953,380,285,car,68,53
556,2953,654,181,car,48,30
538,2954,584,293,car,64,41
550,2954,27,442,car,117,88
552,2954,363,293,car,71,56
556,2954,642,187,car,49,31
538,2955,601,286,car,62,40
552,2955,345,299,car,74,58
556,2955,631,191,car,50,32
538,2956,615,279,car,61,39
552,2956,325,308,car,76,60
556,2956,619,194,car,50,32
538,2957,628,272,car,61,39
552,2957,305,317,car,80,63
556,2957,606,200,car,50,32
538,2958,642,264,car,57,37
552,2958,285,326,car,80,63
556,2958,593,204,car,50,32
538,2959,653,256,car,56,36
552,2959,263,334,car,83,66
556,2959,579,209,car,51,33
538,2960,666,250,car,55,35
552,2960,240,343,car,85,67
556,2960,564,213,car,51,33
561,2960,241,487,car,101,63
562,2960,255,550,car,118,82
538,2961,680,242,car,57,37
552,2961,218,353,car,87,69
556,2961,551,218,car,55,36
561,2961,271,470,car,100,63
562,2961,286,529,car,111,77
538,2962,692,236,car,53,35
552,2962,195,363,car,90,72
556,2962,538,225,car,55,36
561,2962,300,453,car,94,59
562,2962,312,511,car,107,75
538,2963,706,231,car,51,34
552,2963,172,373,car,93,74
556,2963,526,230,car,55,35
561,2963,327,438,car,89,56
562,2963,339,493,car,104,73
538,2964,719,225,car,49,33
552,2964,150,383,car,90,70
556,2964,512,237,car,55,36
561,2964,353,423,car,87,55
562,2964,366,476,car,97,69
538,2965,731,221,car,48,32
552,2965,122,396,car,94,73
556,2965,498,242,car,55,36
561,2965,378,409,car,84,53
562,2965,391,460,car,93,66
538,2966,742,215,car,47,31
552,2966,94,408,car,98,76
556,2966,482,248,car,58,37
561,2966,400,396,car,81,51
562,2966,412,447,car,91,66
538,2967,753,208,car,48,32
552,2967,63,420,car,103,80
556,2967,465,255,car,59,38
561,2967,422,382,car,79,50
562,2967,433,434,car,93,67
538,2968,762,203,car,47,31
552,2968,42,430,car,105,82
556,2968,450,260,car,61,39
561,2968,443,371,car,75,48
562,2968,453,420,car,89,65
538,2969,775,196,car,46,31
556,2969,433,266,car,61,39
561,2969,461,359,car,74,48
562,2969,473,407,car,87,64
556,2970,416,273,car,61,39
561,2970,480,349,car,71,46
562,2970,492,397,car,86,64
556,2971,399,281,car,64,41
