track,frame,x,y,class,width,height,confidence
49,390,1168,509,car,279,174,0.9662498123240921
56,390,829,403,car,196,143,0.8906376052785803
62,390,1591,298,car,171,66,0.5456845036574772
63,390,1666,303,car,232,84,0.6178560058275858
64,390,981,257,car,163,89,0.7181580290198326
2,391,1515,276,car,208,68,0.6871750357863191
3,391,1273,237,car,188,74,0.5510729648233429
46,391,1434,265,car,222,68,0.595541879312316
49,391,1168,510,car,278,173,0.9667284742549613
56,391,833,404,car,196,143,0.894235719527517
62,391,1588,297,car,169,65,0.5456845036574772
63,391,1663,303,car,231,84,0.6166081488132477
64,391,962,253,car,165,91,0.7357250915633308
2,392,1514,276,car,207,68,0.6872295802121335
3,392,1272,237,car,188,74,0.5511879771344574
46,392,1433,265,car,224,69,0.5952513691257028
49,392,1170,510,car,280,174,0.9672045209191062
56,392,837,406,car,196,143,0.8976352482006468
62,392,1591,298,car,171,66,0.5429641564687093
63,392,1666,303,car,230,84,0.6156194480982694
64,392,941,250,car,159,88,0.7181556224822998
2,393,1515,276,car,209,68,0.6872202479870129
3,393,1271,237,car,188,74,0.5511808505942745
46,393,1434,265,car,226,69,0.5948033686997234
49,393,1171,512,car,281,175,0.9676286375948361
56,393,843,408,car,196,142,0.9007659594217936
62,393,1588,297,car,169,65,0.5429641564687093
63,393,1662,303,car,230,84,0.6140079547961553
64,393,919,246,car,154,86,0.7219528339125894
68,393,674,351,car,144,94,0.8942602674166361
2,394,1516,276,car,210,68,0.6871470360411811
3,394,1270,237,car,189,74,0.5511514127972614
46,394,1435,265,car,226,69,0.5942052159990583
49,394,1171,512,car,282,177,0.9680472591467071
56,394,848,410,car,197,143,0.903681218624115
63,394,1659,304,car,231,83,0.6129267765925481
64,394,901,242,car,154,86,0.7153919041156769
68,394,678,352,car,145,95,0.902236921446664
2,395,1516,276,car,210,68,0.6870830351711852
3,395,1271,237,car,188,74,0.5510490131378174
46,395,1435,265,car,227,69,0.5937562643642157
49,395,1171,513,car,281,176,0.968449304843771
56,395,852,410,car,199,144,0.9064028263092041
63,395,1659,304,car,231,83,0.6113982966967991
64,395,886,238,car,151,85,0.7226197857123154
68,395,683,354,car,147,96,0.8989701643586159
2,396,1515,275,car,210,68,0.6870239875255487
3,396,1271,237,car,186,73,0.5509289645578757
46,396,1436,265,car,228,69,0.5932899887363116
49,396,1172,513,car,279,175,0.9688602989002809
56,396,857,410,car,201,145,0.9087798468994371
63,396,1659,303,car,233,84,0.6109324773152669
64,396,868,234,car,147,83,0.7283890673092434
68,396,688,358,car,147,97,0.9066479272312589
2,397,1514,275,car,211,68,0.6869881947327148
3,397,1270,237,car,187,73,0.5507400672114084
46,397,1435,265,car,228,69,0.5928990081565021
49,397,1172,514,car,279,176,0.9692600051561991
56,397,860,410,car,202,146,0.9111849104656893
63,397,1660,303,car,234,84,0.6100040413439274
64,397,851,231,car,138,78,0.7380965749422709
68,397,692,362,car,148,98,0.9118810415267944
2,398,1513,275,car,211,68,0.6869664684850343
3,398,1271,237,car,189,74,0.5505595942259777
46,398,1435,266,car,227,68,0.5923722450797623
49,398,1173,513,car,280,176,0.969644877754274
56,398,862,410,car,203,147,0.9133963261331831
63,398,1661,303,car,234,84,0.6077507103190702
64,398,833,229,car,136,77,0.740786612033844
68,398,694,365,car,153,101,0.9166423732584174
2,399,1514,275,car,211,68,0.686960691562439
3,399,1269,237,car,189,74,0.5504044904483585
46,399,1435,265,car,229,68,0.5920244304339091
49,399,1173,514,car,278,175,0.9700160305346212
56,399,865,411,car,203,146,0.9154936273892721
63,399,1660,303,car,232,84,0.606772866513994
64,399,821,225,car,134,77,0.7453718921717476
68,399,696,367,car,154,101,0.9193683018287023
2,400,1513,275,car,212,68,0.6869882891323361
3,400,1269,238,car,187,74,0.5502909821622511
46,400,1434,265,car,230,68,0.5912081536493803
49,400,1173,514,car,275,174,0.9703540707391406
56,400,870,412,car,203,146,0.9168965832607167
63,400,1663,303,car,229,83,0.6064910920042741
64,400,805,223,car,128,74,0.7464944322903951
68,400,704,369,car,156,104,0.9095600751730112
2,401,1515,275,car,211,68,0.6870449345323104
3,401,1269,238,car,186,74,0.5501423282548785
46,401,1435,265,car,230,69,0.5908797708424655
49,401,1172,513,car,275,175,0.9706753939390182
56,401,874,412,car,203,145,0.9187909756836138
63,401,1662,303,car,229,83,0.6068007677793503
64,401,790,219,car,126,73,0.7516359467255441
68,401,718,370,car,157,107,0.8858702310494014
2,402,1516,275,car,211,68,0.6870943629982496
3,402,1269,238,car,186,74,0.5499488706718623
46,402,1436,265,car,230,69,0.5909423591234745
49,402,1172,513,car,275,175,0.9709833209331219
56,402,875,416,car,202,144,0.9205289956850883
63,402,1662,302,car,228,82,0.6075490287372044
64,402,764,216,car,131,75,0.7580399066209793
68,402,728,375,car,160,112,0.8632284283638001
2,403,1516,275,car,211,68,0.6871556716241525
3,403,1269,238,car,186,74,0.5499488706718623
46,403,1437,265,car,230,69,0.5910009273999854
49,403,1172,513,car,275,175,0.9712866896932776
56,403,878,417,car,202,144,0.9222481787204743
63,403,1664,303,car,228,82,0.607564855705608
64,403,758,213,car,126,72,0.7625736281985328
68,403,731,376,car,155,111,0.8573171272873878
2,404,1516,275,car,211,68,0.6872195366339467
46,404,1437,265,car,230,69,0.5903153412044049
49,404,1172,514,car,275,175,0.9715879061328832
56,404,880,417,car,202,143,0.9238798196722822
62,404,1594,299,car,173,67,0.54118886962533
63,404,1667,303,car,227,82,0.6073569629503333
64,404,746,211,car,124,71,0.7595320614901456
68,404,740,378,car,151,109,0.84896600597045
2,405,1514,276,car,209,68,0.6872625365890656
46,405,1437,266,car,229,68,0.5897285901469949
49,405,1172,515,car,275,176,0.9718870187506956
56,405,881,418,car,203,143,0.9252388122535887
62,405,1593,299,car,170,67,0.5405762896818274
63,405,1669,303,car,226,82,0.6060973207155863
64,405,729,208,car,121,70,0.7595320614901456
68,405,743,379,car,150,110,0.8415568437841203
2,406,1515,276,car,210,68,0.6872824008762837
46,406,1438,266,car,228,68,0.5891054897773557
49,406,1172,515,car,275,176,0.972168977709784
56,406,882,417,car,203,143,0.9265229258426401
62,406,1593,299,car,170,67,0.5405762896818274
63,406,1668,303,car,225,82,0.6049419355392456
68,406,745,380,car,149,110,0.83863365650177
2,407,1516,276,car,210,68,0.6873190545679031
46,407,1436,265,car,230,68,0.5889200618468136
49,407,1173,514,car,274,175,0.9724377376692636
56,407,883,418,car,205,144,0.9276628480716185
62,407,1594,299,car,170,67,0.5384803613026937
63,407,1669,303,car,224,82,0.6038340628147125
68,407,744,383,car,147,110,0.8397413939237595
2,408,1515,276,car,209,68,0.6873793346964898
3,408,1268,237,car,184,73,0.5497760252897129
35,408,1345,256,car,169,64,0.5372021941491115
46,408,1437,265,car,229,68,0.5883777808575403
49,408,1173,514,car,274,175,0.9727054616095314
56,408,887,419,car,205,144,0.9287195523579915
62,408,1594,299,car,170,67,0.5384803613026937
63,408,1664,303,car,224,82,0.6032789791071856
68,408,745,382,car,144,109,0.8422419769423348
2,409,1516,276,car,208,68,0.6874070652661194
3,409,1268,237,car,183,72,0.5497760252897129
35,409,1344,255,car,169,64,0.5370197594165802
46,409,1437,265,car,229,68,0.5883777808575403
49,409,1173,514,car,274,176,0.97296718094084
56,409,889,418,car,207,144,0.9299198648203975
63,409,1662,303,car,226,83,0.602170433316912
68,409,744,384,car,142,108,0.8459390347654169
2,410,1514,276,car,208,67,0.6873552527758154
3,410,1271,237,car,184,72,0.5497579528558209
35,410,1342,255,car,168,64,0.5366541003606405
46,410,1438,265,car,230,68,0.5877672020126792
49,410,1175,514,car,275,176,0.9732009972611518
56,410,889,419,car,210,146,0.9311712866133832
62,410,1593,299,car,170,67,0.537494254739661
63,410,1662,303,car,226,83,0.602170433316912
68,410,746,386,car,141,107,0.8508424629335818
2,411,1512,276,car,206,67,0.6873566723164217
3,411,1273,237,car,185,72,0.549917027583489
35,411,1341,256,car,169,65,0.5368160413844245
46,411,1438,266,car,231,67,0.587594177140746
49,411,1176,513,car,276,176,0.9734185652152912
56,411,891,420,car,210,146,0.9323630705475807
62,411,1593,298,car,168,67,0.5379002511501312
68,411,749,387,car,141,107,0.8537508969505628
2,412,1512,276,car,208,67,0.6874061254738587
3,412,1279,237,car,186,72,0.5502028061055589
35,412,1342,256,car,168,65,0.5377379066803876
46,412,1441,266,car,229,67,0.5873790465552231
49,412,1177,513,car,276,176,0.9736026287078857
56,412,891,420,car,211,146,0.9335055485063669
62,412,1594,299,car,168,67,0.5381299881708055
68,412,754,389,car,140,106,0.8576202297210693
2,413,1511,276,car,208,67,0.6874623736526808
3,413,1279,237,car,190,73,0.55058182150353
35,413,1341,256,car,169,65,0.5395031183264977
46,413,1445,267,car,230,67,0.5869544581933455
49,413,1177,513,car,276,175,0.9737492980141389
56,413,892,420,car,212,147,0.9344887685775757
62,413,1597,299,car,166,67,0.5371353951367465
68,413,754,390,car,139,106,0.8617178637247819
2,414,1511,276,car,211,68,0.6875696326879894
3,414,1276,237,car,188,72,0.550874285144951
35,414,1341,255,car,168,65,0.5405903513404144
46,414,1444,266,car,232,68,0.5875778687134218
49,414,1177,513,car,277,175,0.9738794425865273
56,414,891,419,car,212,147,0.9355955112214182
62,414,1597,299,car,166,67,0.5371353951367465
63,414,1659,303,car,224,82,0.5999747432511429
68,414,756,390,car,139,106,0.8652324168770401
2,415,1511,277,car,213,69,0.687608376400395
3,415,1276,237,car,188,72,0.5511477856021939
35,415,1340,255,car,170,66,0.5417472855611281
46,415,1442,266,car,237,70,0.5884135842323304
49,415,1178,513,car,277,174,0.9740271896888049
56,415,893,420,car,213,147,0.9366862464409608
63,415,1659,302,car,229,83,0.5971977253754933
68,415,755,390,car,137,105,0.8684409580060414
2,416,1512,277,car,213,69,0.6876593248146337
3,416,1274,237,car,189,72,0.5511785723128408
35,416,1340,255,car,170,66,0.5423675460761852
46,416,1441,266,car,237,70,0.5890452842136006
49,416,1178,513,car,277,174,0.9741901159286499
56,416,893,420,car,214,147,0.9376976006435898
63,416,1658,302,car,231,83,0.5948050945035873
68,416,758,390,car,135,105,0.8718444889989393
2,417,1509,276,car,215,70,0.6876305003815903
3,417,1274,237,car,188,72,0.5513153306971815
35,417,1342,254,car,170,66,0.5432719912793901
46,417,1443,266,car,238,71,0.5892016958931218
49,417,1177,513,car,279,174,0.974346213042736
56,417,894,420,car,213,146,0.9386192902370736
63,417,1658,302,car,235,85,0.5921789612621069
68,417,758,390,car,135,105,0.8752605974674225
2,418,1509,276,car,213,70,0.6875982806809897
3,418,1275,237,car,188,72,0.5514206417490927
35,418,1343,256,car,168,66,0.5434259340003297
46,418,1440,267,car,236,70,0.5890177629327261
49,418,1178,513,car,279,174,0.9744823008407781
56,418,894,420,car,214,146,0.9393802762031556
63,418,1658,302,car,235,85,0.5921789612621069
68,418,757,390,car,134,105,0.8781084552887948
2,419,1508,276,car,211,69,0.6876245221849215
3,419,1272,237,car,188,71,0.5514930130830452
35,419,1344,256,car,169,66,0.5442492761041807
46,419,1441,267,car,235,70,0.5889055012388432
49,419,1178,514,car,281,175,0.9746120077807728
56,419,895,420,car,214,147,0.9403097320880208
68,419,758,390,car,136,107,0.8809087760746479
2,420,1507,275,car,210,69,0.6877818041377597
3,420,1269,236,car,188,72,0.5516570237046281
35,420,1344,255,car,173,68,0.5459327076071052
46,420,1442,267,car,235,70,0.5889055012388432
49,420,1183,514,car,281,175,0.9747352822717413
56,420,895,420,car,216,148,0.9411751481524685
62,420,1597,298,car,173,70,0.536093172819718
68,420,759,392,car,136,107,0.8831164945255626
2,421,1507,275,car,211,69,0.6878945281706661
3,421,1268,237,car,186,72,0.5516764923378273
35,421,1341,256,car,172,68,0.5461151809134381
49,421,1183,514,car,282,175,0.974843198344821
56,421,896,422,car,218,149,0.9420129410151777
62,421,1598,297,car,174,71,0.536093172819718
63,421,1663,302,car,232,85,0.59034505034938
68,421,760,391,car,134,107,0.8850018364541671
2,422,1505,274,car,210,69,0.6879912793922883
3,422,1269,237,car,184,71,0.5516924739323859
35,422,1340,256,car,170,68,0.5463962912559509
49,422,1184,515,car,284,175,0.9749516564257005
56,422,897,421,car,218,149,0.9427475979772665
62,422,1597,300,car,175,71,0.5359724536538124
63,422,1672,302,car,231,86,0.5914962747517754
68,422,763,392,car,134,106,0.8869077937943595
2,423,1503,274,car,210,69,0.688135029314805
3,423,1269,237,car,185,71,0.5516577884554863
35,423,1339,255,car,169,67,0.5468361849586169
49,423,1185,515,car,284,175,0.9750753010428229
56,423,898,421,car,218,149,0.9435044825077057
62,423,1596,300,car,177,73,0.5353586411476136
63,423,1674,302,car,228,86,0.5920380473136901
68,423,765,392,car,133,106,0.8888576792346107
2,424,1503,273,car,211,69,0.6882151328205492
3,424,1269,237,car,186,72,0.5516176778318245
35,424,1340,255,car,168,67,0.5473379031899049
49,424,1184,515,car,285,175,0.975186887828783
56,424,898,422,car,219,149,0.9442221815468835
62,424,1595,300,car,175,72,0.5342272978562576
63,424,1676,303,car,224,86,0.5916782816251119
68,424,766,393,car,133,106,0.8904965471577
2,425,1505,273,car,211,69,0.6883392592887605
3,425,1270,237,car,186,72,0.5516024125318457
35,425,1340,255,car,168,67,0.5471731035076842
49,425,1185,514,car,285,175,0.9752933010458946
56,425,899,422,car,217,148,0.9449420196394767
62,425,1595,300,car,175,72,0.533013763251128
63,425,1668,302,car,225,86,0.5905045287029164
68,425,765,393,car,133,106,0.8922387424268221
2,426,1504,274,car,209,68,0.6884986776681173
3,426,1272,237,car,184,71,0.5516267150098627
35,426,1341,256,car,169,67,0.5467661619186401
49,426,1186,514,car,283,173,0.975428593292665
56,426,900,421,car,216,147,0.9456605958560157
62,426,1595,300,car,175,72,0.533013763251128
63,426,1664,302,car,224,86,0.5895032521925474
68,426,765,393,car,133,106,0.894150911233364
2,427,1503,274,car,210,68,0.6886176457031322
3,427,1270,237,car,182,71,0.5515914198713027
35,427,1338,255,car,170,68,0.5465306168794632
49,427,1188,515,car,283,173,0.9755914390087128
56,427,899,421,car,217,148,0.9463311647996306
63,427,1663,302,car,224,86,0.5878896407591991
68,427,765,392,car,133,106,0.8958819434046745
2,428,1503,275,car,212,69,0.6887107016915959
3,428,1271,238,car,184,71,0.5515165750730769
35,428,1340,257,car,168,67,0.5461881219750584
49,428,1191,517,car,284,173,0.9757525370671198
56,428,898,422,car,217,148,0.9469313786580013
63,428,1657,302,car,226,86,0.586645694077015
68,428,765,393,car,132,106,0.8975099121651998
2,429,1507,275,car,214,70,0.6888234675916938
3,429,1272,238,car,185,71,0.5513586652793473
35,429,1340,257,car,169,67,0.5461881219750584
49,429,1193,517,car,290,177,0.9759137202864108
56,429,899,422,car,217,148,0.9475799735748407
63,429,1661,303,car,231,88,0.5865089151917434
68,429,764,392,car,132,106,0.8991297696317945
2,430,1512,276,car,215,71,0.6888534671293115
3,430,1273,238,car,185,71,0.5513742076880616
49,430,1195,518,car,291,178,0.9760935979504739
56,430,899,423,car,219,149,0.9478986681397281
63,430,1655,304,car,235,89,0.5855629798911867
68,430,764,393,car,132,107,0.8995919255323188
2,431,1512,276,car,213,71,0.6888794528736788
3,431,1274,239,car,185,71,0.5514079136507851
49,431,1200,520,car,293,179,0.9762753603306222
56,431,899,422,car,220,150,0.9482618184650645
63,431,1654,303,car,236,89,0.5848353782365489
68,431,764,393,car,130,107,0.9003349474885247
2,432,1511,275,car,212,71,0.6888588454242044
3,432,1272,237,car,187,72,0.5514735163742961
35,432,1344,258,car,167,67,0.5461970538485283
49,432,1204,521,car,292,178,0.9764426915269149
56,432,900,422,car,221,150,0.9487278971119203
63,432,1653,303,car,237,89,0.5848353782365489
68,432,763,392,car,129,107,0.9012355221642389
2,433,1509,276,car,206,69,0.6886092287595155
3,433,1272,237,car,187,72,0.5513564751926043
35,433,1345,258,car,167,67,0.5461970538485283
49,433,1209,521,car,293,179,0.9765791743993759
56,433,902,425,car,216,147,0.9488650168691363
68,433,763,393,car,128,106,0.9021645577057548
2,434,1509,276,car,205,69,0.6882690483721617
3,434,1271,237,car,187,72,0.5513415684127133
49,434,1215,523,car,292,177,0.9767394311649283
56,434,902,424,car,220,150,0.9492152744615582
68,434,765,393,car,126,105,0.9030855551679083
2,435,1506,276,car,204,68,0.6879617374537986
3,435,1270,237,car,185,72,0.5511729175775824
49,435,1221,525,car,294,178,0.9768758592556934
56,435,904,424,car,218,148,0.948933926721414
68,435,766,393,car,125,104,0.9035922189553579
2,436,1508,276,car,203,68,0.6877275077409523
3,436,1271,238,car,184,72,0.5510754775582698
49,436,1228,528,car,297,180,0.977034269559263
56,436,904,424,car,217,148,0.9483944014327167
68,436,765,394,car,125,104,0.9023990959537272
2,437,1508,277,car,206,70,0.6877292521868393
3,437,1269,237,car,185,72,0.5509152351976274
35,437,1348,258,car,168,67,0.5460941560060075
49,437,1236,531,car,298,180,0.9772105085849762
56,437,904,424,car,217,148,0.9480970582446536
63,437,1651,303,car,234,87,0.5840538807890632
68,437,766,392,car,126,104,0.9023761332035065
74,437,840,214,car,133,47,0.9496891597906748
2,438,1505,277,car,204,70,0.6877203331225448
3,438,1269,237,car,185,72,0.5509152351976274
35,438,1349,258,car,168,66,0.5460941560060075
49,438,1243,533,car,303,182,0.977381159763525
56,438,906,425,car,220,150,0.9479669578870138
63,438,1652,303,car,236,87,0.5824934879938761
68,438,767,392,car,127,106,0.90308545033137
74,438,867,215,car,132,46,0.9488035355295453
2,439,1504,277,car,203,70,0.6877651571126238
3,439,1270,237,car,185,72,0.5509314237986708
35,439,1348,258,car,171,67,0.5457029359845015
49,439,1251,537,car,300,179,0.9774603662537593
56,439,908,426,car,223,153,0.9484544819907138
63,439,1651,303,car,237,86,0.5807628463143888
68,439,766,392,car,128,106,0.9039325060752722
74,439,891,215,car,135,47,0.9499448835849762
2,440,1506,276,car,201,69,0.6875753968542072
3,440,1276,237,car,187,73,0.5508910980489519
35,440,1349,259,car,171,67,0.5457029359845015
49,440,1259,539,car,302,180,0.977556203175517
56,440,907,425,car,223,153,0.9487519720932106
63,440,1651,302,car,240,86,0.5792854238063732
68,440,768,393,car,130,108,0.9049746911480742
74,440,915,215,car,130,45,0.9445066849390665
2,441,1508,277,car,195,67,0.6872600449912849
3,441,1277,236,car,187,73,0.5508910980489519
49,441,1272,541,car,311,186,0.9776982498856691
56,441,910,427,car,223,153,0.949161199422983
63,441,1651,302,car,240,86,0.5792854238063732
68,441,770,394,car,131,109,0.9059286040288431
74,441,936,217,car,137,47,0.9446490406990051
2,442,1511,278,car,195,67,0.6870038129320932
49,442,1283,545,car,317,190,0.9778404718353635
56,442,912,427,car,222,153,0.9496215031116824
68,442,770,394,car,132,110,0.9071025609970093
74,442,965,219,car,139,47,0.9408016855066473
2,443,1510,277,car,196,68,0.6866980016367932
49,443,1295,551,car,320,191,0.9779680494992238
56,443,915,428,car,224,155,0.9497194580733777
68,443,771,394,car,133,111,0.907406784594059
74,443,988,218,car,132,44,0.9294369469086329
77,443,654,347,car,134,97,0.6996287604173025
2,444,1510,277,car,196,68,0.6866980016367932
49,444,1307,555,car,323,193,0.9780991400513693
56,444,917,429,car,223,154,0.9500569907235511
68,444,775,394,car,134,111,0.9075072240411189
74,444,1015,220,car,127,42,0.9270175695419312
77,444,654,348,car,136,98,0.7092143893241882
2,445,1505,275,car,201,70,0.6863684769906954
49,445,1320,557,car,324,193,0.9782418227858014
56,445,921,430,car,224,155,0.9504365339511778
68,445,774,394,car,133,110,0.9082492240544023
74,445,1040,221,car,129,41,0.9238150034632001
77,445,654,348,car,134,97,0.7256365120410919
2,446,1503,276,car,202,71,0.6861091171961982
49,446,1333,561,car,333,198,0.9783613484933835
56,446,924,430,car,221,154,0.9506645568882126
68,446,774,395,car,134,111,0.909055890673298
74,446,1063,222,car,133,43,0.9066738446553548
77,446,656,349,car,132,96,0.7333970930841234
2,447,1502,276,car,202,71,0.6857817466963422
49,447,1347,566,car,334,198,0.9785012012178248
56,447,928,432,car,221,154,0.9509199517113822
68,447,779,396,car,137,114,0.9095479329427083
74,447,1086,222,car,138,44,0.8839883282780647
77,447,657,351,car,136,99,0.7408545792102814
2,448,1501,276,car,203,72,0.6857817466963422
49,448,1362,570,car,336,199,0.9786461113809465
56,448,931,431,car,220,152,0.9506422267240636
68,448,778,395,car,137,115,0.9102446358711993
74,448,1109,222,car,138,44,0.8839883282780647
77,448,658,350,car,131,95,0.724728985266252
3,449,1282,238,car,193,73,0.5508422589632054
49,449,1379,573,car,340,200,0.9787927142211369
56,449,936,433,car,221,153,0.9510783518469611
68,449,778,395,car,137,116,0.9110645574908103
77,449,658,351,car,139,101,0.7293216387430826
3,450,1278,238,car,193,74,0.5507905694945106
49,450,1396,581,car,352,209,0.978823524133294
56,450,941,435,car,229,159,0.9512258802337208
68,450,780,396,car,137,116,0.9111954494128152
77,450,658,353,car,143,104,0.7334004732278677
3,451,1278,239,car,193,74,0.5507905694945106
49,451,1416,585,car,360,213,0.9789652458408422
56,451,945,437,car,234,162,0.9491219154813073
68,451,782,395,car,136,117,0.9113589096814394
77,451,663,354,car,144,106,0.7317197237695966
49,452,1436,592,car,360,214,0.9791062598643095
56,452,951,437,car,238,165,0.949373709351829
68,452,786,395,car,135,115,0.9111094465622536
77,452,666,354,car,143,106,0.7259959936141968
49,453,1455,599,car,365,216,0.9792365940480396
56,453,956,440,car,243,170,0.9497240980466207
68,453,787,396,car,133,114,0.9118952362826376
77,453,667,352,car,143,107,0.7258064523339272
49,454,1478,608,car,361,213,0.9793619447284274
56,454,963,442,car,244,170,0.9500978156760499
68,454,790,396,car,134,113,0.9126996397972107
77,454,667,353,car,141,106,0.7263923252330107
49,455,1502,616,car,373,219,0.9795033790297427
56,455,971,446,car,244,170,0.9505372015030488
68,455,795,396,car,136,113,0.9133854692473131
77,455,667,353,car,141,107,0.7282636298073663
49,456,1527,622,car,377,222,0.9796308704784938
56,456,978,448,car,248,173,0.9509836281499555
68,456,798,397,car,138,113,0.9141621175019637
77,456,668,354,car,141,107,0.7343302431859469
80,456,1594,369,car,223,146,0.8033410211404165
49,457,1552,631,car,394,232,0.9797731955846151
56,457,985,449,car,250,174,0.9514005406105772
68,457,800,397,car,140,113,0.91481032371521
77,457,670,354,car,139,105,0.7412433564662934
80,457,1554,363,car,215,138,0.7817822865077427
49,458,1579,638,car,409,241,0.9798948986471192
56,458,997,452,car,251,176,0.9517206386515968
68,458,804,398,car,143,114,0.9156430632295743
77,458,670,355,car,138,104,0.7494838266145616
80,458,1512,357,car,205,128,0.7849426940083504
49,459,1607,645,car,410,241,0.9800388324456136
56,459,1007,455,car,254,177,0.9520141544441382
68,459,806,398,car,143,112,0.916533296306928
77,459,672,354,car,137,103,0.7568092752586711
80,459,1470,350,car,203,126,0.8029816548029581
82,459,1266,237,car,176,77,0.578317254781723
49,460,1635,654,car,421,247,0.9801841610815467
56,460,1017,458,car,256,179,0.95205697263639
68,460,811,401,car,148,114,0.9173101260237497
77,460,673,355,car,134,101,0.7626763608144678
80,460,1432,342,car,200,122,0.817787367105484
82,460,1267,237,car,177,77,0.5723788397652763
49,461,1661,665,car,433,254,0.9803247600793839
56,461,1027,461,car,259,180,0.9521631160560919
68,461,815,402,car,150,114,0.9181501639855875
77,461,672,355,car,135,101,0.7640823895732561
80,461,1393,336,car,196,118,0.827683920210058
82,461,1268,237,car,177,77,0.575714610517025
49,462,1688,674,car,443,260,0.9804682040214538
56,462,1040,466,car,259,180,0.9523446963290976
68,462,818,404,car,153,114,0.9190159853299459
77,462,673,353,car,135,101,0.7631018185615539
80,462,1355,331,car,195,115,0.8258985926707586
82,462,1267,237,car,180,79,0.576560914516449
49,463,1709,682,car,454,269,0.9806068903870053
56,463,1052,471,car,264,184,0.9524271184206009
68,463,820,405,car,154,113,0.919884916198881
77,463,674,353,car,135,101,0.7676520806092483
80,463,1321,324,car,192,112,0.8174327520223764
82,463,1267,236,car,179,79,0.5809389770030975
2,464,1515,277,car,204,72,0.6853987592147862
49,464,1724,695,car,450,270,0.980739409529318
56,464,1064,475,car,273,189,0.9527194045557834
68,464,823,406,car,156,113,0.9207476741307742
77,464,674,354,car,137,102,0.7717530462476943
80,464,1291,316,car,193,112,0.8281909312520709
82,464,1268,235,car,173,76,0.5905553806911815
2,465,1507,277,car,206,72,0.6851244451503409
49,465,1737,705,car,451,276,0.9808618146926165
56,465,1079,479,car,278,193,0.9530050783765083
68,465,826,407,car,158,113,0.9216286440690359
77,465,676,356,car,137,102,0.7741221977131707
80,465,1257,310,car,189,109,0.8316587249437968
82,465,1268,234,car,173,76,0.5905553806911815
2,466,1511,278,car,201,70,0.6848148951142959
49,466,1752,716,car,451,283,0.9809746035309725
56,466,1093,484,car,280,194,0.9528524377971019
68,466,829,407,car,157,110,0.9224689338780656
77,466,677,356,car,135,100,0.7783998867561077
80,466,1229,304,car,185,106,0.8399877920746803
2,467,1515,278,car,201,70,0.6844084344737165
49,467,1764,728,car,450,292,0.9810680348139543
56,467,1110,489,car,281,194,0.9530486831298242
68,467,833,408,car,161,112,0.9232485488057136
77,467,678,356,car,136,100,0.7810011049111684
80,467,1197,298,car,177,100,0.8424447178840637
2,468,1516,278,car,201,70,0.6844084344737165
49,468,1779,739,car,430,288,0.9810869762005697
56,468,1124,493,car,287,198,0.953390800385248
68,468,836,410,car,167,114,0.9240508410665724
77,468,680,357,car,136,100,0.7861335835149211
80,468,1171,292,car,174,99,0.8435434003671011
2,469,1512,278,car,200,70,0.6840911946939618
49,469,1797,747,car,436,293,0.9810869762005697
56,469,1141,499,car,293,202,0.9532796318800945
68,469,840,410,car,168,113,0.9248991972062646
77,469,682,358,car,135,99,0.7884097043424845
80,469,1143,286,car,173,97,0.8305511380496778
2,470,1516,277,car,200,70,0.6837315094310606
3,470,1282,238,car,188,72,0.5506523167554456
56,470,1159,504,car,296,203,0.9534634045351331
68,470,844,411,car,167,111,0.9257003952221698
77,470,683,359,car,138,100,0.7898155107642665
80,470,1116,282,car,165,92,0.8288517832756043
2,471,1517,277,car,200,70,0.6837315094310606
3,471,1282,237,car,188,71,0.5506523167554456
56,471,1180,511,car,305,209,0.9537365916702483
68,471,850,412,car,169,111,0.9263954787027269
77,471,684,360,car,138,100,0.7869939698892481
80,471,1093,278,car,162,91,0.8244473678725106
56,472,1197,517,car,311,213,0.9540315740699068
68,472,853,415,car,175,115,0.9270280508434071
77,472,685,360,car,146,105,0.7801798650196621
80,472,1069,273,car,164,92,0.8179055831649087
82,472,1268,235,car,175,76,0.5845967928568522
56,473,1216,523,car,311,214,0.9542308688163758
68,473,858,417,car,179,117,0.9276499055152716
77,473,685,360,car,148,106,0.7749800847636329
80,473,1045,269,car,160,89,0.8203084598416868
82,473,1269,235,car,175,76,0.5817942711023184
56,474,1236,528,car,316,216,0.9544714168385342
68,474,861,417,car,183,118,0.9283403699425445
77,474,687,361,car,153,109,0.7760328263849825
80,474,1022,264,car,156,87,0.8236255447069804
82,474,1269,235,car,175,76,0.5817942711023184
56,475,1255,535,car,328,224,0.9546992784099919
68,475,866,418,car,186,119,0.9290084236047484
77,475,690,362,car,153,110,0.7765804105683377
80,475,1001,260,car,153,85,0.822904953956604
56,476,1274,539,car,335,229,0.9549419442109303
68,476,871,420,car,188,120,0.9297210446904215
77,476,691,362,car,154,110,0.7801966514342871
80,476,979,255,car,153,85,0.8196669954520005
56,477,1296,546,car,345,236,0.9552457463323024
68,477,876,421,car,191,122,0.930426244603263
77,477,695,363,car,150,107,0.7852277964353561
80,477,959,251,car,146,82,0.8191456397374471
86,477,757,293,car,130,81,0.9435600936412811
56,478,1318,553,car,349,237,0.955185820227084
68,478,882,423,car,191,122,0.9309103646121182
77,478,698,366,car,150,106,0.789707874379507
80,478,940,249,car,145,82,0.8129741485629763
86,478,771,297,car,138,86,0.9484142746244159
