track,frame,x,y,class,width,height,confidence
791,5332,248,343,car,77,52,0.9147169653858457
793,5332,363,261,car,63,46,0.9235090179876848
794,5332,523,231,car,57,43,0.9418801015073602
791,5333,228,351,car,79,53,0.9160823554828249
793,5333,347,267,car,66,48,0.9255041428234266
794,5333,510,236,car,56,41,0.9441020141045252
791,5334,207,362,car,79,52,0.9176891426245372
793,5334,329,275,car,65,47,0.9240965843200684
794,5334,497,242,car,58,43,0.9448544153800378
791,5335,186,372,car,83,55,0.9194377199296029
793,5335,311,282,car,67,48,0.9257761383056641
794,5335,484,248,car,58,43,0.9449200289590018
791,5336,164,382,car,85,56,0.9214944336563349
793,5336,294,289,car,69,50,0.9265330869417924
794,5336,471,254,car,61,45,0.9443084955215454
791,5337,140,392,car,90,59,0.9228120355895071
793,5337,275,297,car,73,53,0.9280521052855032
794,5337,459,259,car,61,45,0.9454938136041164
795,5337,572,187,car,52,36,0.9179700811704
791,5338,117,402,car,92,61,0.9245432019233704
793,5338,256,305,car,72,52,0.9278197927134377
794,5338,444,267,car,62,45,0.9456750049310572
795,5338,558,191,car,54,38,0.915217501776559
791,5339,92,414,car,94,62,0.9258307065282549
793,5339,235,312,car,76,55,0.927793562412262
794,5339,430,271,car,65,48,0.9451457858085632
795,5339,545,195,car,53,37,0.9154896810650826
791,5340,66,425,car,96,63,0.9269994844992956
793,5340,216,320,car,79,57,0.9288804709911347
794,5340,415,277,car,64,47,0.9452518758020902
795,5340,530,200,car,56,39,0.9164617790116204
791,5341,47,433,car,98,65,0.9269994844992956
793,5341,194,327,car,81,58,0.9305640228333012
794,5341,400,283,car,68,50,0.9458352416753769
795,5341,514,205,car,56,39,0.9061855852603913
793,5342,172,337,car,81,58,0.9321801401674747
794,5342,383,289,car,69,51,0.9454238272848583
795,5342,500,210,car,57,40,0.9058422446250916
796,5342,581,207,car,51,33,0.8912947575251261
793,5343,150,346,car,82,59,0.9329811117865823
794,5343,369,297,car,71,53,0.9461491216312755
795,5343,485,216,car,59,41,0.9087540556987127
796,5343,567,213,car,51,33,0.8931170957429069
793,5344,126,356,car,86,61,0.9336712325320524
794,5344,351,305,car,74,55,0.9469004947206249
795,5344,470,221,car,61,42,0.9116840316699102
796,5344,556,218,car,54,35,0.8875588923692703
793,5345,101,367,car,90,64,0.9342675907271248
794,5345,336,313,car,73,54,0.9476828699310621
795,5345,454,227,car,61,43,0.9151966614382607
796,5345,544,224,car,53,34,0.8952418896887038
797,5345,269,473,car,104,60,0.9775127867857615
793,5346,75,377,car,92,65,0.9347982721196281
794,5346,319,319,car,76,56,0.9479254269599915
795,5346,438,233,car,63,43,0.9116021116574605
796,5346,530,230,car,53,34,0.8966847479343414
797,5346,299,454,car,101,58,0.9786942941801888
793,5347,55,384,car,94,67,0.9347982721196281
794,5347,300,327,car,78,57,0.94870191354018
795,5347,422,238,car,64,44,0.9056022837758064
796,5347,518,235,car,53,34,0.8849563707004894
797,5347,328,436,car,96,55,0.979403018951416
794,5348,281,335,car,78,58,0.9464851308751989
795,5348,403,244,car,65,45,0.9066548172165366
796,5348,503,240,car,56,36,0.8821850816408793
797,5348,354,421,car,91,53,0.9799070424503751
794,5349,262,342,car,81,60,0.9477173260280064
795,5349,386,250,car,64,44,0.9070051378673978
796,5349,489,245,car,58,37,0.8783224133344797
797,5349,377,406,car,91,53,0.9800030767917634
794,5350,242,351,car,83,61,0.9490401600969249
795,5350,367,258,car,65,45,0.9085219973012021
796,5350,475,250,car,60,38,0.8788014267172132
797,5350,402,393,car,86,50,0.9790354533628984
798,5350,572,214,car,49,31,0.8969130714734396
794,5351,220,360,car,85,62,0.9486809333165487
795,5351,347,265,car,69,48,0.9094502985477447
796,5351,461,257,car,62,39,0.8839839100837708
797,5351,424,381,car,83,49,0.978773241241773
798,5351,559,220,car,49,32,0.8946661608559745
794,5352,199,371,car,88,65,0.9490877428362446
795,5352,328,271,car,70,48,0.9096272389094034
796,5352,445,263,car,62,39,0.887482289224863
797,5352,447,369,car,80,47,0.9788585075965295
798,5352,546,225,car,48,31,0.8967458605766296
799,5352,263,566,car,116,69,0.9906368851661682
794,5353,177,381,car,88,64,0.9495040252804756
795,5353,308,279,car,71,49,0.9121294102885507
796,5353,431,271,car,63,40,0.8904721842092627
797,5353,470,356,car,76,45,0.9747027116162437
798,5353,534,231,car,51,33,0.9002341760529412
799,5353,291,547,car,114,68,0.9905640823500497
794,5354,154,390,car,89,65,0.9494308431943258
795,5354,288,288,car,71,48,0.9134655983551688
796,5354,415,277,car,62,39,0.8943240510092841
797,5354,490,345,car,74,44,0.9743572115898133
798,5354,521,237,car,52,33,0.9038075566291809
799,5354,318,531,car,114,68,0.9908401295542717
794,5355,130,401,car,93,68,0.9502416498520795
795,5355,267,296,car,77,53,0.9159397135178248
796,5355,400,284,car,66,41,0.8972799087825575
797,5355,509,334,car,71,42,0.9741164967417717
798,5355,507,241,car,52,33,0.9044087745926597
799,5355,341,513,car,110,67,0.9911260604858398
794,5356,105,411,car,97,71,0.9491920249802726
795,5356,245,305,car,80,55,0.916250650882721
796,5356,383,290,car,66,41,0.8996304720640182
797,5356,528,324,car,69,42,0.9705817629309261
798,5356,493,246,car,54,35,0.8973069290320078
799,5356,365,495,car,109,67,0.9883937835693359
794,5357,77,422,car,100,73,0.9474193520016141
795,5357,222,313,car,83,57,0.9171564556085147
796,5357,366,297,car,69,44,0.9016578083946591
797,5357,545,314,car,68,41,0.9680190086364746
798,5357,478,252,car,55,35,0.8958810476156381
799,5357,385,478,car,108,67,0.9879709428006952
794,5358,52,433,car,100,73,0.9457384895634007
795,5358,199,321,car,84,58,0.9185677303208245
796,5358,347,303,car,71,44,0.9037398072806272
797,5358,560,304,car,66,40,0.9659397476597836
798,5358,462,257,car,57,37,0.8983305948121207
799,5358,406,464,car,100,62,0.9883358726898829
794,5359,32,442,car,102,74,0.9457384895634007
795,5359,175,331,car,86,59,0.9196828263146537
796,5359,329,312,car,72,45,0.9064891934394836
797,5359,577,296,car,64,39,0.9635922759771347
798,5359,448,263,car,60,39,0.9003634214401245
799,5359,424,452,car,95,59,0.9878483368800237
795,5360,151,340,car,88,60,0.9215852679877445
796,5360,312,321,car,73,46,0.909010241429011
797,5360,594,287,car,63,39,0.9623007774353027
798,5360,433,270,car,59,38,0.9024930894374847
799,5360,445,441,car,94,59,0.9875548098768506
795,5361,124,350,car,91,62,0.9234568576018015
796,5361,293,329,car,74,46,0.9110618114471436
797,5361,610,279,car,63,39,0.9624905721707777
798,5361,417,277,car,60,39,0.9035199740353752
799,5361,463,428,car,90,57,0.987915023167928
801,5361,218,577,car,122,67,0.7246134777863821
795,5362,97,361,car,95,65,0.925492650078189
796,5362,273,337,car,79,49,0.913358979500257
797,5362,626,271,car,60,38,0.961372100788614
798,5362,402,284,car,61,39,0.9042304555575053
799,5362,481,416,car,89,56,0.9878074340522289
801,5362,244,559,car,113,63,0.7250511986868722
803,5362,491,242,car,70,45,0.607897420724233
795,5363,69,372,car,98,67,0.9273595381528139
796,5363,253,346,car,83,52,0.9159292887758326
797,5363,645,260,car,58,37,0.961372100788614
798,5363,385,291,car,61,40,0.9039494740335565
799,5363,499,404,car,86,54,0.9876941687920514
801,5363,267,545,car,103,58,0.7250511986868722
803,5363,479,247,car,70,46,0.6117060695375715
795,5364,48,380,car,100,68,0.9273595381528139
796,5364,231,354,car,84,52,0.9184067355734962
798,5364,371,296,car,64,41,0.9043850511312485
799,5364,515,394,car,82,52,0.9876329170333015
803,5364,463,253,car,72,47,0.6273372918367386
796,5365,210,364,car,83,51,0.920943206754224
798,5365,354,302,car,66,43,0.9046577328727359
799,5365,529,383,car,81,52,0.9875950311359606
803,5365,448,258,car,75,49,0.64108231332567
804,5365,345,487,car,117,69,0.7797032495339712
796,5366,187,374,car,86,53,0.9230757494767506
798,5366,337,310,car,65,42,0.9078425846316598
799,5366,546,372,car,76,49,0.9868448495864868
803,5366,431,264,car,74,49,0.648669308423996
804,5366,362,476,car,123,73,0.7871271371841431
796,5367,164,384,car,90,55,0.9247806495235812
798,5367,318,318,car,65,42,0.9094880275104357
799,5367,562,363,car,74,47,0.9862405913216727
803,5367,416,272,car,75,49,0.6564200899817727
804,5367,384,460,car,117,69,0.7673497945070267
796,5368,140,395,car,92,56,0.9267323315143585
798,5368,299,326,car,68,44,0.9120058740178744
799,5368,577,353,car,77,50,0.9855021861466494
803,5368,400,278,car,79,52,0.6701541244983673
804,5368,410,448,car,120,72,0.762991315788693
796,5369,114,407,car,95,58,0.9284441416913812
798,5369,280,335,car,69,44,0.9138873887062072
799,5369,592,346,car,72,47,0.9840382078419561
803,5369,384,286,car,79,52,0.6713207134833703
804,5369,430,436,car,116,70,0.749285739660263
796,5370,87,418,car,97,59,0.9298240752781138
798,5370,261,343,car,73,47,0.9137850426710569
799,5370,605,337,car,69,45,0.9834770361582438
803,5370,368,294,car,81,53,0.6666239840643746
804,5370,448,422,car,106,64,0.7589325254613702
796,5371,58,431,car,102,62,0.931290362562452
798,5371,240,353,car,76,49,0.9164635958494963
799,5371,622,326,car,66,43,0.9834770361582438
803,5371,350,300,car,82,53,0.66969233751297
804,5371,466,408,car,102,61,0.7697697728872299
796,5372,38,440,car,104,63,0.931290362562452
798,5372,219,360,car,79,50,0.9186962970665523
803,5372,331,307,car,85,55,0.661929152905941
804,5372,484,399,car,104,63,0.7749990866734431
798,5373,198,368,car,78,50,0.9199936862649589
803,5373,313,313,car,87,56,0.6537453251726487
804,5373,501,385,car,96,58,0.7808211275509426
798,5374,175,379,car,82,52,0.9218317627906799
803,5374,296,321,car,90,58,0.6615452269713084
804,5374,518,375,car,94,57,0.7879063606262207
798,5375,151,390,car,84,53,0.9233197896711288
803,5375,276,331,car,93,59,0.6661680309396041
804,5375,532,368,car,104,63,0.7865809984505177
807,5375,580,184,car,54,37,0.6973941822846731
798,5376,127,401,car,88,55,0.9248678553849459
803,5376,257,340,car,94,60,0.6634422719478608
804,5376,550,356,car,93,57,0.7945242454023922
807,5376,567,189,car,56,38,0.7279433693204608
798,5377,102,414,car,93,58,0.9264605352372834
803,5377,236,349,car,98,63,0.6561398506164551
804,5377,565,348,car,89,54,0.8005963100327386
807,5377,553,194,car,56,39,0.7299881279468536
798,5378,72,426,car,95,60,0.9275913203463835
803,5378,214,359,car,100,64,0.65069241957231
804,5378,580,340,car,87,53,0.8076740032748172
807,5378,541,199,car,55,38,0.7259001466963027
808,5378,278,550,car,120,79,0.9726767838001251
798,5379,52,434,car,97,61,0.9275913203463835
801,5379,592,329,car,86,47,0.7094434723258018
803,5379,192,367,car,102,65,0.6543747290321018
804,5379,597,329,car,86,53,0.8076740032748172
807,5379,527,203,car,56,39,0.744059956073761
808,5379,306,530,car,118,78,0.9739926883152553
801,5380,613,315,car,84,46,0.7094434723258018
803,5380,168,377,car,104,66,0.6546012759208679
804,5380,603,323,car,85,52,0.8128517955541611
807,5380,512,209,car,57,39,0.7538436542857777
808,5380,332,511,car,111,73,0.9739976078271866
803,5381,144,387,car,105,66,0.6538015723228454
804,5381,616,315,car,85,53,0.7996571830340794
807,5381,499,211,car,58,40,0.7687113086382548
808,5381,355,493,car,114,75,0.9648512005805969
803,5382,119,398,car,112,70,0.662130438364469
804,5382,632,305,car,84,52,0.7996571830340794
807,5382,485,216,car,60,42,0.781568155838893
808,5382,380,478,car,110,73,0.965680718421936
803,5383,93,409,car,113,70,0.6651010005562393
807,5383,472,222,car,60,42,0.7919026698384967
808,5383,403,463,car,103,69,0.9658766388893127
810,5383,575,207,car,62,44,0.8450059791405996
803,5384,66,421,car,118,73,0.6710837057658604
807,5384,458,228,car,62,43,0.802322781085968
808,5384,425,451,car,99,66,0.9658415019512177
810,5384,563,212,car,61,44,0.8401190042495728
803,5385,49,434,car,124,78,0.6707840191906896
807,5385,442,234,car,63,44,0.8089377209544182
808,5385,445,437,car,98,65,0.9640633509709284
810,5385,550,217,car,65,47,0.8505941703915596
803,5386,29,443,car,126,79,0.6707840191906896
807,5386,427,239,car,63,45,0.8162489813916823
808,5386,464,423,car,94,63,0.9601954647472927
810,5386,538,223,car,62,45,0.8479129804505242
807,5387,409,245,car,63,44,0.8242933120992448
808,5387,481,411,car,93,63,0.9591454982757568
810,5387,523,229,car,63,45,0.8552812278270722
807,5388,391,252,car,64,45,0.8316399015878376
808,5388,498,398,car,88,59,0.9605971537530422
810,5388,508,234,car,64,46,0.8569734421643344
807,5389,374,257,car,67,48,0.8380227744579315
808,5389,514,388,car,89,60,0.9563955103649813
810,5389,494,238,car,66,48,0.8585717231035233
807,5390,357,263,car,67,47,0.8425366254079909
808,5390,530,378,car,86,58,0.9575745794508193
810,5390,480,244,car,66,48,0.8636439809432397
807,5391,340,271,car,69,49,0.8481619385155764
808,5391,547,368,car,86,58,0.9574919248882093
810,5391,465,251,car,66,48,0.867272824048996
813,5391,578,208,car,49,39,0.9079038202762604
807,5392,321,279,car,71,50,0.8533046038254447
808,5392,561,360,car,82,56,0.9492131292819976
810,5392,452,258,car,68,49,0.8706642707188924
813,5392,565,215,car,50,39,0.9020903876849583
807,5393,304,285,car,71,51,0.8561630373199781
808,5393,578,350,car,81,56,0.9484962821006775
810,5393,438,264,car,71,52,0.8713515847921371
813,5393,554,221,car,49,38,0.8890761584043503
814,5393,585,186,car,45,30,0.8812817732493082
807,5394,283,293,car,75,53,0.8605727219581604
808,5394,594,340,car,78,54,0.9484876014969565
810,5394,422,268,car,69,50,0.869983574923347
813,5394,542,224,car,49,38,0.8896807564629449
814,5394,572,189,car,46,31,0.8870054313114711
807,5395,265,300,car,75,54,0.8636356523403754
808,5395,605,332,car,73,50,0.9469717637352322
810,5395,406,276,car,72,52,0.8692118955983056
813,5395,529,229,car,52,40,0.895941036939621
814,5395,561,193,car,48,32,0.8843410238623619
807,5396,243,308,car,78,56,0.8669392356166133
808,5396,623,321,car,70,49,0.9469717637352322
810,5396,388,283,car,74,54,0.8723576539441159
813,5396,516,235,car,52,40,0.884311085397547
814,5396,548,198,car,48,32,0.8903147843148973
807,5397,221,316,car,82,59,0.8699294222252709
810,5397,371,289,car,78,56,0.864671602845192
813,5397,502,238,car,54,41,0.8892033795515696
814,5397,533,202,car,48,32,0.8969664573669434
807,5398,200,325,car,81,58,0.8733021699149033
810,5398,354,297,car,79,57,0.8632115721702576
813,5398,489,244,car,57,43,0.8960673442253699
814,5398,521,208,car,50,33,0.8974986130541022
807,5399,176,334,car,82,58,0.8765487968921661
810,5399,335,306,car,79,57,0.8641034933653745
813,5399,475,250,car,56,42,0.9013181797095707
814,5399,506,214,car,49,32,0.902062177658081
807,5400,152,345,car,88,62,0.8786457142522258
810,5400,316,314,car,79,57,0.8654958139295164
813,5400,460,258,car,59,45,0.9051834026972453
814,5400,491,220,car,51,33,0.895460151709043
807,5401,125,356,car,90,63,0.8804130423814058
810,5401,297,322,car,82,58,0.8608367194732031
813,5401,444,265,car,60,45,0.9050985053181648
814,5401,476,225,car,52,34,0.8991743496486119
807,5402,98,365,car,95,67,0.8835649074930133
810,5402,277,331,car,84,59,0.8487958168983459
813,5402,427,270,car,61,46,0.9064326461623696
814,5402,461,229,car,53,35,0.9040223995844523
807,5403,70,374,car,97,69,0.8865992146379807
810,5403,257,339,car,87,62,0.8474482893943787
813,5403,410,276,car,60,45,0.9093073606491089
814,5403,444,235,car,55,35,0.9038316756486893
807,5404,50,382,car,99,70,0.8865992146379807
810,5404,235,348,car,90,64,0.8485428624682956
813,5404,395,281,car,62,46,0.9100187201248972
814,5404,429,240,car,55,35,0.9062925086301916
810,5405,213,358,car,93,65,0.8367581005607333
813,5405,378,290,car,64,47,0.9100168257951736
814,5405,414,246,car,58,37,0.9076243605878618
810,5406,190,368,car,94,66,0.8270141667333143
813,5406,362,297,car,67,50,0.9118027318091619
814,5406,398,253,car,59,37,0.9102211688694201
810,5407,168,379,car,96,67,0.8290071467558543
813,5407,345,304,car,69,50,0.9139263033866882
814,5407,382,259,car,61,39,0.9122009187936783
815,5407,258,550,car,153,95,0.8891042570273081
810,5408,143,389,car,99,68,0.8222138593273778
813,5408,325,313,car,74,54,0.9166218197864034
814,5408,365,266,car,62,39,0.9149222345579238
815,5408,287,530,car,147,92,0.89044736964362
810,5409,117,401,car,102,70,0.8135998956859112
813,5409,306,321,car,75,55,0.9187251652280489
814,5409,347,273,car,62,39,0.9147856994108721
815,5409,315,512,car,137,86,0.8827583938837051
810,5410,89,412,car,105,71,0.805957246910442
813,5410,285,330,car,77,56,0.9199389815330505
814,5410,327,280,car,63,39,0.9174728212149247
815,5410,341,493,car,127,80,0.8890485167503357
810,5411,61,423,car,105,71,0.8030688464641571
813,5411,264,338,car,76,55,0.9218678428576543
814,5411,307,287,car,64,40,0.9192206586400667
815,5411,365,475,car,122,78,0.892744904756546
810,5412,40,432,car,107,72,0.8030688464641571
813,5412,244,346,car,80,58,0.9236784091702214
814,5412,286,293,car,63,38,0.9213826560974121
815,5412,388,461,car,122,79,0.8983032703399658
813,5413,222,354,car,82,59,0.9259361305407116
814,5413,268,301,car,67,41,0.9219534901472238
815,5413,413,446,car,117,76,0.8942315578460693
813,5414,199,366,car,85,61,0.927556457190678
814,5414,248,310,car,71,44,0.92250805872458
815,5414,434,433,car,116,76,0.8960694578977731
813,5415,176,376,car,87,62,0.9292669137318929
814,5415,226,319,car,71,43,0.9242374769278935
815,5415,456,419,car,112,74,0.8986738281590598
813,5416,152,388,car,92,66,0.9306332642032255
814,5416,204,328,car,75,45,0.9257757992580019
815,5416,476,408,car,105,70,0.9005980769793193
813,5417,126,399,car,95,68,0.9320543501526117
814,5417,181,338,car,79,47,0.9268087605635326
815,5417,495,396,car,102,69,0.9058110825717449
813,5418,98,411,car,98,70,0.9335709864442999
814,5418,156,348,car,80,48,0.9284975720990088
815,5418,512,383,car,98,67,0.9089518119307125
813,5419,70,423,car,100,71,0.9348237794988296
814,5419,128,357,car,82,49,0.928275303915143
815,5419,529,372,car,95,65,0.9123547308974795
819,5419,585,203,car,41,41,0.7175263464450836
813,5420,49,432,car,102,73,0.9348237794988296
814,5420,101,368,car,84,49,0.9290439396193533
815,5420,545,361,car,93,65,0.9157989338824624
819,5420,573,209,car,38,38,0.7452429277556283
814,5421,71,379,car,91,54,0.9304758450564217
815,5421,560,351,car,91,63,0.9168329954147338
819,5421,560,215,car,37,36,0.7689903005957603
814,5422,50,387,car,93,55,0.9304758450564217
815,5422,576,341,car,88,62,0.9189457864988417
819,5422,547,221,car,38,35,0.7865765757030911
815,5423,592,331,car,84,59,0.9178499606522647
819,5423,534,228,car,39,35,0.8010859429836273
815,5424,606,324,car,84,60,0.9200924194377401
819,5424,521,232,car,42,37,0.8117935657501221
822,5424,268,468,car,115,71,0.9854182302951813
823,5424,524,203,car,51,37,0.7461014290650686
815,5425,624,312,car,82,59,0.9200924194377401
819,5425,507,238,car,43,36,0.8228833973407745
822,5425,297,451,car,109,67,0.9867565206118992
823,5425,508,209,car,52,38,0.7554633021354675
819,5426,494,243,car,46,38,0.8314589124459487
822,5426,327,434,car,106,66,0.9870224744081497
823,5426,496,213,car,54,39,0.7678961157798767
819,5427,480,250,car,47,38,0.8399462870189122
822,5427,353,419,car,102,64,0.9874685009320577
823,5427,482,218,car,55,40,0.7800999681154887
819,5428,466,255,car,48,38,0.8435433785120646
822,5428,379,404,car,96,60,0.9878535687923431
823,5428,469,222,car,58,42,0.7711171329021453
819,5429,452,261,car,51,40,0.8458947502076626
822,5429,402,391,car,94,59,0.9877974120053378
823,5429,455,226,car,57,41,0.7816790830005299
819,5430,436,268,car,52,40,0.853687584400177
822,5430,424,378,car,90,57,0.9882342169682184
823,5430,439,236,car,57,42,0.7825945218404134
819,5431,421,276,car,53,40,0.854062537352244
822,5431,445,367,car,92,59,0.9877188480817355
823,5431,424,240,car,59,43,0.7923608559828538
819,5432,404,282,car,56,40,0.8600176415945354
822,5432,464,355,car,89,57,0.9873673830713544
823,5432,408,245,car,62,45,0.7992645672389439
819,5433,385,289,car,56,40,0.864219480752945
822,5433,483,343,car,85,55,0.9877712527910868
823,5433,392,251,car,63,46,0.8043151299158732
824,5433,578,211,car,45,31,0.922017365694046
819,5434,368,296,car,61,43,0.8695397263481504
822,5434,501,333,car,82,53,0.9877537488937378
823,5434,375,256,car,64,46,0.812898050993681
824,5434,565,216,car,47,33,0.9218946865626744
819,5435,349,303,car,62,43,0.8744489360939373
822,5435,520,324,car,82,53,0.9879226439139422
823,5435,358,262,car,65,47,0.8177880574675167
824,5435,553,221,car,49,34,0.9173886626958847
819,5436,330,311,car,65,44,0.8785808734271837
822,5436,538,314,car,80,52,0.9879706468847063
823,5436,342,268,car,66,48,0.8170730935202705
824,5436,541,225,car,48,33,0.9175987111197578
819,5437,312,319,car,67,45,0.8827258224288622
822,5437,555,304,car,76,51,0.9862071338452791
823,5437,327,274,car,65,47,0.8162332867321215
824,5437,527,231,car,51,35,0.921382075548172
825,5437,269,468,car,112,71,0.9668212532997131
819,5438,292,328,car,71,47,0.8864020729064941
822,5438,574,295,car,73,49,0.9857090443372727
823,5438,310,282,car,66,47,0.8222517102956772
824,5438,514,236,car,51,35,0.9209815968166698
825,5438,301,450,car,107,68,0.9671838368688311
819,5439,273,337,car,74,48,0.8893182575702667
822,5439,589,287,car,72,48,0.9843698825154986
823,5439,293,290,car,67,48,0.82388703028361
824,5439,501,243,car,52,35,0.924664705991745
825,5439,331,435,car,102,66,0.9691012874245644
819,5440,252,347,car,77,50,0.8925711821626734
822,5440,605,279,car,69,47,0.9830102676695044
823,5440,274,296,car,73,53,0.8292036977681246
824,5440,487,248,car,53,36,0.9268516806455759
825,5440,358,420,car,103,66,0.9688022401597765
819,5441,229,356,car,80,51,0.8954048774072102
822,5441,619,271,car,67,45,0.9825841292091038
823,5441,253,304,car,74,54,0.8297367536503336
824,5441,471,253,car,54,37,0.9272562563419342
825,5441,383,404,car,97,63,0.9699856281280518
819,5442,204,366,car,80,50,0.8980410941715898
822,5442,638,261,car,65,44,0.9825841292091038
823,5442,231,311,car,77,56,0.8333144957820574
824,5442,455,260,car,57,39,0.9268130501111348
825,5442,405,390,car,95,62,0.9675419384782965
819,5443,179,376,car,83,52,0.9006987988948822
823,5443,210,321,car,82,60,0.8331408047676087
824,5443,437,266,car,58,39,0.9287007972598076
825,5443,427,377,car,93,61,0.9675102035204569
819,5444,152,387,car,88,55,0.903195196582425
823,5444,189,326,car,77,56,0.8341059684753418
824,5444,422,273,car,59,39,0.9290769170312321
825,5444,447,364,car,91,60,0.9639452374898471
819,5445,126,399,car,93,57,0.9052820857614279
823,5445,164,339,car,79,57,0.8354285778822722
824,5445,404,281,car,60,40,0.9298756586180793
825,5445,466,353,car,86,58,0.9625344404152462
819,5446,99,410,car,98,60,0.9074564251032743
823,5446,140,348,car,85,61,0.8345344598804202
824,5446,387,287,car,64,42,0.9308678256837946
825,5446,487,342,car,81,54,0.9625354448954264
819,5447,70,424,car,103,63,0.9096554149599636
823,5447,116,359,car,87,62,0.8335460321656589
824,5447,371,295,car,65,42,0.9318223625421524
825,5447,505,333,car,77,52,0.9616084098815918
819,5448,48,436,car,104,64,0.9113073468208313
823,5448,93,370,car,92,66,0.8347146610418955
824,5448,353,303,car,66,43,0.9333105456261408
825,5448,527,323,car,75,51,0.9598090403220233
819,5449,27,446,car,106,66,0.9113073468208313
823,5449,67,379,car,94,68,0.8321156347951582
824,5449,334,312,car,68,44,0.9348321015184576
825,5449,545,313,car,74,51,0.9598168002234565
823,5450,48,387,car,96,69,0.8321156347951582
824,5450,315,319,car,70,45,0.9363543443057848
825,5450,562,301,car,71,49,0.9551389782052291
824,5451,294,326,car,74,48,0.9381683617830276
825,5451,578,290,car,68,47,0.9537755399942398
824,5452,271,335,car,77,50,0.93858158826828
825,5452,593,281,car,69,47,0.9537092958177839
824,5453,251,345,car,80,51,0.9403439324635726
825,5453,607,274,car,67,46,0.9513228047977794
827,5453,583,202,car,58,41,0.850355456272761
824,5454,228,356,car,81,52,0.9417825915195324
825,5454,622,267,car,65,45,0.9523555688236071
827,5454,571,207,car,62,44,0.8482566901615688
824,5455,204,366,car,82,52,0.9434846150023597
825,5455,641,256,car,63,44,0.9523555688236071
827,5455,557,212,car,63,44,0.8472845926880836
824,5456,180,377,car,86,54,0.945156035752132
827,5456,545,217,car,65,46,0.8537304004033407
824,5457,155,388,car,86,54,0.9465894182523091
827,5457,533,223,car,62,44,0.8556058585643769
824,5458,129,399,car,91,57,0.9480211004134147
827,5458,520,228,car,64,46,0.8594067909500815
824,5459,102,410,car,91,56,0.9488195106387138
827,5459,506,232,car,65,46,0.8662667671839396
824,5460,73,421,car,96,59,0.949791330279726
827,5460,493,236,car,68,48,0.8593256060893719
824,5461,48,434,car,99,62,0.9501816437524908
827,5461,481,243,car,68,48,0.8549851477146149
824,5462,27,444,car,101,63,0.9501816437524908
827,5462,466,250,car,68,48,0.8541479349136353
827,5463,453,256,car,71,50,0.8504148572683334
827,5464,437,263,car,73,50,0.8527005384950077
827,5465,421,270,car,74,51,0.8537143137719896
827,5466,405,275,car,78,54,0.8559333493835047
827,5467,389,281,car,81,57,0.8568733125925064
827,5468,372,287,car,82,58,0.858174307005746
827,5469,357,294,car,83,58,0.8522046370939775
827,5470,340,304,car,85,59,0.8488861244657765
827,5471,322,312,car,84,58,0.853053001066049
827,5472,304,320,car,88,61,0.8518399906158447
827,5473,285,327,car,87,61,0.8386144706836114
827,5474,264,335,car,90,62,0.8401042355431451
827,5475,243,344,car,94,65,0.8382506157670703
827,5476,220,352,car,97,66,0.8417471380069338
827,5477,200,363,car,99,67,0.8420843879381815
827,5478,179,374,car,101,69,0.8391045716501051
827,5479,156,385,car,102,69,0.8421665504574776
827,5480,134,396,car,107,72,0.8398138844605648
830,5480,587,205,car,51,39,0.8890709479649862
827,5481,106,407,car,110,73,0.8380945991067326
830,5481,574,209,car,52,39,0.8930339728082929
827,5482,79,418,car,118,78,0.8391827004296439
830,5482,560,213,car,53,40,0.8967640548944473
827,5483,57,429,car,117,78,0.8306178434027566
830,5483,547,217,car,57,44,0.9041332801183065
831,5483,583,184,car,45,32,0.844852993885676
827,5484,36,438,car,119,79,0.8306178434027566
830,5484,534,222,car,56,43,0.9066710591316223
831,5484,571,189,car,47,33,0.8536700861794608
830,5485,520,229,car,55,43,0.9101982008327137
831,5485,560,194,car,49,35,0.854899674654007
830,5486,506,236,car,55,42,0.9096282521883646
831,5486,549,198,car,49,35,0.8644066452980042
830,5487,491,243,car,59,46,0.9081462209041302
831,5487,537,204,car,50,36,0.8683807909488678
830,5488,477,249,car,57,45,0.9095900143895831
831,5488,524,209,car,51,36,0.8705328648740595
833,5488,579,211,car,52,32,0.9237260719140371
830,5489,460,254,car,58,45,0.9069247285525004
831,5489,511,211,car,52,36,0.8767950733502706
833,5489,566,215,car,54,33,0.927245054926191
830,5490,445,260,car,60,47,0.9073134697973728
831,5490,498,214,car,50,35,0.8825898995766273
833,5490,553,219,car,56,35,0.9259082525968552
830,5491,428,265,car,60,47,0.9026865994229036
831,5491,484,222,car,44,30,0.878850234406335
833,5491,542,225,car,53,33,0.9278939896159701
830,5492,412,273,car,62,49,0.9044743676980337
831,5492,474,225,car,49,34,0.8832889477411906
833,5492,528,230,car,55,34,0.9318434476852417
830,5493,396,280,car,64,50,0.906421539030577
831,5493,460,230,car,55,38,0.8880694061517715
833,5493,516,235,car,54,33,0.9315625700083646
830,5494,378,287,car,63,49,0.9031784534454346
831,5494,447,235,car,57,40,0.888930198024301
833,5494,501,241,car,57,35,0.9325362592935562
830,5495,360,297,car,65,51,0.903476547627222
831,5495,432,240,car,59,41,0.8916437460316552
833,5495,487,248,car,58,36,0.9326113829245934
830,5496,338,305,car,69,53,0.8995876176790758
831,5496,417,244,car,61,42,0.8924267731214824
