track,frame,x,y,class,width,height,confidence
10,675,1099,168,car,126,107,0.9233554984583999
26,675,962,201,car,141,117,0.8491145025600086
10,676,1100,168,car,129,111,0.9233764578257838
26,676,956,198,car,140,116,0.8509695966328893
10,677,1100,169,car,131,113,0.9233790588091076
26,677,953,197,car,137,114,0.852777618065215
10,678,1100,170,car,131,113,0.9234403145600514
26,678,951,195,car,134,113,0.8550174924834021
10,679,1099,170,car,130,113,0.9235083516948448
26,679,949,194,car,130,109,0.8572284589379521
10,680,1098,170,car,130,113,0.9235582724809647
26,680,945,192,car,126,106,0.859260626633962
10,681,1099,169,car,130,113,0.9236288838043898
26,681,943,188,car,126,106,0.8610599685887821
10,682,1099,169,car,130,112,0.9236980188652814
26,682,942,186,car,126,105,0.8625426225123867
10,683,1099,169,car,129,111,0.9237606910540617
26,683,940,184,car,123,102,0.8631136114635165
10,684,1099,169,car,129,110,0.9237653522027863
26,684,937,181,car,123,102,0.8630678588524461
10,685,1099,170,car,129,110,0.923792039993966
26,685,936,177,car,119,99,0.8642175573569078
10,686,1097,169,car,131,111,0.923828991623264
26,686,933,174,car,118,97,0.864935576915741
10,687,1098,169,car,131,111,0.9238011648904172
26,687,931,172,car,120,98,0.8659720856751969
10,688,1098,169,car,129,109,0.9237212442506956
26,688,931,171,car,118,96,0.8643311726696351
10,689,1099,169,car,129,109,0.9237905618952393
26,689,929,169,car,119,95,0.8632606267929077
10,690,1099,169,car,130,109,0.9238641404638104
26,690,928,167,car,120,96,0.863012273822512
10,691,1098,169,car,131,111,0.9238340888471286
26,691,927,162,car,119,95,0.8637736137484161
10,692,1098,168,car,132,111,0.9238805735949427
26,692,925,159,car,118,94,0.8637736137484161
10,693,1098,169,car,133,111,0.923918387229912
10,694,1097,169,car,130,109,0.9239612106915114
10,695,1096,169,car,129,108,0.923973946085254
10,696,1096,168,car,128,107,0.9239727750767109
10,697,1096,168,car,128,107,0.9239812571721104
10,698,1096,169,car,131,110,0.9240144667248008
10,699,1097,170,car,134,112,0.9240374067844913
10,700,1098,170,car,135,113,0.9240969427503072
10,701,1098,170,car,134,112,0.9241705319474159
10,702,1098,169,car,134,112,0.9242225380692902
10,703,1098,169,car,134,113,0.9242576463272649
10,704,1098,169,car,134,113,0.9243134775462042
10,705,1097,169,car,135,113,0.9243754576501392
10,706,1098,169,car,135,114,0.9244315199299004
10,707,1098,169,car,134,113,0.9245005395878424
10,708,1098,169,car,134,113,0.9245593043213541
10,709,1098,169,car,133,112,0.9246152535728787
10,710,1098,169,car,134,112,0.9246893824271436
10,711,1099,169,car,133,111,0.9247736916254694
10,712,1098,169,car,133,111,0.9248572413186381
10,713,1098,169,car,133,111,0.9249332822286166
10,714,1098,168,car,133,111,0.9250188051314836
10,715,1098,168,car,133,111,0.9250968288038378
10,716,1097,168,car,133,110,0.925175842842949
10,717,1097,168,car,131,108,0.9252490283612654
10,718,1098,168,car,132,110,0.925327833921936
10,719,1097,168,car,131,109,0.925400756617424
10,720,1097,168,car,132,110,0.9254678459079178
10,721,1098,168,car,133,110,0.9255097929298768
10,722,1098,168,car,133,110,0.9255446462833573
10,723,1098,167,car,133,110,0.9255760106812085
10,724,1099,167,car,133,110,0.9256396467852241
10,725,1099,167,car,133,110,0.9257118558664934
10,726,1099,167,car,134,111,0.9257647306709499
10,727,1099,167,car,134,111,0.9258188244629604
10,728,1099,169,car,133,110,0.9258766848675526
10,729,1099,168,car,134,110,0.9259383020505227
10,730,1098,168,car,135,111,0.9259931565414775
10,731,1098,168,car,135,111,0.9260497868818294
10,732,1098,168,car,134,111,0.9261055676185567
10,733,1098,168,car,134,111,0.9261382629599753
10,734,1098,168,car,135,111,0.9261939960266279
10,735,1098,168,car,135,111,0.9262525942948487
10,736,1099,168,car,135,112,0.926316663408451
10,737,1099,168,car,135,112,0.9263812329225523
10,738,1099,168,car,135,111,0.9264380421262488
10,739,1099,168,car,134,111,0.9264933778262949
10,740,1099,168,car,134,111,0.9265563754098756
10,741,1099,167,car,135,110,0.9266288005306972
10,742,1099,167,car,135,110,0.9266870320903873
10,743,1098,167,car,135,110,0.9267380168764037
10,744,1098,167,car,135,110,0.9267918737010753
10,745,1098,167,car,135,110,0.9268552882481466
10,746,1099,167,car,135,110,0.9269111482920158
10,747,1098,167,car,135,110,0.9269681791569611
10,748,1099,167,car,135,110,0.9270348756665915
10,749,1099,168,car,135,111,0.9271048780903874
10,750,1099,168,car,135,111,0.9271718052395603
10,751,1099,167,car,134,110,0.9272243291818114
10,752,1099,166,car,132,109,0.9272502357517922
10,753,1099,166,car,130,107,0.9272836523738415
10,754,1098,166,car,128,106,0.9273205715189412
10,755,1098,166,car,128,106,0.9273362687359685
10,756,1097,166,car,127,106,0.9273198229364223
10,757,1097,166,car,127,106,0.9273008722779655
10,758,1098,166,car,128,107,0.9273101179038777
10,759,1098,166,car,128,107,0.9273494040410135
10,760,1097,166,car,127,107,0.9273787844797661
10,761,1097,166,car,127,107,0.9273729740855206
10,762,1098,166,car,127,107,0.9273685563061246
10,763,1099,167,car,131,110,0.9274318930828755
10,764,1098,168,car,132,111,0.927489597911704
10,765,1098,168,car,133,111,0.9275486955275902
10,766,1099,167,car,132,111,0.9276072986093398
10,767,1099,166,car,129,108,0.9276435790516855
10,768,1099,167,car,130,109,0.9276863088210424
10,769,1099,167,car,131,110,0.9277015763551554
10,770,1099,167,car,132,110,0.9277280356924412
10,771,1099,167,car,133,111,0.9277422628830331
10,772,1099,167,car,133,111,0.927766327620358
10,773,1098,167,car,133,111,0.9277948194370302
10,774,1098,167,car,133,111,0.9278328038425959
10,775,1099,167,car,133,111,0.9278863468090025
10,776,1099,167,car,133,111,0.9279370873966473
10,777,1099,167,car,133,111,0.9279709003079477
10,778,1099,166,car,130,108,0.9279928461564424
10,779,1099,166,car,128,107,0.9279986391083426
10,780,1098,166,car,128,107,0.9280121969183286
10,781,1099,166,car,128,106,0.9280155251506165
10,782,1098,166,car,127,106,0.928021257600911
10,783,1098,166,car,127,106,0.9279901917103314
10,784,1098,166,car,127,106,0.9279722918737803
10,785,1098,166,car,127,106,0.9279756378536382
10,786,1098,166,car,127,106,0.9279616048233738
10,787,1098,166,car,128,106,0.9279570535340851
10,788,1098,166,car,128,106,0.9279591445075838
10,789,1098,166,car,128,106,0.9279595962886152
10,790,1098,166,car,128,106,0.927959215152459
10,791,1098,166,car,128,106,0.9279379356902476
10,792,1097,166,car,127,106,0.9279118963316375
10,793,1098,166,car,127,106,0.9279296298011481
10,794,1098,166,car,127,106,0.9279491818883132
10,795,1097,166,car,127,106,0.9279287638703013
10,796,1098,166,car,128,106,0.92792729704411
10,797,1097,166,car,127,106,0.9279189106904128
10,798,1098,166,car,127,106,0.9279240573301284
10,799,1098,166,car,127,106,0.9279372914542289
10,800,1098,165,car,127,106,0.927950053349618
10,801,1098,166,car,131,109,0.9279796586712393
10,802,1099,167,car,133,111,0.9280256877183147
10,803,1100,167,car,133,111,0.9280689500308151
10,804,1100,167,car,133,111,0.9281235683040742
10,805,1099,167,car,133,111,0.9281589406967163
10,806,1099,167,car,133,111,0.928204998707238
10,807,1099,167,car,133,111,0.9282494392691617
10,808,1099,168,car,134,111,0.9282835252155923
10,809,1099,168,car,134,112,0.9283253852816947
10,810,1099,168,car,134,112,0.9283534070802113
10,811,1098,167,car,130,108,0.9283873552187876
10,812,1099,167,car,130,108,0.9284257755815228
10,813,1098,166,car,128,107,0.9284650638205181
10,814,1098,167,car,131,109,0.9285142362493822
10,815,1099,166,car,130,109,0.9285536927501048
10,816,1098,167,car,132,111,0.9285779063056849
10,817,1098,166,car,129,108,0.9286032626917075
10,818,1098,166,car,128,107,0.9286215429582566
10,819,1098,166,car,128,107,0.9286184556234237
10,820,1098,166,car,128,106,0.9286267795599997
10,821,1099,166,car,127,106,0.9286349728215317
10,822,1098,166,car,127,106,0.9286503625621677
10,823,1098,166,car,127,106,0.9286525814937395
10,824,1099,166,car,126,105,0.9285599569911542
10,825,1098,166,car,126,105,0.9284481774004855
10,826,1098,166,car,126,105,0.9284234765697928
10,827,1099,163,car,130,109,0.9284576542410636
10,828,1099,163,car,132,111,0.9284808015749778
10,829,1098,162,car,132,112,0.9285006288020012
10,830,1097,162,car,125,106,0.9285247059968802
10,831,1096,162,car,123,104,0.9285436175569045
10,832,1098,162,car,128,109,0.9285608097636626
10,833,1099,161,car,130,111,0.9286164185902244
10,834,1099,161,car,132,112,0.9286531484272866
10,835,1099,161,car,132,112,0.9286789707555115
10,836,1099,161,car,131,113,0.9286995925372694
10,837,1099,162,car,131,113,0.9287035940626077
10,838,1099,162,car,131,114,0.928726406626426
10,839,1099,163,car,129,112,0.9287450177897452
10,840,1098,163,car,128,112,0.9287367767456806
10,841,1098,165,car,124,107,0.928717149728726
10,842,1098,166,car,122,105,0.9287005005646328
10,843,1098,166,car,123,105,0.9286797892633786
10,844,1098,166,car,123,105,0.9286809527730367
10,845,1098,167,car,124,105,0.9286811754219514
10,846,1099,165,car,128,109,0.9286944790108426
10,847,1099,163,car,129,111,0.928719912779921
10,848,1099,162,car,130,112,0.9287592625903512
10,849,1099,162,car,130,112,0.9287989825589418
10,850,1099,162,car,130,113,0.928842040496086
10,851,1099,161,car,130,113,0.9288755108098514
10,852,1099,162,car,130,113,0.9288995279265302
10,853,1099,162,car,130,114,0.9289376578926154
10,854,1099,162,car,129,112,0.9289875315275673
10,855,1099,162,car,129,113,0.9290274941479718
10,856,1099,162,car,129,113,0.9290576102818258
10,857,1099,163,car,128,112,0.9290657854326718
10,858,1099,165,car,124,108,0.9290675161334969
10,859,1098,166,car,123,106,0.9290709471843028
10,860,1097,166,car,123,106,0.9290788966066698
10,861,1097,166,car,122,105,0.9291037419118895
10,862,1098,166,car,124,106,0.9291180174721301
10,863,1097,166,car,124,106,0.9291318317283473
10,864,1097,166,car,125,106,0.9291326672013043
10,865,1097,166,car,124,106,0.929134546927292
10,866,1098,166,car,124,105,0.9291525102565309
10,867,1099,166,car,128,108,0.9292022165946738
10,868,1099,166,car,127,107,0.9292166120437688
10,869,1099,163,car,130,111,0.9292463879107737
10,870,1099,162,car,131,112,0.929275604866553
10,871,1097,163,car,125,107,0.9292698555158292
10,872,1098,162,car,129,110,0.9292738840759145
10,873,1099,162,car,131,113,0.9293171125228958
10,874,1099,161,car,131,112,0.9293398810738446
10,875,1100,161,car,130,111,0.9292937234151277
10,876,1100,162,car,132,113,0.9293132038979695
10,877,1100,162,car,131,112,0.9293179104112655
10,878,1100,161,car,130,111,0.9293220667408667
10,879,1101,161,car,130,111,0.9293263629611811
10,880,1100,162,car,130,111,0.9293178067888532
10,881,1099,165,car,125,107,0.92930809985554
10,882,1100,167,car,128,109,0.9293412432032093
10,883,1100,168,car,129,110,0.9293346600037381
10,884,1100,168,car,130,110,0.9293472587384961
10,885,1099,168,car,131,110,0.9293045393964078
10,886,1099,169,car,130,110,0.9293265069172673
10,887,1099,169,car,131,110,0.929317801474176
10,888,1099,169,car,131,110,0.9292420696067272
10,889,1100,169,car,131,111,0.9292377378103259
10,890,1099,168,car,131,111,0.9291897452213395
10,891,1098,168,car,129,109,0.9291223955724477
10,892,1099,168,car,127,107,0.9290802737467745
10,893,1099,168,car,126,106,0.9290810936296471
10,894,1099,167,car,126,106,0.9290866822588677
10,895,1099,167,car,126,105,0.9290920490151519
10,896,1097,163,car,123,103,0.9290972511029111
10,897,1096,162,car,123,103,0.929119244612743
10,898,1097,162,car,130,110,0.9291467914010156
10,899,1099,161,car,132,111,0.92916402092232
10,900,1099,160,car,131,111,0.9292114704019494
10,901,1099,160,car,131,111,0.9292503873948086
10,902,1099,161,car,131,111,0.9292811038091242
10,903,1098,161,car,131,112,0.9293226501588835
10,904,1098,161,car,131,113,0.9293635453802446
10,905,1098,163,car,130,112,0.9293939199940912
10,906,1099,164,car,126,108,0.9294061960431826
10,907,1100,166,car,128,110,0.9293904013450077
10,908,1100,166,car,129,110,0.9294425507004445
10,909,1099,167,car,130,110,0.9294710833022297
10,910,1101,168,car,129,110,0.929497861208981
10,911,1101,168,car,130,110,0.929518697852149
10,912,1101,169,car,130,110,0.9295479027462787
10,913,1100,168,car,131,110,0.9295657605623971
10,914,1101,168,car,131,110,0.9296032163525147
10,915,1099,168,car,132,111,0.929625235852741
10,916,1098,169,car,133,111,0.9296700458001831
10,917,1100,167,car,129,108,0.9296797304496351
10,918,1099,166,car,126,106,0.9296572089679842
10,919,1098,166,car,126,105,0.929677498276082
10,920,1098,164,car,130,109,0.929681838605855
10,921,1099,163,car,131,110,0.9297000537356224
10,922,1099,162,car,131,111,0.9297410546126713
10,923,1100,162,car,130,110,0.9297657115623095
10,924,1100,162,car,131,110,0.9297901479307041
10,925,1100,162,car,132,111,0.9298255677191203
10,926,1099,162,car,132,111,0.9298750432183212
10,927,1098,161,car,132,112,0.9299171484777408
10,928,1099,161,car,131,111,0.9299677643865187
10,929,1100,162,car,132,111,0.9300139914049166
10,930,1099,161,car,131,111,0.9300532717704773
10,931,1099,161,car,130,111,0.9300828068138915
10,932,1098,161,car,130,111,0.9300960170778823
32,932,684,307,car,204,183,0.7677226563294729
10,933,1097,163,car,124,106,0.9301155863371819
32,933,687,314,car,215,192,0.7732508523123605
10,934,1098,165,car,125,107,0.9301155660923975
32,934,689,321,car,215,192,0.7399743795394897
10,935,1097,166,car,124,106,0.9301179851127777
32,935,692,327,car,219,197,0.7145746548970541
10,936,1097,166,car,124,105,0.9301204452754328
32,936,695,337,car,232,208,0.7309556365013122
10,937,1098,167,car,124,105,0.9301179795473066
32,937,696,346,car,238,214,0.7505964745174755
10,938,1098,166,car,124,105,0.9301033638869867
32,938,697,357,car,243,219,0.7629692455132803
10,939,1098,166,car,129,108,0.9300939878927389
32,939,698,368,car,247,224,0.7768663443051852
10,940,1099,167,car,131,110,0.9301206906375132
32,940,696,378,car,246,224,0.7755859281335559
10,941,1099,167,car,131,110,0.9301466980212308
32,941,695,389,car,246,224,0.7772528886795044
10,942,1099,166,car,127,107,0.9301551371578156
32,942,693,402,car,250,230,0.7800242640078068
10,943,1098,166,car,126,105,0.9301593055262635
32,943,695,416,car,260,241,0.7732755436616785
10,944,1098,166,car,125,105,0.9301676048814315
32,944,693,428,car,263,244,0.7620928254392412
10,945,1098,166,car,125,104,0.930173072705861
32,945,689,442,car,263,244,0.7542124076893455
10,946,1098,166,car,125,104,0.9301919784620599
32,946,687,456,car,273,254,0.7590542525053025
10,947,1098,166,car,125,103,0.9301954976427509
32,947,685,470,car,276,257,0.7563275893529257
10,948,1098,166,car,125,103,0.9302019437309355
32,948,682,484,car,279,259,0.764055070551959
10,949,1098,164,car,131,109,0.9301973509230447
32,949,679,502,car,281,261,0.7678253443344779
10,950,1098,163,car,133,111,0.9302000321351088
32,950,677,517,car,286,265,0.7725118001302084
10,951,1099,163,car,133,111,0.9301975357857196
32,951,674,533,car,292,270,0.7754722094535828
10,952,1098,163,car,127,106,0.9302058858420564
32,952,668,548,car,306,283,0.7704138159751892
10,953,1097,162,car,124,104,0.9302182107354198
32,953,668,566,car,310,288,0.7717132656662552
10,954,1098,162,car,130,110,0.9302247418451679
32,954,660,585,car,319,296,0.7638969549110958
10,955,1099,162,car,132,112,0.9302229934353983
32,955,658,606,car,327,305,0.7658152868007791
10,956,1098,164,car,128,108,0.9301899329749579
32,956,653,627,car,336,315,0.7647725224494935
10,957,1098,165,car,126,107,0.930156828353764
32,957,645,649,car,344,322,0.7668401868112625
10,958,1099,166,car,127,107,0.930134266155238
32,958,639,672,car,356,333,0.7598525546491146
10,959,1098,166,car,127,107,0.930109277539749
32,959,628,696,car,363,340,0.7616064566554446
10,960,1098,166,car,126,106,0.9301027152782831
32,960,618,725,car,375,351,0.7642705002251793
10,961,1099,166,car,126,106,0.9300895933152467
32,961,605,752,car,386,360,0.7665791852133614
10,962,1099,166,car,126,106,0.930079550922984
32,962,588,785,car,400,371,0.7652930186854469
10,963,1099,166,car,126,106,0.9300668146722922
32,963,572,814,car,414,384,0.7602103239781147
10,964,1098,166,car,126,106,0.9300590933737706
32,964,553,845,car,415,385,0.7633701625623202
10,965,1097,166,car,125,106,0.9300597141502769
32,965,535,875,car,426,394,0.762955598342113
10,966,1098,166,car,125,105,0.9300053143167617
32,966,508,895,car,417,382,0.766662934422493
10,967,1097,166,car,124,105,0.9299698671967435
32,967,482,912,car,397,354,0.7707642636648039
10,968,1098,166,car,125,104,0.9299149738653057
32,968,444,928,car,374,322,0.7740628832862491
10,969,1098,167,car,124,104,0.9298670173295701
32,969,410,945,car,347,283,0.778781559578208
10,970,1099,167,car,129,108,0.9298812391637247
32,970,362,961,car,326,248,0.7743501717394049
10,971,1099,166,car,128,107,0.9299009094949618
32,971,341,981,car,313,238,0.7743501717394049
10,972,1099,168,car,132,110,0.92994141593726
10,973,1099,167,car,132,111,0.9299766440108925
10,974,1100,167,car,133,111,0.9300096250451182
10,975,1100,167,car,134,112,0.9300100470488926
10,976,1100,167,car,129,108,0.9300108945100152
10,977,1100,168,car,132,110,0.9300411856608229
10,978,1100,168,car,134,111,0.9300723813828968
10,979,1100,167,car,133,111,0.9300879512322561
10,980,1099,166,car,130,108,0.9301007532328367
10,981,1100,167,car,132,110,0.9301284248760429
10,982,1100,168,car,134,111,0.9301517572337552
10,983,1100,168,car,135,111,0.9301690618098153
10,984,1100,168,car,135,112,0.9301908516616963
10,985,1099,167,car,134,111,0.9302140061899742
10,986,1100,168,car,133,110,0.9302520422130897
10,987,1100,168,car,133,110,0.9302856065379052
10,988,1100,168,car,135,111,0.9303159429737837
10,989,1100,168,car,135,111,0.930349030954434
10,990,1099,168,car,134,110,0.9303789022528095
10,991,1100,168,car,134,110,0.9304118920783667
10,992,1099,168,car,135,111,0.9304377850640584
10,993,1099,169,car,136,111,0.9304497464116649
10,994,1098,169,car,136,111,0.9304552508806421
10,995,1099,168,car,135,111,0.9304610252380371
10,996,1098,168,car,135,111,0.9304699188500059
10,997,1099,168,car,135,111,0.9304876657273515
10,998,1099,168,car,135,111,0.9305061650596795
10,999,1100,168,car,135,111,0.9305242868424627
10,1000,1100,167,car,135,111,0.9305591814401674
10,1001,1100,168,car,136,111,0.930589833808439
10,1002,1100,169,car,136,111,0.9306015805171354
10,1003,1099,169,car,136,112,0.9306125320032475
10,1004,1098,169,car,133,109,0.9305939812538693
10,1005,1098,169,car,135,111,0.9305869484670235
10,1006,1098,168,car,136,112,0.9305794700871945
10,1007,1098,169,car,132,109,0.9305859610996915
10,1008,1099,169,car,134,111,0.9306241422891617
10,1009,1099,169,car,135,112,0.9306486822008655
10,1010,1099,169,car,134,111,0.9306923462683896
10,1011,1099,169,car,135,112,0.9307290942516855
10,1012,1098,169,car,135,112,0.9307483297127944
10,1013,1098,169,car,134,112,0.9307550782201385
10,1014,1098,169,car,135,112,0.9307794887527859
10,1015,1098,170,car,134,112,0.9307896776113681
10,1016,1098,169,car,135,112,0.9308111878673425
10,1017,1098,168,car,130,109,0.9307912605210444
10,1018,1098,168,car,129,107,0.9307674991060271
10,1019,1099,168,car,133,111,0.9307803655835812
10,1020,1099,169,car,134,112,0.9307944360233489
10,1021,1098,169,car,134,112,0.9307971875959571
10,1022,1100,169,car,134,112,0.9308362300916976
10,1023,1099,168,car,135,112,0.9308666359204556
10,1024,1098,169,car,134,112,0.9308552001889848
10,1025,1098,169,car,134,112,0.9308304477725509
10,1026,1099,168,car,134,111,0.9308348927232954
10,1027,1099,168,car,134,111,0.9308455079758744
10,1028,1098,169,car,134,111,0.9308298992801387
10,1029,1099,169,car,134,111,0.9308686323104113
10,1030,1099,169,car,134,111,0.9309055230196784
10,1031,1098,169,car,134,111,0.9309354745963485
10,1032,1098,169,car,134,110,0.9309650801576919
10,1033,1099,169,car,134,110,0.9309958791816639
10,1034,1099,169,car,134,110,0.9310120284836522
10,1035,1099,169,car,134,110,0.9310180321074368
10,1036,1099,170,car,135,111,0.9310193940579334
10,1037,1098,169,car,134,111,0.931036998121157
10,1038,1099,169,car,134,111,0.9310731383470389
10,1039,1099,169,car,134,111,0.9311151165901157
10,1040,1099,169,car,134,110,0.9311550166717796
10,1041,1099,169,car,134,110,0.9311969893596175
10,1042,1099,169,car,134,110,0.9312448653018668
10,1043,1099,169,car,135,111,0.9312656599151992
10,1044,1098,169,car,135,111,0.9312442864670798
10,1045,1098,169,car,135,111,0.9312144353899653
10,1046,1099,169,car,135,112,0.931208841726356
10,1047,1099,169,car,135,112,0.9312123514651702
10,1048,1099,169,car,135,112,0.931206814429727
10,1049,1098,169,car,135,112,0.931189064395167
10,1050,1098,169,car,135,112,0.931166950107991
10,1051,1098,169,car,134,111,0.9312118131722977
10,1052,1099,169,car,134,111,0.9312565622663279
10,1053,1100,169,car,135,111,0.9312896546219632
10,1054,1099,168,car,136,112,0.9312948195830636
10,1055,1099,169,car,135,112,0.9313341293334961
10,1056,1099,170,car,135,112,0.9313691391112053
10,1057,1099,169,car,136,112,0.9314044412212742
10,1058,1099,169,car,136,112,0.931439047386543
10,1059,1099,170,car,135,112,0.9314739970623837
10,1060,1099,170,car,135,112,0.9314933500506661
10,1061,1099,170,car,135,112,0.9315130818174321
10,1062,1099,170,car,135,112,0.9315328779809869
10,1063,1098,170,car,135,112,0.9315076873364562
10,1064,1098,170,car,135,112,0.9314849440733232
10,1065,1099,170,car,135,111,0.9315081390957375
10,1066,1099,170,car,135,111,0.9315255316600842
10,1067,1098,170,car,135,111,0.931542399233331
10,1068,1098,169,car,136,112,0.9315528210487451
10,1069,1099,168,car,136,112,0.9315701448206692
10,1070,1100,168,car,135,112,0.9316000657135182
10,1071,1100,168,car,135,112,0.9316350637729187
10,1072,1100,168,car,135,112,0.9316702986912877
10,1073,1100,168,car,135,112,0.9317047783535513
10,1074,1100,169,car,135,111,0.9316809774111848
10,1075,1099,169,car,135,111,0.9316523265572234
10,1076,1099,169,car,134,111,0.9316861408629588
10,1077,1099,169,car,134,111,0.9317196547121241
10,1078,1099,169,car,134,110,0.9317351343371555
10,1079,1099,169,car,134,110,0.9317547757845699
10,1080,1099,170,car,133,110,0.9317710993025038
10,1081,1099,169,car,134,110,0.931775475778802
10,1082,1100,170,car,135,111,0.931768652142548
10,1083,1100,170,car,135,111,0.9317632518865473
10,1084,1100,170,car,135,111,0.9317811366862956
10,1085,1099,170,car,135,111,0.9318095093273985
10,1086,1099,170,car,135,111,0.9318387196553464
10,1087,1099,171,car,135,111,0.9318687072662429
10,1088,1099,171,car,135,112,0.9318982637795058
10,1089,1099,171,car,135,112,0.9319276048405336
10,1090,1098,169,car,136,112,0.9319117822489895
10,1091,1098,168,car,136,112,0.9318967923505639
10,1092,1098,168,car,136,113,0.9318601398222279
10,1093,1098,167,car,136,113,0.9318254652054652
10,1094,1098,167,car,136,113,0.931786194802374
10,1095,1098,167,car,135,113,0.9317426290668425
10,1096,1098,167,car,135,113,0.9316989665598848
10,1097,1098,167,car,135,113,0.9316540736798502
10,1098,1098,167,car,135,113,0.9316087356709707
10,1099,1100,168,car,134,111,0.9316421563659062
10,1100,1100,168,car,133,111,0.9316757327836492
10,1101,1099,170,car,134,111,0.9317108705947247
10,1102,1099,170,car,134,111,0.9317463020957731
10,1103,1099,170,car,135,113,0.931758481205995
10,1104,1099,171,car,135,112,0.931756319292696
10,1105,1100,171,car,134,112,0.9317580882278649
10,1106,1099,170,car,135,112,0.931766373421152
10,1107,1099,170,car,134,112,0.9317795354571543
10,1108,1099,171,car,134,112,0.931799566822833
10,1109,1099,171,car,134,112,0.9318180746359769
10,1110,1099,171,car,134,111,0.9318357853479283
10,1111,1099,171,car,134,111,0.9318671770049729
10,1112,1099,171,car,134,111,0.9318979305770776
10,1113,1099,171,car,134,111,0.9319290525149174
10,1114,1099,169,car,134,111,0.9319601265725538
10,1115,1098,169,car,134,111,0.9319657559063346
10,1116,1098,169,car,134,111,0.9319731035930479
10,1117,1097,169,car,134,111,0.93197128014478
10,1118,1098,169,car,134,111,0.9319795470502077
10,1119,1098,169,car,134,111,0.931995887218065
10,1120,1099,169,car,134,111,0.9320303481309972
10,1121,1099,169,car,134,111,0.9320675139726159
10,1122,1099,169,car,135,111,0.9321049396146381
10,1123,1099,169,car,135,112,0.9321416376883506
10,1124,1099,169,car,136,112,0.9321765011271178
10,1125,1099,169,car,134,111,0.9322101675644123
10,1126,1099,170,car,135,112,0.9322167058449718
10,1127,1099,170,car,135,112,0.9322129360851542
10,1128,1099,170,car,135,112,0.9322130648018438
10,1129,1099,170,car,135,112,0.9322005833790601
10,1130,1099,170,car,135,112,0.9321650417854911
10,1131,1099,170,car,135,112,0.9321240610379401
10,1132,1099,170,car,135,113,0.9320781502027472
10,1133,1098,169,car,135,113,0.9320836745179087
10,1134,1098,170,car,134,112,0.9320908837348411
10,1135,1098,170,car,134,112,0.9320882096964651
10,1136,1098,170,car,134,112,0.9320928224958636
10,1137,1099,171,car,134,111,0.9321077488432857
10,1138,1099,169,car,134,111,0.9321310778998134
10,1139,1099,169,car,134,111,0.9321469821199013
10,1140,1099,169,car,134,110,0.9321705993264914
10,1141,1100,168,car,134,110,0.9321902340334238
10,1142,1100,168,car,134,110,0.9322073918742102
10,1143,1100,169,car,135,111,0.9322328340351148
10,1144,1099,169,car,135,111,0.9322413080584459
10,1145,1099,169,car,135,111,0.932260597431598
10,1146,1099,169,car,135,111,0.9322873487852622
10,1147,1099,169,car,136,112,0.9322992663102412
10,1148,1099,169,car,136,112,0.9323120322848154
10,1149,1098,168,car,136,112,0.9323196873699302
10,1150,1098,168,car,136,113,0.9323303301924283
10,1151,1099,169,car,136,113,0.9323332274733562
10,1152,1099,170,car,135,112,0.9323292237250402
10,1153,1099,170,car,135,112,0.9323185898539709
10,1154,1100,170,car,135,112,0.9323205749601798
10,1155,1099,169,car,134,111,0.9323364270039094
10,1156,1099,170,car,135,111,0.9323518715310292
10,1157,1099,170,car,135,111,0.9323742881402023
10,1158,1099,170,car,135,111,0.93239816505241
10,1159,1099,171,car,135,111,0.9324191596827054
10,1160,1099,171,car,135,111,0.9324459693869765
10,1161,1100,169,car,134,111,0.9324691561140902
10,1162,1099,169,car,134,111,0.9324953767893999
10,1163,1100,169,car,135,110,0.9325274244814898
10,1164,1099,168,car,135,110,0.9325615678860889
10,1165,1099,168,car,135,110,0.9325885177263754
10,1166,1099,168,car,135,110,0.9326136476732413
10,1167,1099,168,car,135,110,0.9326307228270997
10,1168,1099,168,car,135,110,0.9326476983816517
10,1169,1099,168,car,135,110,0.9326683969902679
10,1170,1100,168,car,135,110,0.9326891180240746
10,1171,1099,168,car,135,110,0.9327003347163966
10,1172,1100,168,car,135,110,0.9327036541315817
10,1173,1100,170,car,136,111,0.9327061990836836
10,1174,1100,170,car,136,111,0.9327092306834591
10,1175,1100,170,car,136,111,0.932714431729149
10,1176,1101,170,car,135,111,0.9327220296763991
10,1177,1099,170,car,136,112,0.9327253657453876
10,1178,1098,170,car,136,112,0.9327300276928292
10,1179,1098,170,car,137,113,0.9327449979366841
10,1180,1098,170,car,135,112,0.9327745957374572
10,1181,1098,169,car,135,112,0.932811640359305
10,1182,1098,169,car,135,113,0.9328436456516593
10,1183,1099,169,car,135,113,0.9328737482354268
10,1184,1098,169,car,135,113,0.932907263477485
10,1185,1098,168,car,134,113,0.9329405563387705
10,1186,1098,169,car,133,111,0.9329742058133984
10,1187,1099,169,car,133,111,0.9329961509311566
10,1188,1099,169,car,133,111,0.933026023209095
10,1189,1099,169,car,133,111,0.9330545535054504
10,1190,1099,169,car,133,111,0.9330892011670783
10,1191,1099,169,car,133,111,0.933123031426608
10,1192,1099,169,car,132,111,0.9331542279998304
10,1193,1099,169,car,132,111,0.9331834656347292
10,1194,1099,169,car,132,111,0.9332123235367694
10,1195,1099,170,car,132,111,0.9332421169492412
