track,frame,x,y,class,width,height,confidence
772,4837,1011,427,car,165,107,0.8029735138791007
917,4837,847,625,car,215,186,0.9596895347250268
740,4838,973,502,car,183,128,0.6699181695553389
772,4838,1010,428,car,163,106,0.8029822390654991
917,4838,870,647,car,215,188,0.9603302242855231
740,4839,972,501,car,183,128,0.6700430295253584
772,4839,1007,427,car,164,108,0.8031012256871812
917,4839,891,659,car,200,174,0.9594465129229487
740,4840,970,503,car,185,130,0.6700911150903118
772,4840,1005,427,car,163,108,0.8031883178298006
917,4840,908,674,car,203,177,0.9594465129229487
740,4841,969,504,car,185,130,0.670060634275525
772,4841,1005,427,car,163,108,0.8032258100820446
740,4842,971,502,car,182,128,0.6700341967166279
772,4842,1003,425,car,157,102,0.8033300020719227
740,4843,969,504,car,180,126,0.6700089583289152
772,4843,999,424,car,163,106,0.8034058178591932
740,4844,968,505,car,179,126,0.6699204415284753
772,4844,996,425,car,162,103,0.8033743039943252
740,4845,971,502,car,180,126,0.6699401648902032
772,4845,993,422,car,159,99,0.8034516956777751
740,4846,971,501,car,179,125,0.6699334633377221
772,4846,990,417,car,159,96,0.8032728675879589
740,4847,969,501,car,178,124,0.669784925584718
772,4847,973,412,car,153,92,0.8029627290970198
740,4848,969,501,car,177,122,0.6698011965564128
772,4848,955,405,car,142,85,0.8029676376763036
740,4849,967,500,car,179,124,0.6698232510542094
772,4849,944,402,car,148,89,0.8029642910925063
740,4850,968,499,car,181,125,0.6699249471784172
772,4850,933,399,car,151,92,0.8029430475388024
740,4851,967,497,car,183,125,0.6701135271607428
772,4851,925,395,car,155,95,0.80313919778618
740,4852,963,493,car,190,130,0.6702510967217302
772,4852,916,390,car,154,94,0.8032354138515614
740,4853,960,491,car,190,130,0.6705406241576765
772,4853,905,386,car,155,96,0.8034578415526061
740,4854,955,490,car,188,128,0.6708498479399297
772,4854,894,380,car,157,98,0.8037097085042287
740,4855,948,488,car,190,129,0.671161791021077
772,4855,884,375,car,160,100,0.8038901306276944
740,4856,941,485,car,192,130,0.6714437442659535
772,4856,874,367,car,150,94,0.8040876488223123
740,4857,933,482,car,188,127,0.671613233969925
772,4857,865,362,car,152,95,0.8042849967993162
740,4858,925,478,car,185,123,0.671847203373909
772,4858,851,356,car,145,91,0.8045621694127718
740,4859,917,474,car,185,123,0.6720918291284559
772,4859,839,349,car,140,88,0.8048140531570066
740,4860,906,471,car,184,120,0.6723690124810932
772,4860,826,344,car,137,86,0.8050903069022486
740,4861,895,466,car,182,118,0.6726213510778392
772,4861,815,337,car,136,85,0.8053623439858406
740,4862,889,463,car,178,115,0.6729120677419468
772,4862,800,330,car,134,84,0.8056330924594639
740,4863,875,457,car,181,116,0.6732060335617698
772,4863,790,326,car,132,82,0.8059201184383109
740,4864,860,451,car,185,118,0.6734353690089506
772,4864,776,321,car,127,79,0.8061904905259413
922,4864,1008,390,car,146,90,0.7574426829814911
923,4864,61,313,car,59,61,0.7425168653329214
740,4865,845,446,car,187,119,0.673772396957204
772,4865,764,314,car,125,77,0.8064863275264005
922,4865,1001,386,car,136,83,0.7826624427522931
923,4865,58,316,car,61,63,0.7425168653329214
740,4866,830,441,car,183,115,0.6741200902782348
772,4866,749,309,car,122,74,0.8067814485218964
922,4866,993,381,car,126,77,0.8057407215237617
740,4867,814,434,car,181,113,0.6744355664263726
772,4867,738,303,car,123,75,0.8070456832892006
922,4867,989,376,car,127,78,0.8230776124530368
740,4868,798,429,car,176,109,0.6747805239080072
772,4868,722,296,car,119,71,0.8073082421646743
922,4868,983,372,car,127,78,0.8357868552207947
740,4869,782,423,car,176,108,0.6750947358710313
772,4869,709,291,car,115,68,0.8076000603833488
922,4869,977,367,car,126,78,0.8436530340801586
740,4870,764,416,car,179,109,0.6754119942585627
772,4870,696,284,car,116,68,0.8078884099628411
922,4870,969,363,car,128,80,0.854740634560585
740,4871,747,410,car,180,109,0.6757437562629139
772,4871,683,280,car,115,67,0.8081577772222958
922,4871,963,359,car,128,80,0.8643638629179734
740,4872,728,403,car,172,103,0.6760375980996981
772,4872,671,274,car,111,64,0.8084334803908966
922,4872,955,357,car,126,79,0.8719761627061027
740,4873,711,397,car,169,100,0.6763563976913202
772,4873,656,270,car,109,62,0.8087145001907659
922,4873,947,353,car,125,79,0.8789364020029704
740,4874,693,390,car,167,98,0.6766714161530333
772,4874,642,263,car,107,60,0.8089778125286102
922,4874,942,350,car,126,80,0.884726382791996
740,4875,675,383,car,164,95,0.6770019058702816
772,4875,628,259,car,101,56,0.8092366817318253
922,4875,933,344,car,123,78,0.8869035314111149
740,4876,655,378,car,165,95,0.677296360528547
772,4876,613,254,car,96,52,0.8095264345118143
922,4876,926,339,car,121,77,0.8902167446083493
740,4877,635,373,car,164,93,0.6776038748784735
772,4877,600,249,car,94,50,0.809820296113441
922,4877,918,335,car,120,76,0.8928397423342654
740,4878,617,366,car,159,90,0.6779424406912016
772,4878,590,246,car,97,52,0.8100694268941879
922,4878,908,328,car,115,72,0.8959561824798584
740,4879,597,360,car,158,88,0.6782829204936239
772,4879,578,241,car,94,50,0.8103499594901878
922,4879,898,324,car,117,74,0.898488964353289
740,4880,578,354,car,155,85,0.6785717834102357
772,4880,565,236,car,93,48,0.8106134958397537
922,4880,889,319,car,114,71,0.898452566428618
740,4881,555,348,car,155,84,0.6788622143467483
772,4881,553,234,car,89,46,0.8109019100187678
922,4881,877,312,car,108,67,0.8971097935800967
740,4882,535,345,car,152,81,0.6791572062484114
772,4882,542,229,car,87,44,0.8111497117922857
922,4882,867,306,car,108,66,0.8997068901856741
740,4883,513,340,car,146,76,0.6794923970505998
772,4883,529,226,car,87,44,0.8114190783500671
922,4883,858,300,car,108,66,0.9029636263847352
740,4884,489,337,car,144,74,0.6797937306034385
772,4884,518,224,car,86,43,0.8116655145019007
922,4884,847,296,car,105,63,0.90575916492022
740,4885,468,335,car,144,73,0.6800730478544965
772,4885,505,219,car,82,41,0.811854983916123
922,4885,835,290,car,105,62,0.9075818105980202
740,4886,447,332,car,148,75,0.6803754343940266
772,4886,495,217,car,81,40,0.8121108256138054
922,4886,824,286,car,106,63,0.9099002331495285
740,4887,424,332,car,146,73,0.6806876762690919
772,4887,485,214,car,79,39,0.8123818467266041
922,4887,812,279,car,104,61,0.9106315641567625
740,4888,401,329,car,143,72,0.680988827892529
772,4888,475,211,car,79,39,0.8125638149087391
922,4888,801,275,car,99,57,0.9108911136786143
740,4889,379,327,car,142,70,0.6813067767597039
772,4889,466,208,car,79,38,0.8127811856201825
922,4889,790,271,car,99,55,0.910908043384552
740,4890,358,327,car,143,71,0.6816227971356315
772,4890,459,204,car,80,39,0.8129683978195432
922,4890,778,266,car,97,54,0.9107100646942854
740,4891,336,327,car,143,71,0.6819447767057347
772,4891,449,200,car,81,40,0.8131364081143203
922,4891,766,260,car,94,51,0.9113558711427631
740,4892,314,328,car,140,70,0.6822260188086385
772,4892,439,197,car,79,39,0.8133501464072086
922,4892,754,255,car,92,49,0.911623642725103
740,4893,292,328,car,141,70,0.6825050661908114
772,4893,429,195,car,77,38,0.8136034373223312
922,4893,744,252,car,95,50,0.9124782494136265
740,4894,271,331,car,141,71,0.6828337218771633
772,4894,419,191,car,75,37,0.8138326240598031
922,4894,732,246,car,95,50,0.9126658240954081
740,4895,250,334,car,141,72,0.6831635148319134
772,4895,410,190,car,71,35,0.8140266326196153
922,4895,719,242,car,90,47,0.912829536038476
740,4896,230,336,car,137,71,0.6834903321921952
772,4896,401,189,car,69,34,0.8141541265208145
922,4896,707,237,car,87,44,0.9116859498776888
740,4897,207,341,car,139,72,0.6838165070302189
772,4897,393,187,car,65,32,0.8142369551837724
922,4897,695,233,car,87,43,0.9125336148799994
740,4898,186,343,car,134,71,0.6841325033852395
772,4898,384,185,car,63,31,0.8143319543451071
922,4898,682,229,car,83,41,0.9132492035627365
740,4899,167,348,car,135,72,0.6844436090506859
772,4899,375,184,car,62,30,0.8143862293402602
922,4899,670,225,car,87,42,0.9124134168392275
740,4900,149,353,car,135,73,0.6847423425778715
772,4900,368,184,car,63,31,0.8142594831569172
922,4900,657,222,car,86,41,0.9118287165959676
740,4901,127,357,car,137,75,0.6850592057879378
772,4901,361,184,car,61,30,0.8139491298150497
922,4901,645,219,car,86,41,0.9121903638507045
740,4902,105,362,car,135,76,0.6853646615804252
772,4902,352,182,car,59,29,0.8139491298150497
922,4902,633,216,car,82,38,0.9120858094908975
924,4902,843,474,car,159,119,0.9356539448102316
740,4903,84,368,car,137,79,0.6856709009755856
922,4903,623,213,car,83,39,0.911532277531094
924,4903,813,462,car,152,112,0.942194938659668
925,4903,863,379,car,153,106,0.9029002487659454
740,4904,65,374,car,130,77,0.6859781639394498
922,4904,610,210,car,84,39,0.9124305611071379
924,4904,783,449,car,153,110,0.9477116167545319
925,4904,840,365,car,146,100,0.9125598754201617
740,4905,45,377,car,130,77,0.6859781639394498
922,4905,598,208,car,77,35,0.9119467380199027
924,4905,752,437,car,153,107,0.9514598382843865
925,4905,815,352,car,142,97,0.9208511486649513
922,4906,590,205,car,75,34,0.911851990967989
924,4906,724,427,car,150,101,0.9553662359714508
925,4906,793,340,car,138,93,0.9248496426476372
922,4907,578,202,car,77,35,0.912254840743785
924,4907,695,418,car,148,98,0.9584256356412714
925,4907,772,327,car,134,89,0.9308072745800018
922,4908,568,200,car,76,34,0.9105208015441895
924,4908,667,407,car,152,97,0.9608094294865926
925,4908,750,315,car,128,83,0.9331673112782565
926,4908,975,361,car,148,105,0.8765398561954498
922,4909,558,197,car,76,33,0.909793897002351
924,4909,640,399,car,149,93,0.9617907863396865
925,4909,728,305,car,124,80,0.9372288237015406
926,4909,964,353,car,146,104,0.8856630751064846
922,4910,547,193,car,75,32,0.9094186975405767
924,4910,612,392,car,146,88,0.9635421718869891
925,4910,708,297,car,120,76,0.9395176080557016
926,4910,952,346,car,144,102,0.8937884643673897
922,4911,537,193,car,73,32,0.9090261234427398
924,4911,586,385,car,145,85,0.9651274005572001
925,4911,691,289,car,117,73,0.9423925110271999
926,4911,943,338,car,142,100,0.902748790052202
922,4912,526,189,car,74,32,0.9093973239262899
924,4912,558,379,car,147,83,0.966665580868721
925,4912,670,280,car,115,71,0.9444371541341146
926,4912,932,329,car,137,96,0.9000818789005279
922,4913,517,188,car,74,31,0.9100285681811247
924,4913,532,372,car,145,80,0.9682476485476774
925,4913,650,271,car,109,65,0.9468722008168697
926,4913,924,322,car,135,94,0.9042157205668363
922,4914,507,186,car,76,33,0.9108754598668644
924,4914,504,369,car,144,77,0.9692925976382362
925,4914,632,264,car,106,62,0.9481160395285663
926,4914,915,314,car,133,93,0.9088115642468134
922,4915,497,182,car,79,34,0.9099391594267728
924,4915,478,363,car,142,74,0.9704763324637162
925,4915,613,258,car,100,58,0.9479841225677066
926,4915,907,308,car,128,90,0.9123636438296392
922,4916,486,180,car,78,34,0.9099391594267728
924,4916,455,360,car,140,71,0.9712467610836029
925,4916,596,251,car,99,56,0.95004361554196
926,4916,899,300,car,123,86,0.9167246265070779
924,4917,429,358,car,136,67,0.9721366365750631
925,4917,579,246,car,99,55,0.9518014758825302
926,4917,892,296,car,116,81,0.9180774648984273
924,4918,405,356,car,132,63,0.97286672483791
925,4918,565,240,car,99,55,0.9525772134462992
926,4918,886,288,car,114,80,0.9212724752724171
924,4919,380,354,car,136,63,0.9736961074497389
925,4919,549,235,car,95,51,0.9534546868367628
926,4919,880,280,car,113,81,0.9239092434153837
924,4920,358,355,car,135,61,0.9743555535872778
925,4920,535,231,car,95,51,0.954675423062366
926,4920,875,274,car,108,77,0.924800326426824
924,4921,335,355,car,138,61,0.9748973226547242
925,4921,520,228,car,93,49,0.9555253908038139
926,4921,871,267,car,104,75,0.9274165755824039
924,4922,312,355,car,139,61,0.9753059171713315
925,4922,508,223,car,90,47,0.9557764768600464
926,4922,868,262,car,99,72,0.9301756173372269
924,4923,289,356,car,143,63,0.9753100805812411
925,4923,496,220,car,89,46,0.955642234820586
926,4923,865,258,car,95,70,0.9316704812503996
924,4924,265,359,car,145,63,0.9757404284817832
925,4924,482,216,car,87,44,0.9564989518236231
926,4924,863,252,car,93,70,0.9341897503896193
927,4924,880,386,car,151,102,0.8805814981460571
924,4925,241,361,car,143,63,0.9750371040969059
925,4925,471,212,car,88,44,0.9568772486277989
926,4925,861,247,car,87,66,0.935739473156307
927,4925,858,372,car,140,94,0.8950951014246259
924,4926,223,363,car,143,63,0.9754579663276672
925,4926,461,209,car,85,43,0.955615744508546
926,4926,861,242,car,83,64,0.936172698934873
927,4926,833,358,car,130,86,0.9065527468919754
924,4927,202,368,car,143,63,0.9753686612652194
925,4927,449,204,car,88,45,0.9543403804302215
926,4927,858,237,car,80,63,0.9286850833892822
927,4927,810,344,car,133,87,0.9155996309386359
928,4927,950,364,car,171,103,0.7055746614933014
924,4928,180,370,car,143,64,0.9758135080337524
925,4928,441,202,car,86,44,0.9500497329619623
926,4928,857,232,car,79,63,0.9234693417182336
927,4928,788,332,car,127,82,0.9190224587917328
928,4928,930,353,car,162,98,0.720065678868975
924,4929,159,375,car,141,63,0.9761154489083723
925,4929,430,198,car,80,40,0.9499286878854036
926,4929,857,227,car,73,61,0.9101056191656325
927,4929,767,322,car,120,77,0.9246759793975137
928,4929,909,342,car,162,97,0.7437525615096092
924,4930,138,380,car,144,66,0.9759978967554429
925,4930,418,195,car,77,39,0.9490624901020166
926,4930,857,225,car,68,58,0.9060165413788387
927,4930,744,311,car,113,71,0.9298367947340012
928,4930,887,330,car,152,91,0.7661378582318624
924,4931,119,385,car,144,67,0.9761623195239476
925,4931,411,193,car,75,37,0.948332197525922
926,4931,857,221,car,63,55,0.9013692592752391
927,4931,723,301,car,113,70,0.934458315372467
928,4931,867,318,car,154,93,0.7863695502281189
924,4932,101,390,car,145,69,0.9759457061688105
925,4932,401,191,car,73,36,0.9455544403621129
926,4932,859,217,car,61,55,0.8895512123902639
927,4932,700,291,car,108,65,0.936568911586489
928,4932,847,309,car,147,88,0.8001341332088817
924,4933,81,395,car,145,70,0.9752887745161314
925,4933,393,189,car,71,35,0.943442338042789
926,4933,862,214,car,59,54,0.8887310950986801
927,4933,682,283,car,106,62,0.9390848358472188
928,4933,828,300,car,143,85,0.8140966147184372
924,4934,65,400,car,132,64,0.9733195665635561
925,4934,385,186,car,69,34,0.9416295773274189
926,4934,863,212,car,57,52,0.8907731994986534
927,4934,663,275,car,105,61,0.9418319761753082
928,4934,808,291,car,138,81,0.826790438248561
924,4935,44,403,car,131,64,0.9733195665635561
925,4935,375,185,car,67,33,0.9395030109505904
926,4935,866,208,car,56,52,0.8921232295758796
927,4935,645,268,car,100,57,0.9443727766766268
928,4935,790,281,car,133,78,0.8358431160449982
925,4936,369,184,car,65,32,0.9365324041782281
926,4936,867,207,car,55,50,0.8934838333550621
927,4936,625,260,car,93,51,0.9460803733931648
928,4936,770,272,car,126,73,0.8439483722050984
925,4937,359,181,car,63,31,0.9365324041782281
926,4937,871,204,car,54,49,0.8935945578983852
927,4937,610,254,car,94,51,0.9478004857113487
928,4937,752,266,car,123,70,0.8495785146951675
926,4938,874,200,car,51,46,0.891514735089408
927,4938,591,248,car,91,48,0.9489673048257827
928,4938,732,256,car,110,61,0.8512987003606909
926,4939,878,198,car,51,44,0.8920196616971815
927,4939,575,244,car,88,45,0.9495113577161517
928,4939,714,249,car,114,63,0.8575565119584402
929,4939,855,375,car,149,100,0.9191624025503794
926,4940,881,196,car,51,43,0.8930515474394748
927,4940,560,236,car,87,44,0.9489762701771476
928,4940,696,242,car,112,61,0.8610470357694124
929,4940,831,361,car,143,95,0.9288305299622672
926,4941,885,193,car,49,41,0.891903009170141
927,4941,546,233,car,89,44,0.9501600472823434
928,4941,681,235,car,106,57,0.8665367901325226
929,4941,805,347,car,137,91,0.9355639889836311
930,4941,950,333,car,120,84,0.9530452489852905
926,4942,890,191,car,49,40,0.8916346326470375
927,4942,531,229,car,85,42,0.951473593711853
928,4942,665,229,car,107,57,0.8714311151277452
929,4942,782,335,car,132,87,0.9403213262557983
930,4942,938,323,car,114,81,0.9555897542408535
926,4943,893,190,car,49,39,0.8898516733471941
927,4943,517,224,car,83,40,0.9524261021614074
928,4943,647,225,car,98,51,0.873986848376014
929,4943,760,325,car,126,82,0.9441282093524933
930,4943,928,312,car,113,80,0.9582282900810242
926,4944,898,188,car,50,40,0.8895622463453383
927,4944,503,220,car,83,40,0.9522363658134754
928,4944,631,220,car,98,50,0.8745467144510021
929,4944,740,313,car,123,80,0.9471357952464711
930,4944,919,302,car,106,76,0.9605314334233602
926,4945,903,185,car,49,38,0.8890189736388451
927,4945,490,217,car,83,39,0.9530812700589498
928,4945,616,215,car,96,48,0.8784253324071566
929,4945,718,303,car,116,74,0.9506467829147974
930,4945,910,291,car,100,72,0.9613419651985169
926,4946,907,184,car,49,37,0.8831573318351399
927,4946,478,212,car,79,37,0.9530314952135086
928,4946,603,211,car,91,45,0.8821760988235474
929,4946,697,294,car,112,71,0.9523663199864901
930,4946,902,283,car,99,72,0.9605996717106212
926,4947,911,182,car,47,36,0.8831573318351399
927,4947,467,209,car,79,37,0.9533867260505413
928,4947,586,207,car,89,43,0.8823367013381078
929,4947,676,286,car,111,69,0.9545586918081556
930,4947,895,274,car,96,71,0.9590427378813425
927,4948,456,206,car,80,37,0.9529157519340515
928,4948,573,204,car,91,44,0.8844993887124238
929,4948,658,278,car,109,67,0.9557965834935506
930,4948,891,266,car,90,67,0.9594315519699683
927,4949,444,203,car,80,37,0.9528470693096038
928,4949,559,200,car,85,40,0.8853742203542164
929,4949,639,270,car,107,65,0.955785620957613
930,4949,886,259,car,81,61,0.9603942675249917
927,4950,434,200,car,80,37,0.9514868017286062
928,4950,548,197,car,85,40,0.8879452327202106
929,4950,620,262,car,100,60,0.9565200980971841
930,4950,884,252,car,76,58,0.9556750178337097
927,4951,422,196,car,76,35,0.9512519493247523
928,4951,537,193,car,86,40,0.8901374777158101
929,4951,603,253,car,100,59,0.9572267234325409
930,4951,879,244,car,71,55,0.9499918818473816
932,4951,866,376,car,137,102,0.8994215726852417
927,4952,413,194,car,69,32,0.9502335313488456
928,4952,525,191,car,85,39,0.8919680945334896
929,4952,584,249,car,99,59,0.9586905178270841
930,4952,877,238,car,67,52,0.9463801804710837
932,4952,839,362,car,136,100,0.9028528162411281
927,4953,404,191,car,67,30,0.9503586632864816
928,4953,515,187,car,89,41,0.893560329452157
929,4953,568,243,car,94,55,0.9593258857727051
930,4953,875,234,car,65,52,0.9451099965307448
932,4953,812,349,car,133,97,0.9111834540963173
927,4954,394,190,car,65,29,0.9467608796225654
928,4954,503,185,car,86,40,0.8946523648319822
929,4954,555,238,car,89,52,0.9596208561034429
930,4954,875,229,car,59,48,0.939866586735374
932,4954,788,336,car,129,92,0.9177605774667528
927,4955,384,187,car,63,28,0.9452276084874127
928,4955,490,180,car,84,39,0.8946523648319822
929,4955,540,235,car,87,49,0.9596818089485168
930,4955,875,224,car,55,45,0.9371282070875168
932,4955,765,325,car,123,86,0.9248771965503693
927,4956,376,186,car,62,27,0.941019417423951
929,4956,528,229,car,86,49,0.9595499582912611
930,4956,876,219,car,51,43,0.9316171492849078
932,4956,743,314,car,116,80,0.9295916394753889
927,4957,371,185,car,64,28,0.9392749116970942
929,4957,515,225,car,87,48,0.95938840508461
930,4957,877,213,car,58,49,0.9284266992048784
932,4957,723,302,car,115,77,0.9343980997800827
927,4958,363,184,car,61,27,0.934204275906086
929,4958,502,220,car,85,47,0.9591938710212707
930,4958,878,210,car,54,46,0.9265573672626329
932,4958,704,293,car,113,74,0.9347825417151818
927,4959,355,184,car,59,26,0.9253806428211492
929,4959,488,217,car,80,44,0.9575528869262109
930,4959,881,206,car,51,44,0.9225436647733053
932,4959,684,285,car,113,73,0.9381634337561471
933,4959,958,341,car,106,77,0.9429026345411936
927,4960,345,182,car,57,24,0.9253806428211492
929,4960,475,214,car,76,42,0.9577064514160156
930,4960,884,203,car,49,42,0.919611930847168
932,4960,666,276,car,111,69,0.9415671865145365
933,4960,946,333,car,102,74,0.933716492993491
929,4961,465,209,car,78,42,0.955060995050839
930,4961,888,199,car,47,40,0.9172962009906769
932,4961,647,269,car,107,66,0.943522222340107
933,4961,936,321,car,98,72,0.9356252774596214
929,4962,454,205,car,74,41,0.9531863393454716
930,4962,891,196,car,47,40,0.9159877145731891
932,4962,630,262,car,107,65,0.943394355914172
933,4962,925,311,car,95,70,0.9376076261202494
929,4963,445,203,car,77,42,0.9520934085051219
930,4963,894,194,car,47,39,0.9152744029249463
932,4963,611,255,car,102,60,0.9426357713010576
933,4963,918,302,car,91,68,0.9400046467781067
929,4964,433,199,car,74,41,0.949059655589442
930,4964,899,192,car,45,38,0.913025453172881
932,4964,593,249,car,100,58,0.944042372076135
933,4964,910,291,car,89,66,0.9404928521676497
929,4965,423,196,car,75,41,0.9489676002413034
930,4965,903,188,car,45,36,0.9131166140238444
932,4965,578,242,car,102,59,0.9435528337955474
933,4965,904,283,car,88,67,0.9409273465474447
929,4966,414,192,car,73,40,0.945164472767801
930,4966,907,186,car,43,35,0.9080387084714828
932,4966,564,239,car,98,56,0.9446258005641756
933,4966,900,276,car,79,61,0.9411764465845548
929,4967,406,191,car,68,37,0.9448544838849235
930,4967,912,184,car,45,36,0.9068423174321651
932,4967,549,235,car,94,52,0.9456865110180595
933,4967,896,269,car,75,58,0.9409169767584119
929,4968,398,188,car,66,36,0.9441396355628967
930,4968,914,181,car,44,35,0.9068423174321651
932,4968,535,230,car,89,49,0.9468267119449117
933,4968,892,263,car,70,54,0.9405081431070964
929,4969,388,186,car,66,36,0.9395922985341814
932,4969,523,227,car,89,48,0.9473851770162582
933,4969,889,257,car,67,52,0.9354138672351837
929,4970,381,185,car,67,37,0.9391761422157288
932,4970,510,223,car,88,47,0.9457310605049133
933,4970,889,249,car,63,50,0.9339070179883171
929,4971,372,184,car,59,32,0.9330216144260607
932,4971,497,219,car,86,45,0.9459726489507235
933,4971,888,243,car,61,50,0.9108623332447476
929,4972,367,184,car,58,31,0.9220331509908041
932,4972,485,215,car,84,43,0.9474585343290258
933,4972,883,235,car,59,48,0.9108623332447476
929,4973,358,182,car,56,30,0.9220331509908041
932,4973,475,212,car,85,43,0.9482727519103459
932,4974,465,210,car,82,42,0.9484327908219963
932,4975,455,206,car,84,42,0.9482205649216969
934,4975,929,341,car,134,103,0.6557228664557139
932,4976,445,203,car,84,42,0.9484411420360688
934,4976,905,328,car,128,96,0.6661646621567863
935,4976,825,359,car,140,90,0.7140035827954611
932,4977,435,198,car,81,41,0.9477564468979836
934,4977,881,319,car,133,99,0.6820902079343796
935,4977,797,344,car,132,85,0.7472325904028756
932,4978,424,196,car,80,39,0.9482107325033708
934,4978,857,308,car,127,93,0.7018794284926521
935,4978,773,332,car,133,85,0.7741807177662849
936,4978,894,214,car,44,44,0.7541019121805826
932,4979,416,194,car,79,38,0.9480347966446596
934,4979,837,297,car,127,91,0.6980517625808715
935,4979,747,320,car,119,74,0.7964963780509101
936,4979,897,212,car,41,41,0.7494881919452122
932,4980,407,192,car,78,38,0.948181859084538
934,4980,815,287,car,122,85,0.7128432067957792
935,4980,725,310,car,119,74,0.8147493422031402
936,4980,899,208,car,41,40,0.7320218682289124
932,4981,397,190,car,75,37,0.9487648357947668
934,4981,793,276,car,120,82,0.722793514529864
935,4981,701,298,car,119,73,0.8282581025903876
936,4981,903,206,car,39,37,0.7304794589678446
932,4982,387,188,car,71,35,0.9470027910696494
934,4982,772,268,car,117,78,0.715706045810993
935,4982,678,289,car,111,67,0.8391736149787903
936,4982,904,202,car,38,36,0.7304794589678446
932,4983,379,187,car,69,34,0.9459072759276942
934,4983,752,256,car,111,75,0.715706045810993
935,4983,659,280,car,111,66,0.8431001351429865
932,4984,371,186,car,68,33,0.944883481050149
935,4984,639,270,car,107,63,0.8506882786750793
936,4984,913,196,car,39,36,0.7437690138816834
932,4985,364,186,car,65,32,0.9362425923347473
935,4985,618,263,car,102,59,0.8571993867556255
936,4985,916,194,car,38,35,0.7539005333727057
932,4986,358,184,car,66,32,0.9265339360004519
935,4986,600,256,car,95,53,0.862398985773325
936,4986,921,192,car,38,34,0.7616636157035828
932,4987,351,182,car,65,31,0.9186471374261946
935,4987,582,251,car,94,52,0.868092466803158
936,4987,924,190,car,37,34,0.7616636157035828
939,4987,681,233,car,129,66,0.624133457740148
932,4988,342,180,car,63,30,0.9186471374261946
935,4988,565,245,car,94,51,0.8722123702367147
939,4988,663,227,car,120,61,0.6504373550415039
935,4989,548,239,car,91,48,0.8752849447099786
939,4989,646,222,car,110,56,0.6679802760481834
935,4990,533,234,car,90,48,0.8793045192956924
939,4990,631,216,car,105,52,0.6880349384413825
935,4991,520,230,car,90,47,0.8835086226463318
939,4991,616,212,car,106,52,0.7089485108852387
935,4992,507,226,car,88,45,0.8855368793010712
939,4992,603,209,car,101,50,0.7038981535217979
935,4993,493,221,car,84,43,0.8883230193801548
939,4993,586,205,car,100,49,0.7105396936337153
935,4994,479,217,car,82,41,0.891935259103775
939,4994,572,201,car,95,46,0.7246385858609126
935,4995,467,213,car,78,39,0.8933128786087036
939,4995,560,198,car,94,45,0.7420084817068917
935,4996,454,209,car,82,41,0.8938954633015853
939,4996,548,195,car,95,45,0.7541774193445842
935,4997,441,205,car,82,42,0.8950289642369306
939,4997,534,190,car,95,45,0.7615336179733276
942,4997,851,363,car,142,110,0.8788478374481201
935,4998,431,201,car,79,40,0.894900204879897
939,4998,522,187,car,96,45,0.7691172817174126
942,4998,822,347,car,139,107,0.8920137541634696
935,4999,420,198,car,78,39,0.8970466605548201
939,4999,510,182,car,91,43,0.775939835442437
942,4999,795,332,car,136,102,0.8970037773251534
935,5000,411,195,car,75,38,0.8980357031027476
939,5000,496,178,car,89,42,0.775939835442437
942,5000,768,322,car,129,94,0.8997004164589776
935,5001,401,193,car,73,37,0.8965662467864252
942,5001,742,309,car,127,91,0.902804046869278
935,5002,392,190,car,70,36,0.8900084886699915
942,5002,717,298,car,123,85,0.9039295207370411
935,5003,384,187,car,68,34,0.8843995441089977
942,5003,694,288,car,118,80,0.9031325380007426
935,5004,376,186,car,63,32,0.8756219797274646
942,5004,675,279,car,116,76,0.9050215161763705
935,5005,368,184,car,61,31,0.8697538001196725
942,5005,654,269,car,109,69,0.9014631041458675
945,5005,927,306,car,111,75,0.6471278468767802
935,5006,357,181,car,58,29,0.8697538001196725
942,5006,634,261,car,115,71,0.8895919998486836
945,5006,914,298,car,108,73,0.6697118708065578
942,5007,616,253,car,111,67,0.8901034593582153
945,5007,904,289,car,105,70,0.6593298092484474
942,5008,596,246,car,111,66,0.8819211335743175
945,5008,896,280,car,102,68,0.6555781033304002
942,5009,581,239,car,107,63,0.8640206224388547
945,5009,888,271,car,100,66,0.6566649854183197
942,5010,560,230,car,101,59,0.8640206224388547
945,5010,881,264,car,96,63,0.6656912727789446
945,5011,875,258,car,93,61,0.6619594891866049
945,5012,870,251,car,93,60,0.6548391580581665
945,5013,864,246,car,89,58,0.6629166049616677
945,5014,859,241,car,90,58,0.6587185859680176
948,5014,508,219,car,102,49,0.66729802886645
945,5015,856,234,car,83,53,0.6672759540379047
948,5015,493,215,car,102,49,0.6604247178350177
945,5016,853,229,car,84,54,0.6715476828462937
948,5016,480,211,car,100,48,0.6423231139779091
949,5016,820,350,car,139,93,0.9308958252271017
945,5017,850,223,car,81,52,0.666734536488851
948,5017,467,206,car,97,47,0.6513844132423401
949,5017,791,336,car,129,85,0.934529687677111
945,5018,849,217,car,78,50,0.6634086119501215
948,5018,457,203,car,92,44,0.6705971777439117
949,5018,765,322,car,123,80,0.9374157190322876
945,5019,849,212,car,73,47,0.6620993584394455
948,5019,444,199,car,93,45,0.6921491948041049
949,5019,739,308,car,121,78,0.9410758349630568
