track,frame,x,y,class,width,height,confidence
184,1217,304,616,car,238,165,0.8752551913261414
155,1218,1015,73,car,153,82,0.8265446497618787
161,1218,747,193,car,244,115,0.9362707326286718
173,1218,1161,35,car,89,63,0.7827966277415935
182,1218,1047,214,car,209,122,0.8973485657146999
184,1218,330,615,car,241,164,0.8814836036075245
155,1219,1011,74,car,157,84,0.8273317177848118
161,1219,708,205,car,253,121,0.9365256508784507
173,1219,1159,36,car,87,62,0.7847161410432874
182,1219,1083,206,car,210,123,0.8991066690148979
184,1219,356,617,car,252,168,0.8880142718553543
155,1220,1010,74,car,156,83,0.8280078591722431
161,1220,674,214,car,257,123,0.9368602068335922
173,1220,1157,36,car,84,60,0.7867009995588615
182,1220,1120,194,car,198,116,0.8961498260498046
184,1220,382,619,car,259,170,0.8949898573068472
155,1221,1011,74,car,151,80,0.8285265306392348
161,1221,641,224,car,266,130,0.9372488461873111
173,1221,1155,36,car,82,58,0.7883386296384475
182,1221,1148,183,car,184,107,0.8969802548808437
184,1221,410,622,car,269,174,0.9008399631295886
155,1222,1010,75,car,149,78,0.8288693681448519
161,1222,605,236,car,270,134,0.9375091229912138
173,1222,1154,36,car,80,57,0.7897137429403223
182,1222,1176,172,car,171,99,0.8967675510793924
184,1222,444,624,car,279,178,0.9032489895820618
155,1223,1008,76,car,151,79,0.8295734287017867
161,1223,565,250,car,270,136,0.9378499997698743
173,1223,1152,36,car,80,56,0.7913696229457855
182,1223,1200,160,car,169,97,0.8962081165024729
184,1223,477,627,car,292,183,0.9083110131323338
155,1224,1007,77,car,152,79,0.8302618720122343
161,1224,528,266,car,284,146,0.9380764635346777
173,1224,1151,36,car,79,56,0.7929130322496656
182,1224,1224,152,car,156,90,0.8958683785270242
184,1224,511,633,car,306,189,0.9121702804284937
155,1225,1007,76,car,154,80,0.830961759300793
161,1225,489,279,car,289,152,0.9382284654038293
173,1225,1152,36,car,80,56,0.7942466131514974
182,1225,1245,142,car,146,84,0.8980277981076922
184,1225,548,642,car,324,199,0.9151851203706529
185,1225,1288,30,car,80,56,0.7565113206704458
155,1226,1008,77,car,154,80,0.8314863990621957
161,1226,453,292,car,276,148,0.9384176418290916
173,1226,1151,37,car,81,57,0.7959124176469567
182,1226,1266,135,car,140,81,0.8997664799292883
184,1226,592,660,car,349,212,0.911153046708358
185,1226,1286,31,car,80,56,0.7732094781739371
155,1227,1008,77,car,154,80,0.8322002069894657
161,1227,414,305,car,268,147,0.9387228954845751
173,1227,1149,37,car,79,56,0.7972904596779797
182,1227,1284,130,car,135,79,0.9007187727335337
184,1227,632,675,car,358,214,0.9135066777467727
185,1227,1285,31,car,78,54,0.7873905897140503
155,1228,1008,77,car,154,80,0.8329491549833662
161,1228,378,317,car,267,149,0.938367272173608
173,1228,1148,37,car,79,56,0.798133118947347
182,1228,1298,120,car,129,77,0.9006372768627969
184,1228,673,689,car,365,216,0.915669580300649
185,1228,1283,33,car,85,60,0.7950213617748685
155,1229,1007,75,car,155,80,0.8337128994793728
161,1229,342,335,car,262,149,0.9379882878727384
173,1229,1147,41,car,81,57,0.7985365084911648
182,1229,1307,125,car,159,98,0.8974878665728446
184,1229,714,701,car,386,228,0.9077973636713895
185,1229,1279,34,car,87,62,0.7993819057941437
155,1230,1007,76,car,155,80,0.834444796698434
161,1230,305,350,car,245,142,0.9378335422482984
173,1230,1146,41,car,85,61,0.7995786241122654
182,1230,1319,118,car,159,101,0.8962628573179245
184,1230,769,715,car,436,258,0.9053197088448898
185,1230,1275,40,car,88,63,0.7899943048303778
155,1231,1008,74,car,154,79,0.834982809018005
161,1231,271,364,car,245,145,0.9372704727192448
173,1231,1145,42,car,85,61,0.8003329306076734
182,1231,1330,114,car,153,100,0.8889014430162383
184,1231,823,733,car,465,276,0.9070339500904083
185,1231,1271,45,car,91,66,0.7956797182559967
155,1232,1007,74,car,154,79,0.8355747232329374
161,1232,236,380,car,233,141,0.9372170267461919
173,1232,1145,43,car,86,61,0.8002359633204303
182,1232,1351,107,car,153,100,0.8889014430162383
184,1232,883,754,car,479,284,0.9097515916824341
185,1232,1267,48,car,90,65,0.8017914707844074
155,1233,1007,74,car,154,78,0.8360482209853912
161,1233,204,395,car,230,144,0.9367055333143955
173,1233,1144,43,car,82,58,0.7999708667397499
184,1233,914,819,car,647,393,0.8950683841338525
185,1233,1264,50,car,87,63,0.8082851682390485
155,1234,1009,74,car,155,78,0.8363548613793357
161,1234,172,409,car,219,140,0.9356159095796163
173,1234,1145,39,car,71,48,0.7984759366070783
184,1234,988,821,car,575,350,0.8915745638034962
185,1234,1260,52,car,83,60,0.8162988662719727
155,1235,1010,74,car,154,78,0.8366854588190714
161,1235,140,421,car,220,141,0.9356159095796163
173,1235,1146,37,car,68,45,0.7970497331968168
184,1235,1026,832,car,595,363,0.8915745638034962
185,1235,1258,51,car,78,55,0.821981955319643
155,1236,1009,74,car,155,78,0.8370229723703796
173,1236,1145,40,car,75,50,0.79629062457257
184,1236,1121,868,car,579,356,0.893195241689682
185,1236,1256,53,car,86,61,0.8248102559762842
155,1237,1010,74,car,155,78,0.8372824087247743
173,1237,1142,42,car,78,51,0.7951457550128301
184,1237,1163,882,car,597,367,0.893195241689682
185,1237,1251,56,car,81,56,0.8288351131810082
155,1238,1009,74,car,155,78,0.83740970801786
173,1238,1141,44,car,84,55,0.7947765806142022
185,1238,1248,58,car,82,57,0.8289250355017813
155,1239,1009,74,car,155,78,0.8374823471126349
173,1239,1140,44,car,86,57,0.7947974080263183
185,1239,1243,62,car,89,62,0.832051494717598
155,1240,1009,74,car,155,77,0.837589455939628
173,1240,1140,44,car,88,58,0.795039859311334
185,1240,1236,66,car,95,66,0.8357875858034406
155,1241,1009,74,car,156,78,0.8377025906116732
173,1241,1139,44,car,88,59,0.7959391589869153
185,1241,1233,66,car,95,66,0.8399187651547518
155,1242,1010,74,car,157,79,0.8376864172558096
173,1242,1139,44,car,88,59,0.7965275852867727
185,1242,1229,66,car,90,62,0.8429132829541746
155,1243,1010,74,car,158,80,0.837384155773102
173,1243,1140,44,car,88,58,0.7968859831492107
185,1243,1225,66,car,91,61,0.8443547288576762
155,1244,1009,74,car,159,80,0.8374622101506228
173,1244,1140,45,car,87,58,0.7972476036994012
185,1244,1221,69,car,93,61,0.8460766363143921
155,1245,1009,75,car,159,81,0.8374797463417053
173,1245,1140,44,car,88,58,0.7974969057933144
185,1245,1214,72,car,96,63,0.8489419909623953
155,1246,1009,74,car,158,81,0.8376541858568242
173,1246,1140,44,car,89,59,0.7979003575540358
185,1246,1207,74,car,96,62,0.847311916174712
155,1247,1009,74,car,157,80,0.8377955155447125
173,1247,1139,44,car,85,55,0.7975153859625471
185,1247,1202,76,car,95,60,0.8465554671628135
155,1248,1009,74,car,158,81,0.8381015646025307
173,1248,1139,43,car,84,55,0.7977186811597724
185,1248,1196,82,car,108,68,0.8489131639743673
155,1249,1008,74,car,158,81,0.8384790463545888
173,1249,1140,43,car,84,55,0.7976759951561689
185,1249,1191,84,car,112,70,0.8509625057379405
155,1250,1008,74,car,157,81,0.8388285343463604
173,1250,1141,43,car,83,53,0.7968726471527335
185,1250,1189,86,car,114,71,0.8533761828176437
155,1251,1006,75,car,156,80,0.8394393209291964
173,1251,1141,43,car,81,52,0.7947540380516831
185,1251,1185,88,car,116,73,0.852468753233552
155,1252,1007,75,car,156,80,0.8400289116777139
173,1252,1144,38,car,73,45,0.7924842695997218
185,1252,1173,99,car,91,54,0.8467831593571287
155,1253,1007,75,car,156,80,0.8406017497934476
173,1253,1145,36,car,70,43,0.7904811215400696
185,1253,1169,96,car,99,57,0.8388505560510299
188,1253,321,437,car,225,138,0.7792060275872549
155,1254,1007,74,car,155,79,0.841146482894169
173,1254,1142,40,car,78,48,0.7895415354483198
185,1254,1168,94,car,119,69,0.8423494696617126
188,1254,345,430,car,239,147,0.8058285628046308
155,1255,1008,75,car,156,79,0.841750042438507
173,1255,1142,41,car,81,49,0.787625896580079
185,1255,1167,96,car,127,73,0.8428323798709445
188,1255,369,425,car,249,153,0.8157433196902275
155,1256,1007,75,car,156,79,0.8422837539098749
173,1256,1140,42,car,83,50,0.7863664187273933
185,1256,1165,97,car,129,74,0.8395228369815929
188,1256,397,414,car,243,149,0.8345996340115865
189,1256,202,642,car,229,161,0.9437199036280314
155,1257,1008,74,car,156,79,0.8427142108430957
173,1257,1140,43,car,83,50,0.785317813547758
185,1257,1162,97,car,130,74,0.8401682188636378
188,1257,421,404,car,246,150,0.848406171798706
189,1257,214,639,car,229,160,0.939025742667062
155,1258,1009,74,car,158,80,0.8430185573441642
173,1258,1141,42,car,84,50,0.7836329278491793
185,1258,1160,98,car,135,77,0.8395777283570706
188,1258,451,396,car,245,149,0.8456774516539141
189,1258,231,635,car,225,156,0.9418098628520966
155,1259,1009,75,car,157,80,0.843263630773507
173,1259,1141,42,car,83,49,0.7823517052632458
185,1259,1158,99,car,137,78,0.8415712997317314
188,1259,480,385,car,246,148,0.8559514681498209
189,1259,250,634,car,229,158,0.9464536110560099
155,1260,1010,74,car,156,79,0.8434475826054084
173,1260,1141,42,car,82,49,0.7809271104981966
185,1260,1157,97,car,133,75,0.841907336944487
188,1260,514,377,car,257,154,0.8641570302156302
189,1260,270,633,car,230,156,0.9435924649238586
155,1261,1009,75,car,159,81,0.8437531659904035
173,1261,1140,43,car,84,49,0.7792568786276711
185,1261,1154,98,car,140,78,0.839112557116009
188,1261,545,366,car,253,150,0.8704501475606646
189,1261,293,631,car,230,154,0.9429312944412231
155,1262,1008,75,car,160,81,0.8441513889077781
173,1262,1140,43,car,86,51,0.7776407205730403
185,1262,1153,99,car,142,80,0.8354343688765238
188,1262,575,362,car,296,177,0.8684373577435811
189,1262,316,631,car,233,153,0.9448127498229345
155,1263,1007,75,car,160,81,0.8445508941434897
173,1263,1140,43,car,88,51,0.7761638538403944
185,1263,1152,100,car,143,80,0.8298580754886974
188,1263,610,347,car,272,161,0.874284390360117
189,1263,340,636,car,248,160,0.9448520816289462
155,1264,1008,75,car,160,82,0.844967478200009
173,1264,1140,43,car,89,52,0.7745252359020818
185,1264,1151,99,car,140,78,0.8236516290240817
188,1264,645,341,car,290,171,0.8764964236932642
189,1264,368,639,car,258,164,0.9423843196460179
192,1264,1580,700,car,316,330,0.7196924487749735
155,1265,1007,75,car,159,81,0.8454848093645914
173,1265,1140,44,car,92,54,0.7727960034140519
185,1265,1153,99,car,139,77,0.8172537684440613
188,1265,680,327,car,265,155,0.874290042453342
189,1265,395,640,car,280,176,0.9436200896898905
192,1265,1569,703,car,338,354,0.7229682462556022
155,1266,1007,75,car,159,81,0.8460556559653079
173,1266,1140,43,car,92,55,0.7714438116655941
185,1266,1153,98,car,139,77,0.814478079055218
188,1266,717,311,car,252,145,0.8797265761776975
189,1266,426,642,car,298,186,0.9413404911756516
192,1266,1555,701,car,342,359,0.7055799663066864
155,1267,1006,75,car,159,81,0.8466456557782192
173,1267,1140,43,car,92,55,0.770323995435447
185,1267,1152,98,car,139,77,0.8124403903881708
188,1267,752,300,car,252,143,0.8849289208650589
189,1267,459,648,car,315,195,0.9424499483669505
192,1267,1538,699,car,337,352,0.6860720713933309
155,1268,1006,75,car,159,81,0.8471860784879872
173,1268,1140,44,car,91,54,0.7689751189687978
185,1268,1153,99,car,140,77,0.8113580382600123
188,1268,787,286,car,240,133,0.8895100411914644
189,1268,497,661,car,318,194,0.9422418971856436
192,1268,1525,697,car,353,369,0.6860720713933309
155,1269,1006,76,car,158,80,0.8477668829053362
173,1269,1140,43,car,89,53,0.7676982042090646
185,1269,1153,100,car,140,78,0.8110629522800445
188,1269,823,277,car,231,125,0.894184719432484
189,1269,534,671,car,325,195,0.9441323719526592
192,1269,1510,685,car,317,327,0.6726234793663025
155,1270,1006,76,car,159,80,0.8483398972555648
173,1270,1140,44,car,89,53,0.7668604157928728
185,1270,1153,100,car,141,78,0.8101157207115024
188,1270,858,266,car,233,125,0.898317795732747
189,1270,571,688,car,378,227,0.9398590713739395
192,1270,1496,682,car,328,338,0.6726234793663025
155,1271,1006,76,car,160,81,0.8488923857609431
173,1271,1140,43,car,88,53,0.7655506462363874
185,1271,1152,100,car,141,78,0.809421935906777
188,1271,890,257,car,233,122,0.9020995572209358
189,1271,613,698,car,398,237,0.9381065652483985
155,1272,1006,76,car,162,82,0.849422003541674
173,1272,1139,43,car,88,53,0.764272143860825
185,1272,1153,100,car,141,78,0.8083201365650825
188,1272,921,249,car,231,120,0.9054970788955689
189,1272,663,707,car,417,247,0.9373860142447732
155,1273,1006,76,car,161,82,0.8499177344348452
173,1273,1139,43,car,88,52,0.762708472708861
185,1273,1153,100,car,141,78,0.8067402652016392
188,1273,950,240,car,230,118,0.9087228958423321
189,1273,712,719,car,450,267,0.9345148464907771
155,1274,1006,76,car,160,82,0.8503864287785744
173,1274,1139,43,car,87,52,0.7613176314298772
185,1274,1152,98,car,140,77,0.8056534496220675
188,1274,979,230,car,231,118,0.9115788031507421
189,1274,765,734,car,477,283,0.9359873284896215
192,1274,1424,643,car,309,311,0.66293635151603
155,1275,1007,76,car,160,82,0.8508048984137448
173,1275,1140,44,car,87,52,0.7594328547110323
185,1275,1152,98,car,140,77,0.8012552825467927
188,1275,1005,222,car,225,114,0.9142508889947619
189,1275,824,752,car,482,286,0.9379300403594971
192,1275,1403,639,car,319,316,0.666849489013354
155,1276,1007,77,car,159,82,0.8512293747647316
173,1276,1140,43,car,89,52,0.7580021576183599
185,1276,1153,98,car,140,77,0.7987560828526815
188,1276,1028,218,car,228,116,0.9153760609955623
189,1276,885,773,car,502,297,0.9385941464167374
192,1276,1386,632,car,320,312,0.6652502142466031
155,1277,1007,77,car,159,82,0.8516562903249586
173,1277,1140,43,car,89,52,0.7564321054566291
185,1277,1154,98,car,139,76,0.79539103343569
188,1277,1055,209,car,221,112,0.9168370366096497
189,1277,946,800,car,529,313,0.936691853735182
192,1277,1370,627,car,323,316,0.6652502142466031
155,1278,1006,77,car,159,82,0.8521312181190525
173,1278,1140,43,car,89,52,0.7552019505500793
185,1278,1152,99,car,141,77,0.7935405626135358
188,1278,1079,197,car,207,104,0.9152690268331959
189,1278,1010,830,car,566,339,0.9317381573574883
155,1279,1004,77,car,159,82,0.8526279364845583
173,1279,1140,43,car,88,52,0.7535673923908718
185,1279,1152,101,car,147,81,0.7939549187819163
188,1279,1100,188,car,197,98,0.9090122915804386
189,1279,1085,858,car,585,355,0.9321186974130827
155,1280,1004,76,car,160,82,0.853116975625356
173,1280,1140,43,car,89,52,0.7518859956208177
185,1280,1151,102,car,147,82,0.7953124945280982
188,1280,1121,184,car,206,103,0.9040093999920469
189,1280,1154,887,car,591,364,0.9332961996396383
155,1281,1004,76,car,160,82,0.8535827013243616
173,1281,1143,42,car,87,51,0.7508359923958778
185,1281,1151,99,car,142,78,0.7977946756347534
188,1281,1141,179,car,198,99,0.9041187289883109
189,1281,1231,909,car,561,346,0.9350917358552256
198,1281,1272,518,car,406,193,0.8065825204054514
155,1282,1003,76,car,163,84,0.8540017930421535
173,1282,1144,42,car,87,51,0.7496379410573678
185,1282,1151,98,car,139,77,0.7996281375960698
188,1282,1160,170,car,185,92,0.9023248314857483
189,1282,1304,928,car,516,315,0.9364486429840326
198,1282,1240,513,car,416,200,0.8326053023338318
155,1283,1002,76,car,162,84,0.8543311571865752
173,1283,1146,39,car,83,49,0.7481154762781583
185,1283,1151,97,car,141,78,0.7987034358084202
188,1283,1177,167,car,184,91,0.8916053887870576
189,1283,1389,945,car,468,283,0.9378690520922343
198,1283,1209,508,car,433,211,0.8443281725049019
155,1284,1001,76,car,161,83,0.8546252726987981
173,1284,1142,41,car,87,51,0.7468447089195251
185,1284,1151,98,car,141,78,0.7990136632552514
188,1284,1196,159,car,173,87,0.8902881354899019
189,1284,1445,960,car,417,250,0.9387234379263485
198,1284,1178,494,car,409,200,0.8605834576818678
155,1285,1000,77,car,164,85,0.8548082255798838
173,1285,1141,41,car,88,52,0.746183714631832
185,1285,1153,97,car,138,76,0.8002258466951775
188,1285,1213,154,car,172,87,0.890638574173576
189,1285,1511,976,car,372,217,0.9395089404923576
198,1285,1146,483,car,396,196,0.8735428869724273
155,1286,998,76,car,164,85,0.8549352781081097
173,1286,1140,41,car,88,52,0.7458512706864149
185,1286,1154,97,car,137,75,0.8012285748524453
188,1286,1228,145,car,156,79,0.8915749956399966
189,1286,1588,990,car,323,184,0.9406738678614298
198,1286,1118,471,car,380,190,0.8844880624250933
155,1287,991,85,car,140,71,0.85505261272192
173,1287,1140,42,car,88,52,0.744764855548517
185,1287,1152,99,car,143,79,0.8028285196598839
188,1287,1240,140,car,149,75,0.8928010553121567
189,1287,1647,1005,car,303,173,0.9406738678614298
198,1287,1087,461,car,373,187,0.8934286137421926
155,1288,994,80,car,158,80,0.8553161201558911
173,1288,1140,42,car,88,52,0.7436988000516538
185,1288,1150,101,car,141,77,0.8036715068678925
188,1288,1253,136,car,161,83,0.8931079579562675
198,1288,1055,449,car,361,182,0.9010699253815871
155,1289,989,86,car,140,69,0.8554995447142512
173,1289,1140,42,car,88,52,0.7430001335108981
185,1289,1149,101,car,145,79,0.8060284733772278
188,1289,1264,134,car,166,87,0.8945133444808778
198,1289,1022,439,car,355,180,0.9077779352664948
199,1289,1283,17,car,57,35,0.7805273334185282
155,1290,985,89,car,130,63,0.8556572155749544
173,1290,1140,42,car,90,54,0.743012403919749
185,1290,1148,102,car,149,81,0.808452843780249
188,1290,1276,131,car,159,85,0.8955093372699826
198,1290,989,428,car,346,177,0.9133875409762064
199,1290,1285,21,car,67,42,0.7780924439430237
155,1291,983,91,car,133,63,0.8560211668580265
173,1291,1140,42,car,91,54,0.7433196984339452
185,1291,1146,101,car,146,80,0.8108489049805535
188,1291,1284,131,car,161,89,0.8970477675849741
198,1291,956,418,car,339,174,0.9181465096771717
199,1291,1285,21,car,69,43,0.7645015344023705
155,1292,979,93,car,129,59,0.8564681156778134
173,1292,1140,43,car,91,55,0.743259225817893
185,1292,1144,102,car,149,82,0.8129067102523699
188,1292,1292,121,car,147,83,0.8963218159145779
198,1292,926,408,car,328,169,0.9221988039858201
199,1292,1282,23,car,66,42,0.7566856609450446
155,1293,976,92,car,138,62,0.8568815896991923
173,1293,1140,43,car,90,55,0.7433976207460676
185,1293,1142,102,car,148,81,0.8148405245832495
188,1293,1302,117,car,153,89,0.8961117150990859
198,1293,893,398,car,317,164,0.9244506657123566
199,1293,1282,24,car,72,46,0.7584891498088837
155,1294,972,91,car,145,65,0.8572637972472602
173,1294,1141,43,car,88,53,0.7436717951551397
185,1294,1141,105,car,150,82,0.8168426418304443
188,1294,1311,113,car,146,88,0.8956538185160211
198,1294,857,389,car,303,156,0.9277580631406683
199,1294,1279,25,car,75,49,0.7607379176399924
155,1295,968,88,car,162,72,0.8576404623687267
173,1295,1140,44,car,88,53,0.7438144797170666
185,1295,1137,106,car,149,81,0.8184283634549693
188,1295,1319,110,car,136,84,0.8962199526528517
198,1295,824,380,car,296,153,0.9281149119138717
199,1295,1275,28,car,74,49,0.7623842805624008
155,1296,963,89,car,169,75,0.857773637375891
173,1296,1140,43,car,87,53,0.7437975990188705
185,1296,1134,106,car,149,81,0.8197898980859039
188,1296,1324,105,car,126,79,0.8965897949374452
198,1296,793,373,car,299,155,0.9300847933405921
199,1296,1274,29,car,76,50,0.7686581657483027
155,1297,956,93,car,155,67,0.8581562593948743
173,1297,1140,43,car,85,51,0.7438373942342069
185,1297,1131,106,car,147,79,0.8212487185612704
188,1297,1332,95,car,106,68,0.8939283621311188
198,1297,760,366,car,285,148,0.9323517246679827
199,1297,1272,31,car,75,50,0.7744721855436053
155,1298,949,95,car,152,65,0.858638129361863
173,1298,1140,43,car,84,51,0.7440546763354334
185,1298,1129,108,car,152,82,0.822719775423219
188,1298,1338,90,car,98,64,0.893646171279982
198,1298,728,359,car,270,140,0.9336344003677368
199,1298,1269,33,car,74,50,0.7774831533432007
155,1299,942,95,car,174,75,0.8591522691679783
173,1299,1140,44,car,85,51,0.7445561330612391
185,1299,1126,107,car,149,80,0.8245911687612534
188,1299,1341,86,car,102,69,0.8932782354263159
198,1299,694,352,car,255,132,0.9351180891195933
199,1299,1267,33,car,76,52,0.784381240606308
155,1300,934,94,car,184,79,0.859664444534146
173,1300,1140,44,car,87,53,0.7442142140297663
185,1300,1121,111,car,156,84,0.8256090040560122
188,1300,1345,83,car,100,69,0.8907852858867286
198,1300,661,345,car,249,129,0.9370076560974121
199,1300,1267,34,car,82,56,0.7880560825852787
155,1301,923,95,car,192,83,0.8601684567889547
173,1301,1140,44,car,89,54,0.7443744000550863
185,1301,1116,111,car,149,79,0.8263260787580071
188,1301,1349,77,car,93,66,0.8884399014490622
198,1301,628,341,car,245,127,0.939052586372082
199,1301,1265,35,car,80,56,0.7885933750205569
155,1302,913,98,car,195,85,0.8607031097296278
173,1302,1139,45,car,90,55,0.7444010464937095
185,1302,1113,112,car,149,78,0.8274176709623222
188,1302,1357,72,car,91,65,0.8884399014490622
198,1302,598,337,car,237,122,0.9409434088954219
199,1302,1262,36,car,82,58,0.7908778033758465
155,1303,903,99,car,200,88,0.8612416874497167
173,1303,1140,45,car,90,55,0.745059187412262
185,1303,1105,111,car,152,78,0.8276779821940831
198,1303,569,336,car,230,119,0.9428404633487973
199,1303,1259,40,car,75,54,0.7944035112857819
155,1304,893,101,car,199,88,0.8617592736420382
173,1304,1139,45,car,92,57,0.7456318262397059
185,1304,1100,115,car,159,82,0.8290752852664275
198,1304,537,334,car,225,116,0.9446030834625507
199,1304,1258,42,car,71,52,0.7952988374800909
155,1305,881,103,car,202,90,0.8622645072937012
173,1305,1139,45,car,91,57,0.7464882664774594
185,1305,1097,117,car,163,83,0.830022637927255
198,1305,505,334,car,218,113,0.9463070511817933
199,1305,1256,43,car,70,51,0.7941009808670391
155,1306,866,106,car,203,92,0.8627752191516983
173,1306,1137,46,car,92,57,0.7472123394604602
185,1306,1091,118,car,179,92,0.8312688668568929
198,1306,475,334,car,214,110,0.9478210095436342
199,1306,1255,45,car,75,56,0.788785035195558
155,1307,854,108,car,205,93,0.8632688295273554
173,1307,1136,46,car,92,58,0.7482684161755946
185,1307,1083,119,car,185,95,0.8322589756412939
198,1307,445,335,car,210,108,0.9480329938232899
199,1307,1252,48,car,73,55,0.7862873698274294
155,1308,841,113,car,216,99,0.8637757928003906
173,1308,1135,46,car,93,58,0.7491856613466816
185,1308,1075,125,car,193,100,0.8335333921936121
198,1308,412,339,car,197,101,0.9484035354672056
199,1308,1251,50,car,74,56,0.7866203832626343
155,1309,826,117,car,218,101,0.8642688461645381
173,1309,1133,46,car,94,59,0.750205377737681
185,1309,1067,126,car,196,102,0.8346402956379785
198,1309,381,344,car,195,100,0.9491301950286416
199,1309,1249,52,car,74,56,0.785833131808501
155,1310,809,120,car,217,101,0.8647214426713832
173,1310,1130,48,car,94,59,0.7513139980613806
185,1310,1055,128,car,190,98,0.8361338311499291
198,1310,353,349,car,196,101,0.9501691579818725
199,1310,1248,54,car,77,59,0.7887519951219912
155,1311,789,125,car,218,103,0.8652122714556754
173,1311,1127,49,car,97,61,0.7524113681497453
185,1311,1046,130,car,189,97,0.8377563266650491
198,1311,323,355,car,189,99,0.9507310622268252
199,1311,1246,56,car,82,64,0.7935370802879333
155,1312,771,129,car,222,106,0.8657113283524718
173,1312,1126,50,car,99,62,0.7535454664590224
185,1312,1031,132,car,178,89,0.8380770721743184
198,1312,295,361,car,187,99,0.9493781875919651
199,1312,1245,57,car,80,63,0.7982057538525812
201,1312,278,614,car,248,171,0.8510821262995402
155,1313,753,133,car,223,108,0.86620138366093
173,1313,1123,51,car,95,59,0.7546401336789131
185,1313,1022,138,car,202,101,0.8390174444685591
198,1313,272,367,car,186,100,0.9496499503913679
199,1313,1242,58,car,80,63,0.8026734491189321
201,1313,303,614,car,249,171,0.8679783173969814
202,1313,124,513,car,185,135,0.755690316359202
155,1314,734,139,car,223,109,0.8666625828356356
173,1314,1120,52,car,95,59,0.7556695305042386
185,1314,1011,141,car,200,99,0.8403717461385225
198,1314,241,374,car,187,103,0.9498799427961692
199,1314,1241,58,car,79,62,0.8067405723756359
201,1314,330,614,car,251,170,0.880414180457592
202,1314,131,498,car,147,106,0.7354820966720581
155,1315,712,144,car,221,109,0.8670865959846057
173,1315,1115,51,car,93,57,0.7570217045736901
185,1315,994,143,car,204,100,0.8418696622053782
198,1315,214,383,car,181,102,0.9461353421211243
199,1315,1239,59,car,77,61,0.8108488582074642
201,1315,359,618,car,266,180,0.879894859260983
202,1315,134,491,car,136,96,0.7166042104363441
155,1316,688,153,car,228,114,0.8674416574025062
173,1316,1112,51,car,94,57,0.7583506056136149
185,1316,978,147,car,212,104,0.8433469552354714
198,1316,190,392,car,176,102,0.9458829484334806
199,1316,1234,62,car,80,63,0.8149907914074984
201,1316,388,622,car,277,187,0.8459817290306091
202,1316,126,505,car,175,122,0.7006597585148282
155,1317,666,158,car,242,123,0.8674074709415436
173,1317,1109,51,car,93,55,0.7594920923797096
185,1317,965,149,car,225,110,0.8444567243663632
198,1317,163,399,car,165,97,0.9408957972413018
199,1317,1232,64,car,83,65,0.8189237678752226
201,1317,422,626,car,281,187,0.8504980369047686
202,1317,124,509,car,189,132,0.6939251899719239
155,1318,638,174,car,261,136,0.867439130413215
173,1318,1105,54,car,102,60,0.760724463968566
185,1318,948,154,car,229,112,0.8459661229692325
198,1318,135,404,car,162,95,0.9408957972413018
199,1318,1230,66,car,84,66,0.8228501915931702
201,1318,455,631,car,294,195,0.8436529735724131
202,1318,123,509,car,191,133,0.6882967244495045
155,1319,612,181,car,252,133,0.8676794920906876
173,1319,1103,54,car,104,60,0.7617172451622515
185,1319,932,159,car,230,112,0.847373417019844
199,1319,1228,66,car,87,68,0.8263127555449804
201,1319,491,637,car,307,202,0.8492814027346097
202,1319,126,511,car,202,142,0.6851595391829809
203,1319,1285,17,car,59,35,0.8384045958518982
155,1320,589,188,car,247,133,0.867697164472544
173,1320,1097,56,car,106,62,0.7624921152691642
185,1320,913,165,car,223,109,0.8483693157092179
199,1320,1226,67,car,86,67,0.8296273962871449
201,1320,527,647,car,325,215,0.8528198940413338
202,1320,123,513,car,203,143,0.6815312688167279
203,1320,1285,18,car,60,36,0.8350793208394732
155,1321,564,192,car,236,129,0.868053675818264
173,1321,1095,56,car,107,62,0.7634301806489626
185,1321,894,169,car,236,115,0.8495316967075947
199,1321,1225,67,car,85,66,0.8329612942118394
201,1321,565,664,car,346,230,0.8487648606300354
202,1321,122,514,car,207,145,0.6815312688167279
203,1321,1284,18,car,60,36,0.8297588601708412
155,1322,538,199,car,231,127,0.868331867210874
173,1322,1092,56,car,108,62,0.7643838521291518
185,1322,872,172,car,238,117,0.8504399333185363
199,1322,1221,67,car,84,65,0.8360732656258804
201,1322,611,679,car,358,236,0.8517412468791008
203,1322,1284,18,car,60,37,0.8245698014895121
155,1323,511,209,car,245,139,0.8685572096216145
173,1323,1087,58,car,112,65,0.76401686668396
185,1323,850,176,car,241,118,0.8509312226222112
199,1323,1220,68,car,83,64,0.8368547022342682
201,1323,656,692,car,369,242,0.8478719416786643
203,1323,1282,19,car,64,39,0.811501967906952
155,1324,481,219,car,244,140,0.8688120139575802
173,1324,1081,59,car,111,64,0.7645979555029618
185,1324,828,182,car,245,120,0.851703655719757
199,1324,1215,71,car,87,67,0.8391685529452998
201,1324,687,697,car,378,249,0.8478719416786643
202,1324,131,509,car,214,150,0.6733118423393795
203,1324,1282,20,car,67,41,0.8044456026770852
155,1325,453,230,car,249,146,0.8683951110751541
173,1325,1076,63,car,118,68,0.7653866143420686
185,1325,805,188,car,240,117,0.8530288512976665
199,1325,1213,71,car,85,65,0.8414981038797469
202,1325,131,510,car,217,152,0.6733118423393795
