track,frame,x,y,class,width,height,confidence
33,1345,1866,1269,car,203,130,0.8967296523707253
31,1346,402,1187,car,713,405,0.8867056334719938
32,1346,1788,1380,car,278,194,0.9821868725121021
33,1346,1837,1262,car,203,128,0.8983631690343221
31,1347,306,1191,car,771,450,0.8876818810190473
32,1347,1826,1376,car,265,185,0.9825263233745799
33,1347,1810,1251,car,199,125,0.9012422822415829
31,1348,217,1176,car,740,452,0.8846686167849435
32,1348,1859,1375,car,247,170,0.983214795589447
33,1348,1783,1245,car,201,125,0.9061107915990493
31,1349,144,1173,car,765,467,0.8846686167849435
32,1349,1895,1375,car,241,166,0.9827779562849748
33,1349,1753,1241,car,210,129,0.9083201322290633
32,1350,1930,1376,car,232,158,0.9833557069301605
33,1350,1722,1236,car,227,140,0.9117194288655331
32,1351,1962,1377,car,233,159,0.9836012210164752
33,1351,1690,1234,car,244,151,0.9141019254922866
32,1352,1991,1378,car,223,152,0.983753580938686
33,1352,1657,1229,car,245,151,0.9159637746356782
32,1353,2021,1381,car,213,144,0.9839137326116147
33,1353,1624,1224,car,254,156,0.917359628460624
32,1354,2051,1381,car,213,144,0.9817969227830569
33,1354,1590,1220,car,271,167,0.9091811620670817
32,1355,2077,1381,car,205,139,0.9805597853660584
33,1355,1555,1216,car,279,172,0.9051978637774786
32,1356,2098,1383,car,191,130,0.9748538274031419
33,1356,1517,1214,car,288,177,0.8953788876533508
32,1357,2114,1384,car,189,130,0.9665296386789393
33,1357,1477,1208,car,295,181,0.8830890311644628
32,1358,2132,1384,car,172,120,0.9632731867688042
33,1358,1439,1203,car,317,194,0.8738034831153022
32,1359,2163,1383,car,161,112,0.9632731867688042
33,1359,1396,1200,car,325,199,0.8720700762101582
33,1360,1348,1198,car,342,209,0.8624514464674324
33,1361,1300,1194,car,364,222,0.8546756704648336
33,1362,1243,1192,car,386,236,0.8550424345078007
33,1363,1182,1191,car,399,242,0.8547291606664658
33,1364,1117,1188,car,425,257,0.8572910373861139
33,1365,1046,1186,car,452,272,0.8578489650698269
33,1366,971,1186,car,490,295,0.8616910542760576
33,1367,883,1186,car,526,317,0.8654129869408078
33,1368,784,1186,car,574,345,0.8686696677594572
33,1369,670,1184,car,625,372,0.8718231649775254
33,1370,540,1186,car,676,399,0.8748949338228275
33,1371,422,1186,car,722,423,0.8775552377104759
33,1372,339,1187,car,780,466,0.8802550885735488
33,1373,262,1172,car,755,466,0.8824300042220524
33,1374,195,1169,car,779,481,0.8824300042220524
36,1405,913,1471,car,543,601,0.7702480057875315
36,1406,1087,1440,car,495,529,0.7609431403023856
36,1407,1222,1421,car,448,463,0.7336236760020256
36,1408,1351,1395,car,418,431,0.7336236760020256
37,1409,1415,1394,car,579,380,0.6030875941117605
37,1410,1492,1386,car,535,355,0.5884200079100472
37,1411,1560,1376,car,477,320,0.5780895128846169
37,1412,1618,1372,car,435,294,0.6178791059388055
37,1413,1670,1367,car,399,272,0.649391257762909
37,1414,1720,1360,car,370,254,0.6748784563758157
37,1415,1766,1359,car,341,236,0.6987119168043137
37,1416,1807,1356,car,321,224,0.7209760088186997
37,1417,1843,1353,car,308,216,0.7395001181534359
37,1418,1881,1355,car,293,207,0.7553836941719055
37,1419,1914,1356,car,283,201,0.7697646357119083
37,1420,1947,1358,car,265,190,0.7822896136957056
37,1421,1978,1358,car,249,179,0.7930236756801605
37,1422,2008,1359,car,241,173,0.8033223465869301
37,1423,2036,1359,car,230,164,0.8123871296644211
37,1424,2061,1362,car,221,159,0.8192096693175179
37,1425,2086,1365,car,215,154,0.820699315179478
37,1426,2100,1366,car,202,146,0.8231541618056919
37,1427,2121,1367,car,193,141,0.8216384450594584
37,1428,2139,1369,car,179,132,0.8202619433403016
37,1429,2168,1369,car,166,122,0.8202619433403016
39,1496,2103,1323,car,138,107,0.8120054602622986
39,1497,2079,1320,car,138,106,0.8365699819156102
39,1498,2054,1315,car,144,109,0.8536501303315163
39,1499,2028,1310,car,148,111,0.8657838967111375
39,1500,2003,1306,car,159,118,0.8759757876396179
39,1501,1976,1302,car,163,119,0.8848318457603455
39,1502,1948,1296,car,170,123,0.8926185766855875
39,1503,1919,1292,car,180,129,0.8992617038580087
39,1504,1888,1288,car,186,133,0.9048374082360949
39,1505,1858,1284,car,189,134,0.9099320570627848
39,1506,1825,1280,car,201,142,0.9135411493480206
39,1507,1791,1275,car,209,147,0.9168017927338096
39,1508,1757,1269,car,216,151,0.9195395078923967
39,1509,1720,1265,car,226,157,0.922338140638251
39,1510,1683,1262,car,233,161,0.9178413331508637
39,1511,1644,1257,car,247,170,0.9095888960929144
39,1512,1601,1252,car,262,179,0.9109874665737152
39,1513,1557,1248,car,279,190,0.9075565364049829
39,1514,1508,1247,car,291,197,0.9093305071194967
39,1515,1457,1245,car,301,202,0.909663507938385
39,1516,1399,1243,car,317,211,0.9117857928459461
39,1517,1337,1240,car,344,228,0.9147469467586942
39,1518,1269,1237,car,374,247,0.9175071333135877
39,1519,1191,1237,car,399,262,0.9201451046713467
39,1520,1107,1240,car,429,280,0.9222804466883342
39,1521,1006,1240,car,473,307,0.9244819744940727
39,1522,895,1241,car,516,330,0.9266494028270245
39,1523,762,1246,car,574,364,0.928778072198232
39,1524,603,1251,car,655,409,0.9307869181913488
39,1525,451,1255,car,719,446,0.9324934193066188
39,1526,339,1259,car,806,514,0.9340618169969983
39,1527,228,1260,car,807,542,0.9334854064760981
39,1528,153,1260,car,836,561,0.9334854064760981
40,1775,2080,1319,car,134,104,0.8657000958919525
40,1776,2051,1313,car,141,107,0.8803821802139282
40,1777,2026,1306,car,145,108,0.8870122134685516
40,1778,1995,1301,car,148,108,0.8946194185150994
40,1779,1964,1296,car,166,120,0.9019904255867004
40,1780,1937,1289,car,172,123,0.9066977880217812
40,1781,1906,1283,car,171,120,0.9071223388115565
40,1782,1871,1277,car,180,125,0.9062854968584501
40,1783,1841,1272,car,189,130,0.9080800839832851
40,1784,1806,1266,car,199,135,0.9078479051589966
40,1785,1771,1262,car,207,139,0.9079607054591179
40,1786,1738,1258,car,215,145,0.9085781959926381
40,1787,1702,1247,car,216,143,0.9060701098706987
40,1788,1665,1241,car,223,147,0.9040571859008387
40,1789,1628,1235,car,236,154,0.8976727843284606
40,1790,1589,1231,car,249,162,0.8970854963575091
40,1791,1549,1224,car,258,167,0.900080529126254
40,1792,1506,1219,car,272,175,0.9020311858343042
40,1793,1462,1216,car,283,181,0.9029120057821274
40,1794,1417,1214,car,295,188,0.8952060556411743
40,1795,1370,1211,car,315,201,0.8849979088856623
40,1796,1317,1207,car,340,217,0.8813978433609009
40,1797,1258,1205,car,359,228,0.8731594554015568
40,1798,1199,1207,car,372,235,0.8638604077799567
40,1799,1128,1205,car,398,249,0.8657815376917521
40,1800,1053,1205,car,416,258,0.8564701637914104
40,1801,968,1205,car,456,282,0.8593534734100103
40,1802,872,1206,car,506,310,0.8613146073890455
40,1803,764,1208,car,551,334,0.8542330510476056
40,1804,638,1206,car,619,373,0.8551557455744062
40,1805,487,1210,car,687,408,0.8569524470302794
40,1806,377,1216,car,740,444,0.849379608760009
40,1807,309,1214,car,767,460,0.849379608760009
46,1823,1261,1468,car,534,491,0.7032759884993235
46,1824,1390,1439,car,474,433,0.6921446323394775
46,1825,1492,1420,car,432,393,0.6991675570607185
46,1826,1578,1403,car,394,357,0.7190988461176554
46,1827,1656,1393,car,356,320,0.7396472096443176
46,1828,1718,1385,car,352,319,0.7579497207294811
46,1829,1776,1376,car,306,276,0.7585317641496658
46,1830,1828,1372,car,286,257,0.7729305991759667
46,1831,1875,1372,car,278,251,0.7740767172404698
46,1832,1917,1370,car,251,224,0.7870300730069478
46,1833,1960,1371,car,234,208,0.7920653484761715
46,1834,1996,1371,car,225,200,0.7891933672568378
46,1835,2031,1373,car,215,189,0.7966080771552192
46,1836,2065,1376,car,202,177,0.7811976890814932
46,1837,2117,1374,car,181,158,0.7811976890814932
49,1850,2044,1305,car,147,100,0.8646296958128611
49,1851,2017,1299,car,161,109,0.8745311839239938
49,1852,1988,1296,car,163,110,0.8833897635340691
49,1853,1958,1291,car,167,112,0.8861534198125204
49,1854,1929,1285,car,178,119,0.8919902801513672
49,1855,1895,1279,car,185,123,0.8958729559724982
49,1856,1863,1275,car,189,125,0.9027342200279236
49,1857,1828,1267,car,199,131,0.9084525933632484
49,1858,1794,1262,car,201,132,0.912802129983902
49,1859,1758,1257,car,212,139,0.9163554390271504
49,1860,1719,1252,car,218,142,0.9194303788244724
49,1861,1681,1245,car,230,150,0.9220879112972933
49,1862,1637,1240,car,240,156,0.9199679328335656
49,1863,1592,1232,car,260,169,0.9156527864305597
49,1864,1545,1229,car,270,175,0.9077043920755387
49,1865,1494,1224,car,289,187,0.9027497796785264
49,1866,1440,1221,car,302,195,0.9027926813472401
49,1867,1376,1219,car,317,203,0.9034069724704908
49,1868,1310,1218,car,334,213,0.9059764569004377
49,1869,1234,1214,car,363,230,0.9088733434677124
49,1870,1148,1210,car,391,245,0.9107517416660602
49,1871,1052,1210,car,423,262,0.9137421713935004
49,1872,943,1210,car,475,292,0.916560417839459
49,1873,814,1211,car,522,315,0.9192545660610857
49,1874,658,1208,car,589,351,0.9217895766099294
49,1875,476,1207,car,663,388,0.9242311081578655
49,1876,348,1206,car,780,469,0.9261347781866789
49,1877,227,1201,car,759,480,0.9240690289121686
49,1878,149,1198,car,787,497,0.9240690289121686
50,1964,2077,1318,car,139,105,0.8422663509845734
50,1965,2045,1313,car,143,107,0.8610963821411133
50,1966,2017,1308,car,152,111,0.8746776431798935
50,1967,1987,1303,car,165,119,0.8845408889982436
50,1968,1955,1297,car,171,122,0.89093297123909
50,1969,1924,1291,car,177,125,0.8993655930865895
50,1970,1889,1283,car,180,126,0.9063061277071635
50,1971,1855,1275,car,186,129,0.9122904539108276
50,1972,1816,1269,car,196,134,0.9166048467159271
50,1973,1780,1263,car,203,137,0.9193473140398661
50,1974,1740,1258,car,217,146,0.9214559644460678
50,1975,1697,1250,car,230,153,0.9235134685740751
50,1976,1652,1242,car,238,156,0.9260445800092485
50,1977,1605,1234,car,244,158,0.928429619262093
50,1978,1559,1226,car,261,167,0.9313934534788132
50,1979,1505,1218,car,283,181,0.9341662668046498
50,1980,1450,1213,car,294,187,0.9346937781030481
50,1981,1393,1208,car,305,192,0.9325435394826143
50,1982,1330,1203,car,321,201,0.9329986870288849
50,1983,1259,1199,car,345,213,0.9332558250427246
50,1984,1182,1194,car,368,225,0.9354826922600086
50,1985,1104,1189,car,397,242,0.9370804097917345
50,1986,1015,1186,car,427,257,0.9390018050159726
50,1987,909,1184,car,483,291,0.9408666861468348
50,1988,793,1184,car,521,311,0.9424826562404632
50,1989,662,1175,car,572,338,0.9441589097822866
50,1990,508,1172,car,631,365,0.945823697373271
50,1991,381,1170,car,694,404,0.9471741553508874
50,1992,280,1163,car,727,436,0.9484198163537418
50,1993,204,1159,car,753,451,0.9484198163537418
51,2376,2123,1320,car,112,91,0.8041414121786753
51,2377,2099,1318,car,120,96,0.8282478111130851
51,2378,2071,1312,car,128,99,0.8421375527977943
51,2379,2043,1307,car,137,104,0.8568053907818265
51,2380,2015,1303,car,152,113,0.8674889445304871
51,2381,1987,1299,car,155,113,0.8769626888361844
51,2382,1956,1292,car,162,116,0.8837497681379318
51,2383,1927,1287,car,173,122,0.8909427386063796
51,2384,1895,1282,car,182,127,0.896867926631655
51,2385,1862,1277,car,191,131,0.9019484440485637
51,2386,1826,1270,car,202,138,0.9034574441611767
51,2387,1791,1265,car,212,143,0.9060043306911693
51,2388,1754,1259,car,219,147,0.8994800978236728
51,2389,1715,1252,car,232,155,0.892168264640005
51,2390,1675,1247,car,241,159,0.8846841335296631
51,2391,1632,1242,car,253,166,0.8767234683036804
51,2392,1588,1237,car,266,172,0.8679484020579945
51,2393,1539,1233,car,283,182,0.8603295295134835
51,2394,1490,1230,car,298,190,0.8558609435955683
51,2395,1431,1226,car,314,198,0.8581873607635498
51,2396,1368,1222,car,330,206,0.862079184788924
51,2397,1300,1219,car,360,223,0.8666314504764698
51,2398,1222,1216,car,388,237,0.8709137801613126
51,2399,1136,1216,car,428,259,0.874636358228223
51,2400,1041,1214,car,460,275,0.8785811603069306
51,2401,929,1216,car,517,306,0.8823325787821124
51,2402,798,1216,car,562,326,0.8859182950109243
51,2403,641,1214,car,639,365,0.889102881604975
51,2404,478,1217,car,714,402,0.8921636430656209
52,2404,2088,1319,car,149,105,0.7695095042387644
51,2405,364,1219,car,819,472,0.895072112764631
52,2405,2066,1316,car,154,109,0.7956453391483852
51,2406,254,1210,car,810,489,0.897623231013616
52,2406,2043,1315,car,159,112,0.8181332945823669
51,2407,178,1207,car,839,506,0.897623231013616
52,2407,2022,1309,car,165,115,0.8315994805759854
52,2408,1998,1305,car,174,121,0.8403081834316254
52,2409,1975,1303,car,178,123,0.8468505144119263
52,2410,1948,1300,car,185,128,0.8582671334346136
52,2411,1923,1297,car,191,132,0.8672538032898536
52,2412,1894,1295,car,200,137,0.8743830876691001
52,2413,1867,1294,car,214,148,0.8789326349894205
52,2414,1841,1292,car,219,152,0.8840320706367493
52,2415,1808,1290,car,228,158,0.8891978824839872
52,2416,1775,1288,car,240,167,0.8844533363978068
52,2417,1742,1286,car,249,173,0.8762404385365938
52,2418,1703,1285,car,257,178,0.876772677898407
52,2419,1662,1283,car,269,185,0.8651023308436075
52,2420,1618,1282,car,294,203,0.8620383929122578
52,2421,1571,1282,car,308,212,0.8541317478470181
52,2422,1516,1283,car,329,226,0.8506683607896169
52,2423,1454,1281,car,353,240,0.8524172163009643
52,2424,1387,1283,car,391,264,0.8548564819189218
52,2425,1305,1284,car,413,275,0.8589861635808591
52,2426,1209,1285,car,463,306,0.8628834060260228
52,2427,1105,1286,car,504,331,0.867405696161862
52,2428,975,1291,car,551,357,0.8717147250970204
52,2429,825,1294,car,615,391,0.8757544698253754
52,2430,639,1296,car,694,429,0.8795867040753365
52,2431,476,1302,car,795,492,0.883139841484301
52,2432,353,1302,car,855,545,0.8859336551497964
52,2433,221,1299,car,836,564,0.8885236092976161
52,2434,142,1299,car,866,584,0.8885236092976161
53,2462,2076,1313,car,148,115,0.8492297331492106
53,2463,2049,1306,car,160,123,0.8628703100340707
53,2464,2025,1300,car,161,122,0.8717815652489662
53,2465,1998,1296,car,168,125,0.8784294658237033
53,2466,1968,1291,car,178,131,0.8739564418792725
53,2467,1942,1286,car,183,133,0.8805545514280145
53,2468,1910,1280,car,191,136,0.8858599563439687
53,2469,1880,1275,car,200,142,0.8856346515508798
53,2470,1850,1268,car,208,146,0.8910200766154698
53,2471,1812,1263,car,217,151,0.8824756344159445
53,2472,1780,1258,car,223,154,0.8763475716114044
53,2473,1744,1246,car,236,162,0.8677013060625862
53,2474,1706,1241,car,242,164,0.8710153897603353
53,2475,1671,1233,car,247,166,0.8619892440344158
53,2476,1632,1228,car,254,168,0.8463674545288086
53,2477,1592,1222,car,271,178,0.8483840681257702
53,2478,1554,1216,car,278,181,0.8476426167921587
53,2479,1511,1212,car,290,187,0.8502217919930167
53,2480,1467,1206,car,302,194,0.8541368146737417
54,2480,2068,1323,car,146,95,0.8738715449968973
53,2481,1423,1201,car,314,200,0.8540142869949341
54,2481,2043,1316,car,151,97,0.8855855635234288
53,2482,1373,1197,car,337,213,0.8510187910153315
54,2482,2023,1312,car,153,97,0.8958340659737587
53,2483,1321,1193,car,354,222,0.8562321839509187
54,2483,1996,1309,car,164,104,0.9042741060256958
53,2484,1268,1188,car,355,219,0.8596464289086205
54,2484,1967,1304,car,177,111,0.9100523233413697
53,2485,1207,1188,car,381,232,0.864111090528554
54,2485,1938,1300,car,177,110,0.9168464378877119
53,2486,1145,1189,car,409,246,0.867520147562027
54,2486,1910,1294,car,180,111,0.9227461566527685
53,2487,1078,1187,car,443,265,0.8713025816025273
54,2487,1880,1287,car,187,114,0.9272340169319739
57,2487,1551,1445,car,515,360,0.9560823837916056
53,2488,1006,1186,car,470,279,0.8748786300420761
54,2488,1850,1282,car,191,116,0.9316509025437492
57,2488,1618,1429,car,467,328,0.9481414130755833
53,2489,921,1188,car,512,303,0.8784481214754509
54,2489,1820,1275,car,205,124,0.934674843152364
57,2489,1671,1418,car,415,292,0.9513104110956192
53,2490,831,1186,car,550,322,0.8812945537707385
54,2490,1787,1269,car,212,127,0.9127417914569378
57,2490,1720,1396,car,416,295,0.9229846795399984
53,2491,725,1185,car,622,363,0.8844386458396911
54,2491,1751,1255,car,188,108,0.9058592599980971
57,2491,1765,1389,car,384,273,0.8877053916454315
53,2492,601,1183,car,679,393,0.8873558657036887
54,2492,1715,1250,car,202,115,0.8966395590040419
57,2492,1802,1387,car,365,261,0.8842609524726868
53,2493,468,1186,car,728,415,0.8902364260441548
54,2493,1674,1246,car,223,126,0.895644862400858
57,2493,1838,1385,car,332,238,0.8817613671223322
53,2494,379,1188,car,773,444,0.8927669415348455
54,2494,1639,1244,car,240,134,0.9003305822610855
57,2494,1870,1384,car,311,224,0.8836374557935275
53,2495,312,1186,car,799,459,0.8927669415348455
54,2495,1599,1241,car,259,144,0.9042645295461019
57,2495,1904,1379,car,302,219,0.8867401650973729
54,2496,1557,1237,car,273,150,0.9082131819291548
57,2496,1935,1374,car,287,209,0.8875717997550965
54,2497,1514,1233,car,283,155,0.9115742548652317
57,2497,1964,1373,car,275,202,0.8868376277387142
54,2498,1466,1228,car,301,164,0.9147061929106712
57,2498,1988,1373,car,264,194,0.8856660863932442
54,2499,1420,1224,car,312,169,0.9175123858451844
57,2499,2026,1368,car,244,180,0.8856660863932442
54,2500,1369,1219,car,336,182,0.9190922517042893
57,2500,2040,1374,car,238,177,0.8876695897844102
54,2501,1312,1216,car,352,191,0.921646809136426
57,2501,2059,1375,car,227,170,0.8728987605948197
54,2502,1254,1215,car,369,200,0.9239247164555958
57,2502,2083,1376,car,207,155,0.8712709903717041
54,2503,1187,1214,car,391,210,0.9260991852858971
57,2503,2102,1377,car,199,149,0.8608651473408654
54,2504,1121,1212,car,415,222,0.9283986310164134
57,2504,2131,1375,car,184,138,0.8608651473408654
54,2505,1044,1210,car,443,235,0.9304633602019279
54,2506,956,1209,car,478,252,0.9323215130716562
54,2507,858,1208,car,512,267,0.9341517867464008
54,2508,746,1211,car,567,293,0.9359810685410219
54,2509,616,1212,car,619,314,0.937717502457755
54,2510,466,1211,car,676,336,0.9393859439425998
54,2511,369,1213,car,748,376,0.9409295272182774
54,2512,283,1205,car,846,444,0.9420732024468874
54,2513,193,1203,car,802,444,0.9427111912996341
54,2514,122,1201,car,830,460,0.9427111912996341
60,2514,2040,1309,car,154,87,0.8877378304799398
60,2515,2014,1304,car,163,92,0.8995781540870667
60,2516,1987,1300,car,169,95,0.9091419354081154
60,2517,1960,1295,car,177,99,0.9157963858710395
60,2518,1932,1289,car,179,100,0.9206355512142181
60,2519,1902,1285,car,184,102,0.9266254197467457
60,2520,1876,1280,car,199,110,0.9304369737704595
60,2521,1846,1275,car,203,112,0.9350341512606695
60,2522,1813,1270,car,211,117,0.9384695844990867
60,2523,1781,1264,car,221,123,0.9397595365842183
60,2524,1748,1261,car,221,122,0.9408657215535641
60,2525,1713,1257,car,235,130,0.9423587953343111
60,2526,1674,1249,car,252,140,0.9411063128047519
60,2527,1634,1243,car,257,142,0.9435089638358668
60,2528,1595,1239,car,271,149,0.9454791754484176
60,2529,1553,1234,car,280,153,0.9455603730110895
60,2530,1504,1229,car,290,158,0.9467877474698153
60,2531,1458,1226,car,306,166,0.9486471829207047
60,2532,1404,1222,car,328,178,0.9478741611043612
60,2533,1348,1217,car,347,188,0.9482963991165161
60,2534,1283,1216,car,376,203,0.9500258610798762
60,2535,1217,1215,car,393,211,0.9517062284328319
60,2536,1140,1215,car,413,219,0.9531657610620771
60,2537,1056,1213,car,449,236,0.9545150173121485
60,2538,964,1217,car,504,264,0.9557762781778971
60,2539,856,1219,car,550,286,0.9570757804378387
60,2540,736,1222,car,609,314,0.9583050347864628
60,2541,588,1224,car,677,344,0.9594660509716381
60,2542,449,1225,car,741,374,0.960566066643771
60,2543,351,1235,car,824,427,0.9615630490439279
60,2544,255,1239,car,802,433,0.9623280382818646
60,2545,183,1239,car,830,448,0.9623280382818646
61,2545,2041,1302,car,153,98,0.9047085245450338
61,2546,2017,1296,car,166,107,0.9055840373039246
61,2547,1988,1292,car,176,114,0.9023077189922333
61,2548,1959,1288,car,173,112,0.9034755825996399
61,2549,1929,1283,car,179,115,0.9090040683746338
61,2550,1898,1277,car,184,118,0.9107432094487277
61,2551,1866,1271,car,193,125,0.9141236493984858
61,2552,1835,1265,car,202,131,0.9183551623271062
61,2553,1799,1260,car,207,135,0.9222251389707837
61,2554,1763,1257,car,215,140,0.9222973744074504
61,2555,1726,1251,car,222,145,0.9152126684784889
61,2556,1687,1246,car,234,153,0.9073045043384328
61,2557,1647,1241,car,245,161,0.905534909831153
61,2558,1604,1238,car,250,163,0.8966627058229948
61,2559,1558,1235,car,263,171,0.9001672983169555
61,2560,1507,1229,car,275,178,0.8986499394689288
61,2561,1455,1225,car,300,195,0.8989418690854852
61,2562,1398,1224,car,318,206,0.9014961875003317
61,2563,1334,1222,car,336,216,0.9026890943447748
61,2564,1259,1221,car,356,228,0.9049743437767028
61,2565,1178,1219,car,384,245,0.907759102491232
61,2566,1085,1221,car,417,264,0.9108288089434305
61,2567,982,1220,car,455,285,0.9137510401862008
61,2568,861,1220,car,499,309,0.9163478900646341
61,2569,715,1222,car,557,340,0.9189025620619456
61,2570,540,1223,car,635,380,0.921415340515875
61,2571,395,1226,car,712,430,0.9236950613558292
61,2572,279,1217,car,774,486,0.9256434115496549
61,2573,202,1215,car,803,504,0.9256434115496549
63,2622,2007,1301,car,218,132,0.8326974312464396
63,2623,1978,1297,car,230,140,0.8414298892021179
63,2624,1949,1289,car,232,141,0.8551345691084862
63,2625,1915,1284,car,235,142,0.86683279938168
63,2626,1884,1279,car,243,147,0.8746922075748443
63,2627,1851,1272,car,252,153,0.8768639889630404
63,2628,1815,1265,car,261,158,0.8818340947230657
63,2629,1780,1260,car,269,162,0.8657010426888099
63,2630,1740,1251,car,282,170,0.8714665472507477
63,2631,1699,1246,car,293,176,0.8488193790117899
64,2631,2100,1322,car,139,104,0.8738098939259847
63,2632,1657,1238,car,304,182,0.842043086886406
64,2632,2077,1319,car,143,106,0.8893244777406965
63,2633,1613,1230,car,321,192,0.8417287223479327
64,2633,2054,1316,car,147,108,0.9011252298951149
63,2634,1569,1224,car,334,199,0.8355293075243632
64,2634,2028,1310,car,153,111,0.9095175266265869
63,2635,1517,1220,car,350,208,0.8415892688851607
64,2635,2003,1306,car,162,117,0.915533822774887
63,2636,1464,1215,car,386,229,0.8390217870473862
64,2636,1978,1301,car,166,118,0.9185189821503379
63,2637,1404,1210,car,407,240,0.837064110097431
64,2637,1951,1297,car,172,121,0.922457272807757
63,2638,1332,1205,car,424,247,0.8425285707820546
64,2638,1924,1293,car,178,124,0.9253693681496841
63,2639,1262,1203,car,448,260,0.8469538507254227
64,2639,1894,1288,car,186,129,0.9282109865120479
63,2640,1179,1197,car,496,286,0.8466979141036669
64,2640,1864,1282,car,197,136,0.9284377972284953
63,2641,1087,1198,car,533,307,0.8460880732536316
64,2641,1834,1276,car,206,143,0.9317058026790619
63,2642,983,1199,car,573,325,0.8450856231726133
64,2642,1800,1272,car,206,141,0.9332902571734261
63,2643,857,1195,car,650,366,0.8463428263311032
64,2643,1768,1268,car,215,146,0.9339765045377943
63,2644,712,1195,car,730,407,0.848320980157171
64,2644,1734,1264,car,222,150,0.9313551532594782
63,2645,554,1198,car,799,437,0.8459688425064087
64,2645,1698,1259,car,230,154,0.9338222324848175
63,2646,441,1197,car,880,486,0.8413005669911703
64,2646,1662,1252,car,244,163,0.9255998049463544
63,2647,341,1199,car,933,533,0.842046937634868
64,2647,1620,1247,car,255,170,0.926716988736933
63,2648,232,1201,car,860,517,0.8405693061649799
64,2648,1577,1244,car,268,178,0.9158087631930476
66,2648,2091,1318,car,129,99,0.8122692008813223
63,2649,156,1198,car,888,534,0.8405693061649799
64,2649,1532,1240,car,286,189,0.9021050731341044
66,2649,2067,1315,car,137,104,0.8319319231169564
64,2650,1483,1238,car,300,197,0.9020112299919129
66,2650,2042,1311,car,141,105,0.8475461378693581
64,2651,1428,1235,car,311,203,0.9030645466767825
66,2651,2022,1307,car,146,108,0.8570779826905992
64,2652,1371,1232,car,328,213,0.9062264738259492
66,2652,1995,1303,car,153,112,0.8668206334114075
64,2653,1306,1229,car,349,225,0.9092727154493332
66,2653,1968,1298,car,163,118,0.8691654313694347
64,2654,1232,1226,car,381,244,0.9121546437000406
66,2654,1944,1293,car,167,118,0.8769000271956126
64,2655,1153,1224,car,410,261,0.9146068692207336
66,2655,1918,1286,car,175,123,0.8831175519869878
64,2656,1066,1226,car,446,282,0.9170431590849354
66,2656,1889,1283,car,180,125,0.8861917342458453
64,2657,965,1226,car,489,309,0.9193977043032646
66,2657,1863,1277,car,183,126,0.8912792404492696
64,2658,849,1225,car,533,332,0.9217204361250906
66,2658,1833,1272,car,191,130,0.8948328420519829
64,2659,707,1229,car,595,366,0.9239581314956441
66,2659,1803,1267,car,198,134,0.8990644812583923
64,2660,545,1229,car,661,399,0.9260630794933864
66,2660,1771,1264,car,205,137,0.9019066161579556
64,2661,407,1232,car,723,438,0.9280187835295995
66,2661,1739,1260,car,217,145,0.8998774446939167
64,2662,296,1224,car,788,494,0.9297689344431903
66,2662,1708,1257,car,226,150,0.8971841514110566
64,2663,180,1214,car,778,520,0.9310338936353985
66,2663,1673,1251,car,234,155,0.898970209416889
64,2664,103,1211,car,806,538,0.9310338936353985
66,2664,1636,1245,car,244,160,0.9019218195568431
66,2665,1599,1242,car,254,166,0.9037060685779738
66,2666,1560,1238,car,267,174,0.9036596293250719
66,2667,1516,1236,car,278,180,0.9053620910644531
66,2668,1472,1231,car,295,190,0.9011890796514658
66,2669,1423,1230,car,314,202,0.9034435153007507
66,2670,1374,1227,car,327,209,0.9040958476918084
66,2671,1314,1226,car,348,222,0.9069210701975329
66,2672,1252,1224,car,373,237,0.9091884613037109
66,2673,1185,1225,car,398,252,0.9118579587628765
66,2674,1110,1225,car,425,268,0.9143903218209743
66,2675,1024,1226,car,459,288,0.9167265837842767
66,2676,925,1228,car,504,316,0.9189813662977779
66,2677,814,1231,car,554,346,0.9211325219699315
66,2678,687,1233,car,601,370,0.9232757240533829
66,2679,535,1237,car,662,402,0.9252974133233767
66,2680,404,1243,car,722,439,0.9272154804907347
66,2681,302,1245,car,760,477,0.928855280081431
66,2682,199,1233,car,767,508,0.9299519136548042
66,2683,126,1232,car,793,526,0.9299519136548042
68,2687,1055,1534,car,624,481,0.9645374317963918
68,2688,1205,1501,car,561,428,0.9688663482666016
68,2689,1327,1471,car,493,373,0.9700802862644196
68,2690,1421,1455,car,435,326,0.97198971774843
68,2691,1503,1437,car,402,299,0.9741547524929046
68,2692,1572,1423,car,361,266,0.9760181903839111
68,2693,1630,1412,car,336,246,0.9773691097895304
68,2694,1682,1404,car,311,226,0.9650771159392136
68,2695,1729,1395,car,295,213,0.9651122604097638
68,2696,1774,1391,car,280,201,0.9662542859713237
68,2697,1814,1386,car,272,195,0.9669930189847946
68,2698,1852,1384,car,259,184,0.9681624594856711
68,2699,1888,1383,car,251,178,0.9689903226163652
68,2700,1923,1382,car,235,165,0.9681828367082697
68,2701,1954,1382,car,230,162,0.9674767076969146
68,2702,1985,1383,car,223,156,0.9676752005304609
68,2703,2015,1387,car,218,152,0.9620896090160717
68,2704,2046,1387,car,218,153,0.9563502617504286
68,2705,2075,1389,car,205,144,0.9539718280235926
68,2706,2093,1391,car,194,137,0.9496355819702148
68,2707,2130,1389,car,182,128,0.9496355819702148
