track,frame,x,y,class,width,height,confidence
909,5206,359,239,car,76,37,0.8080479000744066
911,5206,357,203,car,70,31,0.7774446725845336
912,5206,192,269,car,75,54,0.9041536033153534
905,5207,770,205,car,98,33,0.907820686380914
908,5207,326,334,car,107,84,0.8428872492578294
909,5207,373,239,car,78,37,0.8143229246139526
911,5207,370,203,car,78,34,0.779825134710832
912,5207,197,271,car,76,55,0.907553645697507
905,5208,785,204,car,96,33,0.9052948678533236
908,5208,337,340,car,112,88,0.8376447111368179
909,5208,386,239,car,81,37,0.818708408446539
911,5208,382,201,car,77,33,0.790375292301178
912,5208,202,274,car,79,57,0.9079474906126658
905,5209,801,201,car,99,35,0.9035807543871354
908,5209,351,348,car,116,92,0.8402680055848484
909,5209,403,240,car,83,38,0.8245111703872681
911,5209,397,200,car,83,35,0.798628568649292
912,5209,207,276,car,84,61,0.9099568128585815
905,5210,816,199,car,95,34,0.9047582411766052
908,5210,366,354,car,123,97,0.8426463186740876
909,5210,419,238,car,84,37,0.8282498924628549
911,5210,410,200,car,83,35,0.8055121302604675
912,5210,212,279,car,85,62,0.9125863569123405
905,5211,829,195,car,94,34,0.9060491078040179
908,5211,382,363,car,126,99,0.8457482610979388
909,5211,435,238,car,92,40,0.8270124892393748
911,5211,424,199,car,86,36,0.8165405988693237
912,5211,219,283,car,87,63,0.9166353384653727
905,5212,842,194,car,91,34,0.9067545888515619
908,5212,398,373,car,136,107,0.8470895271748304
909,5212,455,236,car,95,41,0.831293613910675
911,5212,438,200,car,86,36,0.8232836797833443
912,5212,224,288,car,84,61,0.9201124422252178
905,5213,855,191,car,84,32,0.9074946270798737
908,5213,418,383,car,142,112,0.8487986705519937
909,5213,472,236,car,93,39,0.8359946631468259
911,5213,451,200,car,89,37,0.8315176508005928
912,5213,230,291,car,84,61,0.9205495294402627
905,5214,870,189,car,83,31,0.9074946270798737
908,5214,435,395,car,153,121,0.8448387156514561
909,5214,491,235,car,92,37,0.840451145613635
911,5214,463,200,car,83,34,0.8315367168850369
912,5214,237,296,car,89,65,0.9214422835244073
913,5214,233,231,car,57,37,0.7772249082724253
908,5215,460,409,car,158,125,0.847709093775068
909,5215,509,234,car,95,37,0.8450175672769547
911,5215,481,199,car,85,34,0.8371238112449646
912,5215,245,300,car,93,68,0.9205958404039082
913,5215,239,231,car,60,38,0.7869505201067243
908,5216,482,423,car,168,134,0.8501729369163513
909,5216,531,233,car,92,35,0.8499225131396589
911,5216,497,199,car,87,35,0.8432231038808823
912,5216,252,304,car,97,72,0.923565611243248
913,5216,248,231,car,61,38,0.7868329137563705
908,5217,509,440,car,176,139,0.8535732981320974
909,5217,550,231,car,96,36,0.8541365444660187
911,5217,511,198,car,85,34,0.8461176611128307
912,5217,260,308,car,101,75,0.9262531115895226
913,5217,252,232,car,60,37,0.7923311723603143
908,5218,538,458,car,184,145,0.8559529248036837
909,5218,571,230,car,94,34,0.8582154666223833
911,5218,530,198,car,85,34,0.8511375215920535
912,5218,268,314,car,100,75,0.9287227229638533
913,5218,260,233,car,62,37,0.803008621931076
908,5219,566,476,car,194,154,0.858888260829143
909,5219,590,229,car,97,35,0.8613469954580069
911,5219,548,196,car,87,34,0.8562197141025377
912,5219,279,321,car,104,77,0.9310244917869568
913,5219,269,235,car,64,38,0.7906013239513744
908,5220,597,496,car,206,163,0.8617239728569984
909,5220,612,227,car,100,36,0.85912701216611
911,5220,567,196,car,88,34,0.8527730156977972
912,5220,287,325,car,107,80,0.9328094472487768
913,5220,277,236,car,69,40,0.7870921144882838
908,5221,627,518,car,214,171,0.8636772705287468
909,5221,631,225,car,101,36,0.8591468351728776
911,5221,582,194,car,89,35,0.8558940005302429
912,5221,299,332,car,109,82,0.9329010844230652
913,5221,287,236,car,72,41,0.7897362479796777
908,5222,666,542,car,223,178,0.8664195878165108
909,5222,654,222,car,105,37,0.8602991580963135
911,5222,600,193,car,88,34,0.8596849991725042
912,5222,311,338,car,110,82,0.934029581455084
913,5222,296,236,car,76,43,0.7835634478500911
908,5223,703,568,car,232,187,0.8683452897293623
909,5223,674,219,car,108,38,0.8615018046564527
911,5223,615,191,car,84,32,0.8593567079967923
912,5223,322,345,car,115,86,0.9355810218387179
913,5223,307,238,car,75,41,0.7758451660474142
908,5224,744,597,car,244,197,0.8708695620298386
909,5224,693,218,car,107,38,0.8642986336269894
911,5224,630,191,car,84,32,0.8593567079967923
912,5224,336,351,car,120,90,0.9369282722473145
913,5224,316,239,car,75,40,0.7602301575243473
908,5225,784,626,car,253,207,0.8726890590455797
909,5225,712,216,car,107,38,0.8666423386649081
912,5225,352,359,car,128,95,0.9379488250304913
913,5225,328,240,car,77,40,0.7659141631687388
916,5225,198,264,car,55,47,0.640172561009725
908,5226,829,658,car,258,212,0.87083591196848
909,5226,731,214,car,103,36,0.8692098642006899
912,5226,366,368,car,132,97,0.9390146374702454
913,5226,339,240,car,78,40,0.7657400866349539
916,5226,202,265,car,60,51,0.6454991442816598
908,5227,855,675,car,265,218,0.87083591196848
909,5227,749,211,car,99,35,0.8717440828680992
912,5227,384,377,car,140,102,0.94046966491207
913,5227,354,239,car,81,40,0.7739452405979759
916,5227,206,267,car,63,53,0.6479737907648087
909,5228,766,210,car,97,35,0.8740640137253738
912,5228,400,387,car,150,110,0.9408642258495092
913,5228,368,239,car,81,39,0.7783437579870224
916,5228,211,269,car,63,52,0.6661251915825738
917,5228,374,204,car,97,46,0.7217351198196411
909,5229,784,208,car,96,34,0.8759148645968664
912,5229,419,398,car,159,117,0.942150643377593
913,5229,384,240,car,84,39,0.784910519917806
916,5229,213,271,car,66,55,0.6607050061225891
917,5229,386,202,car,92,43,0.72703846011843
909,5230,798,205,car,92,33,0.876549526702526
912,5230,441,411,car,169,124,0.9430873499197119
913,5230,401,239,car,87,40,0.7906205518679186
916,5230,223,277,car,66,54,0.6659058820117604
917,5230,399,201,car,91,42,0.734518475830555
909,5231,813,204,car,93,34,0.8776919774033807
912,5231,463,425,car,183,134,0.9443718297140938
913,5231,417,239,car,86,38,0.7954649147780045
916,5231,231,281,car,69,54,0.6813696126143137
917,5231,414,204,car,93,43,0.7374967204199897
909,5232,828,202,car,88,33,0.8759396592775981
912,5232,483,442,car,190,141,0.9456687106026543
913,5232,432,239,car,86,37,0.7981673181056976
916,5232,237,283,car,75,59,0.6967724240743197
917,5232,430,204,car,89,41,0.7405302166938782
918,5232,227,231,car,66,40,0.6755567789077759
909,5233,840,199,car,89,34,0.8769152760505676
912,5233,509,459,car,198,147,0.9468563666214814
913,5233,451,239,car,87,36,0.7961073994636536
916,5233,241,286,car,77,60,0.7032408884593419
917,5233,445,203,car,93,42,0.7336953228170221
918,5233,232,234,car,67,40,0.7035440291677203
909,5234,853,197,car,86,34,0.8774513488120221
912,5234,538,478,car,208,155,0.9481442209921385
913,5234,469,239,car,88,35,0.7922390240889329
916,5234,250,290,car,83,63,0.7075625697771708
917,5234,460,203,car,98,45,0.7335718522469202
918,5234,239,235,car,69,41,0.6992098018527031
909,5235,865,194,car,81,32,0.8777532080809275
912,5235,566,497,car,222,167,0.9492372274398804
913,5235,486,236,car,98,39,0.7927499678399827
916,5235,260,296,car,81,60,0.7146517261862755
917,5235,476,201,car,94,42,0.7451938069783725
918,5235,247,236,car,70,42,0.6996211674478319
909,5236,875,192,car,75,30,0.8766186723903734
912,5236,597,519,car,233,177,0.9503455579280853
913,5236,503,233,car,100,39,0.7967495896986553
916,5236,266,300,car,86,63,0.7261517012820524
917,5236,495,205,car,105,47,0.7346094804150718
918,5236,253,236,car,70,41,0.7038050711154937
909,5237,890,190,car,74,30,0.8766186723903734
912,5237,632,542,car,246,188,0.9512503074436653
913,5237,522,232,car,98,37,0.8007245330974974
916,5237,276,305,car,93,67,0.7364769776662191
917,5237,508,201,car,98,43,0.7278387467066447
918,5237,262,236,car,73,42,0.7148751182989641
912,5238,669,567,car,256,197,0.9520468924726758
913,5238,541,230,car,107,41,0.8023325383663178
916,5238,285,309,car,98,70,0.7484222274077567
917,5238,526,200,car,98,43,0.7246968001127243
918,5238,270,239,car,70,40,0.7267973919709524
912,5239,708,595,car,264,205,0.952938576077306
913,5239,556,228,car,109,42,0.8069329915508148
916,5239,291,314,car,100,72,0.7565304487943649
917,5239,540,199,car,99,43,0.7246968001127243
918,5239,278,240,car,73,41,0.7312947190724887
912,5240,748,625,car,274,214,0.9538624056360938
913,5240,578,226,car,108,41,0.8116441369056702
916,5240,303,320,car,102,72,0.7655663916042873
917,5240,557,197,car,95,41,0.7218158630763784
918,5240,287,241,car,75,42,0.7404439108712333
912,5241,790,656,car,281,222,0.9535029768943787
913,5241,598,224,car,107,41,0.8153132669853441
916,5241,309,326,car,103,74,0.7738680378957228
917,5241,575,195,car,94,41,0.7141830325126648
918,5241,298,240,car,78,42,0.7507609128952026
919,5241,178,265,car,77,51,0.6956645250320435
912,5242,815,672,car,289,228,0.9535029768943787
913,5242,620,222,car,112,43,0.8192826877622044
916,5242,325,332,car,114,81,0.7786592322847118
917,5242,592,193,car,99,43,0.7113357656880429
918,5242,309,239,car,80,43,0.7629367671906948
919,5242,181,268,car,76,50,0.7093855568340847
920,5242,283,201,car,67,37,0.8455099364121755
913,5243,636,221,car,113,43,0.820046809741429
916,5243,337,339,car,116,81,0.7815560375650724
917,5243,608,193,car,100,43,0.7087395429611206
918,5243,320,240,car,82,43,0.7668896983651554
919,5243,187,270,car,75,49,0.7334109544754028
920,5243,290,200,car,67,37,0.8550012452261788
913,5244,655,220,car,107,41,0.8194479693969091
916,5244,351,346,car,123,86,0.7872609996795654
917,5244,624,192,car,101,44,0.7087395429611206
918,5244,333,241,car,82,42,0.7758697867393494
919,5244,190,272,car,74,49,0.7503562370936075
920,5244,300,200,car,72,39,0.8560616001486778
913,5245,673,217,car,104,39,0.8222417944186443
916,5245,367,352,car,129,90,0.7934126693468827
918,5245,345,241,car,87,44,0.783967956116325
919,5245,191,274,car,79,52,0.7286901414394379
920,5245,310,200,car,71,38,0.8652406533559164
913,5246,692,215,car,100,37,0.8235959771432375
916,5246,381,360,car,134,93,0.798667499312648
918,5246,359,241,car,86,42,0.7896471351385117
919,5246,200,277,car,83,55,0.7224068966778842
920,5246,319,199,car,73,38,0.8717908442020417
913,5247,710,214,car,100,37,0.8263212258999164
916,5247,398,369,car,142,98,0.8028709036963326
918,5247,372,241,car,90,42,0.796676048210689
919,5247,207,282,car,82,55,0.7292648653189341
920,5247,330,200,car,73,38,0.8803385496139526
913,5248,726,212,car,97,36,0.828901520371437
916,5248,415,378,car,153,106,0.8041535554261043
918,5248,385,241,car,90,41,0.8035596202720295
919,5248,210,284,car,86,57,0.7377458123060373
920,5248,340,199,car,75,38,0.8859260231256485
913,5249,742,211,car,98,37,0.8307080268859863
916,5249,434,388,car,155,107,0.8068059722582499
918,5249,404,241,car,92,41,0.8105840708898462
919,5249,219,289,car,85,57,0.7473987638950348
920,5249,354,199,car,80,40,0.8925333160620469
913,5250,759,209,car,97,37,0.83261081860179
916,5250,452,399,car,166,115,0.8092668652534485
918,5250,420,240,car,98,43,0.8170026888449987
919,5250,225,292,car,90,60,0.7538422266642253
920,5250,365,198,car,83,41,0.8946532777377537
913,5251,772,208,car,95,36,0.8332606872846914
916,5251,473,412,car,173,119,0.8143926318734884
918,5251,436,241,car,100,42,0.8208660244941711
919,5251,232,297,car,98,65,0.7673232033848763
920,5251,380,198,car,87,42,0.8991420070330302
913,5252,788,207,car,91,34,0.8306891159577803
916,5252,496,427,car,184,128,0.819080569527366
918,5252,454,239,car,104,42,0.8249276188703684
919,5252,236,300,car,103,69,0.7774548215024611
920,5252,393,197,car,87,41,0.9015591070055962
913,5253,800,204,car,93,36,0.8287942184342278
916,5253,518,444,car,190,133,0.8239508937386906
918,5253,474,237,car,106,43,0.8296372360653348
919,5253,246,306,car,108,72,0.7823748158084022
920,5253,407,196,car,88,41,0.905473810784957
913,5254,814,203,car,95,37,0.8269051715083744
916,5254,546,462,car,202,141,0.8282396793365479
918,5254,494,237,car,107,42,0.8324202852589744
919,5254,253,310,car,111,75,0.791744778030797
920,5254,421,196,car,93,43,0.908487492137485
913,5255,825,199,car,99,39,0.8249999918836228
916,5255,573,480,car,213,150,0.832660221391254
918,5255,511,235,car,109,42,0.836328621568351
919,5255,258,315,car,111,76,0.8012434273958207
920,5255,435,195,car,94,43,0.9110364851198698
922,5255,174,267,car,70,48,0.8234353363513947
913,5256,838,197,car,97,39,0.8200592746337255
916,5256,603,502,car,222,158,0.836620032787323
918,5256,532,234,car,113,43,0.8403352737426758
919,5256,268,321,car,111,76,0.8083324744587853
920,5256,451,195,car,96,43,0.9139112383127213
922,5256,180,269,car,71,49,0.8317246607371739
913,5257,849,195,car,92,38,0.8191779645121827
916,5257,635,523,car,230,165,0.8403742768262562
918,5257,554,231,car,118,44,0.8435453099589194
919,5257,276,326,car,114,79,0.8160786872560327
920,5257,466,195,car,98,44,0.9126103747458685
922,5257,183,272,car,73,51,0.8318906426429749
913,5258,859,193,car,91,38,0.8170985651016235
916,5258,670,547,car,238,172,0.8438690167206985
918,5258,572,228,car,122,46,0.8475004602223635
919,5258,286,329,car,117,82,0.820910368276679
920,5258,481,194,car,97,43,0.9139668372544375
922,5258,187,273,car,76,54,0.8219316204388937
913,5259,870,192,car,85,37,0.8164161209966622
916,5259,707,572,car,243,177,0.8472386166453362
918,5259,593,226,car,123,46,0.850532667203383
919,5259,296,335,car,122,86,0.8265599111715952
920,5259,499,194,car,96,42,0.9147533567055411
922,5259,191,276,car,78,56,0.8213969945907593
923,5259,226,233,car,57,32,0.7401674687862396
913,5260,884,190,car,84,36,0.8164161209966622
916,5260,747,600,car,253,186,0.8497209563487913
918,5260,613,224,car,124,46,0.8538453070556417
919,5260,308,343,car,122,86,0.8327586078643798
920,5260,516,194,car,97,42,0.9112251525123914
922,5260,198,280,car,83,60,0.8271638480099764
923,5260,231,233,car,58,32,0.7660832234791347
916,5261,787,629,car,264,197,0.8510142096451351
918,5261,633,223,car,126,47,0.8544231006077357
919,5261,319,350,car,127,89,0.8383529919844407
920,5261,534,193,car,97,42,0.9100003147125244
922,5261,207,284,car,86,63,0.8339980592330297
923,5261,239,233,car,60,33,0.7844880372285843
916,5262,832,659,car,269,203,0.8494363233100536
918,5262,654,221,car,123,46,0.8552148160007265
919,5262,333,357,car,132,93,0.8431489776681971
920,5262,552,192,car,95,40,0.9114392147614405
922,5262,211,287,car,86,63,0.8362330977733319
923,5262,246,235,car,61,33,0.7961272795995077
916,5263,857,676,car,276,209,0.8494363233100536
918,5263,675,219,car,117,44,0.85749550767847
919,5263,348,365,car,136,96,0.8464584201574326
920,5263,566,191,car,95,40,0.9114392147614405
922,5263,221,292,car,88,64,0.8334655932017735
923,5263,252,236,car,62,34,0.8105018019676209
918,5264,694,216,car,114,43,0.8604128250950261
919,5264,363,372,car,147,103,0.8502818366576885
922,5264,225,298,car,89,66,0.8405505736668905
923,5264,260,235,car,63,34,0.822513379833915
918,5265,710,214,car,113,43,0.8622746192491971
919,5265,382,382,car,153,107,0.8535697042942048
922,5265,232,302,car,87,65,0.8476721309125423
923,5265,269,234,car,70,37,0.8326512028773626
918,5266,726,213,car,114,43,0.8648113220930099
919,5266,399,391,car,163,115,0.8567157637688422
922,5266,239,307,car,87,66,0.8476373938953176
923,5266,278,235,car,71,38,0.8408904671669006
918,5267,743,212,car,113,43,0.8674861425306739
919,5267,415,403,car,173,122,0.859962722286582
922,5267,250,313,car,93,70,0.8492607706122928
923,5267,288,235,car,74,38,0.8486930898257664
918,5268,759,210,car,113,43,0.8696207404136658
919,5268,432,414,car,179,126,0.8635969324545427
922,5268,259,318,car,94,71,0.8539174669667294
923,5268,298,234,car,77,40,0.8560394008954366
918,5269,776,207,car,110,43,0.8716413087623064
919,5269,454,427,car,194,138,0.8666514316025902
922,5269,269,324,car,96,72,0.8592155903577805
923,5269,309,235,car,76,39,0.8634351491928101
918,5270,793,206,car,104,41,0.8727320784872229
919,5270,474,443,car,201,143,0.8702789000102452
922,5270,277,329,car,96,72,0.8633288315364293
923,5270,320,235,car,76,38,0.869728775585399
918,5271,807,203,car,102,40,0.8736456606123183
919,5271,498,460,car,209,149,0.8735906465186013
922,5271,287,335,car,97,73,0.8674803349104795
923,5271,333,236,car,80,39,0.8758061197068956
918,5272,819,202,car,99,40,0.8731795160666757
919,5272,523,478,car,217,155,0.8768355765858212
922,5272,297,343,car,103,78,0.8695370399433634
923,5272,345,236,car,80,38,0.8812709450721741
918,5273,834,200,car,100,41,0.8734425598002494
919,5273,549,496,car,231,166,0.8798156129686456
922,5273,307,349,car,108,82,0.8741843303044637
923,5273,358,236,car,82,39,0.8858873575925827
918,5274,846,197,car,98,41,0.8740512989461422
919,5274,577,516,car,241,174,0.8826588071309603
922,5274,321,356,car,110,84,0.8777291941642761
923,5274,371,236,car,83,38,0.8902222429003034
918,5275,858,195,car,96,40,0.8753717553858854
919,5275,607,537,car,252,184,0.8853400900959969
922,5275,334,363,car,116,89,0.8791483503121597
923,5275,385,236,car,84,37,0.893764547326348
924,5275,233,231,car,56,34,0.7816134989261627
918,5276,869,194,car,88,38,0.8767798662185669
919,5276,640,560,car,265,194,0.8877272765810896
922,5276,348,370,car,122,93,0.8801347083515592
923,5276,401,235,car,87,38,0.8977674116259036
924,5276,239,231,car,57,34,0.8031438333647591
918,5277,880,192,car,81,35,0.8777676259770113
919,5277,674,586,car,272,202,0.88991046945254
922,5277,364,380,car,125,95,0.8809701140437808
923,5277,417,234,car,88,37,0.900577113032341
924,5277,246,232,car,61,36,0.8130985200405121
918,5278,890,192,car,79,35,0.8784848153591156
919,5278,709,612,car,278,209,0.8920997034671695
922,5278,378,390,car,134,102,0.8816198007813816
923,5278,432,234,car,89,37,0.9040541458129883
924,5278,251,235,car,62,36,0.8288118839263916
918,5279,904,190,car,78,35,0.8784848153591156
919,5279,749,640,car,285,215,0.8943353661082007
922,5279,397,400,car,140,106,0.8823137899239858
923,5279,448,233,car,91,37,0.90736291041741
924,5279,256,235,car,63,36,0.8375185608863831
919,5280,790,667,car,294,225,0.8962843285666572
922,5280,417,412,car,152,116,0.8842845636029397
923,5280,466,233,car,91,36,0.9088236225975884
924,5280,263,235,car,67,38,0.844594803723422
919,5281,813,684,car,302,231,0.8962843285666572
922,5281,432,423,car,158,121,0.8847382515668869
923,5281,483,233,car,95,37,0.9117441603115627
924,5281,271,236,car,70,39,0.8513298283020655
922,5282,450,436,car,162,125,0.8862576448556149
923,5282,500,231,car,92,35,0.9139526280863531
924,5282,279,236,car,73,40,0.8553580550047067
922,5283,473,452,car,169,130,0.8883957757669336
923,5283,517,230,car,96,36,0.9155915876229604
924,5283,288,237,car,75,41,0.857127479144505
922,5284,496,469,car,178,138,0.8903553230421883
923,5284,533,229,car,96,36,0.9176342179698329
924,5284,298,239,car,73,39,0.862342627843221
922,5285,521,486,car,188,146,0.8923843635453118
923,5285,551,227,car,96,35,0.9198000449687243
924,5285,307,240,car,76,39,0.8673575632274151
922,5286,550,504,car,196,151,0.8939686014845565
923,5286,568,225,car,100,36,0.9215824405352274
924,5286,317,240,car,77,39,0.8696183912894305
922,5287,576,524,car,207,161,0.8959489354961797
923,5287,585,225,car,101,36,0.9218995255582473
924,5287,329,241,car,80,39,0.8739834725856781
922,5288,606,544,car,210,162,0.8970782069059519
923,5288,605,222,car,103,36,0.9223844817706517
924,5288,340,241,car,81,39,0.8770513816883689
922,5289,640,567,car,225,175,0.8982119724154473
923,5289,621,221,car,102,35,0.9229954034090042
924,5289,353,242,car,85,40,0.8811921656131745
922,5290,672,590,car,233,182,0.8992492789175452
923,5290,638,219,car,106,37,0.9221623684908893
924,5290,366,242,car,89,40,0.88433647723425
922,5291,707,614,car,239,187,0.8989959444318499
923,5291,656,219,car,108,37,0.9226252358210715
924,5291,380,244,car,89,40,0.888661885803396
922,5292,742,640,car,251,198,0.8979480973509855
923,5292,672,217,car,105,36,0.9239111878933051
924,5292,391,243,car,90,39,0.892218133677607
922,5293,781,666,car,257,205,0.8967473100532185
923,5293,686,216,car,104,36,0.9241645589470864
924,5293,407,244,car,92,39,0.8962932626406351
922,5294,819,691,car,263,211,0.8938603732320998
923,5294,703,213,car,102,35,0.9256308529435134
924,5294,419,243,car,94,39,0.8999372792243957
922,5295,844,708,car,270,217,0.8938603732320998
923,5295,718,212,car,99,34,0.9269104131630489
924,5295,433,243,car,96,39,0.9034038667495434
923,5296,732,212,car,98,34,0.9282142811043318
924,5296,448,242,car,101,40,0.9064249528778924
923,5297,746,209,car,95,33,0.9293568960644982
924,5297,465,241,car,105,41,0.909013711980411
923,5298,760,208,car,97,34,0.9297781295246548
924,5298,482,240,car,107,41,0.9116119968480078
923,5299,773,206,car,92,32,0.9306046444436779
924,5299,495,240,car,107,40,0.9130056142807007
923,5300,785,204,car,92,32,0.9302856021739067
924,5300,513,238,car,109,40,0.9146173865564408
923,5301,797,204,car,89,32,0.9307863873740038
924,5301,529,237,car,113,42,0.9160464406013489
923,5302,808,202,car,91,33,0.9264517122385453
924,5302,546,236,car,111,40,0.9179729187127316
923,5303,819,199,car,89,33,0.9258723378181457
924,5303,563,235,car,115,42,0.9193132730091319
923,5304,830,197,car,88,33,0.9265973205659904
924,5304,580,234,car,113,40,0.9207538996423994
923,5305,840,196,car,82,31,0.9270823850081518
924,5305,594,233,car,110,39,0.9225812604029974
923,5306,850,195,car,81,31,0.9271101456768108
924,5306,610,233,car,112,39,0.9241183126294935
923,5307,860,193,car,78,31,0.9269151433750435
924,5307,624,230,car,111,39,0.9256733483389804
923,5308,869,192,car,74,30,0.9273871345953508
924,5308,640,230,car,112,39,0.9266921770878327
923,5309,881,191,car,73,29,0.9273871345953508
924,5309,656,228,car,110,38,0.9278433829545975
924,5310,668,226,car,113,39,0.9285571415249895
924,5311,683,225,car,114,39,0.9292200122560773
925,5311,252,227,car,67,34,0.8159235616525015
924,5312,699,223,car,116,40,0.9303706551707068
925,5312,263,228,car,68,34,0.8129268373761859
924,5313,713,221,car,119,42,0.9288452985611829
925,5313,274,227,car,69,35,0.8169805482029915
924,5314,728,219,car,115,40,0.929218754503462
925,5314,286,227,car,71,35,0.8308823174900479
924,5315,741,218,car,113,40,0.930185634156932
925,5315,299,227,car,72,35,0.8323577284812927
924,5316,755,217,car,112,40,0.9309747777086623
925,5316,312,227,car,73,35,0.8415217670527372
924,5317,767,215,car,106,38,0.9316948478420576
925,5317,326,228,car,76,35,0.8498350580533346
924,5318,780,214,car,101,36,0.932206471355594
925,5318,339,228,car,79,36,0.8472023789699261
924,5319,791,213,car,99,36,0.9327898633480072
925,5319,357,227,car,85,38,0.8561691769531795
924,5320,803,210,car,101,37,0.9331785078142204
925,5320,373,227,car,87,38,0.8634336988131205
924,5321,815,209,car,98,36,0.9333587563954867
925,5321,387,228,car,87,36,0.8652051873505116
924,5322,824,208,car,94,35,0.9334918901605426
925,5322,407,227,car,89,37,0.8719128335223478
924,5323,835,206,car,92,34,0.9329540497726865
925,5323,423,227,car,90,36,0.8773061566882663
924,5324,843,205,car,90,34,0.9326763521541249
925,5324,441,226,car,96,38,0.8816011046108446
924,5325,852,203,car,88,34,0.9316592450652804
925,5325,459,225,car,94,36,0.8863902688026428
924,5326,863,201,car,88,35,0.9301980190109789
925,5326,480,225,car,93,34,0.8910061149370103
924,5327,871,199,car,89,36,0.9289389756219141
925,5327,497,224,car,105,38,0.8949867161837491
924,5328,879,198,car,83,34,0.9291394858037011
925,5328,517,223,car,106,38,0.8984051217203555
924,5329,885,196,car,77,32,0.9288295616706213
925,5329,538,222,car,111,39,0.8981672997275988
924,5330,893,193,car,73,31,0.9285130725532281
925,5330,559,219,car,115,40,0.9001442098617554
924,5331,903,191,car,72,30,0.9285130725532281
925,5331,579,218,car,113,39,0.9034320528690631
925,5332,599,217,car,110,37,0.9065322368233292
925,5333,620,215,car,110,37,0.9094805355582919
925,5334,639,214,car,111,37,0.9114407157075817
925,5335,658,213,car,115,38,0.9137624144554138
925,5336,677,211,car,113,37,0.9156888300372709
925,5337,695,210,car,112,37,0.9178268015384674
925,5338,714,210,car,109,36,0.9183819330099857
925,5339,730,209,car,112,37,0.920137833146488
925,5340,747,208,car,111,37,0.9218235015869141
925,5341,760,205,car,110,37,0.9203632970650991
925,5342,777,205,car,106,35,0.9205080512407664
925,5343,791,205,car,102,34,0.9203661366512901
925,5344,806,203,car,106,36,0.9199015712126707
925,5345,818,201,car,107,37,0.9210372552275657
925,5346,831,199,car,108,38,0.9217608193071877
925,5347,843,198,car,103,37,0.9227129518985748
925,5348,854,197,car,99,36,0.9234463822009952
925,5349,864,196,car,93,34,0.9243391251022165
925,5350,875,194,car,91,34,0.9244638641675313
925,5351,885,194,car,87,34,0.9244886157305344
925,5352,894,192,car,84,33,0.9248685963610386
925,5353,907,191,car,83,33,0.9248685963610386
926,5363,110,457,car,124,106,0.9488984445730845
926,5364,125,448,car,125,106,0.9534129500389099
926,5365,135,437,car,120,100,0.9562101885676384
926,5366,150,429,car,121,101,0.9584028058581882
927,5366,117,530,car,141,128,0.9466041922569275
926,5367,166,416,car,119,96,0.9615926384925843
927,5367,128,521,car,142,127,0.949937641620636
926,5368,179,408,car,119,95,0.9636288285255432
927,5368,146,511,car,141,123,0.9522626996040344
928,5368,165,598,car,181,149,0.9736077388127645
926,5369,195,396,car,118,93,0.9620706339677175
927,5369,164,500,car,144,124,0.9555239942338731
928,5369,184,584,car,180,147,0.9757215806416103
926,5370,205,386,car,116,90,0.9643074732560378
927,5370,182,489,car,149,125,0.9578921854496002
928,5370,205,568,car,180,145,0.9753445163369179
926,5371,221,375,car,117,88,0.9661304822989872
927,5371,199,477,car,148,121,0.9597215056419373
928,5371,225,554,car,180,143,0.9762724041938782
926,5372,232,365,car,113,84,0.967390505472819
927,5372,217,464,car,147,118,0.96166463692983
928,5372,248,542,car,178,140,0.9773190379142761
926,5373,246,355,car,111,82,0.9681101627647877
927,5373,235,455,car,149,117,0.9632576795724722
928,5373,272,527,car,175,135,0.9778202284466136
926,5374,256,344,car,105,76,0.9694565464468563
927,5374,253,443,car,143,108,0.9639109671115875
928,5374,295,511,car,178,135,0.9787799517313639
926,5375,268,334,car,107,77,0.970260457860099
927,5375,272,431,car,147,109,0.9653060714403788
928,5375,314,497,car,179,135,0.9794786893404447
926,5376,280,323,car,105,75,0.971244426150071
927,5376,294,421,car,151,109,0.9658607617020607
928,5376,342,482,car,174,129,0.9797025663512093
926,5377,292,315,car,103,73,0.9709395349025727
927,5377,313,410,car,143,101,0.9661446564337787
928,5377,367,467,car,174,126,0.9804002245267233
926,5378,303,306,car,98,69,0.9718351364135742
927,5378,332,399,car,144,99,0.9665462142891355
928,5378,388,453,car,168,120,0.9807047061622143
926,5379,314,298,car,96,67,0.9725289100950415
927,5379,351,388,car,146,99,0.967085317561501
928,5379,414,438,car,166,117,0.9814925404155955
926,5380,324,289,car,89,61,0.9732046541960343
927,5380,371,377,car,143,94,0.9677993834018708
928,5380,437,424,car,163,113,0.9821025364928775
926,5381,333,279,car,87,59,0.973673552274704
927,5381,391,364,car,142,92,0.9674428417569115
928,5381,459,411,car,160,110,0.9826632612629941
926,5382,341,272,car,83,56,0.9731750679016113
927,5382,409,354,car,139,89,0.9664751128716902
928,5382,483,397,car,156,105,0.9832439869642258
926,5383,349,265,car,80,53,0.9727437427410712
927,5383,431,344,car,140,88,0.9669023337571517
928,5383,507,385,car,151,100,0.9836016098658243
926,5384,356,258,car,77,51,0.9714544084337022
927,5384,451,335,car,134,83,0.9666925395528475
928,5384,529,373,car,150,99,0.9841105423190377
926,5385,362,250,car,74,49,0.9717861988714763
927,5385,472,325,car,135,82,0.9665202379226685
928,5385,550,360,car,147,95,0.9845937853274138
926,5386,367,241,car,70,47,0.9700790993098555
